,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
59,Robby Anderson,WR,28.0,2021,147.54100000000005,138.5,9.041000000000054
60,Kenny Golladay,WR,28.0,2021,147.54100000000005,138.5,9.041000000000054
55,Courtland Sutton,WR,26.0,2021,143.884,150.2,-6.3160000000000025
116,T.Y. Hilton,WR,32.0,2021,143.0120000000001,74.1,68.91200000000012
361,Tyrell Williams,WR,29.0,2021,141.97299999999996,3.4,138.57299999999995
93,DeVante Parker,WR,28.0,2021,140.7529999999999,103.5,37.2529999999999
58,Emmanuel Sanders,WR,34.0,2021,139.60899999999995,131.7,7.908999999999963
131,Sterling Shepard,WR,28.0,2021,137.85999999999996,77.7,60.159999999999954
71,Antonio Brown,WR,33.0,2021,137.668,121.1,16.568000000000012
89,Nelson Agholor,WR,28.0,2021,137.04600000000005,103.4,33.64600000000004
65,Odell Beckham Jr.,WR,29.0,2021,132.02399999999997,129.1,2.923999999999978
102,Jamison Crowder,WR,28.0,2021,128.52399999999997,109.7,18.82399999999997
35,Kendrick Bourne,WR,26.0,2021,127.08,180.5,-53.42
95,Laviska Shenault Jr.,WR,23.0,2021,125.19800000000001,127.0,-1.8019999999999925
258,Anthony Miller,WR,27.0,2021,122.96700000000006,14.5,108.46700000000006
54,Russell Gage,WR,25.0,2021,122.5500000000001,163.0,-40.4499999999999
226,DJ Chark,WR,25.0,2021,121.13400000000001,34.4,86.73400000000001
106,Zach Pascal,WR,27.0,2021,116.01199999999997,94.5,21.511999999999972
262,Dede Westbrook,WR,28.0,2021,111.85299999999998,16.8,95.05299999999998
125,Danny Amendola,WR,36.0,2021,110.41099999999997,68.8,41.610999999999976
241,Mohamed Sanu,WR,32.0,2021,108.01899999999996,32.7,75.31899999999996
17,Hunter Renfrow,WR,26.0,2021,104.19000000000005,259.1,-154.90999999999997
128,Chris Conley,WR,29.0,2021,103.03499999999994,64.6,38.434999999999945
83,Quez Watkins,WR,23.0,2021,98.55289189189183,116.0,-17.447108108108168
50,Jakobi Meyers,WR,25.0,2021,96.94400000000002,186.3,-89.356
48,A.J. Green,WR,33.0,2021,96.56,156.8,-60.24000000000001
133,James Washington,WR,25.0,2021,96.29799999999994,65.8,30.497999999999948
103,Zay Jones,WR,26.0,2021,95.30000000000004,105.9,-10.599999999999966
115,Keelan Cole,WR,28.0,2021,94.59199999999997,78.9,15.691999999999965
259,Preston Williams,WR,24.0,2021,94.43399999999998,13.8,80.63399999999999
130,Sammy Watkins,WR,28.0,2021,92.665,70.4,22.265
145,Adam Humphries,WR,28.0,2021,92.27900000000001,79.3,12.979000000000013
245,Scott Miller,WR,24.0,2021,91.71099999999997,19.1,72.61099999999996
247,Denzel Mims,WR,24.0,2021,90.94400000000002,21.3,69.64400000000002
91,Randall Cobb,WR,31.0,2021,90.66900000000004,93.6,-2.9309999999999548
109,Tre'Quan Smith,WR,25.0,2021,88.4460000000001,87.7,0.7460000000000946
194,Quintez Cephus,WR,23.0,2021,88.013,49.4,38.61300000000001
260,KJ Hamler,WR,22.0,2021,86.96381931034483,12.4,74.56381931034483
251,Collin Johnson,WR,24.0,2021,85.31700000000001,21.5,63.81700000000001
232,Breshad Perriman,WR,28.0,2021,84.90799999999996,33.4,51.50799999999996
114,Josh Reynolds,WR,26.0,2021,84.727,80.6,4.1270000000000095
200,Rashard Higgins,WR,27.0,2021,82.21499999999996,57.5,24.71499999999996
49,Allen Lazard,WR,26.0,2021,80.56200000000004,142.5,-61.93799999999996
100,Henry Ruggs III,WR,22.0,2021,80.48144000000003,84.5,-4.018559999999965
352,Miles Boykin,WR,25.0,2021,79.31400000000002,1.6,77.71400000000003
123,Jerry Jeudy,WR,22.0,2021,79.22900000000007,85.0,-5.77099999999993
24,Michael Pittman Jr.,WR,24.0,2021,78.44300000000001,238.6,-160.15699999999998
101,Marquez Valdes-Scantling,WR,27.0,2021,78.36399999999998,87.0,-8.636000000000024
193,Chester Rogers,WR,27.0,2021,78.02499999999999,65.0,13.024999999999991
228,Tajae Sharpe,WR,27.0,2021,77.26899999999998,48.0,29.268999999999977
250,Phillip Dorsett,WR,28.0,2021,77.23900000000002,18.0,59.23900000000002
52,Tim Patrick,WR,28.0,2021,74.96400000000003,156.4,-81.43599999999998
92,Jalen Guyton,WR,24.0,2021,74.42799999999998,97.2,-22.77200000000002
204,John Kelly,RB,25.0,2021,73.01500000000001,48.8,24.215000000000018
203,Nick Bawden,RB,25.0,2021,73.01500000000001,48.8,24.215000000000018
202,Cam Sims,WR,25.0,2021,73.01500000000001,48.8,24.215000000000018
224,Greg Ward,WR,26.0,2021,72.68100000000001,34.6,38.08100000000001
112,Jamal Agnew,WR,26.0,2021,71.178,25.3,45.878
113,Dante Pettis,WR,26.0,2021,71.178,25.3,45.878
344,Tyron Johnson,WR,25.0,2021,71.14600000000004,3.6,67.54600000000005
354,Keke Coutee,WR,24.0,2021,71.03600000000002,1.5,69.53600000000002
135,Damiere Byrd,WR,28.0,2021,70.531,64.9,5.631
127,Demarcus Robinson,WR,27.0,2021,69.91600000000005,69.4,0.516000000000048
77,Donovan Peoples-Jones,WR,22.0,2021,69.62265428571432,109.7,-40.077345714285684
323,Willie Snead,WR,29.0,2021,69.11900000000001,7.8,61.31900000000002
217,Isaiah McKenzie,WR,26.0,2021,66.32800000000003,52.5,13.828000000000031
79,Braxton Berrios,WR,26.0,2021,66.06300000000003,121.1,-55.03699999999996
242,N'Keal Harry,WR,24.0,2021,65.58017391304354,28.4,37.18017391304354
146,Marquise Goodwin,WR,31.0,2021,65.47099999999996,57.2,8.270999999999958
126,Jalen Reagor,WR,22.0,2021,62.585598397923924,78.1,-15.51440160207607
257,Josh Gordon,WR,30.0,2021,60.252999999999965,14.2,46.05299999999997
248,Kenny Stills,WR,29.0,2021,56.83999999999996,18.9,37.93999999999996
255,Auden Tate,WR,24.0,2021,56.19199999999997,12.9,43.29199999999997
107,DeSean Jackson,WR,35.0,2021,54.25700000000002,75.8,-21.542999999999978
230,Albert Wilson,WR,29.0,2021,53.59899999999999,48.0,5.5989999999999895
147,Lil'Jordan Humphrey,WR,23.0,2021,51.68899999999997,49.9,1.788999999999973
117,Devin Duvernay,WR,24.0,2021,51.56300000000002,83.2,-31.636999999999986
97,Freddie Swain,WR,23.0,2021,51.19608666666662,86.5,-35.30391333333338
254,Chris Hogan,WR,34.0,2021,49.17799999999998,14.1,35.07799999999998
265,Alex Erickson,WR,29.0,2021,48.235,8.5,39.735
221,John Ross,WR,26.0,2021,46.01399999999998,41.0,5.013999999999982
104,Olamide Zaccheaus,WR,24.0,2021,45.79800000000001,89.8,-44.00199999999999
306,Pharoh Cooper,WR,26.0,2021,45.111,7.6,37.510999999999996
223,Isaiah Ford,WR,25.0,2021,43.13299999999998,40.1,3.03299999999998
218,Malik Turner,WR,25.0,2021,42.18,44.9,-2.719999999999999
356,Andy Isabella,WR,25.0,2021,42.036000000000016,2.3,39.73600000000002
96,DeAndre Carter,WR,28.0,2021,39.21400000000003,86.5,-47.28599999999997
355,Marvin Hall,WR,28.0,2021,37.59400000000004,2.0,35.59400000000004
231,Parris Campbell,WR,24.0,2021,37.12999999999999,32.2,4.9299999999999855
153,Tyler Johnson,WR,23.0,2021,37.12700000000003,72.0,-34.87299999999997
345,Marcus Kemp,WR,26.0,2021,36.510041666666666,4.4,32.11004166666667
138,Charlie Woerner,TE,24.0,2021,36.22099999999998,51.5,-15.279000000000018
137,Ashton Dulin,WR,24.0,2021,36.22099999999998,51.5,-15.279000000000018
80,Bryan Edwards,WR,23.0,2021,36.19600000000001,109.1,-72.90399999999998
81,Albert Okwuegbunam,TE,23.0,2021,36.19600000000001,109.1,-72.90399999999998
82,La'Mical Perine,RB,23.0,2021,36.19600000000001,109.1,-72.90399999999998
225,Tavon Austin,WR,31.0,2021,36.07900000000001,51.4,-15.32099999999999
253,Equanimeous St. Brown,WR,25.0,2021,36.077,20.2,15.876999999999999
67,Kalif Raymond,WR,27.0,2021,35.95400000000001,132.4,-96.446
243,Marcus Johnson,WR,27.0,2021,35.354,24.8,10.553999999999998
44,Marquez Callaway,WR,23.0,2021,34.93500000000002,151.8,-116.865
222,Jakeem Grant,WR,29.0,2021,34.88600000000001,39.5,-4.61399999999999
328,Christian Blake,WR,25.0,2021,34.806124999999994,6.5,28.306124999999994
240,KhaDarel Hodge,WR,26.0,2021,34.18300000000001,30.7,3.4830000000000076
122,Laquon Treadwell,WR,26.0,2021,34.11800000000001,82.4,-48.282
73,Deonte Harris,WR,24.0,2021,33.97699999999998,113.1,-79.12300000000002
351,Keith Kirkwood,WR,27.0,2021,33.717000000000006,4.7,29.017000000000007
53,Cedrick Wilson Jr.,WR,26.0,2021,32.776999999999994,147.8,-115.02300000000002
38,Van Jefferson,WR,25.0,2021,31.92799999999998,168.2,-136.27200000000002
324,Trent Taylor,WR,27.0,2021,31.519000000000002,6.1,25.419000000000004
330,K.J. Hill,WR,24.0,2021,30.620999999999995,6.0,24.620999999999995
256,Cameron Batson,WR,26.0,2021,30.444999999999997,11.0,19.444999999999997
263,C.J. Board,WR,28.0,2021,29.79299999999999,9.7,20.09299999999999
307,Gunner Olszewski,WR,25.0,2021,29.647000000000002,6.0,23.647000000000002
357,Tommylee Lewis,WR,29.0,2021,29.26799999999998,1.7,27.56799999999998
246,Ty Montgomery,WR,28.0,2021,28.769999999999996,29.9,-1.1300000000000026
266,Josh Allen,QB,25.0,2021,28.635899999999992,12.9,15.735899999999992
269,Craig Reynolds,RB,25.0,2021,28.635899999999992,12.9,15.735899999999992
267,D'Onta Foreman,RB,25.0,2021,28.635899999999992,12.9,15.735899999999992
268,Gardner Minshew II,QB,25.0,2021,28.635899999999992,12.9,15.735899999999992
272,Penny Hart,WR,25.0,2021,28.635899999999992,12.9,15.735899999999992
270,Zach Gentry,TE,25.0,2021,28.635899999999992,12.9,15.735899999999992
271,Austin Walter,RB,25.0,2021,28.635899999999992,12.9,15.735899999999992
239,Noah Brown,WR,25.0,2021,28.627666666666656,34.4,-5.772333333333343
155,Dak Prescott,QB,28.0,2021,27.412148809523813,44.6,-17.187851190476188
157,Marcus Mariota,QB,28.0,2021,27.412148809523813,44.6,-17.187851190476188
158,Cody Hollister,WR,28.0,2021,27.412148809523813,44.6,-17.187851190476188
156,Cyril Grayson,WR,28.0,2021,27.412148809523813,44.6,-17.187851190476188
227,Ray-Ray McCloud,WR,25.0,2021,27.266666666666662,66.2,-38.93333333333334
358,Jaydon Mickens,WR,27.0,2021,27.067142857142844,3.0,24.067142857142844
362,Malik Taylor,WR,26.0,2021,26.177000000000003,1.4,24.777000000000005
343,Jake Kumerow,WR,29.0,2021,25.120000000000015,4.8,20.320000000000014
175,Marcus Mariota,QB,28.0,2021,24.713999999999995,7.3,17.413999999999994
174,Cyril Grayson,WR,28.0,2021,24.713999999999995,7.3,17.413999999999994
173,Dak Prescott,QB,28.0,2021,24.713999999999995,7.3,17.413999999999994
176,Cody Hollister,WR,28.0,2021,24.713999999999995,7.3,17.413999999999994
244,Trent Sherfield,WR,25.0,2021,23.803999999999995,23.7,0.10399999999999565
88,Nick Westbrook-Ikhine,WR,24.0,2021,23.19108292112584,107.6,-84.40891707887415
300,Jason Moore,WR,26.0,2021,22.769925000000004,8.6,14.169925000000005
191,Chris Moore,WR,28.0,2021,22.386999999999997,55.7,-33.313
66,Byron Pringle,WR,28.0,2021,22.009,126.8,-104.791
325,Kevin White,WR,29.0,2021,21.635,4.8,16.835
219,Brandon Zylstra,WR,28.0,2021,21.10599999999999,49.0,-27.89400000000001
329,Daniel Brown,WR,29.0,2021,20.231999999999992,4.9,15.331999999999992
364,Diontae Spencer,WR,29.0,2021,19.743285714285705,-3.3,23.043285714285705
252,Jeff Smith,WR,24.0,2021,19.15667619047619,19.2,-0.043323809523808876
305,JJ Arcega-Whiteside,WR,25.0,2021,18.65449999999999,5.6,13.054499999999992
110,Jamal Agnew,WR,26.0,2021,18.57116666666666,76.0,-57.428833333333344
111,Dante Pettis,WR,26.0,2021,18.57116666666666,76.0,-57.428833333333344
233,James Proche,WR,25.0,2021,17.36827950937949,36.2,-18.831720490620512
304,Mike Thomas,WR,27.0,2021,17.181857142857158,10.2,6.981857142857159
264,Ja'Marcus Bradley,WR,25.0,2021,16.344117063492053,10.4,5.944117063492053
261,Andre Roberts,WR,33.0,2021,15.5416,8.4,7.1416
124,Mack Hollins,WR,28.0,2021,15.24,60.3,-45.059999999999995
360,Stanley Morgan Jr.,WR,25.0,2021,12.336184668109665,3.4,8.936184668109664
332,Trenton Irwin,WR,26.0,2021,10.534722619047619,5.4,5.1347226190476185
