,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
128,Allen Robinson,WR,28,2021,153.23158381343205,87.0,66.23158381343205
152,Julio Jones,WR,32,2021,153.18545422613556,80.4,72.78545422613556
124,Marquez Valdes-Scantling,WR,27,2021,152.57299075529454,87.0,65.57299075529454
22,Brandin Cooks,WR,28,2021,151.49940208063163,231.8,-80.30059791936839
27,Marquise Brown,WR,24,2021,150.452751702054,226.3,-75.84724829794601
93,Quez Watkins,WR,23,2021,150.28986730037786,116.0,34.289867300377864
31,Kendrick Bourne,WR,26,2021,149.18607792873559,180.5,-31.313922071264415
60,Elijah Moore,WR,21,2021,147.35393366675112,138.2,9.15393366675113
153,Julio Jones,WR,32,2021,146.28551356426806,80.4,65.88551356426805
78,Antonio Brown,WR,33,2021,145.28816147573025,121.1,24.188161475730254
74,Jarvis Landry,WR,29,2021,145.2508304642629,133.0,12.25083046426289
123,Marquez Valdes-Scantling,WR,27,2021,145.223008901007,87.0,58.223008901007006
192,Chris Moore,WR,28,2021,144.7760868194939,55.7,89.07608681949391
32,Kendrick Bourne,WR,26,2021,144.66234522119635,180.5,-35.83765477880365
95,Corey Davis,WR,26,2021,144.03299603388155,105.2,38.83299603388154
37,Van Jefferson,WR,25,2021,143.91261341424183,168.2,-24.287386585758156
75,Jarvis Landry,WR,29,2021,141.20726941503426,133.0,8.207269415034261
76,Jarvis Landry,WR,29,2021,141.15485007405323,133.0,8.154850074053229
111,Laviska Shenault Jr.,WR,23,2021,140.22963843697607,127.0,13.229638436976074
14,CeeDee Lamb,WR,22,2021,140.21269012912921,232.8,-92.5873098708708
36,Van Jefferson,WR,25,2021,139.7702936700698,168.2,-28.429706329930184
25,Terry McLaurin,WR,26,2021,139.69535549662783,213.5,-73.80464450337217
125,Marquez Valdes-Scantling,WR,27,2021,139.55465770328397,87.0,52.554657703283965
17,Tee Higgins,WR,22,2021,139.2419052762325,219.1,-79.8580947237675
19,Chris Godwin,WR,25,2021,138.33539002211978,242.4,-104.06460997788022
150,T.Y. Hilton,WR,32,2021,136.8300595878386,74.1,62.73005958783861
82,Deonte Harris,WR,24,2021,136.44848350121583,113.1,23.34848350121584
71,Kalif Raymond,WR,27,2021,136.32881498024608,132.4,3.9288149802460737
59,Elijah Moore,WR,21,2021,136.27531673448402,138.2,-1.9246832655159665
191,Chris Moore,WR,28,2021,135.4029829429694,55.7,79.7029829429694
99,Randall Cobb,WR,31,2021,134.89864135088237,93.6,41.29864135088238
28,Amari Cooper,WR,27,2021,133.42522020492902,202.5,-69.07477979507098
11,Diontae Johnson,WR,25,2021,131.14091013605935,274.4,-143.25908986394063
246,Albert Wilson,WR,29,2021,130.98532356578994,48.0,82.98532356578994
173,Sterling Shepard,WR,28,2021,130.79131506779004,77.7,53.091315067790035
245,Albert Wilson,WR,29,2021,129.06838938834017,48.0,81.06838938834017
149,T.Y. Hilton,WR,32,2021,128.93408311421354,74.1,54.83408311421354
56,Cedrick Wilson Jr.,WR,26,2021,128.10867358981682,147.8,-19.691326410183194
244,Albert Wilson,WR,29,2021,127.77081446941406,48.0,79.77081446941406
240,Breshad Perriman,WR,28,2021,126.36349342072413,33.4,92.96349342072412
72,Kalif Raymond,WR,27,2021,125.77620066264467,132.4,-6.6237993373553365
46,Marvin Jones,WR,31,2021,125.26662453957874,180.2,-54.933375460421246
134,Michael Gallup,WR,25,2021,123.6695715252547,91.5,32.169571525254696
136,DeSean Jackson,WR,35,2021,123.66331852966891,75.8,47.863318529668916
119,Freddie Swain,WR,23,2021,121.61559572430497,86.5,35.11559572430497
26,Marquise Brown,WR,24,2021,121.14537513410733,226.3,-105.15462486589269
120,Freddie Swain,WR,23,2021,120.52170709436382,86.5,34.02170709436382
117,Freddie Swain,WR,23,2021,120.52170709436382,86.5,34.02170709436382
65,Gabriel Davis,WR,22,2021,119.35235209976076,125.9,-6.547647900239241
79,Braxton Berrios,WR,26,2021,119.01424968317133,121.1,-2.0857503168286655
58,Russell Gage,WR,25,2021,118.6183240943858,163.0,-44.3816759056142
57,Russell Gage,WR,25,2021,118.6183240943858,163.0,-44.3816759056142
133,Michael Gallup,WR,25,2021,118.21426004819568,91.5,26.714260048195683
144,Keelan Cole,WR,28,2021,118.06471618865339,78.9,39.16471618865339
239,Breshad Perriman,WR,28,2021,116.79248314529309,33.4,83.39248314529308
100,Jalen Guyton,WR,24,2021,115.81947535711106,97.2,18.619475357111057
105,DeVante Parker,WR,28,2021,114.50353991838688,103.5,11.003539918386878
121,Freddie Swain,WR,23,2021,114.1800656405569,86.5,27.680065640556904
238,Breshad Perriman,WR,28,2021,112.60540801108095,33.4,79.20540801108095
178,Damiere Byrd,WR,28,2021,112.4198293293166,64.9,47.51982932931659
118,Freddie Swain,WR,23,2021,111.81538553124415,86.5,25.315385531244146
98,Nelson Agholor,WR,28,2021,111.81521740450535,103.4,8.415217404505341
135,Zach Pascal,WR,27,2021,111.50022295818667,94.5,17.00022295818667
170,Darius Slayton,WR,24,2021,109.19643696857611,68.6,40.596436968576114
162,Mack Hollins,WR,28,2021,108.52021538790382,60.3,48.22021538790382
81,Cole Beasley,WR,32,2021,108.29308042472962,159.3,-51.00691957527039
64,Robert Woods,WR,29,2021,108.10823049854412,137.2,-29.09176950145587
45,Marvin Jones,WR,31,2021,107.28339437252089,180.2,-72.9166056274791
44,Marvin Jones,WR,31,2021,107.04352252119588,180.2,-73.1564774788041
101,DeVante Parker,WR,28,2021,107.04109565216959,103.5,3.541095652169588
311,Shi Smith,WR,23,2021,106.49811718680758,16.1,90.39811718680758
80,Braxton Berrios,WR,26,2021,106.30270343026359,121.1,-14.797296569736403
50,Allen Lazard,WR,26,2021,106.1530622286607,142.5,-36.3469377713393
309,Shi Smith,WR,23,2021,104.9663307337471,16.1,88.8663307337471
163,Danny Amendola,WR,36,2021,104.42323609124446,68.8,35.623236091244465
159,Mack Hollins,WR,28,2021,103.69260648180398,60.3,43.39260648180398
39,Brandon Aiyuk,WR,23,2021,103.504593418794,170.3,-66.79540658120601
310,Shi Smith,WR,23,2021,103.09669733839655,16.1,86.99669733839656
141,Kenny Golladay,WR,28,2021,103.07263933986951,89.1,13.972639339869517
63,Robert Woods,WR,29,2021,100.32269477280079,137.2,-36.8773052271992
160,Mack Hollins,WR,28,2021,99.72271016870195,60.3,39.422710168701954
104,DeVante Parker,WR,28,2021,99.05475248714265,103.5,-4.44524751285735
24,Amon-Ra St. Brown,WR,22,2021,98.4078604375702,227.3,-128.8921395624298
66,Emmanuel Sanders,WR,34,2021,98.31832652478965,131.7,-33.381673475210334
169,Darius Slayton,WR,24,2021,97.60143215485073,68.6,29.001432154850733
51,Allen Lazard,WR,26,2021,97.52113345426869,142.5,-44.97886654573131
103,DeVante Parker,WR,28,2021,97.30386293113611,103.5,-6.196137068863891
237,Breshad Perriman,WR,28,2021,97.24917142904087,33.4,63.84917142904087
73,Mecole Hardman,WR,23,2021,96.48672960039016,140.9,-44.41327039960984
177,Calvin Ridley,WR,27,2021,96.27196779622432,71.1,25.171967796224322
102,DeVante Parker,WR,28,2021,95.85776231072191,103.5,-7.64223768927809
139,Kenny Golladay,WR,28,2021,95.46447464019025,89.1,6.364474640190252
179,Ashton Dulin,WR,24,2021,94.36526150529016,51.5,42.865261505290164
33,DeVonta Smith,WR,23,2021,94.1018477193254,185.6,-91.49815228067459
130,Zay Jones,WR,26,2021,94.06098618365081,105.9,-11.839013816349194
55,Tim Patrick,WR,28,2021,93.96824925223132,156.4,-62.43175074776869
54,Tim Patrick,WR,28,2021,93.96824925223132,156.4,-62.43175074776869
85,Donovan Peoples-Jones,WR,22,2021,93.89032982970389,109.7,-15.809670170296116
312,Shi Smith,WR,23,2021,93.814736896981,16.1,77.71473689698101
161,Mack Hollins,WR,28,2021,93.52118708243711,60.3,33.22118708243711
140,Kenny Golladay,WR,28,2021,92.26826120747637,89.1,3.1682612074763767
171,Sammy Watkins,WR,28,2021,92.141767665609,70.4,21.74176766560899
34,DeVonta Smith,WR,23,2021,90.62846108565896,185.6,-94.97153891434104
129,Josh Palmer,WR,23,2021,89.88463076517041,92.9,-3.015369234829592
88,Jamison Crowder,WR,28,2021,89.83066507545186,109.7,-19.86933492454814
208,Malik Turner,WR,25,2021,87.77768897703959,44.9,42.87768897703959
209,Malik Turner,WR,25,2021,87.77768897703959,44.9,42.87768897703959
49,A.J. Green,WR,33,2021,87.35873803294066,156.8,-69.44126196705935
176,James Washington,WR,25,2021,86.16963365193692,65.8,20.369633651936923
96,Nick Westbrook-Ikhine,WR,24,2021,85.65774104301136,107.6,-21.94225895698864
210,Brandon Zylstra,WR,28,2021,85.63471955921727,49.0,36.634719559217274
84,Donovan Peoples-Jones,WR,22,2021,84.58466481326968,109.7,-25.11533518673032
236,Anthony Schwartz,WR,21,2021,83.4472653043058,33.4,50.0472653043058
158,Jerry Jeudy,WR,22,2021,82.7314217093201,85.0,-2.2685782906798977
97,Nick Westbrook-Ikhine,WR,24,2021,82.6587615079809,107.6,-24.941238492019096
83,Donovan Peoples-Jones,WR,22,2021,82.50756310236625,109.7,-27.192436897633755
218,Isaiah Ford,WR,25,2021,82.04111109876612,40.1,41.94111109876612
172,Sammy Watkins,WR,28,2021,81.06874593899033,70.4,10.668745938990327
262,Dyami Brown,WR,22,2021,80.7112906812863,28.1,52.6112906812863
87,Jamison Crowder,WR,28,2021,80.52500005901766,109.7,-29.174999940982346
184,Marquise Goodwin,WR,31,2021,80.26440030638582,57.2,23.06440030638582
110,Rashod Bateman,WR,22,2021,80.2414650847902,103.5,-23.258534915209793
86,Jamison Crowder,WR,28,2021,78.44789834811422,109.7,-31.25210165188578
156,Kadarius Toney,WR,22,2021,77.48250957579216,82.4,-4.917490424207841
175,James Washington,WR,25,2021,77.15210412262513,65.8,11.352104122625136
217,Isaiah Ford,WR,25,2021,76.86192934271457,40.1,36.76192934271457
263,Dyami Brown,WR,22,2021,75.83753700134821,28.1,47.73753700134821
122,Henry Ruggs III,WR,22,2021,75.44558396239404,84.5,-9.05441603760596
131,Olamide Zaccheaus,WR,24,2021,75.30320816864014,89.8,-14.496791831359857
174,James Washington,WR,25,2021,74.42547932660614,65.8,8.62547932660614
190,Cyril Grayson,WR,28,2021,74.3491294033081,44.6,29.749129403308096
193,Chester Rogers,WR,27,2021,74.10478506011759,65.0,9.104785060117592
235,Anthony Schwartz,WR,21,2021,73.876255028875,33.4,40.476255028874995
47,Marquez Callaway,WR,23,2021,73.49247830622767,151.8,-78.30752169377234
164,Jalen Reagor,WR,22,2021,73.38851815936027,78.1,-4.7114818406397205
106,Rashod Bateman,WR,22,2021,72.77902081857292,103.5,-30.720979181427083
253,JuJu Smith-Schuster,WR,25,2021,71.42883399723291,34.8,36.62883399723292
194,Chester Rogers,WR,27,2021,70.63539992371193,65.0,5.63539992371193
166,Demarcus Robinson,WR,27,2021,70.55709629202579,69.4,1.1570962920257841
189,Cyril Grayson,WR,28,2021,70.37923309020607,44.6,25.77923309020607
234,Anthony Schwartz,WR,21,2021,69.68917989466263,33.4,36.28917989466263
143,Josh Reynolds,WR,26,2021,69.26821248865167,80.6,-11.331787511348324
197,Quintez Cephus,WR,23,2021,68.28709719759195,49.4,18.88709719759195
182,Adam Humphries,WR,28,2021,68.27109294067645,79.3,-11.028907059323544
261,Dyami Brown,WR,22,2021,66.68933144825246,28.1,38.58933144825246
225,DJ Chark,WR,25,2021,66.31096256863475,34.4,31.91096256863475
248,Parris Campbell,WR,24,2021,65.92730172816414,32.2,33.727301728164136
250,Parris Campbell,WR,24,2021,65.92730172816414,32.2,33.727301728164136
249,Parris Campbell,WR,24,2021,65.92730172816414,32.2,33.727301728164136
214,Jakeem Grant,WR,29,2021,65.70581685544789,39.5,26.205816855447893
215,Jakeem Grant,WR,29,2021,65.70581685544789,39.5,26.205816855447893
183,Marquise Goodwin,WR,31,2021,65.2859073737618,57.2,8.085907373761799
165,Demarcus Robinson,WR,27,2021,65.0852843000871,69.4,-4.3147156999129095
653,Diontae Spencer,WR,29,2021,64.91388923769682,-3.3,68.21388923769682
109,Rashod Bateman,WR,22,2021,64.79267765354575,103.5,-38.70732234645425
213,John Ross,WR,26,2021,63.17438938708278,41.0,22.174389387082783
108,Rashod Bateman,WR,22,2021,63.04178809753944,103.5,-40.45821190246056
168,Chris Conley,WR,29,2021,62.14835508595911,64.6,-2.451644914040884
224,DJ Chark,WR,25,2021,61.921835074797855,34.4,27.521835074797856
107,Rashod Bateman,WR,22,2021,61.59568747712501,103.5,-41.90431252287499
195,Quintez Cephus,WR,23,2021,61.40717215663267,49.4,12.00717215663267
196,Quintez Cephus,WR,23,2021,61.039665624980216,49.4,11.639665624980218
298,Phillip Dorsett,WR,28,2021,60.46307038561599,18.0,42.46307038561599
212,John Ross,WR,26,2021,59.76953360025732,41.0,18.76953360025732
205,Isaiah McKenzie,WR,26,2021,59.036403811910304,52.5,6.536403811910304
167,Demarcus Robinson,WR,27,2021,58.332948132543606,69.4,-11.0670518674564
137,Tre'Quan Smith,WR,25,2021,57.54374986707421,87.7,-30.15625013292579
203,Cam Sims,WR,25,2021,57.103308613140825,48.8,8.303308613140828
264,N'Keal Harry,WR,24,2021,57.078992079008,28.4,28.678992079008005
247,Parris Campbell,WR,24,2021,56.9975934981951,32.2,24.7975934981951
297,Phillip Dorsett,WR,28,2021,56.49692543827359,18.0,38.49692543827359
142,Josh Reynolds,WR,26,2021,55.91742607530341,80.6,-24.682573924696584
157,Kadarius Toney,WR,22,2021,55.8298884673211,82.4,-26.570111532678908
181,Antoine Wesley,WR,24,2021,55.398066928140224,57.8,-2.401933071859773
89,Bryan Edwards,WR,23,2021,54.96105529813167,109.1,-54.138944701868326
216,Jakeem Grant,WR,29,2021,54.8074095779732,39.5,15.307409577973203
201,Cam Sims,WR,25,2021,54.53794333732617,48.8,5.737943337326172
233,Anthony Schwartz,WR,21,2021,54.33294331262255,33.4,20.932943312622548
202,Cam Sims,WR,25,2021,54.063447326610685,48.8,5.263447326610688
207,Isaiah McKenzie,WR,26,2021,53.682518694635064,52.5,1.182518694635064
180,Antoine Wesley,WR,24,2021,53.43673300896785,57.8,-4.363266991032148
154,Laquon Treadwell,WR,26,2021,53.41878613354015,82.4,-28.981213866459854
185,Lil'Jordan Humphrey,WR,23,2021,53.15246558528429,49.9,3.252465585284291
186,Lil'Jordan Humphrey,WR,23,2021,53.02073922128352,49.9,3.1207392212835217
266,Marcus Johnson,WR,27,2021,51.088174853789496,24.8,26.288174853789496
259,Mohamed Sanu,WR,32,2021,50.964588191623534,32.7,18.26458819162353
256,KhaDarel Hodge,WR,26,2021,50.03311681158334,30.7,19.33311681158334
257,KhaDarel Hodge,WR,26,2021,50.03311681158334,30.7,19.33311681158334
211,John Ross,WR,26,2021,49.920422056438156,41.0,8.920422056438156
132,Jauan Jennings,WR,24,2021,49.84002463204547,82.2,-32.35997536795453
220,Greg Ward,WR,26,2021,49.02611288560115,34.6,14.42611288560115
222,Tavon Austin,WR,31,2021,48.769638581378786,51.4,-2.630361418621213
378,Jaelon Darden,WR,22,2021,48.74930735192697,11.4,37.349307351926974
258,Mohamed Sanu,WR,32,2021,48.4229983726093,32.7,15.722998372609297
70,Byron Pringle,WR,28,2021,47.82283159141275,126.8,-78.97716840858725
296,Phillip Dorsett,WR,28,2021,47.61671747861101,18.0,29.616717478611008
260,Mohamed Sanu,WR,32,2021,46.37030297319575,32.7,13.670302973195746
285,Ben Skowronek,WR,24,2021,46.077339031485735,24.3,21.777339031485734
287,Ben Skowronek,WR,24,2021,45.52922697574968,24.3,21.22922697574968
289,Ben Skowronek,WR,24,2021,45.52922697574968,24.3,21.22922697574968
223,Tavon Austin,WR,31,2021,45.24587916134806,51.4,-6.1541208386519415
404,Curtis Samuel,WR,25,2021,44.93800119817274,9.8,35.138001198172745
286,Ben Skowronek,WR,24,2021,44.0536265598339,24.3,19.7536265598339
188,Tyler Johnson,WR,23,2021,43.917087554980526,72.0,-28.082912445019474
360,Dax Milne,WR,22,2021,43.659358562925945,15.4,28.259358562925947
204,Isaiah McKenzie,WR,26,2021,43.60530626450918,52.5,-8.894693735490819
206,Isaiah McKenzie,WR,26,2021,43.60530626450918,52.5,-8.894693735490819
406,Curtis Samuel,WR,25,2021,43.30181376327596,9.8,33.50181376327596
265,N'Keal Harry,WR,24,2021,42.954265793498735,28.4,14.554265793498736
329,Anthony Miller,WR,27,2021,42.77516543087336,14.5,28.275165430873358
151,Devin Duvernay,WR,24,2021,42.50876575516418,83.2,-40.691234244835826
148,Nico Collins,WR,22,2021,42.44921732216176,83.6,-41.15078267783824
90,Bryan Edwards,WR,23,2021,41.783509280533735,109.1,-67.31649071946626
219,Greg Ward,WR,26,2021,41.203696905618926,34.6,6.603696905618925
284,Denzel Mims,WR,24,2021,40.424749351708215,21.3,19.124749351708214
352,C.J. Board,WR,28,2021,40.265653273545695,9.7,30.565653273545696
146,Nico Collins,WR,22,2021,40.113568831716975,83.6,-43.48643116828302
187,Tyler Johnson,WR,23,2021,39.80014383626781,72.0,-32.19985616373219
386,Greg Dortch,WR,23,2021,39.68534642144823,6.9,32.78534642144823
385,Greg Dortch,WR,23,2021,39.68534642144823,6.9,32.78534642144823
145,Nico Collins,WR,22,2021,39.59311273159369,83.6,-44.0068872684063
342,KJ Hamler,WR,22,2021,39.21821634137768,12.4,26.818216341377685
283,Ty Montgomery,WR,28,2021,37.88509085468468,29.9,7.985090854684678
221,Tavon Austin,WR,31,2021,37.64354304285325,51.4,-13.756456957146746
351,C.J. Board,WR,28,2021,37.20801319109273,9.7,27.508013191092733
229,Kendall Hinton,WR,24,2021,36.592691901339094,38.5,-1.9073080986609057
335,Preston Williams,WR,24,2021,36.20156353470338,13.8,22.40156353470338
147,Nico Collins,WR,22,2021,35.83612700610297,83.6,-47.763872993897024
350,Dede Westbrook,WR,28,2021,35.69417994267633,16.8,18.894179942676327
359,Dax Milne,WR,22,2021,35.339194843439145,15.4,19.939194843439147
327,Anthony Miller,WR,27,2021,35.24913105253768,14.5,20.749131052537678
288,Ben Skowronek,WR,24,2021,35.15691808529141,24.3,10.856918085291408
337,Preston Williams,WR,24,2021,35.05537783656246,13.8,21.255377836562456
334,Preston Williams,WR,24,2021,35.05537783656246,13.8,21.255377836562456
231,Kendall Hinton,WR,24,2021,34.966148250596234,38.5,-3.533851749403766
354,Ja'Marcus Bradley,WR,25,2021,34.394237216504735,10.4,23.994237216504736
267,Terrace Marshall Jr.,WR,21,2021,34.366443830051594,32.8,1.5664438300515968
627,Tyrell Williams,WR,29,2021,34.30617962023757,3.4,30.906179620237573
625,Tyrell Williams,WR,29,2021,34.30617962023757,3.4,30.906179620237573
621,Tyrell Williams,WR,29,2021,34.30617962023757,3.4,30.906179620237573
622,Tyrell Williams,WR,29,2021,34.30617962023757,3.4,30.906179620237573
623,Tyrell Williams,WR,29,2021,34.30617962023757,3.4,30.906179620237573
279,Dante Pettis,WR,26,2021,34.248307177287415,25.3,8.948307177287415
631,C.J. Saunders,WR,25,2021,33.62293934783361,3.1,30.522939347833606
338,Preston Williams,WR,24,2021,33.4291496131641,13.8,19.6291496131641
230,Kendall Hinton,WR,24,2021,33.35625804832284,38.5,-5.143741951677157
328,Anthony Miller,WR,27,2021,32.77629859562944,14.5,18.27629859562944
300,Dez Fitzpatrick,WR,24,2021,32.422694899928274,15.9,16.522694899928275
624,Tyrell Williams,WR,29,2021,32.37989201110895,3.4,28.97989201110895
155,Laquon Treadwell,WR,26,2021,31.766165025069085,82.4,-50.63383497493092
641,C.J. Saunders,WR,25,2021,31.667063031123917,3.1,28.567063031123915
138,Jamal Agnew,WR,26,2021,31.650776853501156,76.0,-44.349223146498844
377,Jaelon Darden,WR,22,2021,31.087099899102668,11.4,19.68709989910267
639,C.J. Saunders,WR,25,2021,30.78096642991227,3.1,27.680966429912267
637,C.J. Saunders,WR,25,2021,30.78096642991227,3.1,27.680966429912267
629,C.J. Saunders,WR,25,2021,30.78096642991227,3.1,27.680966429912267
633,C.J. Saunders,WR,25,2021,30.306470419196785,3.1,27.206470419196783
626,Tyrell Williams,WR,29,2021,30.018106081902033,3.4,26.618106081902035
353,Ja'Marcus Bradley,WR,25,2021,30.005109722668067,10.4,19.605109722668068
336,Preston Williams,WR,24,2021,29.60337316486539,13.8,15.803373164865388
628,Tyrell Williams,WR,29,2021,29.43242594029948,3.4,26.032425940299483
567,Easop Winston,WR,25,2021,29.38023512909217,1.5,27.88023512909217
563,Easop Winston,WR,25,2021,29.38023512909217,1.5,27.88023512909217
547,Easop Winston,WR,25,2021,29.38023512909217,1.5,27.88023512909217
551,Easop Winston,WR,25,2021,29.38023512909217,1.5,27.88023512909217
555,Easop Winston,WR,25,2021,29.38023512909217,1.5,27.88023512909217
559,Easop Winston,WR,25,2021,29.38023512909217,1.5,27.88023512909217
543,Easop Winston,WR,25,2021,29.38023512909217,1.5,27.88023512909217
539,Easop Winston,WR,25,2021,29.38023512909217,1.5,27.88023512909217
291,Kenny Stills,WR,29,2021,29.241748159067356,18.9,10.341748159067357
232,Ihmir Smith-Marsette,WR,22,2021,29.223534760954408,28.6,0.6235347609544064
303,Jeff Smith,WR,24,2021,28.59518304840094,19.2,9.395183048400941
304,Jeff Smith,WR,24,2021,28.59518304840094,19.2,9.395183048400941
228,Ray-Ray McCloud,WR,25,2021,28.556450623859973,66.2,-37.64354937614003
326,Anthony Miller,WR,27,2021,28.28155567612339,14.5,13.78155567612339
243,Tajae Sharpe,WR,27,2021,28.19076750623458,48.0,-19.80923249376542
345,KJ Hamler,WR,22,2021,27.67758581127714,12.4,15.27758581127714
306,Trinity Benson,WR,24,2021,27.41486213944222,20.3,7.11486213944222
447,Cody White,WR,23,2021,26.333861221061397,8.3,18.033861221061397
242,Tajae Sharpe,WR,27,2021,26.273833328784804,48.0,-21.726166671215196
227,Noah Brown,WR,25,2021,26.169633503970545,34.4,-8.230366496029454
305,Jeff Smith,WR,24,2021,25.845299663321384,19.2,6.645299663321385
449,Cody White,WR,23,2021,25.81267020806581,8.3,17.51267020806581
448,Cody White,WR,23,2021,25.81267020806581,8.3,17.51267020806581
277,Equanimeous St. Brown,WR,25,2021,25.79705678949972,20.2,5.597056789499721
241,Tajae Sharpe,WR,27,2021,24.9762584098587,48.0,-23.0237415901413
292,Kenny Stills,WR,29,2021,24.64746294063957,18.9,5.747462940639572
299,Dez Fitzpatrick,WR,24,2021,24.422914754153453,15.9,8.522914754153453
635,C.J. Saunders,WR,25,2021,24.15315399179144,3.1,21.05315399179144
384,Greg Dortch,WR,23,2021,23.511666357819195,6.9,16.611666357819196
278,Dante Pettis,WR,26,2021,23.151161205821836,25.3,-2.1488387941781646
364,Will Fuller,WR,27,2021,22.0640864661832,8.6,13.464086466183199
272,Kristian Wilkerson,WR,24,2021,21.955069557535126,20.2,1.7550695575351263
199,Rashard Higgins,WR,27,2021,21.867550610440276,57.5,-35.632449389559724
200,Rashard Higgins,WR,27,2021,21.867550610440276,57.5,-35.632449389559724
226,Noah Brown,WR,25,2021,21.780506010133877,34.4,-12.619493989866122
290,Kenny Stills,WR,29,2021,20.05808509623239,18.9,1.1580850962323908
535,Easop Winston,WR,25,2021,20.000816464451646,1.5,18.500816464451646
255,D'Wayne Eskridge,WR,24,2021,19.83421814892995,28.3,-8.465781851070052
114,DeAndre Carter,WR,28,2021,19.61943141524671,86.5,-66.88056858475329
325,Josh Gordon,WR,30,2021,19.131092683133147,14.2,4.931092683133148
324,Josh Gordon,WR,30,2021,19.131092683133147,14.2,4.931092683133148
198,Rashard Higgins,WR,27,2021,18.70955126438571,57.5,-38.79044873561429
112,DeAndre Carter,WR,28,2021,18.52554278530556,86.5,-67.97445721469444
115,DeAndre Carter,WR,28,2021,18.52554278530556,86.5,-67.97445721469444
339,KJ Hamler,WR,22,2021,17.719083859792818,12.4,5.319083859792817
276,Equanimeous St. Brown,WR,25,2021,17.707371268685847,20.2,-2.492628731314152
275,Equanimeous St. Brown,WR,25,2021,17.707371268685847,20.2,-2.492628731314152
274,Equanimeous St. Brown,WR,25,2021,17.707371268685847,20.2,-2.492628731314152
273,Equanimeous St. Brown,WR,25,2021,17.707371268685847,20.2,-2.492628731314152
252,James Proche,WR,25,2021,17.459037679612038,36.2,-18.740962320387965
533,Keke Coutee,WR,24,2021,16.91633538030942,1.5,15.41633538030942
529,Keke Coutee,WR,24,2021,16.91633538030942,1.5,15.41633538030942
