,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
65,Albert Okwuegbunam,TE,23,2021,107.15399999999998,76.0,31.153999999999982
58,Foster Moreau,TE,24,2021,106.8529999999999,85.3,21.552999999999898
200,Pharaoh Brown,TE,27,2021,104.95300000000002,38.1,66.85300000000001
149,Stephen Anderson,TE,28,2021,104.65000000000003,38.5,66.15000000000003
48,Tyler Conklin,TE,26,2021,101.49699999999999,138.3,-36.803000000000026
70,Harrison Bryant,TE,23,2021,99.57499999999995,62.3,37.27499999999995
126,Kyle Rudolph,TE,32,2021,98.79699999999998,59.7,39.09699999999998
67,Dan Arnold,TE,26,2021,94.67800000000003,75.8,18.87800000000003
57,Austin Hooper,TE,27,2021,88.40099999999998,92.5,-4.099000000000018
52,Evan Engram,TE,27,2021,87.49,102.5,-15.010000000000005
101,Josiah Deguara,TE,24,2021,85.13599999999998,61.5,23.63599999999998
93,Hayden Hurst,TE,28,2021,83.25100000000012,64.1,19.151000000000124
104,Jimmy Graham,TE,35,2021,81.7959999999999,50.7,31.095999999999904
59,Jack Doyle,TE,31,2021,80.86799999999992,79.2,1.667999999999921
109,Brevin Jordan,TE,21,2021,78.83300000000006,55.8,23.033000000000058
260,Kylen Granson,TE,23,2021,78.13899999999998,21.6,56.53899999999998
54,Mo Alie-Cox,TE,28,2021,75.9760000000001,79.6,-3.6239999999998957
53,Mo Alie-Cox,TE,28,2021,75.9760000000001,79.6,-3.6239999999998957
66,Dan Arnold,TE,26,2021,75.7270000000001,75.8,-0.07299999999989382
73,Ricky Seals-Jones,TE,26,2021,74.27900000000001,69.1,5.179000000000016
74,Ricky Seals-Jones,TE,26,2021,74.09000000000009,69.1,4.990000000000094
92,Hayden Hurst,TE,28,2021,73.00100000000006,64.1,8.901000000000067
135,John Bates,TE,24,2021,72.38499999999993,50.9,21.484999999999935
91,Hayden Hurst,TE,28,2021,71.67700000000009,64.1,7.577000000000098
62,Anthony Firkser,TE,26,2021,71.6600000000001,79.1,-7.439999999999898
61,Anthony Firkser,TE,26,2021,71.6600000000001,79.1,-7.439999999999898
162,Marcedes Lewis,TE,37,2021,68.92099999999994,44.4,24.520999999999937
121,Adam Trautman,TE,24,2021,68.34500000000007,63.3,5.045000000000073
80,Geoff Swaim,TE,28,2021,68.089,70.0,-1.9110000000000014
78,Geoff Swaim,TE,28,2021,68.089,70.0,-1.9110000000000014
88,Ryan Griffin,TE,31,2021,67.69900000000005,65.1,2.5990000000000606
161,Marcedes Lewis,TE,37,2021,66.02799999999995,44.4,21.62799999999995
77,Jonnu Smith,TE,26,2021,65.9909999999999,67.4,-1.4090000000001055
133,James O'Shaughnessy,TE,29,2021,65.90099999999995,50.4,15.500999999999955
134,James O'Shaughnessy,TE,29,2021,65.90099999999995,50.4,15.500999999999955
83,Durham Smythe,TE,26,2021,65.88899999999998,70.0,-4.111000000000018
81,Durham Smythe,TE,26,2021,65.88899999999998,70.0,-4.111000000000018
87,Ryan Griffin,TE,31,2021,65.24500000000006,65.1,0.14500000000006708
79,Geoff Swaim,TE,28,2021,63.97,70.0,-6.030000000000001
82,Durham Smythe,TE,26,2021,63.935999999999986,70.0,-6.064000000000014
145,Brock Wright,TE,23,2021,62.96499999999995,35.7,27.264999999999944
122,Adam Trautman,TE,24,2021,62.93000000000004,63.3,-0.3699999999999548
201,Pharaoh Brown,TE,27,2021,62.54300000000005,38.1,24.443000000000048
108,Brevin Jordan,TE,21,2021,61.283000000000094,55.8,5.4830000000000965
148,Stephen Anderson,TE,28,2021,61.105999999999995,38.5,22.605999999999995
112,Logan Thomas,TE,30,2021,58.93000000000006,53.6,5.330000000000055
114,Logan Thomas,TE,30,2021,58.93000000000006,53.6,5.330000000000055
113,Logan Thomas,TE,30,2021,58.93000000000006,53.6,5.330000000000055
184,Jordan Akins,TE,29,2021,58.712999999999944,41.7,17.01299999999994
136,Will Dissly,TE,25,2021,58.41100000000006,50.1,8.311000000000057
144,Brock Wright,TE,23,2021,57.00399999999993,35.7,21.303999999999924
60,Cameron Brate,TE,30,2021,55.665,78.5,-22.835
137,Will Dissly,TE,25,2021,54.830999999999996,50.1,4.7309999999999945
128,Tommy Tremble,TE,21,2021,54.74200000000003,53.1,1.6420000000000314
132,Robert Tonyan,TE,27,2021,54.48799999999996,50.4,4.087999999999958
131,Robert Tonyan,TE,27,2021,54.48799999999996,50.4,4.087999999999958
71,Juwan Johnson,TE,25,2021,54.48499999999996,52.9,1.5849999999999582
127,Tommy Tremble,TE,21,2021,54.27600000000001,53.1,1.176000000000009
105,Jimmy Graham,TE,35,2021,53.86699999999993,50.7,3.1669999999999305
146,Zach Gentry,TE,25,2021,52.766999999999925,35.7,17.066999999999922
171,Ian Thomas,TE,25,2021,48.49600000000005,36.8,11.696000000000055
172,Ian Thomas,TE,25,2021,47.581000000000046,36.8,10.781000000000049
72,Donald Parham,TE,24,2021,44.13,59.0,-14.869999999999997
125,MyCole Pruitt,TE,29,2021,43.357,48.5,-5.143000000000001
360,Darren Fells,TE,35,2021,41.67000000000003,8.3,33.37000000000003
152,Tyler Kroft,TE,29,2021,41.42500000000006,39.3,2.125000000000064
153,Tyler Kroft,TE,29,2021,41.34300000000007,39.3,2.0430000000000703
176,Nick Vannett,TE,28,2021,40.70100000000003,28.3,12.401000000000028
175,Nick Vannett,TE,28,2021,40.45800000000001,28.3,12.158000000000012
156,Blake Jarwin,TE,27,2021,39.15199999999996,32.6,6.551999999999957
51,Cole Kmet,TE,22,2021,37.995000000000026,121.2,-83.20499999999998
140,Maxx Williams,TE,27,2021,36.71800000000003,41.3,-4.581999999999965
329,Luke Farrell,TE,24,2021,36.34099999999995,12.6,23.74099999999995
147,Zach Gentry,TE,25,2021,36.01799999999996,35.7,0.3179999999999552
157,Eric Ebron,TE,28,2021,33.72799999999999,32.5,1.2279999999999873
177,Nick Vannett,TE,28,2021,32.487000000000045,28.3,4.187000000000044
158,Eric Ebron,TE,28,2021,32.114,32.5,-0.3860000000000028
265,Blake Bell,TE,30,2021,31.191999999999986,18.7,12.491999999999987
259,Kylen Granson,TE,23,2021,31.189999999999955,21.6,9.589999999999954
239,Jesse James,TE,27,2021,30.88200000000001,19.2,11.68200000000001
236,Lee Smith,TE,34,2021,30.166,21.5,8.666
141,Maxx Williams,TE,27,2021,30.020999999999994,41.3,-11.279000000000003
330,Luke Farrell,TE,24,2021,28.831,12.6,16.231
266,Blake Bell,TE,30,2021,27.054999999999982,18.7,8.354999999999983
189,Joe Fortson,TE,26,2021,26.216999999999988,21.7,4.516999999999989
238,Jesse James,TE,27,2021,26.000000000000004,19.2,6.800000000000004
170,O.J. Howard,TE,27,2021,25.060000000000016,33.5,-8.439999999999984
267,Adam Shaheen,TE,27,2021,24.322999999999983,23.0,1.3229999999999826
307,Josh Oliver,TE,24,2021,23.553999999999963,15.6,7.953999999999963
357,Darren Fells,TE,35,2021,23.40400000000001,8.3,15.10400000000001
226,Drew Sample,TE,25,2021,21.68299999999998,19.1,2.582999999999977
187,Joe Fortson,TE,26,2021,21.58500000000002,21.7,-0.11499999999998067
185,Joe Fortson,TE,26,2021,21.58500000000002,21.7,-0.11499999999998067
225,Drew Sample,TE,25,2021,21.504999999999963,19.1,2.404999999999962
195,Joe Fortson,TE,26,2021,20.967000000000027,21.7,-0.7329999999999721
304,Josh Oliver,TE,24,2021,20.713999999999974,15.6,5.113999999999974
222,Chris Manhertz,TE,29,2021,20.465999999999962,19.1,1.3659999999999606
224,Drew Sample,TE,25,2021,20.404999999999976,19.1,1.3049999999999748
227,Drew Sample,TE,25,2021,20.404999999999976,19.1,1.3049999999999748
221,Chris Manhertz,TE,29,2021,20.11599999999997,19.1,1.0159999999999698
193,Joe Fortson,TE,26,2021,19.80500000000003,21.7,-1.8949999999999676
191,Joe Fortson,TE,26,2021,19.80500000000003,21.7,-1.8949999999999676
277,Tommy Sweeney,TE,26,2021,19.611000000000033,19.4,0.21100000000003405
276,Tommy Sweeney,TE,26,2021,19.611000000000033,19.4,0.21100000000003405
220,Chris Manhertz,TE,29,2021,19.22399999999997,19.1,0.1239999999999668
223,Chris Manhertz,TE,29,2021,19.22399999999997,19.1,0.1239999999999668
356,Darren Fells,TE,35,2021,18.559999999999977,8.3,10.259999999999977
359,Darren Fells,TE,35,2021,18.559999999999977,8.3,10.259999999999977
358,Darren Fells,TE,35,2021,18.559999999999977,8.3,10.259999999999977
334,Charlie Woerner,TE,24,2021,18.316000000000017,10.2,8.116000000000017
273,Chris Herndon,TE,25,2021,18.312,14.0,4.312000000000001
308,Josh Oliver,TE,24,2021,17.436999999999976,15.6,1.8369999999999767
305,Josh Oliver,TE,24,2021,17.436999999999976,15.6,1.8369999999999767
306,Josh Oliver,TE,24,2021,17.11099999999998,15.6,1.5109999999999797
428,Dominique Dafney,TE,24,2021,16.68900000000001,5.4,11.28900000000001
264,Eric Saubert,TE,27,2021,16.401000000000014,18.7,-2.2989999999999853
344,Kendall Blanton,TE,26,2021,16.29200000000002,7.7,8.59200000000002
204,Jesper Horsted,TE,24,2021,16.26199999999998,16.1,0.16199999999997772
205,Jesper Horsted,TE,24,2021,16.26199999999998,16.1,0.16199999999997772
206,Jesper Horsted,TE,24,2021,16.26199999999998,16.1,0.16199999999997772
207,Jesper Horsted,TE,24,2021,16.26199999999998,16.1,0.16199999999997772
272,Chris Herndon,TE,25,2021,15.946,14.0,1.9459999999999997
407,Trevon Wesco,TE,26,2021,15.419,6.5,8.919
263,Eric Saubert,TE,27,2021,15.368000000000013,18.7,-3.3319999999999865
269,Noah Gray,TE,22,2021,15.11799999999999,16.6,-1.4820000000000118
406,Trevon Wesco,TE,26,2021,14.567000000000005,6.5,8.067000000000005
244,Ross Dwelley,TE,26,2021,13.976999999999986,15.1,-1.1230000000000135
242,Antony Auclair,TE,28,2021,13.394000000000013,15.7,-2.3059999999999867
393,Parker Hesse,TE,26,2021,13.057999999999984,9.3,3.757999999999983
283,Sean McKeon,TE,24,2021,13.048000000000016,12.7,0.34800000000001674
268,Noah Gray,TE,22,2021,13.029999999999998,16.6,-3.570000000000004
280,Sean McKeon,TE,24,2021,12.914000000000017,12.7,0.21400000000001818
281,Sean McKeon,TE,24,2021,12.82800000000002,12.7,0.12800000000002143
282,Sean McKeon,TE,24,2021,12.242000000000013,12.7,-0.457999999999986
245,Ross Dwelley,TE,26,2021,12.146,15.1,-2.953999999999999
392,Parker Hesse,TE,26,2021,12.024999999999986,9.3,2.7249999999999854
243,Ross Dwelley,TE,26,2021,11.774000000000003,15.1,-3.325999999999997
246,Ross Dwelley,TE,26,2021,11.774000000000003,15.1,-3.325999999999997
343,Kendall Blanton,TE,26,2021,11.22100000000002,7.7,3.5210000000000194
296,Tyree Jackson,TE,24,2021,11.207000000000008,11.2,0.007000000000008555
297,Tyree Jackson,TE,24,2021,11.207000000000008,11.2,0.007000000000008555
336,Charlie Woerner,TE,24,2021,11.129000000000019,10.2,0.9290000000000198
335,Charlie Woerner,TE,24,2021,11.129000000000019,10.2,0.9290000000000198
390,Parker Hesse,TE,26,2021,11.120999999999986,9.3,1.8209999999999855
391,Parker Hesse,TE,26,2021,11.120999999999986,9.3,1.8209999999999855
752,Deon Yelder,TE,26,2021,11.072000000000003,1.0,10.072000000000003
237,Jacob Hollister,TE,28,2021,10.605,20.5,-9.895
365,Colby Parkinson,TE,22,2021,10.319999999999984,8.3,2.0199999999999836
362,Colby Parkinson,TE,22,2021,10.121999999999987,8.3,1.8219999999999867
333,Tre' McKitty,TE,22,2021,10.007,10.5,-0.4930000000000003
747,Darrell Daniels,TE,27,2021,9.929000000000004,1.0,8.929000000000004
301,Chris Myarick,TE,26,2021,9.914000000000014,10.7,-0.7859999999999854
300,Chris Myarick,TE,26,2021,9.914000000000014,10.7,-0.7859999999999854
477,Kaden Smith,TE,24,2021,9.440000000000005,6.3,3.140000000000005
381,Garrett Griffin,TE,27,2021,9.15699999999999,7.9,1.256999999999989
382,Garrett Griffin,TE,27,2021,9.15699999999999,7.9,1.256999999999989
347,Tyler Davis,TE,24,2021,8.937000000000001,7.5,1.4370000000000012
348,Tyler Davis,TE,24,2021,8.937000000000001,7.5,1.4370000000000012
349,Tyler Davis,TE,24,2021,8.937000000000001,7.5,1.4370000000000012
383,Garrett Griffin,TE,27,2021,8.77599999999999,7.9,0.8759999999999888
483,Jack Stoll,TE,23,2021,8.676000000000007,6.2,2.476000000000007
484,Jack Stoll,TE,23,2021,8.41900000000001,6.2,2.219000000000009
363,Colby Parkinson,TE,22,2021,8.287999999999988,8.3,-0.01200000000001289
364,Colby Parkinson,TE,22,2021,8.287999999999988,8.3,-0.01200000000001289
361,Colby Parkinson,TE,22,2021,8.287999999999988,8.3,-0.01200000000001289
410,Kenny Yeboah,TE,23,2021,8.269000000000014,5.6,2.6690000000000147
427,Dominique Dafney,TE,24,2021,7.891999999999989,5.4,2.4919999999999884
765,Daniel Helm,TE,26,2021,7.799999999999991,0.9,6.899999999999991
478,Shane Zylstra,TE,25,2021,7.188999999999994,6.4,0.7889999999999935
412,Kenny Yeboah,TE,23,2021,7.160000000000012,5.6,1.560000000000012
413,Kenny Yeboah,TE,23,2021,7.160000000000012,5.6,1.560000000000012
411,Kenny Yeboah,TE,23,2021,6.784000000000013,5.6,1.1840000000000135
426,Dominique Dafney,TE,24,2021,6.7569999999999935,5.4,1.356999999999993
429,Dominique Dafney,TE,24,2021,6.7569999999999935,5.4,1.356999999999993
454,Tommy Hudson,TE,24,2021,6.25900000000001,6.1,0.15900000000001047
456,Tommy Hudson,TE,24,2021,6.168000000000011,6.1,0.06800000000001116
458,Tommy Hudson,TE,24,2021,6.168000000000011,6.1,0.06800000000001116
460,Tommy Hudson,TE,24,2021,6.168000000000011,6.1,0.06800000000001116
452,Tommy Hudson,TE,24,2021,6.168000000000011,6.1,0.06800000000001116
444,Tommy Hudson,TE,24,2021,6.0450000000000115,6.1,-0.05499999999998817
446,Tommy Hudson,TE,24,2021,6.0450000000000115,6.1,-0.05499999999998817
450,Tommy Hudson,TE,24,2021,6.0450000000000115,6.1,-0.05499999999998817
448,Tommy Hudson,TE,24,2021,6.0450000000000115,6.1,-0.05499999999998817
442,Tommy Hudson,TE,24,2021,6.0450000000000115,6.1,-0.05499999999998817
463,Jeremy Sprinkle,TE,27,2021,6.019000000000011,6.1,-0.08099999999998886
464,Jeremy Sprinkle,TE,27,2021,5.846000000000011,6.1,-0.2539999999999889
465,Jeremy Sprinkle,TE,27,2021,5.846000000000011,6.1,-0.2539999999999889
462,Jeremy Sprinkle,TE,27,2021,5.846000000000011,6.1,-0.2539999999999889
466,Jeremy Sprinkle,TE,27,2021,5.846000000000011,6.1,-0.2539999999999889
488,Mitchell Wilcox,TE,25,2021,4.765000000000008,4.6,0.16500000000000803
487,Mitchell Wilcox,TE,25,2021,4.7560000000000064,4.6,0.1560000000000068
490,Mitchell Wilcox,TE,25,2021,4.648000000000007,4.6,0.04800000000000715
480,Cethan Carter,TE,26,2021,4.601000000000005,3.6,1.0010000000000052
489,Mitchell Wilcox,TE,25,2021,4.594000000000007,4.6,-0.005999999999992234
491,Mitchell Wilcox,TE,25,2021,4.522000000000008,4.6,-0.07799999999999141
662,Richard Rodgers,TE,29,2021,4.273000000000003,3.1,1.1730000000000032
575,Demetrius Harris,TE,30,2021,3.885074999999999,4.0,-0.11492500000000083
576,Demetrius Harris,TE,30,2021,3.885074999999999,4.0,-0.11492500000000083
517,Derek Carrier,TE,31,2021,3.6630000000000065,3.3,0.36300000000000665
513,Derek Carrier,TE,31,2021,3.6470000000000056,3.3,0.34700000000000575
581,Brycen Hopkins,TE,24,2021,3.541999999999998,1.9,1.6419999999999981
663,Richard Rodgers,TE,29,2021,3.390000000000004,3.1,0.29000000000000403
664,Richard Rodgers,TE,29,2021,3.390000000000004,3.1,0.29000000000000403
479,Cethan Carter,TE,26,2021,3.3500000000000045,3.6,-0.24999999999999556
671,Luke Stocker,TE,33,2021,3.3149999999999973,3.2,0.1149999999999971
514,Derek Carrier,TE,31,2021,3.300000000000006,3.3,6.217248937900877e-15
515,Derek Carrier,TE,31,2021,3.300000000000006,3.3,6.217248937900877e-15
516,Derek Carrier,TE,31,2021,3.300000000000006,3.3,6.217248937900877e-15
512,Derek Carrier,TE,31,2021,3.300000000000006,3.3,6.217248937900877e-15
518,Derek Carrier,TE,31,2021,3.300000000000006,3.3,6.217248937900877e-15
659,Kevin Rader,TE,26,2021,3.2160000000000055,2.8,0.4160000000000057
658,Kevin Rader,TE,26,2021,3.2160000000000055,2.8,0.4160000000000057
750,Deon Yelder,TE,26,2021,3.178,1.0,2.178
660,Ethan Wolf,TE,26,2021,2.7580000000000044,2.8,-0.041999999999995374
661,Ethan Wolf,TE,26,2021,2.7580000000000044,2.8,-0.041999999999995374
754,Deon Yelder,TE,26,2021,2.67,1.0,1.67
753,Deon Yelder,TE,26,2021,2.67,1.0,1.67
751,Deon Yelder,TE,26,2021,2.67,1.0,1.67
724,Nick Boyle,TE,28,2021,2.517999999999998,1.2,1.317999999999998
723,Nick Boyle,TE,28,2021,2.517999999999998,1.2,1.317999999999998
585,Johnny Mundt,TE,27,2021,2.4100000000000033,1.9,0.5100000000000033
583,Johnny Mundt,TE,27,2021,2.1600000000000033,1.9,0.26000000000000334
607,Hunter Long,TE,23,2021,2.113000000000004,1.8,0.31300000000000394
621,Hunter Long,TE,23,2021,2.113000000000004,1.8,0.31300000000000394
579,Brycen Hopkins,TE,24,2021,2.085000000000003,1.9,0.18500000000000316
586,Johnny Mundt,TE,27,2021,2.0590000000000037,1.9,0.1590000000000038
584,Johnny Mundt,TE,27,2021,2.0590000000000037,1.9,0.1590000000000038
617,Hunter Long,TE,23,2021,1.9980000000000033,1.8,0.19800000000000328
603,Hunter Long,TE,23,2021,1.9980000000000033,1.8,0.19800000000000328
601,Hunter Long,TE,23,2021,1.989000000000003,1.8,0.18900000000000294
615,Hunter Long,TE,23,2021,1.989000000000003,1.8,0.18900000000000294
611,Hunter Long,TE,23,2021,1.989000000000002,1.8,0.18900000000000206
597,Hunter Long,TE,23,2021,1.989000000000002,1.8,0.18900000000000206
672,Eric Tomlinson,TE,29,2021,1.9239999999999977,1.7,0.22399999999999776
582,Brycen Hopkins,TE,24,2021,1.9200000000000035,1.9,0.02000000000000357
580,Brycen Hopkins,TE,24,2021,1.9200000000000035,1.9,0.02000000000000357
619,Hunter Long,TE,23,2021,1.7990000000000017,1.8,-0.0009999999999983356
613,Hunter Long,TE,23,2021,1.7990000000000017,1.8,-0.0009999999999983356
605,Hunter Long,TE,23,2021,1.7990000000000017,1.8,-0.0009999999999983356
599,Hunter Long,TE,23,2021,1.7990000000000017,1.8,-0.0009999999999983356
595,Hunter Long,TE,23,2021,1.7990000000000017,1.8,-0.0009999999999983356
609,Hunter Long,TE,23,2021,1.7990000000000017,1.8,-0.0009999999999983356
676,Eric Tomlinson,TE,29,2021,1.7561428571428557,1.7,0.05614285714285572
677,Eric Tomlinson,TE,29,2021,1.7561428571428557,1.7,0.05614285714285572
678,Eric Tomlinson,TE,29,2021,1.7561428571428557,1.7,0.05614285714285572
673,Eric Tomlinson,TE,29,2021,1.7401428571428557,1.7,0.040142857142855704
674,Eric Tomlinson,TE,29,2021,1.7279999999999984,1.7,0.02799999999999847
675,Eric Tomlinson,TE,29,2021,1.6999999999999986,1.7,-1.3322676295501878e-15
721,Nick Boyle,TE,28,2021,1.6269999999999987,1.2,0.4269999999999987
722,Nick Boyle,TE,28,2021,1.5369999999999997,1.2,0.33699999999999974
746,Darrell Daniels,TE,27,2021,1.401,1.0,0.401
748,Darrell Daniels,TE,27,2021,1.401,1.0,0.401
749,Darrell Daniels,TE,27,2021,1.401,1.0,0.401
745,Darrell Daniels,TE,27,2021,1.3559999999999999,1.0,0.35599999999999987
