,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
2591,Levine Toilolo,TE,22,2013,26.967,28.5,-1.5330000000000013
168,Jacob Tamme,TE,28,2013,26.470000000000006,44.4,-17.929999999999993
2522,Jeron Mastrud,TE,26,2013,25.555999999999987,14.8,10.755999999999986
2014,Tony Scheffler,TE,30,2013,25.079999999999995,15.2,9.879999999999995
2232,David Paulson,TE,24,2013,24.564999999999994,14.2,10.364999999999995
2013,Tony Scheffler,TE,30,2013,23.473999999999986,15.2,8.273999999999987
2592,Levine Toilolo,TE,22,2013,23.351999999999997,28.5,-5.148000000000003
2504,James Hanna,TE,24,2013,22.686999999999998,19.3,3.386999999999997
2233,David Paulson,TE,24,2013,22.427000000000003,14.2,8.227000000000004
2521,Jeron Mastrud,TE,26,2013,21.881999999999984,14.8,7.081999999999983
2505,James Hanna,TE,24,2013,21.28999999999998,19.3,1.9899999999999807
2654,Kellen Davis,TE,28,2013,20.134000000000018,12.2,7.934000000000019
2652,Vance McDonald,TE,23,2013,19.68500000000002,19.9,-0.21499999999997854
2515,Brandon Bostick,TE,24,2013,19.52000000000001,25.0,-5.47999999999999
2399,Fred Davis,TE,27,2013,19.257999999999996,20.0,-0.7420000000000044
1010,Matthew Mulligan,TE,28,2013,19.06699999999998,9.6,9.46699999999998
2398,Fred Davis,TE,27,2013,18.305999999999997,20.0,-1.6940000000000026
2664,Bear Pascoe,TE,27,2013,18.30399999999997,20.3,-1.9960000000000306
1974,Joel Dreessen,TE,31,2013,18.010000000000023,17.7,0.3100000000000236
1012,Matthew Mulligan,TE,28,2013,17.905,9.6,8.305000000000001
2506,James Hanna,TE,24,2013,17.660999999999976,19.3,-1.6390000000000242
1973,Joel Dreessen,TE,31,2013,16.908000000000015,17.7,-0.7919999999999838
436,Dorin Dickerson,TE,25,2013,16.24800000000001,5.4,10.848000000000011
2413,Danny Noble,TE,24,2013,16.153999999999975,14.3,1.8539999999999743
2414,Danny Noble,TE,24,2013,16.153999999999975,14.3,1.8539999999999743
2226,Michael Egnew,TE,24,2013,14.78600000000001,13.9,0.8860000000000099
326,Josh Hill,TE,23,2013,14.38699999999999,15.6,-1.2130000000000098
2215,James Develin,TE,25,2013,14.056000000000013,17.2,-3.143999999999986
1011,Matthew Mulligan,TE,28,2013,13.945999999999996,9.6,4.3459999999999965
2216,James Develin,TE,25,2013,13.720000000000011,17.2,-3.479999999999988
2658,Allen Reisner,TE,25,2013,13.345999999999998,9.0,4.345999999999998
328,Josh Hill,TE,23,2013,13.20599999999999,15.6,-2.394000000000009
325,Josh Hill,TE,23,2013,13.20599999999999,15.6,-2.394000000000009
327,Josh Hill,TE,23,2013,13.146999999999993,15.6,-2.4530000000000065
2086,Nate Byham,TE,25,2013,13.108999999999998,6.8,6.308999999999998
2670,John Phillips,TE,26,2013,13.021999999999998,7.0,6.0219999999999985
2032,Tom Crabtree,TE,28,2013,12.89099999999999,12.1,0.7909999999999897
2012,Dion Sims,TE,22,2013,12.86800000000001,15.2,-2.33199999999999
2225,Michael Egnew,TE,24,2013,12.798000000000004,13.9,-1.1019999999999968
2224,Michael Egnew,TE,24,2013,12.798000000000004,13.9,-1.1019999999999968
2669,Garrett Celek,TE,25,2013,12.791999999999984,5.8,6.991999999999984
2031,Tom Crabtree,TE,28,2013,12.59999999999999,12.1,0.4999999999999911
1592,Virgil Green,TE,25,2013,12.447000000000001,13.5,-1.052999999999999
324,Josh Hill,TE,23,2013,12.436000000000002,15.6,-3.163999999999998
2035,Tom Crabtree,TE,28,2013,12.381999999999998,12.1,0.28199999999999825
1591,Virgil Green,TE,25,2013,12.267999999999997,13.5,-1.2320000000000029
2034,Tom Crabtree,TE,28,2013,12.198,12.1,0.09800000000000075
2033,Tom Crabtree,TE,28,2013,12.198,12.1,0.09800000000000075
2655,Dwayne Allen,TE,23,2013,12.042000000000003,9.0,3.0420000000000034
1589,Virgil Green,TE,25,2013,11.694,13.5,-1.8059999999999992
2666,Zach Sudfeld,TE,24,2013,11.475999999999983,11.3,0.1759999999999824
2010,Dion Sims,TE,22,2013,11.375000000000016,15.2,-3.8249999999999833
1590,Virgil Green,TE,25,2013,11.345999999999997,13.5,-2.1540000000000035
2656,Dwayne Allen,TE,23,2013,10.786999999999999,9.0,1.786999999999999
2657,Dwayne Allen,TE,23,2013,10.786999999999999,9.0,1.786999999999999
1000,Taylor Thompson,TE,24,2013,10.452999999999985,10.3,0.15299999999998448
1002,Taylor Thompson,TE,24,2013,10.337999999999983,10.3,0.03799999999998249
1001,Taylor Thompson,TE,24,2013,10.337999999999983,10.3,0.03799999999998249
2665,Zach Sudfeld,TE,24,2013,10.094999999999985,11.3,-1.205000000000016
2659,Allen Reisner,TE,25,2013,10.091000000000001,9.0,1.091000000000001
2660,Allen Reisner,TE,25,2013,10.091000000000001,9.0,1.091000000000001
2087,Nate Byham,TE,25,2013,9.799999999999994,6.8,2.999999999999994
2078,Weslye Saunders,TE,24,2013,9.685000000000013,8.6,1.0850000000000133
2077,Weslye Saunders,TE,24,2013,9.590000000000014,8.6,0.9900000000000144
2217,James Develin,TE,25,2013,9.57899999999999,17.2,-7.621000000000009
440,Dominique Jones,TE,26,2013,9.486999999999993,5.4,4.086999999999993
2661,Ryan Taylor,TE,26,2013,9.418000000000003,9.0,0.4180000000000028
2074,Weslye Saunders,TE,24,2013,8.915000000000013,8.6,0.3150000000000137
2075,Weslye Saunders,TE,24,2013,8.855000000000013,8.6,0.2550000000000132
2076,Weslye Saunders,TE,24,2013,8.754000000000014,8.6,0.15400000000001413
2419,Matt Spaeth,TE,30,2013,8.426000000000014,8.1,0.3260000000000147
2662,Ryan Taylor,TE,26,2013,8.215,9.0,-0.7850000000000001
2663,Ryan Taylor,TE,26,2013,8.215,9.0,-0.7850000000000001
2085,Nate Byham,TE,25,2013,8.090999999999996,6.8,1.290999999999996
1638,Jack Doyle,TE,23,2013,8.090999999999989,6.9,1.1909999999999883
2516,Brandon Bostick,TE,24,2013,7.989999999999993,25.0,-17.010000000000005
389,Nick Kasa,TE,23,2013,7.928999999999987,7.9,0.028999999999986592
388,Nick Kasa,TE,23,2013,7.907999999999987,7.9,0.007999999999986684
387,Nick Kasa,TE,23,2013,7.907999999999987,7.9,0.007999999999986684
2418,Matt Spaeth,TE,30,2013,7.206000000000012,8.1,-0.8939999999999877
438,Dominique Jones,TE,26,2013,7.0140000000000065,5.4,1.614000000000006
441,Dominique Jones,TE,26,2013,7.0140000000000065,5.4,1.614000000000006
1116,MarQueis Gray,TE,24,2013,6.972000000000012,7.1,-0.12799999999998768
1120,MarQueis Gray,TE,24,2013,6.965000000000012,7.1,-0.13499999999998735
1117,MarQueis Gray,TE,24,2013,6.965000000000012,7.1,-0.13499999999998735
1118,MarQueis Gray,TE,24,2013,6.965000000000012,7.1,-0.13499999999998735
1121,MarQueis Gray,TE,24,2013,6.965000000000012,7.1,-0.13499999999998735
1114,MarQueis Gray,TE,24,2013,6.965000000000012,7.1,-0.13499999999998735
1122,MarQueis Gray,TE,24,2013,6.965000000000012,7.1,-0.13499999999998735
1113,MarQueis Gray,TE,24,2013,6.965000000000012,7.1,-0.13499999999998735
2433,Billy Bajema,TE,31,2013,6.95799999999999,3.8,3.1579999999999906
1637,Jack Doyle,TE,23,2013,6.925999999999992,6.9,0.025999999999991807
1145,Kevin Brock,TE,27,2013,6.883000000000012,6.6,0.2830000000000128
1147,Kevin Brock,TE,27,2013,6.836000000000013,6.6,0.2360000000000131
1640,Jack Doyle,TE,23,2013,6.822999999999991,6.9,-0.07700000000000973
1119,MarQueis Gray,TE,24,2013,6.781000000000011,7.1,-0.3189999999999884
439,Dominique Jones,TE,26,2013,6.716000000000005,5.4,1.3160000000000043
1146,Kevin Brock,TE,27,2013,6.709000000000012,6.6,0.10900000000001242
1148,Kevin Brock,TE,27,2013,6.709000000000012,6.6,0.10900000000001242
1115,MarQueis Gray,TE,24,2013,6.649000000000012,7.1,-0.4509999999999881
1639,Jack Doyle,TE,23,2013,6.618999999999994,6.9,-0.2810000000000059
435,Dorin Dickerson,TE,25,2013,6.466999999999988,5.4,1.0669999999999877
471,James Casey,TE,29,2013,6.2550000000000106,6.1,0.1550000000000109
470,James Casey,TE,29,2013,6.2550000000000106,6.1,0.1550000000000109
469,James Casey,TE,29,2013,6.2550000000000106,6.1,0.1550000000000109
467,James Casey,TE,29,2013,6.2550000000000106,6.1,0.1550000000000109
468,James Casey,TE,29,2013,6.19500000000001,6.1,0.09500000000001041
473,Larry Donnell,TE,25,2013,6.097000000000011,6.1,-0.0029999999999885674
474,Larry Donnell,TE,25,2013,6.094000000000011,6.1,-0.005999999999988681
475,Larry Donnell,TE,25,2013,6.094000000000011,6.1,-0.005999999999988681
476,Larry Donnell,TE,25,2013,6.094000000000011,6.1,-0.005999999999988681
472,Larry Donnell,TE,25,2013,6.094000000000011,6.1,-0.005999999999988681
2011,Dion Sims,TE,22,2013,5.595000000000003,15.2,-9.604999999999997
2432,Billy Bajema,TE,31,2013,4.973000000000008,3.8,1.173000000000008
2431,Billy Bajema,TE,31,2013,4.973000000000008,3.8,1.173000000000008
437,Dorin Dickerson,TE,25,2013,4.818999999999993,5.4,-0.5810000000000075
434,Dorin Dickerson,TE,25,2013,4.818999999999993,5.4,-0.5810000000000075
1382,Richard Gordon,TE,26,2013,4.452491341991348,1.3,3.1524913419913485
1383,Richard Gordon,TE,26,2013,4.452491341991348,1.3,3.1524913419913485
1248,Visanthe Shiancoe,TE,33,2013,3.1539999999999937,2.2,0.9539999999999935
2671,Kory Sperry,TE,28,2013,3.116,2.6,0.516
2673,Kory Sperry,TE,28,2013,2.660999999999997,2.6,0.060999999999996835
2672,Kory Sperry,TE,28,2013,2.660999999999997,2.6,0.060999999999996835
1162,Craig Stevens,TE,29,2013,2.6310000000000002,2.5,0.13100000000000023
2438,Dante Rosario,TE,29,2013,2.5810000000000035,2.3,0.2810000000000037
1161,Craig Stevens,TE,29,2013,2.469,2.5,-0.03100000000000014
1243,Visanthe Shiancoe,TE,33,2013,2.466999999999995,2.2,0.266999999999995
2437,Dante Rosario,TE,29,2013,2.4020000000000032,2.3,0.10200000000000342
2439,Dante Rosario,TE,29,2013,2.4020000000000032,2.3,0.10200000000000342
1249,Visanthe Shiancoe,TE,33,2013,2.3949999999999956,2.2,0.1949999999999954
638,Orson Charles,TE,22,2013,2.3300000000000036,1.8,0.5300000000000036
643,Orson Charles,TE,22,2013,2.282000000000003,1.8,0.4820000000000031
640,Orson Charles,TE,22,2013,2.2770000000000024,1.8,0.4770000000000023
1250,Visanthe Shiancoe,TE,33,2013,2.236999999999997,2.2,0.03699999999999681
1244,Visanthe Shiancoe,TE,33,2013,2.1899999999999964,2.2,-0.010000000000003784
1246,Visanthe Shiancoe,TE,33,2013,2.1899999999999964,2.2,-0.010000000000003784
1245,Visanthe Shiancoe,TE,33,2013,2.1899999999999964,2.2,-0.010000000000003784
1247,Visanthe Shiancoe,TE,33,2013,2.1899999999999964,2.2,-0.010000000000003784
1380,Richard Gordon,TE,26,2013,2.128000000000004,1.3,0.8280000000000041
650,Michael Palmer,TE,25,2013,2.093000000000003,1.8,0.29300000000000304
1379,Richard Gordon,TE,26,2013,2.0730000000000017,1.3,0.7730000000000017
641,Orson Charles,TE,22,2013,2.070000000000002,1.8,0.270000000000002
707,Konrad Reuland,TE,26,2013,2.0339999999999967,1.7,0.33399999999999674
645,Michael Palmer,TE,25,2013,1.8800000000000023,1.8,0.08000000000000229
1381,Richard Gordon,TE,26,2013,1.8190000000000013,1.3,0.5190000000000012
648,Michael Palmer,TE,25,2013,1.814000000000002,1.8,0.01400000000000201
649,Michael Palmer,TE,25,2013,1.8000000000000016,1.8,1.5543122344752192e-15
644,Michael Palmer,TE,25,2013,1.8000000000000016,1.8,1.5543122344752192e-15
647,Michael Palmer,TE,25,2013,1.8000000000000016,1.8,1.5543122344752192e-15
646,Michael Palmer,TE,25,2013,1.8000000000000016,1.8,1.5543122344752192e-15
637,Orson Charles,TE,22,2013,1.7980000000000018,1.8,-0.0019999999999982254
639,Orson Charles,TE,22,2013,1.7980000000000018,1.8,-0.0019999999999982254
642,Orson Charles,TE,22,2013,1.7980000000000018,1.8,-0.0019999999999982254
709,Konrad Reuland,TE,26,2013,1.6999999999999986,1.7,-1.3322676295501878e-15
708,Konrad Reuland,TE,26,2013,1.6999999999999986,1.7,-1.3322676295501878e-15
710,Konrad Reuland,TE,26,2013,1.6999999999999986,1.7,-1.3322676295501878e-15
711,Konrad Reuland,TE,26,2013,1.6979999999999986,1.7,-0.002000000000001334
712,Konrad Reuland,TE,26,2013,1.6979999999999986,1.7,-0.002000000000001334
713,Konrad Reuland,TE,26,2013,1.6979999999999986,1.7,-0.002000000000001334
1795,Justice Cunningham,TE,22,2013,1.6760000000000033,1.4,0.27600000000000335
1809,Justice Cunningham,TE,22,2013,1.6760000000000033,1.4,0.27600000000000335
1333,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1335,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1337,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1343,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1345,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1347,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1349,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1351,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1339,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1331,Mike McNeill,TE,25,2013,1.5,1.5,0.0
1341,Mike McNeill,TE,25,2013,1.497,1.5,-0.0029999999999998916
1329,Mike McNeill,TE,25,2013,1.497,1.5,-0.0029999999999998916
1797,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1793,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1799,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1801,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1819,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1817,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1815,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1813,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1811,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1807,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1805,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1803,Justice Cunningham,TE,22,2013,1.4000000000000026,1.4,2.6645352591003757e-15
1821,Richie Brockel,TE,27,2013,0.9759999999999988,0.3,0.6759999999999988
1820,Richie Brockel,TE,27,2013,0.9759999999999988,0.3,0.6759999999999988
