,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
880,Nick Vannett,TE,27,2020,32.77899999999999,29.5,3.2789999999999893
891,Troy Fumagalli,TE,25,2020,30.094,22.0,8.094000000000001
881,Nick Vannett,TE,27,2020,29.704,29.5,0.20400000000000063
904,Blake Bell,TE,29,2020,28.713999999999984,22.2,6.513999999999985
845,Donald Parham,TE,23,2020,28.328000000000042,43.9,-15.571999999999957
905,Kaden Smith,TE,23,2020,28.22099999999996,29.2,-0.9790000000000383
890,Troy Fumagalli,TE,25,2020,27.643000000000008,22.0,5.643000000000008
991,Luke Stocker,TE,32,2020,25.86000000000001,13.3,12.56000000000001
990,Luke Stocker,TE,32,2020,25.86000000000001,13.3,12.56000000000001
889,C.J. Uzomah,TE,27,2020,24.875999999999998,22.7,2.1759999999999984
898,Josh Hill,TE,30,2020,24.047999999999973,18.6,5.447999999999972
907,Vance McDonald,TE,30,2020,23.883000000000024,24.9,-1.0169999999999746
917,Ryan Griffin,TE,30,2020,22.576999999999977,17.6,4.976999999999975
894,Geoff Swaim,TE,27,2020,19.624999999999986,23.3,-3.675000000000015
899,Josh Hill,TE,30,2020,19.058999999999973,18.6,0.4589999999999712
900,Josh Hill,TE,30,2020,19.058999999999973,18.6,0.4589999999999712
895,Stephen Anderson,TE,27,2020,18.152999999999974,18.6,-0.4470000000000276
897,Stephen Anderson,TE,27,2020,18.08399999999997,18.6,-0.5160000000000302
896,Stephen Anderson,TE,27,2020,18.08399999999997,18.6,-0.5160000000000302
994,Cethan Carter,TE,25,2020,15.854999999999977,10.3,5.554999999999977
997,Nick Keizer,TE,25,2020,15.314999999999976,10.3,5.014999999999976
275,Virgil Green,TE,32,2020,14.378999999999998,14.0,0.3789999999999978
299,Chris Manhertz,TE,28,2020,14.113000000000017,11.2,2.913000000000018
298,Chris Manhertz,TE,28,2020,14.113000000000017,11.2,2.913000000000018
274,Virgil Green,TE,32,2020,13.912000000000003,14.0,-0.08799999999999741
995,Cethan Carter,TE,25,2020,12.990999999999984,10.3,2.690999999999983
996,Cethan Carter,TE,25,2020,12.990999999999984,10.3,2.690999999999983
999,Nick Keizer,TE,25,2020,12.61599999999998,10.3,2.3159999999999794
998,Nick Keizer,TE,25,2020,12.61599999999998,10.3,2.3159999999999794
408,Kahale Warring,TE,23,2020,11.617,6.5,5.117000000000001
912,Deon Yelder,TE,25,2020,10.688000000000011,10.6,0.08800000000001162
911,Deon Yelder,TE,25,2020,10.688000000000011,10.6,0.08800000000001162
913,Deon Yelder,TE,25,2020,10.688000000000011,10.6,0.08800000000001162
1004,Levine Toilolo,TE,29,2020,10.188000000000015,9.6,0.5880000000000152
432,Hunter Bryant,TE,22,2020,10.04499999999999,5.4,4.644999999999989
966,Jason Croom,TE,26,2020,9.910999999999987,7.3,2.6109999999999873
386,Juwan Johnson,TE,24,2020,9.910999999999987,7.9,2.010999999999987
908,Dominique Dafney,TE,23,2020,9.879000000000012,10.6,-0.7209999999999877
910,Dominique Dafney,TE,23,2020,9.879000000000012,10.6,-0.7209999999999877
909,Dominique Dafney,TE,23,2020,9.879000000000012,10.6,-0.7209999999999877
396,Johnny Mundt,TE,26,2020,9.693999999999987,9.3,0.3939999999999859
1005,Levine Toilolo,TE,29,2020,9.689000000000014,9.6,0.08900000000001462
1003,Demetrius Harris,TE,29,2020,9.677,11.5,-1.8230000000000004
397,Johnny Mundt,TE,26,2020,9.637999999999986,9.3,0.337999999999985
1006,Levine Toilolo,TE,29,2020,9.61200000000001,9.6,0.012000000000011113
409,Kahale Warring,TE,23,2020,9.391,6.5,2.891
948,Jason Croom,TE,26,2020,9.236999999999993,7.3,1.9369999999999932
394,Johnny Mundt,TE,26,2020,9.175999999999984,9.3,-0.12400000000001654
395,Johnny Mundt,TE,26,2020,9.175999999999984,9.3,-0.12400000000001654
906,Devin Asiasi,TE,23,2020,8.812999999999997,11.9,-3.0870000000000033
501,Eric Saubert,TE,26,2020,8.776000000000007,4.6,4.176000000000007
957,Jason Croom,TE,26,2020,8.77599999999999,7.3,1.4759999999999893
939,Jason Croom,TE,26,2020,8.652999999999986,7.3,1.3529999999999864
963,Jason Croom,TE,26,2020,8.475999999999987,7.3,1.1759999999999868
384,Juwan Johnson,TE,24,2020,8.092999999999988,7.9,0.19299999999998718
385,Juwan Johnson,TE,24,2020,8.092999999999988,7.9,0.19299999999998718
945,Jason Croom,TE,26,2020,8.05299999999999,7.3,0.7529999999999903
1135,Charlie Woerner,TE,23,2020,7.837000000000014,6.6,1.2370000000000143
431,Hunter Bryant,TE,22,2020,7.820999999999993,5.4,2.4209999999999923
1019,Tanner Hudson,TE,26,2020,7.815000000000011,7.1,0.7150000000000114
1015,Tanner Hudson,TE,26,2020,7.723000000000012,7.1,0.6230000000000127
1133,Charlie Woerner,TE,23,2020,7.593000000000013,6.6,0.9930000000000136
1016,Tanner Hudson,TE,26,2020,7.507000000000012,7.1,0.40700000000001246
960,Jason Croom,TE,26,2020,7.498999999999992,7.3,0.19899999999999185
942,Jason Croom,TE,26,2020,7.473999999999992,7.3,0.17399999999999238
930,Jason Croom,TE,26,2020,7.365999999999997,7.3,0.06599999999999717
936,Jason Croom,TE,26,2020,7.3309999999999915,7.3,0.0309999999999917
951,Jason Croom,TE,26,2020,7.3309999999999915,7.3,0.0309999999999917
954,Jason Croom,TE,26,2020,7.319999999999992,7.3,0.019999999999992468
969,Jason Croom,TE,26,2020,7.319999999999992,7.3,0.019999999999992468
1136,Charlie Woerner,TE,23,2020,7.272000000000013,6.6,0.672000000000013
1134,Charlie Woerner,TE,23,2020,7.272000000000013,6.6,0.672000000000013
976,Jordan Thomas,TE,24,2020,7.1789999999999985,7.3,-0.12100000000000133
1013,Tanner Hudson,TE,26,2020,7.0800000000000125,7.1,-0.01999999999998714
1020,Tanner Hudson,TE,26,2020,7.0800000000000125,7.1,-0.01999999999998714
1022,Tanner Hudson,TE,26,2020,7.0800000000000125,7.1,-0.01999999999998714
1021,Tanner Hudson,TE,26,2020,7.0800000000000125,7.1,-0.01999999999998714
1018,Tanner Hudson,TE,26,2020,7.0800000000000125,7.1,-0.01999999999998714
1017,Tanner Hudson,TE,26,2020,7.0800000000000125,7.1,-0.01999999999998714
1014,Tanner Hudson,TE,26,2020,7.0800000000000125,7.1,-0.01999999999998714
498,Eric Saubert,TE,26,2020,6.904000000000008,4.6,2.3040000000000083
975,Jordan Thomas,TE,24,2020,6.7979999999999965,7.3,-0.5020000000000033
977,Jordan Thomas,TE,24,2020,6.7759999999999945,7.3,-0.5240000000000054
972,Jordan Thomas,TE,24,2020,6.7759999999999945,7.3,-0.5240000000000054
500,Eric Saubert,TE,26,2020,6.6820000000000075,4.6,2.082000000000008
345,Colin Thompson,TE,27,2020,6.4185070512820515,7.7,-1.2814929487179487
1158,Jaeden Graham,TE,25,2020,6.274000000000004,5.5,0.7740000000000036
497,Eric Saubert,TE,26,2020,6.22600000000001,4.6,1.62600000000001
430,Hunter Bryant,TE,22,2020,6.168999999999991,5.4,0.7689999999999904
433,Hunter Bryant,TE,22,2020,6.168999999999991,5.4,0.7689999999999904
973,Jordan Thomas,TE,24,2020,6.071999999999999,7.3,-1.2280000000000006
921,Jason Croom,TE,26,2020,6.054714285714286,7.3,-1.245285714285714
1150,Stephen Carlson,TE,24,2020,5.530000000000008,4.1,1.4300000000000086
974,Jordan Thomas,TE,24,2020,5.406000000000003,7.3,-1.8939999999999966
482,Colby Parkinson,TE,21,2020,5.4030000000000085,3.6,1.8030000000000084
927,Jason Croom,TE,26,2020,5.258562770562775,7.3,-2.041437229437225
1308,Temarrick Hemingway,TE,27,2020,5.228000000000005,2.0,3.228000000000005
1309,Temarrick Hemingway,TE,27,2020,5.228000000000005,2.0,3.228000000000005
495,Dalton Keene,TE,21,2020,5.217000000000004,4.6,0.6170000000000044
493,Dalton Keene,TE,21,2020,5.200000000000006,4.6,0.6000000000000068
494,Dalton Keene,TE,21,2020,5.164000000000004,4.6,0.5640000000000045
1149,Stephen Carlson,TE,24,2020,5.145000000000008,4.1,1.045000000000008
1151,Stephen Carlson,TE,24,2020,5.145000000000008,4.1,1.045000000000008
492,Dalton Keene,TE,21,2020,5.111000000000008,4.6,0.5110000000000081
496,Dalton Keene,TE,21,2020,5.082000000000006,4.6,0.4820000000000064
499,Eric Saubert,TE,26,2020,5.021000000000009,4.6,0.42100000000000914
918,Jason Croom,TE,26,2020,4.452491341991348,7.3,-2.8475086580086515
933,Jason Croom,TE,26,2020,4.452491341991348,7.3,-2.8475086580086515
578,Ben Ellefson,TE,24,2020,4.415,4.0,0.41500000000000004
577,Ben Ellefson,TE,24,2020,4.415,4.0,0.41500000000000004
346,Colin Thompson,TE,27,2020,4.220197455322456,7.7,-3.4798025446775442
924,Jason Croom,TE,26,2020,4.066428571428576,7.3,-3.233571428571424
481,Colby Parkinson,TE,21,2020,3.898000000000005,3.6,0.2980000000000049
1307,Temarrick Hemingway,TE,27,2020,3.1500000000000004,2.0,1.1500000000000004
1367,Isaac Nauta,TE,23,2020,3.019000000000005,1.3,1.719000000000005
1368,Isaac Nauta,TE,23,2020,3.019000000000005,1.3,1.719000000000005
1160,Jake Butt,TE,25,2020,3.0000000000000004,2.5,0.5000000000000004
1197,Blake Jarwin,TE,26,2020,2.909999999999994,2.2,0.7099999999999937
1213,Blake Jarwin,TE,26,2020,2.909999999999994,2.2,0.7099999999999937
1217,Blake Jarwin,TE,26,2020,2.740999999999994,2.2,0.5409999999999937
1201,Blake Jarwin,TE,26,2020,2.740999999999994,2.2,0.5409999999999937
1225,Luke Willson,TE,30,2020,2.728999999999994,2.2,0.5289999999999937
1184,Josiah Deguara,TE,23,2020,2.650999999999994,2.2,0.45099999999999385
1215,Blake Jarwin,TE,26,2020,2.4989999999999943,2.2,0.29899999999999416
1199,Blake Jarwin,TE,26,2020,2.4989999999999943,2.2,0.29899999999999416
1159,Jake Butt,TE,25,2020,2.4890000000000008,2.5,-0.010999999999999233
1163,Derek Carrier,TE,30,2020,2.4430000000000036,2.4,0.0430000000000037
1164,Derek Carrier,TE,30,2020,2.4430000000000036,2.4,0.0430000000000037
1186,Josiah Deguara,TE,23,2020,2.4129999999999954,2.2,0.2129999999999952
1165,Derek Carrier,TE,30,2020,2.4020000000000037,2.4,0.0020000000000037765
1166,Derek Carrier,TE,30,2020,2.401000000000004,2.4,0.0010000000000038867
1224,Luke Willson,TE,30,2020,2.364999999999996,2.2,0.16499999999999604
1219,Luke Willson,TE,30,2020,2.2979999999999965,2.2,0.09799999999999631
1183,Josiah Deguara,TE,23,2020,2.2189999999999963,2.2,0.01899999999999613
1182,Josiah Deguara,TE,23,2020,2.2189999999999963,2.2,0.01899999999999613
1181,Josiah Deguara,TE,23,2020,2.2189999999999963,2.2,0.01899999999999613
1180,Josiah Deguara,TE,23,2020,2.2189999999999963,2.2,0.01899999999999613
1226,Luke Willson,TE,30,2020,2.213999999999997,2.2,0.013999999999996682
1179,Josiah Deguara,TE,23,2020,2.2139999999999964,2.2,0.013999999999996238
1223,Luke Willson,TE,30,2020,2.2119999999999966,2.2,0.011999999999996458
1222,Luke Willson,TE,30,2020,2.2119999999999966,2.2,0.011999999999996458
1221,Luke Willson,TE,30,2020,2.2119999999999966,2.2,0.011999999999996458
1220,Luke Willson,TE,30,2020,2.2119999999999966,2.2,0.011999999999996458
1185,Josiah Deguara,TE,23,2020,2.1999999999999966,2.2,-3.552713678800501e-15
1195,Blake Jarwin,TE,26,2020,2.199999999999996,2.2,-3.9968028886505635e-15
1207,Blake Jarwin,TE,26,2020,2.199999999999996,2.2,-3.9968028886505635e-15
1189,Blake Jarwin,TE,26,2020,2.199999999999996,2.2,-3.9968028886505635e-15
1191,Blake Jarwin,TE,26,2020,2.199999999999996,2.2,-3.9968028886505635e-15
1193,Blake Jarwin,TE,26,2020,2.199999999999996,2.2,-3.9968028886505635e-15
1211,Blake Jarwin,TE,26,2020,2.199999999999996,2.2,-3.9968028886505635e-15
1209,Blake Jarwin,TE,26,2020,2.199999999999996,2.2,-3.9968028886505635e-15
1205,Blake Jarwin,TE,26,2020,2.199999999999996,2.2,-3.9968028886505635e-15
1203,Blake Jarwin,TE,26,2020,2.1449999999999974,2.2,-0.055000000000002824
1187,Blake Jarwin,TE,26,2020,2.1449999999999974,2.2,-0.055000000000002824
1316,Trevon Wesco,TE,25,2020,2.073,1.5,0.573
1364,Isaac Nauta,TE,23,2020,2.012000000000003,1.3,0.7120000000000031
1264,Brandon Dillon,TE,23,2020,1.9859999999999969,1.6,0.3859999999999968
1270,Jeremy Sprinkle,TE,26,2020,1.9289999999999963,1.6,0.3289999999999962
1261,Brandon Dillon,TE,23,2020,1.7449999999999972,1.6,0.14499999999999713
1260,Brandon Dillon,TE,23,2020,1.6759999999999975,1.6,0.0759999999999974
1263,Brandon Dillon,TE,23,2020,1.6289999999999971,1.6,0.028999999999997028
1259,Brandon Dillon,TE,23,2020,1.6289999999999971,1.6,0.028999999999997028
1268,Jeremy Sprinkle,TE,26,2020,1.6279999999999972,1.6,0.02799999999999714
1267,Jeremy Sprinkle,TE,26,2020,1.6239999999999972,1.6,0.023999999999997135
1269,Jeremy Sprinkle,TE,26,2020,1.614999999999997,1.6,0.014999999999997016
1265,Jeremy Sprinkle,TE,26,2020,1.614999999999997,1.6,0.014999999999997016
1262,Brandon Dillon,TE,23,2020,1.601999999999997,1.6,0.001999999999996893
1266,Jeremy Sprinkle,TE,26,2020,1.5999999999999972,1.6,-2.886579864025407e-15
1365,Isaac Nauta,TE,23,2020,1.5349999999999995,1.3,0.23499999999999943
1317,Trevon Wesco,TE,25,2020,1.5,1.5,0.0
1318,Trevon Wesco,TE,25,2020,1.5,1.5,0.0
1320,Trevon Wesco,TE,25,2020,1.5,1.5,0.0
1321,Trevon Wesco,TE,25,2020,1.5,1.5,0.0
1319,Trevon Wesco,TE,25,2020,1.5,1.5,0.0
1366,Isaac Nauta,TE,23,2020,1.4299999999999995,1.3,0.12999999999999945
733,Marcus Baugh,TE,26,2020,1.3220000000000014,1.2,0.12200000000000144
725,Marcus Baugh,TE,26,2020,1.3220000000000014,1.2,0.12200000000000144
735,Marcus Baugh,TE,26,2020,1.202000000000002,1.2,0.002000000000002
727,Marcus Baugh,TE,26,2020,1.202000000000002,1.2,0.002000000000002
737,Marcus Baugh,TE,26,2020,1.2010000000000018,1.2,0.0010000000000018883
739,Marcus Baugh,TE,26,2020,1.2010000000000018,1.2,0.0010000000000018883
731,Marcus Baugh,TE,26,2020,1.2010000000000018,1.2,0.0010000000000018883
729,Marcus Baugh,TE,26,2020,1.2010000000000018,1.2,0.0010000000000018883
