,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
1537,Joshua Perkins,TE,26,2019,30.574999999999974,23.7,6.874999999999975
1503,Nick Vannett,TE,26,2019,29.72899999999998,33.6,-3.87100000000002
1473,Jaeden Graham,TE,24,2019,29.171000000000046,29.9,-0.728999999999953
1512,Robert Tonyan,TE,25,2019,29.163,26.0,3.1630000000000003
1513,Robert Tonyan,TE,25,2019,29.163,26.0,3.1630000000000003
1514,Robert Tonyan,TE,25,2019,29.163,26.0,3.1630000000000003
1516,Robert Tonyan,TE,25,2019,29.163,26.0,3.1630000000000003
1477,Nick O'Leary,TE,27,2019,29.01400000000003,29.9,-0.8859999999999673
1476,Nick O'Leary,TE,27,2019,28.91100000000004,29.9,-0.9889999999999581
1564,Luke Willson,TE,29,2019,28.495000000000037,15.9,12.595000000000036
1471,Jaeden Graham,TE,24,2019,28.224000000000036,29.9,-1.6759999999999629
1475,Nick O'Leary,TE,27,2019,28.053000000000033,29.9,-1.8469999999999658
1538,MyCole Pruitt,TE,27,2019,27.621000000000002,21.0,6.621000000000002
1502,Nick Vannett,TE,26,2019,26.59699999999999,33.6,-7.003000000000011
1574,Blake Bell,TE,28,2019,25.804000000000006,14.7,11.104000000000006
1520,Seth Devalve,TE,26,2019,24.857000000000003,26.0,-1.1429999999999971
1521,Seth Devalve,TE,26,2019,24.296,26.0,-1.7040000000000006
1519,Seth Devalve,TE,26,2019,24.296,26.0,-1.7040000000000006
1518,Seth Devalve,TE,26,2019,24.296,26.0,-1.7040000000000006
1517,Seth Devalve,TE,26,2019,24.296,26.0,-1.7040000000000006
1508,Hale Hentges,TE,23,2019,24.021,24.3,-0.2789999999999999
1509,Hale Hentges,TE,23,2019,24.021,24.3,-0.2789999999999999
1546,Ben Braunecker,TE,25,2019,23.895000000000003,17.9,5.9950000000000045
278,Tommy Sweeney,TE,24,2019,23.84800000000004,19.4,4.448000000000043
279,Tommy Sweeney,TE,24,2019,23.84800000000004,19.4,4.448000000000043
1539,Virgil Green,TE,31,2019,23.399999999999988,22.8,0.5999999999999872
1556,Trey Burton,TE,28,2019,22.887000000000036,22.4,0.4870000000000374
1555,Trey Burton,TE,28,2019,22.887000000000036,22.4,0.4870000000000374
1554,Trey Burton,TE,28,2019,22.887000000000036,22.4,0.4870000000000374
1544,Jesper Horsted,TE,22,2019,22.211000000000013,20.7,1.5110000000000134
1565,Luke Willson,TE,29,2019,22.088000000000036,15.9,6.188000000000036
1602,Tyler Conklin,TE,24,2019,21.67399999999998,13.8,7.873999999999981
1545,Ben Braunecker,TE,25,2019,20.25900000000002,17.9,2.359000000000023
1572,Blake Bell,TE,28,2019,19.961000000000027,14.7,5.261000000000028
1573,Blake Bell,TE,28,2019,19.961000000000027,14.7,5.261000000000028
1553,Mo Alie-Cox,TE,26,2019,19.33799999999998,17.3,2.037999999999979
1619,Drew Sample,TE,23,2019,19.089,8.0,11.088999999999999
228,Tyler Kroft,TE,27,2019,18.751999999999967,19.1,-0.3480000000000345
231,Tyler Kroft,TE,27,2019,18.751999999999967,19.1,-0.3480000000000345
229,Tyler Kroft,TE,27,2019,18.637999999999966,19.1,-0.46200000000003527
230,Tyler Kroft,TE,27,2019,18.489999999999966,19.1,-0.610000000000035
1563,Luke Willson,TE,29,2019,17.92400000000002,15.9,2.0240000000000204
1598,Geoff Swaim,TE,26,2019,16.853999999999996,19.5,-2.6460000000000043
992,Luke Stocker,TE,31,2019,16.60999999999997,13.3,3.3099999999999703
993,Luke Stocker,TE,31,2019,16.60999999999997,13.3,3.3099999999999703
212,J.P. Holtz,TE,26,2019,16.499999999999975,16.1,0.3999999999999737
213,J.P. Holtz,TE,26,2019,16.499999999999975,16.1,0.3999999999999737
214,J.P. Holtz,TE,26,2019,16.499999999999975,16.1,0.3999999999999737
215,J.P. Holtz,TE,26,2019,16.499999999999975,16.1,0.3999999999999737
211,Stephen Carlson,TE,23,2019,15.988999999999976,16.1,-0.11100000000002552
209,Stephen Carlson,TE,23,2019,15.988999999999976,16.1,-0.11100000000002552
208,Stephen Carlson,TE,23,2019,15.988999999999976,16.1,-0.11100000000002552
210,Stephen Carlson,TE,23,2019,15.988999999999976,16.1,-0.11100000000002552
1617,Drew Sample,TE,23,2019,15.955999999999996,8.0,7.955999999999996
1584,Durham Smythe,TE,24,2019,15.582,13.5,2.0820000000000007
248,David Njoku,TE,23,2019,15.179999999999986,15.1,0.07999999999998586
1549,Troy Fumagalli,TE,24,2019,15.002999999999972,15.8,-0.797000000000029
249,David Njoku,TE,23,2019,14.965999999999985,15.1,-0.13400000000001455
1597,Geoff Swaim,TE,26,2019,14.83099999999999,19.5,-4.669000000000009
250,David Njoku,TE,23,2019,14.698999999999986,15.1,-0.401000000000014
247,David Njoku,TE,23,2019,14.698999999999986,15.1,-0.401000000000014
1581,Durham Smythe,TE,24,2019,13.736999999999998,13.5,0.23699999999999832
1550,Troy Fumagalli,TE,24,2019,13.704999999999977,15.8,-2.0950000000000237
1583,Durham Smythe,TE,24,2019,13.516999999999998,13.5,0.016999999999997684
1582,Durham Smythe,TE,24,2019,13.393999999999998,13.5,-0.10600000000000165
1029,Ross Travis,TE,26,2019,12.662999999999995,7.1,5.562999999999995
1641,Pharaoh Brown,TE,25,2019,12.398999999999987,4.7,7.6989999999999865
1625,Trevon Wesco,TE,24,2019,12.041000000000002,6.9,5.141000000000002
1026,Ross Travis,TE,26,2019,11.686999999999994,7.1,4.586999999999994
1501,Ryan Izzo,TE,24,2019,11.290999999999995,23.4,-12.109000000000004
1620,Drew Sample,TE,23,2019,11.229000000000001,8.0,3.229000000000001
1618,Drew Sample,TE,23,2019,11.229000000000001,8.0,3.229000000000001
1609,Lance Kendricks,TE,31,2019,10.528000000000002,8.0,2.5280000000000022
1605,Clive Walford,TE,28,2019,10.318000000000014,10.1,0.21800000000001418
1606,Clive Walford,TE,28,2019,9.84300000000001,10.1,-0.256999999999989
1613,Deon Yelder,TE,24,2019,9.749000000000002,8.0,1.7490000000000023
401,Cethan Carter,TE,24,2019,9.228999999999985,9.3,-0.07100000000001572
1025,Ross Travis,TE,26,2019,9.148000000000014,7.1,2.0480000000000143
398,Cethan Carter,TE,24,2019,9.048999999999985,9.3,-0.25100000000001543
399,Cethan Carter,TE,24,2019,9.048999999999985,9.3,-0.25100000000001543
400,Cethan Carter,TE,24,2019,8.972999999999987,9.3,-0.32700000000001417
1611,Lance Kendricks,TE,31,2019,8.862,8.0,0.8620000000000001
1627,Trevon Wesco,TE,24,2019,8.52699999999999,6.9,1.62699999999999
1610,Lance Kendricks,TE,31,2019,8.476,8.0,0.47600000000000087
1612,Lance Kendricks,TE,31,2019,8.476,8.0,0.47600000000000087
1626,Trevon Wesco,TE,24,2019,8.449999999999987,6.9,1.5499999999999865
1137,Johnny Mundt,TE,25,2019,8.341000000000006,6.6,1.7410000000000068
1615,Deon Yelder,TE,24,2019,8.13,8.0,0.13000000000000078
1628,Trevon Wesco,TE,24,2019,7.943999999999992,6.9,1.0439999999999916
1614,Deon Yelder,TE,24,2019,7.771000000000002,8.0,-0.22899999999999832
1616,Deon Yelder,TE,24,2019,7.771000000000002,8.0,-0.22899999999999832
1139,Johnny Mundt,TE,25,2019,7.425000000000011,6.6,0.8250000000000117
1024,Ross Travis,TE,26,2019,7.100000000000012,7.1,1.2434497875801753e-14
1032,Ross Travis,TE,26,2019,7.100000000000012,7.1,1.2434497875801753e-14
1031,Ross Travis,TE,26,2019,7.100000000000012,7.1,1.2434497875801753e-14
1030,Ross Travis,TE,26,2019,7.100000000000012,7.1,1.2434497875801753e-14
1028,Ross Travis,TE,26,2019,7.100000000000012,7.1,1.2434497875801753e-14
1027,Ross Travis,TE,26,2019,7.100000000000012,7.1,1.2434497875801753e-14
1023,Ross Travis,TE,26,2019,7.100000000000012,7.1,1.2434497875801753e-14
1140,Johnny Mundt,TE,25,2019,7.089000000000012,6.6,0.4890000000000123
1138,Johnny Mundt,TE,25,2019,7.089000000000012,6.6,0.4890000000000123
1153,Eric Saubert,TE,25,2019,6.867000000000011,4.1,2.767000000000011
1823,Eric Tomlinson,TE,27,2019,5.984166666666673,1.1,4.8841666666666725
524,Isaac Nauta,TE,22,2019,5.814000000000004,3.3,2.514000000000004
506,Tanner Hudson,TE,25,2019,5.6030000000000095,4.6,1.0030000000000099
520,Isaac Nauta,TE,22,2019,5.364000000000002,3.3,2.064000000000002
502,Tanner Hudson,TE,25,2019,5.058000000000006,4.6,0.4580000000000064
503,Tanner Hudson,TE,25,2019,4.887000000000008,4.6,0.2870000000000079
504,Tanner Hudson,TE,25,2019,4.728000000000007,4.6,0.12800000000000722
1152,Eric Saubert,TE,25,2019,4.623000000000008,4.1,0.5230000000000086
1154,Eric Saubert,TE,25,2019,4.623000000000008,4.1,0.5230000000000086
505,Tanner Hudson,TE,25,2019,4.608000000000007,4.6,0.008000000000007113
1643,Josh Oliver,TE,22,2019,4.5,4.5,0.0
1644,Josh Oliver,TE,22,2019,4.5,4.5,0.0
1645,Josh Oliver,TE,22,2019,4.5,4.5,0.0
1646,Josh Oliver,TE,22,2019,4.5,4.5,0.0
1647,Josh Oliver,TE,22,2019,4.5,4.5,0.0
1642,Josh Oliver,TE,22,2019,4.441000000000001,4.5,-0.058999999999999275
665,Scott Simonson,TE,27,2019,4.092000000000002,3.1,0.9920000000000022
525,Isaac Nauta,TE,22,2019,3.8970000000000056,3.3,0.5970000000000057
523,Isaac Nauta,TE,22,2019,3.8970000000000056,3.3,0.5970000000000057
522,Isaac Nauta,TE,22,2019,3.8970000000000056,3.3,0.5970000000000057
521,Isaac Nauta,TE,22,2019,3.8970000000000056,3.3,0.5970000000000057
519,Isaac Nauta,TE,22,2019,3.8970000000000056,3.3,0.5970000000000057
1701,Levine Toilolo,TE,28,2019,3.347,3.0,0.347
679,Chris Herndon,TE,23,2019,3.3269999999999964,1.7,1.6269999999999964
1822,Eric Tomlinson,TE,27,2019,3.211666666666668,1.1,2.1116666666666677
1699,Levine Toilolo,TE,28,2019,3.1500000000000004,3.0,0.15000000000000036
667,Scott Simonson,TE,27,2019,3.1300000000000012,3.1,0.030000000000001137
666,Scott Simonson,TE,27,2019,3.1300000000000012,3.1,0.030000000000001137
1702,Levine Toilolo,TE,28,2019,3.0660000000000003,3.0,0.06600000000000028
1700,Levine Toilolo,TE,28,2019,3.055000000000001,3.0,0.05500000000000105
1690,Antony Auclair,TE,26,2019,2.631999999999999,2.1,0.5319999999999987
1692,Antony Auclair,TE,26,2019,2.631999999999999,2.1,0.5319999999999987
1691,Antony Auclair,TE,26,2019,2.631999999999999,2.1,0.5319999999999987
1232,Sean Culkin,TE,26,2019,2.5979999999999936,2.2,0.39799999999999347
1234,Sean Culkin,TE,26,2019,2.4179999999999953,2.2,0.2179999999999951
589,Ben Koyack,TE,26,2019,2.3760000000000034,1.9,0.47600000000000353
1695,Chris Manhertz,TE,27,2019,2.3089999999999966,2.1,0.20899999999999652
1694,Chris Manhertz,TE,27,2019,2.3089999999999966,2.1,0.20899999999999652
1693,Chris Manhertz,TE,27,2019,2.3089999999999966,2.1,0.20899999999999652
1716,Darrell Daniels,TE,25,2019,2.2610000000000023,1.4,0.8610000000000024
1227,Sean Culkin,TE,26,2019,2.2139999999999964,2.2,0.013999999999996238
1230,Sean Culkin,TE,26,2019,2.1999999999999966,2.2,-3.552713678800501e-15
1231,Sean Culkin,TE,26,2019,2.1999999999999966,2.2,-3.552713678800501e-15
1229,Sean Culkin,TE,26,2019,2.1999999999999966,2.2,-3.552713678800501e-15
1228,Sean Culkin,TE,26,2019,2.1999999999999966,2.2,-3.552713678800501e-15
1233,Sean Culkin,TE,26,2019,2.1999999999999966,2.2,-3.552713678800501e-15
590,Ben Koyack,TE,26,2019,2.1260000000000034,1.9,0.22600000000000353
588,Ben Koyack,TE,26,2019,2.1260000000000034,1.9,0.22600000000000353
622,Jordan Thomas,TE,23,2019,2.113000000000004,1.8,0.31300000000000394
608,Jordan Thomas,TE,23,2019,2.113000000000004,1.8,0.31300000000000394
587,Ben Koyack,TE,26,2019,2.0280000000000036,1.9,0.12800000000000367
1293,Dalton Schultz,TE,23,2019,2.0059999999999967,1.6,0.4059999999999966
1281,Dalton Schultz,TE,23,2019,2.0059999999999967,1.6,0.4059999999999966
618,Jordan Thomas,TE,23,2019,1.9980000000000033,1.8,0.19800000000000328
604,Jordan Thomas,TE,23,2019,1.9980000000000033,1.8,0.19800000000000328
616,Jordan Thomas,TE,23,2019,1.989000000000003,1.8,0.18900000000000294
602,Jordan Thomas,TE,23,2019,1.989000000000003,1.8,0.18900000000000294
612,Jordan Thomas,TE,23,2019,1.989000000000002,1.8,0.18900000000000206
598,Jordan Thomas,TE,23,2019,1.989000000000002,1.8,0.18900000000000206
1717,Darrell Daniels,TE,25,2019,1.8110000000000022,1.4,0.41100000000000225
1719,Darrell Daniels,TE,25,2019,1.8110000000000022,1.4,0.41100000000000225
1720,Darrell Daniels,TE,25,2019,1.8110000000000022,1.4,0.41100000000000225
614,Jordan Thomas,TE,23,2019,1.7990000000000017,1.8,-0.0009999999999983356
620,Jordan Thomas,TE,23,2019,1.7990000000000017,1.8,-0.0009999999999983356
610,Jordan Thomas,TE,23,2019,1.7990000000000017,1.8,-0.0009999999999983356
606,Jordan Thomas,TE,23,2019,1.7990000000000017,1.8,-0.0009999999999983356
600,Jordan Thomas,TE,23,2019,1.7990000000000017,1.8,-0.0009999999999983356
596,Jordan Thomas,TE,23,2019,1.7990000000000017,1.8,-0.0009999999999983356
1718,Darrell Daniels,TE,25,2019,1.7950000000000026,1.4,0.3950000000000027
1721,Darrell Daniels,TE,25,2019,1.7790000000000026,1.4,0.37900000000000267
681,Chris Herndon,TE,23,2019,1.7779999999999985,1.7,0.07799999999999851
682,Chris Herndon,TE,23,2019,1.7519999999999982,1.7,0.05199999999999827
1715,Darrell Daniels,TE,25,2019,1.7120000000000022,1.4,0.3120000000000023
680,Chris Herndon,TE,23,2019,1.6999999999999986,1.7,-1.3322676295501878e-15
683,Chris Herndon,TE,23,2019,1.6979999999999986,1.7,-0.002000000000001334
685,Chris Herndon,TE,23,2019,1.6979999999999986,1.7,-0.002000000000001334
684,Chris Herndon,TE,23,2019,1.6979999999999986,1.7,-0.002000000000001334
1369,Xavier Grimble,TE,27,2019,1.695000000000001,1.3,0.3950000000000009
1275,Dalton Schultz,TE,23,2019,1.664999999999997,1.6,0.06499999999999684
1287,Dalton Schultz,TE,23,2019,1.664999999999997,1.6,0.06499999999999684
1279,Dalton Schultz,TE,23,2019,1.601999999999997,1.6,0.001999999999996893
1271,Dalton Schultz,TE,23,2019,1.601999999999997,1.6,0.001999999999996893
1283,Dalton Schultz,TE,23,2019,1.601999999999997,1.6,0.001999999999996893
1291,Dalton Schultz,TE,23,2019,1.601999999999997,1.6,0.001999999999996893
1277,Dalton Schultz,TE,23,2019,1.600999999999997,1.6,0.0009999999999970033
1273,Dalton Schultz,TE,23,2019,1.600999999999997,1.6,0.0009999999999970033
1289,Dalton Schultz,TE,23,2019,1.600999999999997,1.6,0.0009999999999970033
1285,Dalton Schultz,TE,23,2019,1.600999999999997,1.6,0.0009999999999970033
1322,Charles Jones,TE,23,2019,1.5530000000000002,1.5,0.05300000000000016
1344,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1336,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1338,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1342,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1346,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1348,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1350,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1334,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1332,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1327,Charles Jones,TE,23,2019,1.5,1.5,0.0
1323,Charles Jones,TE,23,2019,1.5,1.5,0.0
1324,Charles Jones,TE,23,2019,1.5,1.5,0.0
1325,Charles Jones,TE,23,2019,1.5,1.5,0.0
1326,Charles Jones,TE,23,2019,1.5,1.5,0.0
1330,Tyrone Swoopes,TE,25,2019,1.5,1.5,0.0
1328,Tyrone Swoopes,TE,25,2019,1.497,1.5,-0.0029999999999998916
1340,Tyrone Swoopes,TE,25,2019,1.497,1.5,-0.0029999999999998916
1746,Zach Gentry,TE,23,2019,1.4020000000000024,1.4,0.0020000000000024443
1767,Zach Gentry,TE,23,2019,1.4020000000000024,1.4,0.0020000000000024443
1725,Zach Gentry,TE,23,2019,1.4020000000000024,1.4,0.0020000000000024443
1734,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1737,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1728,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1722,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1740,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1731,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1773,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1779,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1776,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1782,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1743,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1752,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1755,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1758,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1749,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1770,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1761,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1764,Zach Gentry,TE,23,2019,1.4000000000000026,1.4,2.6645352591003757e-15
1371,Xavier Grimble,TE,27,2019,1.3869999999999993,1.3,0.0869999999999993
1373,Xavier Grimble,TE,27,2019,1.3729999999999989,1.3,0.07299999999999884
1372,Xavier Grimble,TE,27,2019,1.3729999999999989,1.3,0.07299999999999884
1370,Xavier Grimble,TE,27,2019,1.360999999999999,1.3,0.060999999999999055
