,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
35,Jameis Winston,QB,27.0,2021,116.66323572481724,117.4,-0.7367642751827645
25,Ben Roethlisberger,QB,39.0,2021,108.93616925540391,218.1,-109.16383074459608
83,Ryan Fitzpatrick,QB,39.0,2021,106.18720101132021,0.7,105.48720101132021
26,Teddy Bridgewater,QB,29.0,2021,104.10062189170276,202.7,-98.59937810829723
36,Cam Newton,QB,32.0,2021,97.87519693711056,86.4,11.475196937110553
62,Kyle Allen,QB,25.0,2021,97.38252326722795,7.9,89.48252326722795
52,Marcus Mariota,QB,28.0,2021,83.39215716129274,14.9,68.49215716129274
60,Kyle Allen,QB,25.0,2021,79.47160757557413,7.9,71.57160757557412
61,Kyle Allen,QB,25.0,2021,76.78443433808297,7.9,68.88443433808297
48,Joe Flacco,QB,36.0,2021,73.14225266197536,23.8,49.342252661975365
7,Joe Burrow,QB,25.0,2021,69.94860641715422,314.2,-244.25139358284576
34,Taysom Hill,QB,31.0,2021,68.67454375000943,121.7,-53.02545624999057
20,Jimmy Garoppolo,QB,30.0,2021,67.25177372394592,227.5,-160.24822627605408
47,Case Keenum,QB,33.0,2021,67.10409462654843,28.7,38.40409462654843
8,Jalen Hurts,QB,23.0,2021,66.92971395744189,312.2,-245.2702860425581
68,C.J. Beathard,QB,28.0,2021,62.10272995035848,1.5,60.60272995035848
40,Drew Lock,QB,25.0,2021,55.495809248001024,51.9,3.595809248001025
39,Jacoby Brissett,QB,29.0,2021,54.10241138177935,72.3,-18.19758861822065
41,Josh Johnson,QB,35.0,2021,52.09679891551605,46.3,5.7967989155160495
30,Tua Tagovailoa,QB,23.0,2021,50.69344873944374,180.9,-130.20655126055627
67,C.J. Beathard,QB,28.0,2021,43.15288506868637,1.5,41.65288506868637
66,Chad Henne,QB,36.0,2021,38.851578447215616,3.3,35.55157844721562
31,Tua Tagovailoa,QB,23.0,2021,30.269310489004965,180.9,-150.63068951099504
58,Nick Mullens,QB,26.0,2021,26.95115891605292,9.9,17.05115891605292
59,Nick Mullens,QB,26.0,2021,26.95115891605292,9.9,17.05115891605292
50,Mason Rudolph,QB,26.0,2021,25.727524328496656,18.4,7.327524328496658
49,Mason Rudolph,QB,26.0,2021,25.727524328496656,18.4,7.327524328496658
93,Josh Rosen,QB,24.0,2021,24.699362560972986,-3.2,27.899362560972985
87,Chase Daniel,QB,35.0,2021,21.33143509445472,-0.2,21.531435094454718
46,Mike Glennon,QB,32.0,2021,17.83734089729478,30.9,-13.062659102705219
51,Nick Foles,QB,32.0,2021,15.624354734745793,16.8,-1.1756452652542073
88,Chase Daniel,QB,35.0,2021,15.154069697685372,-0.2,15.354069697685372
74,Blaine Gabbert,QB,32.0,2021,13.80109999722572,2.0,11.80109999722572
70,Blaine Gabbert,QB,32.0,2021,12.991013369553002,2.0,10.991013369553002
73,Blaine Gabbert,QB,32.0,2021,9.49420898997505,2.0,7.49420898997505
53,Brandon Allen,QB,29.0,2021,8.31399810900075,13.9,-5.586001890999251
72,Blaine Gabbert,QB,32.0,2021,6.613515007757087,2.0,4.613515007757087
24,Taylor Heinicke,QB,28.0,2021,6.44921058001546,222.9,-216.45078941998455
89,Chase Daniel,QB,35.0,2021,5.6225281309370985,-0.2,5.822528130937099
23,Taylor Heinicke,QB,28.0,2021,4.472278730404469,222.9,-218.42772126959554
71,Blaine Gabbert,QB,32.0,2021,2.2263065223605736,2.0,0.22630652236057358
86,Chase Daniel,QB,35.0,2021,1.3417239478621923,-0.2,1.5417239478621922
85,Chase Daniel,QB,35.0,2021,1.3417239478621923,-0.2,1.5417239478621922
54,Brandon Allen,QB,29.0,2021,-0.13994203688616835,13.9,-14.039942036886169
38,Tyrod Taylor,QB,32.0,2021,-0.1762709052854916,81.7,-81.8762709052855
69,Blaine Gabbert,QB,32.0,2021,-0.3261451528424004,2.0,-2.3261451528424004
42,Colt McCoy,QB,35.0,2021,-6.812849305817508,41.3,-48.112849305817505
63,Garrett Gilbert,QB,30.0,2021,-9.004900733736577,7.8,-16.804900733736577
64,Garrett Gilbert,QB,30.0,2021,-13.285704916811483,7.8,-21.085704916811483
43,Colt McCoy,QB,35.0,2021,-23.38032180856044,41.3,-64.68032180856044
80,David Blough,QB,26.0,2021,-35.28563943917561,0.6,-35.88563943917561
57,Brian Hoyer,QB,36.0,2021,-36.02879426224263,12.3,-48.328794262242624
77,David Blough,QB,26.0,2021,-39.282483288421645,0.6,-39.882483288421646
76,David Blough,QB,26.0,2021,-39.282483288421645,0.6,-39.882483288421646
75,David Blough,QB,26.0,2021,-39.282483288421645,0.6,-39.882483288421646
79,David Blough,QB,26.0,2021,-39.282483288421645,0.6,-39.882483288421646
78,David Blough,QB,26.0,2021,-43.56328747149746,0.6,-44.16328747149746
81,David Blough,QB,26.0,2021,-44.84863097273683,0.6,-45.44863097273683
56,P.J. Walker,QB,26.0,2021,-59.87528926030609,13.8,-73.67528926030609
55,P.J. Walker,QB,26.0,2021,-64.2624977457026,13.8,-78.0624977457026
