,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
1148,Devin Singletary,RB,23,2020,150.9600000000002,143.6,7.360000000000213
1122,Todd Gurley,RB,26,2020,149.92500000000015,163.2,-13.274999999999835
1143,Austin Ekeler,RB,25,2020,149.11599999999984,165.3,-16.184000000000168
1147,J.D. McKissic,RB,27,2020,146.73899999999986,191.4,-44.66100000000014
1149,Leonard Fournette,RB,25,2020,143.97099999999998,132.0,11.970999999999975
1113,J.K. Dobbins,RB,22,2020,140.393,168.5,-28.107
1142,Giovani Bernard,RB,29,2020,138.842,158.1,-19.25799999999998
1106,Kareem Hunt,RB,25,2020,135.98700000000002,218.5,-82.51299999999998
1126,Jeff Wilson,RB,25,2020,134.41899999999987,142.3,-7.881000000000142
1155,Tony Pollard,RB,23,2020,133.77699999999982,120.8,12.97699999999982
1156,Cam Akers,RB,21,2020,133.7269999999999,101.8,31.926999999999893
1186,Carlos Hyde,RB,30,2020,133.59700000000007,84.9,48.69700000000006
1136,Darrell Henderson,RB,23,2020,133.4479999999999,130.3,3.1479999999998824
1154,Jerick McKinnon,RB,28,2020,133.2000000000001,126.2,7.0000000000000995
1134,Wayne Gallman,RB,26,2020,132.98300000000015,136.6,-3.616999999999848
1278,Royce Freeman,RB,24,2020,132.15400000000002,37.1,95.05400000000003
1150,Leonard Fournette,RB,25,2020,129.68200000000002,132.0,-2.3179999999999836
1130,Myles Gaskin,RB,23,2020,126.58399999999989,164.2,-37.6160000000001
1137,Latavius Murray,RB,30,2020,126.2550000000001,136.2,-9.944999999999894
1138,Adrian Peterson,RB,35,2020,125.59500000000001,124.5,1.095000000000013
1129,Myles Gaskin,RB,23,2020,125.52299999999994,164.2,-38.67700000000005
1139,Adrian Peterson,RB,35,2020,123.11500000000002,124.5,-1.3849999999999767
1153,Jamaal Williams,RB,25,2020,120.0570000000001,127.1,-7.042999999999893
1133,Gus Edwards,RB,25,2020,117.63200000000008,128.2,-10.567999999999913
1125,Jeff Wilson,RB,25,2020,115.62599999999996,142.3,-26.67400000000005
1213,Duke Johnson,RB,27,2020,111.48499999999986,84.4,27.08499999999985
1203,James White,RB,28,2020,106.97900000000018,116.6,-9.62099999999981
1158,Malcolm Brown,RB,27,2020,105.79600000000015,109.1,-3.3039999999998457
1159,Malcolm Brown,RB,27,2020,103.01500000000016,109.1,-6.084999999999837
1209,Joshua Kelley,RB,23,2020,100.02300000000007,81.2,18.823000000000064
1178,Devontae Booker,RB,28,2020,99.95300000000003,85.7,14.253000000000029
1166,Rex Burkhead,RB,30,2020,98.03550000000016,107.6,-9.564499999999839
1157,Zack Moss,RB,23,2020,97.40700000000011,101.6,-4.192999999999884
1169,Joe Mixon,RB,24,2020,96.80200000000008,99.6,-2.7979999999999166
1210,Joshua Kelley,RB,23,2020,96.22500000000004,81.2,15.025000000000034
1165,Rex Burkhead,RB,30,2020,95.85650000000012,107.6,-11.74349999999987
1177,Devontae Booker,RB,28,2020,94.56199999999998,85.7,8.86199999999998
1179,Devontae Booker,RB,28,2020,92.663,85.7,6.962999999999994
1170,Alexander Mattison,RB,22,2020,90.76799999999989,86.9,3.8679999999998813
1215,Samaje Perine,RB,25,2020,89.094,65.7,23.39399999999999
1175,Boston Scott,RB,25,2020,88.698,95.6,-6.902000000000001
1206,Le'Veon Bell,RB,28,2020,86.26000000000013,74.6,11.660000000000139
1171,Christian McCaffrey,RB,24,2020,85.74799999999988,90.4,-4.652000000000129
77,Kalen Ballage,RB,25,2020,85.32199999999992,93.9,-8.578000000000088
1189,Sony Michel,RB,25,2020,81.69900000000003,75.3,6.399000000000029
1163,Frank Gore,RB,37,2020,81.49899999999991,100.2,-18.701000000000093
1188,Sony Michel,RB,25,2020,79.64700000000002,75.3,4.347000000000023
1162,Damien Harris,RB,23,2020,79.47000000000008,91.3,-11.829999999999913
76,Kalen Ballage,RB,25,2020,79.03199999999995,93.9,-14.868000000000052
1208,Salvon Ahmed,RB,22,2020,78.54,69.0,9.540000000000006
1187,Sony Michel,RB,25,2020,78.53200000000008,75.3,3.2320000000000846
1172,Christian McCaffrey,RB,24,2020,75.61699999999992,90.4,-14.783000000000087
1190,Sony Michel,RB,25,2020,74.82900000000006,75.3,-0.4709999999999326
1222,Ty Johnson,RB,23,2020,74.30200000000009,63.3,11.002000000000095
1214,Samaje Perine,RB,25,2020,71.06799999999994,65.7,5.367999999999938
1204,Benny Snell Jr.,RB,22,2020,69.44199999999992,74.9,-5.458000000000084
1220,Jordan Wilkins,RB,26,2020,69.16100000000006,61.3,7.861000000000061
1221,Mark Ingram,RB,31,2020,67.80799999999995,52.9,14.907999999999952
1237,AJ Dillon,RB,22,2020,63.81100000000005,40.3,23.511000000000053
1271,Lynn Bowden Jr.,RB,23,2020,58.75700000000006,53.6,5.15700000000006
1218,Kerryon Johnson,RB,23,2020,58.18900000000008,71.8,-13.610999999999919
1207,Phillip Lindsay,RB,26,2020,56.47999999999998,66.0,-9.520000000000017
1233,Ito Smith,RB,25,2020,55.128000000000085,57.3,-2.171999999999912
1232,Ito Smith,RB,25,2020,55.128000000000085,57.3,-2.171999999999912
1241,Dion Lewis,RB,30,2020,54.78799999999994,57.2,-2.412000000000063
1240,Dion Lewis,RB,30,2020,54.623999999999924,57.2,-2.5760000000000787
1228,DeeJay Dallas,RB,22,2020,53.824999999999974,56.9,-3.075000000000024
1224,La'Mical Perine,RB,22,2020,52.585999999999984,52.5,0.08599999999998431
1270,Lynn Bowden Jr.,RB,23,2020,51.35700000000001,53.6,-2.242999999999988
1249,Darrel Williams,RB,25,2020,50.54,54.5,-3.960000000000001
1248,Darrel Williams,RB,25,2020,50.223,54.5,-4.277000000000001
1225,La'Mical Perine,RB,22,2020,50.18499999999999,52.5,-2.315000000000012
1279,Jamycal Hasty,RB,24,2020,50.08499999999997,31.1,18.98499999999997
1280,Travis Homer,RB,22,2020,49.70799999999999,32.8,16.907999999999994
1236,AJ Dillon,RB,22,2020,49.645000000000074,40.3,9.345000000000077
1205,Kyle Juszczyk,RB,29,2020,46.99500000000001,81.6,-34.60499999999998
1229,DeeJay Dallas,RB,22,2020,46.52000000000001,56.9,-10.379999999999988
1380,Troymaine Pope,RB,27,2020,46.277,19.8,26.477
1262,Jalen Richard,RB,27,2020,45.56099999999999,51.1,-5.539000000000009
1252,Matt Breida,RB,25,2020,45.46199999999999,42.0,3.461999999999989
1254,Matt Breida,RB,25,2020,45.46199999999999,42.0,3.461999999999989
1253,Matt Breida,RB,25,2020,43.613,42.0,1.6129999999999995
1274,Darwin Thompson,RB,23,2020,43.60599999999996,33.2,10.405999999999956
1285,Ameer Abdullah,RB,27,2020,42.68500000000002,30.0,12.685000000000016
1275,Darwin Thompson,RB,23,2020,40.83899999999995,33.2,7.638999999999946
1244,Alfred Morris,RB,32,2020,39.38099999999994,40.7,-1.3190000000000595
1245,Alfred Morris,RB,32,2020,39.003999999999955,40.7,-1.6960000000000477
1219,Peyton Barber,RB,26,2020,38.578,55.0,-16.421999999999997
1261,Jeremy McNichols,RB,25,2020,38.22300000000004,43.9,-5.676999999999957
202,Josh Adams,RB,24,2020,37.829999999999984,36.6,1.2299999999999827
1281,Chris Thompson,RB,30,2020,37.461999999999954,42.6,-5.138000000000048
1350,Tyler Ervin,RB,27,2020,36.700999999999965,26.1,10.600999999999964
1301,C.J. Ham,RB,27,2020,35.35199999999998,25.5,9.851999999999983
1300,C.J. Ham,RB,27,2020,35.35199999999998,25.5,9.851999999999983
1290,Dare Ogunbowale,RB,26,2020,35.214000000000034,29.9,5.314000000000036
1282,Chris Thompson,RB,30,2020,35.10699999999994,42.6,-7.493000000000059
201,Josh Adams,RB,24,2020,34.590999999999966,36.6,-2.009000000000036
1267,Devonta Freeman,RB,28,2020,34.05299999999999,36.0,-1.9470000000000098
1264,Jordan Howard,RB,26,2020,33.99699999999995,30.7,3.296999999999951
1263,Jordan Howard,RB,26,2020,32.81899999999995,30.7,2.1189999999999536
1352,T.J. Yeldon,RB,27,2020,32.34399999999997,16.2,16.143999999999973
1268,Devonta Freeman,RB,28,2020,32.22699999999999,36.0,-3.7730000000000103
1269,Rodney Smith,RB,24,2020,31.883999999999997,36.5,-4.616000000000003
1310,Alec Ingold,RB,24,2020,31.74700000000005,29.4,2.347000000000051
1376,Patrick Laird,RB,25,2020,30.991999999999994,22.0,8.991999999999994
1366,LeSean McCoy,RB,32,2020,30.52199999999997,28.2,2.3219999999999708
1390,Saquon Barkley,RB,23,2020,30.00600000000004,15.4,14.606000000000039
1353,T.J. Yeldon,RB,27,2020,29.90599999999998,16.2,13.705999999999982
1375,Patrick Laird,RB,25,2020,29.838999999999995,22.0,7.838999999999995
1389,Saquon Barkley,RB,23,2020,29.682000000000034,15.4,14.282000000000034
1334,Trayveon Williams,RB,23,2020,29.368999999999964,21.7,7.668999999999965
1311,Alec Ingold,RB,24,2020,29.010000000000055,29.4,-0.3899999999999437
1291,Dare Ogunbowale,RB,26,2020,28.971000000000046,29.9,-0.9289999999999523
1292,Dare Ogunbowale,RB,26,2020,28.971000000000046,29.9,-0.9289999999999523
1313,Alec Ingold,RB,24,2020,28.812000000000054,29.4,-0.5879999999999441
1367,Tarik Cohen,RB,25,2020,27.352000000000004,17.5,9.852000000000004
1309,Alec Ingold,RB,24,2020,27.01700000000005,29.4,-2.3829999999999494
1312,Alec Ingold,RB,24,2020,27.01700000000005,29.4,-2.3829999999999494
1333,Trayveon Williams,RB,23,2020,26.969999999999963,21.7,5.269999999999964
1308,Ke'Shawn Vaughn,RB,23,2020,26.37800000000001,23.3,3.07800000000001
1559,Trenton Cannon,RB,26,2020,26.081000000000035,7.9,18.181000000000033
1357,Darrynton Evans,RB,22,2020,25.732999999999965,16.1,9.632999999999964
1304,D'Ernest Johnson,RB,24,2020,25.636,21.0,4.635999999999999
1305,D'Ernest Johnson,RB,24,2020,25.046000000000003,21.0,4.046000000000003
1339,Malcolm Perry,RB,23,2020,24.868,24.7,0.16799999999999926
1338,Malcolm Perry,RB,23,2020,24.868,24.7,0.16799999999999926
1337,Malcolm Perry,RB,23,2020,24.791999999999987,24.7,0.09199999999998809
1330,Anthony McFarland Jr.,RB,21,2020,24.453000000000003,22.7,1.7530000000000037
1329,Anthony McFarland Jr.,RB,21,2020,24.453000000000003,22.7,1.7530000000000037
1370,Tarik Cohen,RB,25,2020,22.927999999999994,17.5,5.427999999999994
1379,Troymaine Pope,RB,27,2020,22.51,19.8,2.710000000000001
1385,J.J. Taylor,RB,22,2020,22.058000000000025,12.4,9.658000000000024
1386,J.J. Taylor,RB,22,2020,21.835000000000026,12.4,9.435000000000025
1560,Trenton Cannon,RB,26,2020,21.139000000000046,7.9,13.239000000000045
413,D'Onta Foreman,RB,24,2020,20.478000000000005,17.0,3.478000000000005
1307,Corey Clement,RB,26,2020,20.11,21.0,-0.8900000000000006
1306,Corey Clement,RB,26,2020,19.764,21.0,-1.2360000000000007
414,D'Onta Foreman,RB,24,2020,19.384,17.0,2.3840000000000003
1384,DeAndre Washington,RB,27,2020,18.95499999999997,17.1,1.8549999999999685
1383,DeAndre Washington,RB,27,2020,18.95499999999997,17.1,1.8549999999999685
1286,Alex Collins,RB,26,2020,18.83299999999997,21.1,-2.2670000000000314
1393,Tevin Coleman,RB,27,2020,18.419000000000025,12.7,5.719000000000026
1356,Darrynton Evans,RB,22,2020,17.850999999999978,16.1,1.7509999999999764
416,D'Onta Foreman,RB,24,2020,17.85,17.0,0.8500000000000014
1368,Tarik Cohen,RB,25,2020,17.764,17.5,0.26399999999999935
1369,Tarik Cohen,RB,25,2020,17.764,17.5,0.26399999999999935
1394,Tevin Coleman,RB,27,2020,17.73000000000003,12.7,5.03000000000003
1287,Alex Collins,RB,26,2020,17.677999999999976,21.1,-3.4220000000000255
1395,Tevin Coleman,RB,27,2020,17.427000000000028,12.7,4.727000000000029
1396,Tevin Coleman,RB,27,2020,17.427000000000028,12.7,4.727000000000029
1347,Reggie Bonnafon,RB,24,2020,17.188000000000027,16.7,0.48800000000002797
412,D'Onta Foreman,RB,24,2020,17.053000000000004,17.0,0.05300000000000438
415,D'Onta Foreman,RB,24,2020,16.861000000000004,17.0,-0.1389999999999958
1551,Theo Riddick,RB,29,2020,16.835000000000022,10.7,6.135000000000023
1358,Darrynton Evans,RB,22,2020,16.79899999999998,16.1,0.6989999999999803
1552,Theo Riddick,RB,29,2020,16.789000000000026,10.7,6.089000000000027
1521,Keith Smith,RB,28,2020,16.091999999999995,17.6,-1.5080000000000062
1516,Jaylen Samuels,RB,24,2020,15.856000000000018,16.4,-0.5439999999999809
1515,Jaylen Samuels,RB,24,2020,15.856000000000018,16.4,-0.5439999999999809
1514,Jaylen Samuels,RB,24,2020,15.856000000000018,16.4,-0.5439999999999809
1346,Reggie Bonnafon,RB,24,2020,15.81300000000002,16.7,-0.8869999999999791
1511,Patrick Ricard,RB,26,2020,15.801000000000009,17.4,-1.5989999999999895
1510,Patrick Ricard,RB,26,2020,15.700000000000012,17.4,-1.6999999999999869
1472,Justice Hill,RB,23,2020,14.689,13.0,1.689
1471,Justice Hill,RB,23,2020,14.406,13.0,1.4060000000000006
1520,Keith Smith,RB,28,2020,14.287000000000003,17.6,-3.312999999999999
1351,Gabe Nabers,RB,23,2020,14.264000000000015,20.2,-5.935999999999984
1398,C.J. Prosise,RB,26,2020,13.541000000000023,12.7,0.8410000000000242
1468,Justice Hill,RB,23,2020,13.128000000000002,13.0,0.1280000000000019
1469,Justice Hill,RB,23,2020,12.975999999999999,13.0,-0.02400000000000091
1474,Justice Hill,RB,23,2020,12.975999999999999,13.0,-0.02400000000000091
1473,Justice Hill,RB,23,2020,12.975999999999999,13.0,-0.02400000000000091
1470,Justice Hill,RB,23,2020,12.975999999999999,13.0,-0.02400000000000091
1606,Devine Ozigbo,RB,24,2020,12.87099999999999,13.3,-0.42900000000001093
1607,Devine Ozigbo,RB,24,2020,12.87099999999999,13.3,-0.42900000000001093
1397,C.J. Prosise,RB,26,2020,12.731000000000021,12.7,0.0310000000000219
1399,C.J. Prosise,RB,26,2020,12.628000000000021,12.7,-0.07199999999997786
1400,C.J. Prosise,RB,26,2020,12.628000000000021,12.7,-0.07199999999997786
1365,Mike Boone,RB,25,2020,12.518000000000002,14.9,-2.381999999999998
1530,Marlon Mack,RB,24,2020,12.4235,8.6,3.823500000000001
1415,Artavis Pierce,RB,24,2020,10.530999999999988,9.4,1.1309999999999878
1414,Artavis Pierce,RB,24,2020,10.51449999999999,9.4,1.114499999999989
1410,Artavis Pierce,RB,24,2020,10.334499999999986,9.4,0.9344999999999857
1633,Austin Walter,RB,24,2020,9.909999999999998,4.0,5.909999999999998
1535,Michael Burton,RB,28,2020,9.790000000000015,8.6,1.1900000000000155
1531,Michael Burton,RB,28,2020,9.488000000000016,8.6,0.8880000000000159
533,Alex Armah,RB,26,2020,9.419000000000018,7.7,1.719000000000018
534,Alex Armah,RB,26,2020,9.419000000000018,7.7,1.719000000000018
532,Alex Armah,RB,26,2020,9.419000000000018,7.7,1.719000000000018
1299,Antonio Williams,RB,23,2020,9.376,21.3,-11.924000000000001
1413,Artavis Pierce,RB,24,2020,9.307999999999986,9.4,-0.09200000000001474
1412,Artavis Pierce,RB,24,2020,9.307999999999986,9.4,-0.09200000000001474
1409,Artavis Pierce,RB,24,2020,9.307999999999986,9.4,-0.09200000000001474
1411,Artavis Pierce,RB,24,2020,9.307999999999986,9.4,-0.09200000000001474
630,Anthony Sherman,RB,32,2020,9.268999999999984,8.3,0.9689999999999834
631,Anthony Sherman,RB,32,2020,9.268999999999984,8.3,0.9689999999999834
1532,Michael Burton,RB,28,2020,9.165000000000013,8.6,0.5650000000000137
1533,Michael Burton,RB,28,2020,9.165000000000013,8.6,0.5650000000000137
1534,Michael Burton,RB,28,2020,9.165000000000013,8.6,0.5650000000000137
1526,Marlon Mack,RB,24,2020,8.967000000000015,8.6,0.3670000000000151
1529,Marlon Mack,RB,24,2020,8.534000000000013,8.6,-0.06599999999998651
1528,Marlon Mack,RB,24,2020,8.534000000000013,8.6,-0.06599999999998651
1527,Marlon Mack,RB,24,2020,8.534000000000013,8.6,-0.06599999999998651
1558,Trenton Cannon,RB,26,2020,8.028999999999986,7.9,0.12899999999998535
1555,Trenton Cannon,RB,26,2020,8.028999999999986,7.9,0.12899999999998535
1561,Trenton Cannon,RB,26,2020,8.028999999999986,7.9,0.12899999999998535
1556,Trenton Cannon,RB,26,2020,8.028999999999986,7.9,0.12899999999998535
1557,Trenton Cannon,RB,26,2020,8.028999999999986,7.9,0.12899999999998535
529,Buddy Howell,RB,24,2020,7.505000000000008,7.7,-0.1949999999999923
531,Buddy Howell,RB,24,2020,7.505000000000008,7.7,-0.1949999999999923
530,Buddy Howell,RB,24,2020,7.505000000000008,7.7,-0.1949999999999923
1650,Jason Huntley,RB,22,2020,6.8839999999999915,2.9,3.9839999999999915
1651,Jason Huntley,RB,22,2020,6.8839999999999915,2.9,3.9839999999999915
1597,Dontrell Hilliard,RB,25,2020,6.425,6.0,0.4249999999999998
1598,Dontrell Hilliard,RB,25,2020,6.425,6.0,0.4249999999999998
1599,Dontrell Hilliard,RB,25,2020,6.425,6.0,0.4249999999999998
656,Elijhaa Penny,RB,27,2020,5.871999999999999,5.5,0.371999999999999
659,Elijhaa Penny,RB,27,2020,5.871999999999999,5.5,0.371999999999999
658,Elijhaa Penny,RB,27,2020,5.871999999999999,5.5,0.371999999999999
657,Elijhaa Penny,RB,27,2020,5.871999999999999,5.5,0.371999999999999
1632,Austin Walter,RB,24,2020,4.893,4.0,0.8929999999999998
1641,LeVante Bellamy,RB,24,2020,4.749000000000006,2.6,2.149000000000006
762,Jonathan Williams,RB,26,2020,4.692000000000007,4.6,0.09200000000000763
1631,Austin Walter,RB,24,2020,4.683,4.0,0.6829999999999998
1630,Austin Walter,RB,24,2020,4.683,4.0,0.6829999999999998
763,Jonathan Williams,RB,26,2020,4.601000000000008,4.6,0.0010000000000083276
1640,LeVante Bellamy,RB,24,2020,3.758000000000006,2.6,1.1580000000000057
1654,Andy Janovich,RB,27,2020,3.7169999999999934,3.7,0.016999999999993243
1653,Andy Janovich,RB,27,2020,3.7169999999999934,3.7,0.016999999999993243
1652,Andy Janovich,RB,27,2020,3.7169999999999934,3.7,0.016999999999993243
1639,LeVante Bellamy,RB,24,2020,3.4500000000000033,2.6,0.8500000000000032
1611,Rashaad Penny,RB,24,2020,3.367999999999997,3.4,-0.03200000000000269
1610,Rashaad Penny,RB,24,2020,3.336,3.4,-0.06400000000000006
667,Bo Scarbrough,RB,26,2020,3.269000000000002,3.1,0.16900000000000182
1614,Rashaad Penny,RB,24,2020,3.2529999999999983,3.4,-0.14700000000000157
1638,LeVante Bellamy,RB,24,2020,3.229000000000003,2.6,0.6290000000000031
1612,Rashaad Penny,RB,24,2020,3.183999999999999,3.4,-0.21600000000000108
666,Bo Scarbrough,RB,26,2020,3.1750000000000025,3.1,0.0750000000000024
1644,Scottie Phillips,RB,23,2020,3.1200000000000023,2.6,0.5200000000000022
1613,Rashaad Penny,RB,24,2020,3.0789999999999993,3.4,-0.3210000000000006
1645,Scottie Phillips,RB,23,2020,3.0520000000000023,2.6,0.4520000000000022
1643,Scottie Phillips,RB,23,2020,3.048000000000002,2.6,0.44800000000000173
669,Bo Scarbrough,RB,26,2020,3.0420000000000003,3.1,-0.05799999999999983
668,Bo Scarbrough,RB,26,2020,3.025,3.1,-0.07500000000000018
665,Bo Scarbrough,RB,26,2020,2.957,3.1,-0.14300000000000024
1642,Scottie Phillips,RB,23,2020,2.9370000000000003,2.6,0.3370000000000002
954,Nick Bellore,RB,31,2020,2.433000000000004,2.4,0.033000000000003915
952,Rico Dowdle,RB,22,2020,2.4040000000000035,2.4,0.004000000000003556
950,Rico Dowdle,RB,22,2020,2.4040000000000035,2.4,0.004000000000003556
948,Rico Dowdle,RB,22,2020,2.4040000000000035,2.4,0.004000000000003556
951,Rico Dowdle,RB,22,2020,2.4040000000000035,2.4,0.004000000000003556
955,Nick Bellore,RB,31,2020,2.3980000000000037,2.4,-0.001999999999996227
953,Nick Bellore,RB,31,2020,2.3980000000000037,2.4,-0.001999999999996227
956,Nick Bellore,RB,31,2020,2.3980000000000037,2.4,-0.001999999999996227
957,Nick Bellore,RB,31,2020,2.3980000000000037,2.4,-0.001999999999996227
949,Rico Dowdle,RB,22,2020,2.366000000000003,2.4,-0.0339999999999967
1754,D.J. Foster,RB,27,2020,2.3150000000000035,1.9,0.4150000000000036
1752,D.J. Foster,RB,27,2020,2.0510000000000033,1.9,0.15100000000000335
1755,D.J. Foster,RB,27,2020,2.0440000000000036,1.9,0.14400000000000368
1756,D.J. Foster,RB,27,2020,2.0440000000000036,1.9,0.14400000000000368
1753,D.J. Foster,RB,27,2020,2.0440000000000036,1.9,0.14400000000000368
1751,D.J. Foster,RB,27,2020,2.0440000000000036,1.9,0.14400000000000368
1948,Craig Reynolds,RB,24,2020,1.9859999999999978,1.7,0.2859999999999978
1966,Dexter Williams,RB,23,2020,1.9750238095238095,0.8,1.1750238095238095
1946,Craig Reynolds,RB,24,2020,1.8829999999999982,1.7,0.18299999999999828
1947,Craig Reynolds,RB,24,2020,1.8079999999999978,1.7,0.10799999999999788
1945,Craig Reynolds,RB,24,2020,1.7089999999999987,1.7,0.008999999999998787
1949,Craig Reynolds,RB,24,2020,1.7089999999999987,1.7,0.008999999999998787
1675,Dwayne Washington,RB,26,2020,1.5,1.5,0.0
1663,Dwayne Washington,RB,26,2020,1.5,1.5,0.0
1673,Dwayne Washington,RB,26,2020,1.5,1.5,0.0
1661,Dwayne Washington,RB,26,2020,1.5,1.5,0.0
1669,Dwayne Washington,RB,26,2020,1.5,1.5,0.0
1679,Dwayne Washington,RB,26,2020,1.5,1.5,0.0
1677,Dwayne Washington,RB,26,2020,1.5,1.5,0.0
1681,Dwayne Washington,RB,26,2020,1.496,1.5,-0.0040000000000000036
1699,Dwayne Washington,RB,26,2020,1.496,1.5,-0.0040000000000000036
1697,Dwayne Washington,RB,26,2020,1.496,1.5,-0.0040000000000000036
1695,Dwayne Washington,RB,26,2020,1.496,1.5,-0.0040000000000000036
1693,Dwayne Washington,RB,26,2020,1.496,1.5,-0.0040000000000000036
1691,Dwayne Washington,RB,26,2020,1.496,1.5,-0.0040000000000000036
1689,Dwayne Washington,RB,26,2020,1.496,1.5,-0.0040000000000000036
1683,Dwayne Washington,RB,26,2020,1.496,1.5,-0.0040000000000000036
1671,Dwayne Washington,RB,26,2020,1.492,1.5,-0.008000000000000007
1667,Dwayne Washington,RB,26,2020,1.4910000000000003,1.5,-0.008999999999999675
1687,Dwayne Washington,RB,26,2020,1.487,1.5,-0.0129999999999999
931,Tony Jones,RB,23,2020,1.4480000000000004,1.3,0.14800000000000035
934,Tony Jones,RB,23,2020,1.4035,1.3,0.10349999999999993
932,Tony Jones,RB,23,2020,1.4009999999999994,1.3,0.10099999999999931
1685,Dwayne Washington,RB,26,2020,1.39,1.5,-0.1100000000000001
1665,Dwayne Washington,RB,26,2020,1.389,1.5,-0.11099999999999999
936,Tony Jones,RB,23,2020,1.2764285714285697,1.3,-0.023571428571430353
933,Tony Jones,RB,23,2020,1.2509571428571418,1.3,-0.049042857142858276
935,Tony Jones,RB,23,2020,1.2509571428571418,1.3,-0.049042857142858276
1968,Dexter Williams,RB,23,2020,1.0896095238095247,0.8,0.28960952380952465
1967,Dexter Williams,RB,23,2020,1.0896095238095247,0.8,0.28960952380952465
1844,Senorise Perry,RB,29,2020,1.0110000000000015,0.9,0.11100000000000143
1840,Senorise Perry,RB,29,2020,0.9910000000000012,0.9,0.09100000000000119
1842,Senorise Perry,RB,29,2020,0.9590000000000015,0.9,0.059000000000001496
1965,Dexter Williams,RB,23,2020,0.9485238095238085,0.8,0.1485238095238085
1839,Senorise Perry,RB,29,2020,0.936000000000001,0.9,0.03600000000000103
1838,Senorise Perry,RB,29,2020,0.9090000000000009,0.9,0.009000000000000896
1837,Senorise Perry,RB,29,2020,0.9020000000000009,0.9,0.00200000000000089
1836,Senorise Perry,RB,29,2020,0.9000000000000008,0.9,7.771561172376096e-16
1841,Senorise Perry,RB,29,2020,0.898000000000001,0.9,-0.0019999999999990026
1835,Senorise Perry,RB,29,2020,0.898000000000001,0.9,-0.0019999999999990026
1843,Senorise Perry,RB,29,2020,0.8980000000000008,0.9,-0.0019999999999992246
1067,Qadree Ollison,RB,24,2020,0.5339999999999996,0.3,0.2339999999999996
1981,Tony Brooks-James,RB,26,2020,0.4269999999999993,0.4,0.026999999999999302
1983,Tony Brooks-James,RB,26,2020,0.4229999999999992,0.4,0.022999999999999188
1982,Tony Brooks-James,RB,26,2020,0.41799999999999926,0.4,0.01799999999999924
1068,Qadree Ollison,RB,24,2020,0.3849999999999998,0.3,0.0849999999999998
1069,Qadree Ollison,RB,24,2020,0.33000000000000035,0.3,0.03000000000000036
