,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
2444,Rod Smith,RB,26,2018,35.047999999999945,33.7,1.3479999999999421
2433,Malcolm Brown,RB,25,2018,34.71150000000004,39.4,-4.688499999999955
296,Andy Janovich,RB,25,2018,31.334999999999972,25.7,5.634999999999973
1316,Brandon Bolden,RB,28,2018,30.879000000000037,29.4,1.4790000000000383
1315,Brandon Bolden,RB,28,2018,30.469000000000047,29.4,1.0690000000000488
1317,Brandon Bolden,RB,28,2018,28.923000000000044,29.4,-0.4769999999999541
1314,Brandon Bolden,RB,28,2018,28.923000000000044,29.4,-0.4769999999999541
2171,Devonta Freeman,RB,26,2018,28.57899999999998,14.1,14.47899999999998
2447,Anthony Sherman,RB,30,2018,27.949000000000037,23.8,4.149000000000036
371,Brian Hill,RB,23,2018,27.767999999999958,15.6,12.167999999999958
2461,Taquan Mizzell,RB,25,2018,27.07200000000003,23.4,3.6720000000000326
297,Andy Janovich,RB,25,2018,26.675999999999984,25.7,0.9759999999999849
1513,Cameron Artis-Payne,RB,28,2018,26.666000000000036,17.4,9.266000000000037
372,Brian Hill,RB,23,2018,25.78099999999996,15.6,10.18099999999996
2448,Anthony Sherman,RB,30,2018,24.881000000000014,23.8,1.0810000000000137
2445,Anthony Sherman,RB,30,2018,24.77000000000001,23.8,0.9700000000000095
2446,Anthony Sherman,RB,30,2018,24.77000000000001,23.8,0.9700000000000095
1392,Dwayne Washington,RB,24,2018,24.099000000000036,15.4,8.699000000000035
1391,Dwayne Washington,RB,24,2018,23.408000000000044,15.4,8.008000000000044
332,Ronald Jones II,RB,21,2018,21.645000000000017,20.7,0.945000000000018
1512,Cameron Artis-Payne,RB,28,2018,21.186000000000018,17.4,3.786000000000019
333,Ronald Jones II,RB,21,2018,20.65200000000003,20.7,-0.047999999999969845
331,Ronald Jones II,RB,21,2018,20.65200000000003,20.7,-0.047999999999969845
335,Ronald Jones II,RB,21,2018,20.65200000000003,20.7,-0.047999999999969845
330,Ronald Jones II,RB,21,2018,20.64200000000003,20.7,-0.057999999999967855
334,Ronald Jones II,RB,21,2018,20.44400000000003,20.7,-0.25599999999996825
358,Corey Grant,RB,27,2018,20.104000000000024,19.7,0.4040000000000248
300,Zach Line,RB,28,2018,20.045,22.5,-2.4549999999999983
356,Corey Grant,RB,27,2018,19.820000000000025,19.7,0.12000000000002586
357,Corey Grant,RB,27,2018,19.326000000000015,19.7,-0.37399999999998457
359,Corey Grant,RB,27,2018,19.144000000000016,19.7,-0.5559999999999832
2466,Stevan Ridley,RB,29,2018,18.04899999999998,14.8,3.248999999999981
301,Zach Line,RB,28,2018,17.475000000000005,22.5,-5.024999999999995
1360,Darrel Williams,RB,23,2018,16.49299999999998,16.1,0.39299999999997937
2471,DeAndre Washington,RB,25,2018,16.31700000000001,11.4,4.9170000000000105
2473,Elijhaa Penny,RB,25,2018,16.237000000000005,15.5,0.7370000000000054
2474,Elijhaa Penny,RB,25,2018,15.706000000000003,15.5,0.20600000000000307
1359,Darrel Williams,RB,23,2018,15.697999999999984,16.1,-0.402000000000017
1361,Darrel Williams,RB,23,2018,15.515999999999986,16.1,-0.5840000000000156
2170,Devonta Freeman,RB,26,2018,15.306999999999983,14.1,1.206999999999983
2172,Devonta Freeman,RB,26,2018,15.306999999999983,14.1,1.206999999999983
2467,John Kelly,RB,22,2018,13.709999999999994,12.1,1.609999999999994
2463,Alex Armah,RB,24,2018,13.358000000000002,15.0,-1.6419999999999977
2462,Alex Armah,RB,24,2018,13.358000000000002,15.0,-1.6419999999999977
1478,Keith Ford,RB,24,2018,12.915,13.0,-0.08500000000000085
1475,Keith Ford,RB,24,2018,12.854000000000001,13.0,-0.14599999999999902
1480,Keith Ford,RB,24,2018,12.841000000000001,13.0,-0.15899999999999892
1476,Keith Ford,RB,24,2018,12.841000000000001,13.0,-0.15899999999999892
1481,Keith Ford,RB,24,2018,12.841000000000001,13.0,-0.15899999999999892
1477,Keith Ford,RB,24,2018,12.841000000000001,13.0,-0.15899999999999892
1479,Keith Ford,RB,24,2018,12.471000000000002,13.0,-0.5289999999999981
2468,John Kelly,RB,22,2018,12.428999999999998,12.1,0.32899999999999885
2490,Roc Thomas,RB,23,2018,12.34,7.1,5.24
1553,D'Onta Foreman,RB,22,2018,12.164000000000014,10.7,1.4640000000000146
1554,D'Onta Foreman,RB,22,2018,12.151000000000018,10.7,1.4510000000000183
2235,Charcandrick West,RB,27,2018,12.070999999999994,11.6,0.47099999999999476
2236,Charcandrick West,RB,27,2018,12.070999999999994,11.6,0.47099999999999476
2237,Charcandrick West,RB,27,2018,12.070999999999994,11.6,0.47099999999999476
2495,T.J. Logan,RB,24,2018,11.898000000000003,10.9,0.9980000000000029
2472,C.J. Ham,RB,25,2018,11.73200000000001,20.3,-8.56799999999999
2494,T.J. Logan,RB,24,2018,11.594999999999997,10.9,0.6949999999999967
2496,Tre Madden,RB,25,2018,11.36599999999999,5.8,5.565999999999991
2479,Kenjon Barner,RB,29,2018,11.352999999999998,8.4,2.9529999999999976
2497,Samaje Perine,RB,23,2018,11.102000000000016,6.7,4.402000000000016
2484,Patrick DiMarco,RB,29,2018,10.982000000000006,10.1,0.8820000000000068
2483,Patrick DiMarco,RB,29,2018,10.982000000000006,10.1,0.8820000000000068
2482,Patrick DiMarco,RB,29,2018,10.982000000000006,10.1,0.8820000000000068
2248,Roosevelt Nix,RB,26,2018,9.853000000000016,8.2,1.6530000000000165
2271,Mike Boone,RB,23,2018,9.678999999999984,6.8,2.8789999999999845
2478,Kenjon Barner,RB,29,2018,9.577999999999989,8.4,1.1779999999999884
1567,Byron Marshall,RB,24,2018,9.418999999999988,7.9,1.5189999999999877
1566,Byron Marshall,RB,24,2018,9.385999999999985,7.9,1.4859999999999847
2272,Mike Boone,RB,23,2018,9.363999999999987,6.8,2.5639999999999867
2486,Detrez Newsome,RB,24,2018,9.224999999999989,8.8,0.4249999999999883
2485,Detrez Newsome,RB,24,2018,9.224999999999989,8.8,0.4249999999999883
2287,Jeremy Hill,RB,26,2018,9.138000000000014,4.1,5.0380000000000145
2489,Roc Thomas,RB,23,2018,8.487000000000014,7.1,1.3870000000000147
2491,Roc Thomas,RB,23,2018,8.487000000000014,7.1,1.3870000000000147
2492,Roc Thomas,RB,23,2018,8.487000000000014,7.1,1.3870000000000147
2493,Roc Thomas,RB,23,2018,8.487000000000014,7.1,1.3870000000000147
2245,Roosevelt Nix,RB,26,2018,8.464000000000013,8.2,0.26400000000001356
2246,Roosevelt Nix,RB,26,2018,8.464000000000013,8.2,0.26400000000001356
2499,Samaje Perine,RB,23,2018,8.217000000000008,6.7,1.5170000000000075
2247,Roosevelt Nix,RB,26,2018,8.14000000000001,8.2,-0.05999999999998984
544,Shaun Wilson,RB,23,2018,8.092999999999988,6.4,1.6929999999999872
1562,Byron Marshall,RB,24,2018,7.899999999999986,7.9,-1.4210854715202004e-14
1563,Byron Marshall,RB,24,2018,7.899999999999986,7.9,-1.4210854715202004e-14
1564,Byron Marshall,RB,24,2018,7.899999999999986,7.9,-1.4210854715202004e-14
1565,Byron Marshall,RB,24,2018,7.899999999999986,7.9,-1.4210854715202004e-14
1568,Byron Marshall,RB,24,2018,7.899999999999986,7.9,-1.4210854715202004e-14
1636,Derrick Coleman,RB,28,2018,7.7989999999999995,4.0,3.7989999999999995
2498,Samaje Perine,RB,23,2018,7.641000000000009,6.7,0.9410000000000087
2270,Mike Boone,RB,23,2018,7.4559999999999915,6.8,0.6559999999999917
2269,Mike Boone,RB,23,2018,7.4559999999999915,6.8,0.6559999999999917
543,Shaun Wilson,RB,23,2018,6.396999999999988,6.4,-0.003000000000012548
546,Shaun Wilson,RB,23,2018,6.396999999999988,6.4,-0.003000000000012548
545,Shaun Wilson,RB,23,2018,6.396999999999988,6.4,-0.003000000000012548
641,Benny Cunningham,RB,28,2018,6.157999999999999,3.9,2.2579999999999987
2545,Derek Watt,RB,26,2018,5.701000000000001,2.3,3.4010000000000016
646,Ameer Abdullah,RB,25,2018,5.095999999999988,3.9,1.1959999999999877
642,Benny Cunningham,RB,28,2018,4.954999999999994,3.9,1.054999999999994
647,Ameer Abdullah,RB,25,2018,4.93599999999999,3.9,1.0359999999999903
2536,C.J. Prosise,RB,24,2018,4.882999999999992,4.9,-0.017000000000008342
2537,C.J. Prosise,RB,24,2018,4.867999999999992,4.9,-0.03200000000000802
2538,C.J. Prosise,RB,24,2018,4.867999999999992,4.9,-0.03200000000000802
645,Ameer Abdullah,RB,25,2018,4.866999999999994,3.9,0.9669999999999939
2292,De'Lance Turner,RB,23,2018,4.692000000000008,4.1,0.5920000000000085
1637,Derrick Coleman,RB,28,2018,4.670999999999999,4.0,0.6709999999999994
640,Benny Cunningham,RB,28,2018,4.6339999999999915,3.9,0.7339999999999915
643,Benny Cunningham,RB,28,2018,4.599999999999993,3.9,0.6999999999999935
2286,Jeremy Hill,RB,26,2018,4.596000000000006,4.1,0.49600000000000666
1634,Derrick Coleman,RB,28,2018,4.4639999999999995,4.0,0.4639999999999995
1635,Derrick Coleman,RB,28,2018,4.4639999999999995,4.0,0.4639999999999995
644,Ameer Abdullah,RB,25,2018,4.451999999999993,3.9,0.5519999999999929
2288,Jeremy Hill,RB,26,2018,4.450000000000008,4.1,0.3500000000000085
2289,Jeremy Hill,RB,26,2018,4.450000000000008,4.1,0.3500000000000085
2290,Jeremy Hill,RB,26,2018,4.450000000000008,4.1,0.3500000000000085
2291,De'Lance Turner,RB,23,2018,4.348000000000008,4.1,0.2480000000000082
2293,De'Lance Turner,RB,23,2018,4.225000000000006,4.1,0.12500000000000622
2295,De'Lance Turner,RB,23,2018,4.225000000000006,4.1,0.12500000000000622
2294,De'Lance Turner,RB,23,2018,4.225000000000006,4.1,0.12500000000000622
740,Mike Gillislee,RB,28,2018,4.097999999999994,4.2,-0.10200000000000653
741,Mike Gillislee,RB,28,2018,4.095999999999993,4.2,-0.1040000000000072
743,Mike Gillislee,RB,28,2018,4.082999999999993,4.2,-0.1170000000000071
742,Mike Gillislee,RB,28,2018,3.9689999999999945,4.2,-0.23100000000000565
1617,Jamaal Charles,RB,32,2018,3.756999999999996,3.4,0.3569999999999962
1615,Jamaal Charles,RB,32,2018,3.698999999999996,3.4,0.29899999999999594
1619,Jamaal Charles,RB,32,2018,3.6419999999999964,3.4,0.24199999999999644
1618,Jamaal Charles,RB,32,2018,3.6359999999999957,3.4,0.23599999999999577
1616,Jamaal Charles,RB,32,2018,3.5999999999999965,3.4,0.19999999999999662
717,David Williams,RB,24,2018,3.5980000000000034,3.6,-0.001999999999996671
716,David Williams,RB,24,2018,3.5980000000000034,3.6,-0.001999999999996671
715,David Williams,RB,24,2018,3.5980000000000034,3.6,-0.001999999999996671
718,David Williams,RB,24,2018,3.5980000000000034,3.6,-0.001999999999996671
2528,Travaris Cadet,RB,29,2018,3.5849999999999937,3.2,0.38499999999999357
2527,Travaris Cadet,RB,29,2018,3.5849999999999937,3.2,0.38499999999999357
1791,David Fluellen,RB,26,2018,3.539000000000002,1.6,1.9390000000000018
2529,Travaris Cadet,RB,29,2018,3.331999999999994,3.2,0.1319999999999939
1760,Justin Davis,RB,23,2018,2.9524999999999983,1.9,1.0524999999999984
2507,Jeremy Langford,RB,27,2018,2.4599999999999995,2.5,-0.04000000000000048
1758,Justin Davis,RB,23,2018,2.4385000000000034,1.9,0.5385000000000035
1762,Justin Davis,RB,23,2018,2.3605000000000036,1.9,0.4605000000000037
1761,Justin Davis,RB,23,2018,2.3605000000000036,1.9,0.4605000000000037
1759,Justin Davis,RB,23,2018,2.3605000000000036,1.9,0.4605000000000037
1757,Justin Davis,RB,23,2018,2.3605000000000036,1.9,0.4605000000000037
2505,Jeremy Langford,RB,27,2018,2.2509999999999994,2.5,-0.24900000000000055
2506,Jeremy Langford,RB,27,2018,2.2509999999999994,2.5,-0.24900000000000055
2508,Jeremy Langford,RB,27,2018,2.1959999999999997,2.5,-0.30400000000000027
2503,Jeremy Langford,RB,27,2018,2.1939999999999995,2.5,-0.3060000000000005
2504,Jeremy Langford,RB,27,2018,2.154,2.5,-0.3460000000000001
1800,Darius Jackson,RB,25,2018,1.8639999999999983,1.6,0.26399999999999824
1792,David Fluellen,RB,26,2018,1.826999999999997,1.6,0.22699999999999698
1953,Jonathan Stewart,RB,31,2018,1.6939999999999986,1.7,-0.006000000000001338
1954,Jonathan Stewart,RB,31,2018,1.6779999999999986,1.7,-0.022000000000001352
1950,Jonathan Stewart,RB,31,2018,1.6779999999999986,1.7,-0.022000000000001352
1951,Jonathan Stewart,RB,31,2018,1.6569999999999987,1.7,-0.04300000000000126
1952,Jonathan Stewart,RB,31,2018,1.5999999999999994,1.7,-0.10000000000000053
1793,David Fluellen,RB,26,2018,1.599999999999997,1.6,-3.1086244689504383e-15
1790,David Fluellen,RB,26,2018,1.599999999999997,1.6,-3.1086244689504383e-15
1795,David Fluellen,RB,26,2018,1.599999999999997,1.6,-3.1086244689504383e-15
1796,David Fluellen,RB,26,2018,1.599999999999997,1.6,-3.1086244689504383e-15
1797,David Fluellen,RB,26,2018,1.599999999999997,1.6,-3.1086244689504383e-15
1798,David Fluellen,RB,26,2018,1.599999999999997,1.6,-3.1086244689504383e-15
1794,David Fluellen,RB,26,2018,1.599999999999997,1.6,-3.1086244689504383e-15
1807,Darius Jackson,RB,25,2018,1.581999999999997,1.6,-0.018000000000003125
1806,Darius Jackson,RB,25,2018,1.581999999999997,1.6,-0.018000000000003125
1799,Darius Jackson,RB,25,2018,1.581999999999997,1.6,-0.018000000000003125
1803,Darius Jackson,RB,25,2018,1.581999999999997,1.6,-0.018000000000003125
1804,Darius Jackson,RB,25,2018,1.581999999999997,1.6,-0.018000000000003125
1802,Darius Jackson,RB,25,2018,1.581999999999997,1.6,-0.018000000000003125
1805,Darius Jackson,RB,25,2018,1.581999999999997,1.6,-0.018000000000003125
1801,Darius Jackson,RB,25,2018,1.5659999999999976,1.6,-0.03400000000000247
1706,Brandon Wilds,RB,25,2018,1.527,1.5,0.026999999999999913
1707,Brandon Wilds,RB,25,2018,1.5,1.5,0.0
1702,Brandon Wilds,RB,25,2018,1.5,1.5,0.0
1705,Brandon Wilds,RB,25,2018,1.5,1.5,0.0
1710,Brandon Wilds,RB,25,2018,1.5,1.5,0.0
1709,Brandon Wilds,RB,25,2018,1.5,1.5,0.0
1701,Brandon Wilds,RB,25,2018,1.5,1.5,0.0
1708,Brandon Wilds,RB,25,2018,1.5,1.5,0.0
1704,Brandon Wilds,RB,25,2018,1.4880000000000002,1.5,-0.011999999999999789
1070,Robert Turbin,RB,29,2018,1.4309999999999996,0.3,1.1309999999999996
882,Jonathan Williams,RB,24,2018,1.4239999999999977,1.1,0.3239999999999976
1703,Brandon Wilds,RB,25,2018,1.4150000000000003,1.5,-0.08499999999999974
880,Jonathan Williams,RB,24,2018,1.1049999999999982,1.1,0.004999999999998117
888,Jonathan Williams,RB,24,2018,1.1049999999999982,1.1,0.004999999999998117
887,Jonathan Williams,RB,24,2018,1.1049999999999982,1.1,0.004999999999998117
886,Jonathan Williams,RB,24,2018,1.1049999999999982,1.1,0.004999999999998117
885,Jonathan Williams,RB,24,2018,1.1049999999999982,1.1,0.004999999999998117
884,Jonathan Williams,RB,24,2018,1.1049999999999982,1.1,0.004999999999998117
883,Jonathan Williams,RB,24,2018,1.1049999999999982,1.1,0.004999999999998117
881,Jonathan Williams,RB,24,2018,1.0999999999999983,1.1,-1.7763568394002505e-15
1974,Robert Kelley,RB,26,2018,1.0439999999999985,0.8,0.24399999999999844
1904,Christine Michael,RB,28,2018,1.0360000000000016,0.9,0.13600000000000156
1071,Robert Turbin,RB,29,2018,1.0249999999999984,0.3,0.7249999999999983
1900,Christine Michael,RB,28,2018,1.0120000000000013,0.9,0.11200000000000132
1902,Christine Michael,RB,28,2018,0.9840000000000017,0.9,0.08400000000000163
1899,Christine Michael,RB,28,2018,0.9390000000000011,0.9,0.039000000000001034
1898,Christine Michael,RB,28,2018,0.9090000000000009,0.9,0.009000000000000896
1901,Christine Michael,RB,28,2018,0.9000000000000008,0.9,7.771561172376096e-16
1896,Christine Michael,RB,28,2018,0.9000000000000008,0.9,7.771561172376096e-16
1895,Christine Michael,RB,28,2018,0.9000000000000008,0.9,7.771561172376096e-16
1897,Christine Michael,RB,28,2018,0.8980000000000008,0.9,-0.0019999999999992246
1903,Christine Michael,RB,28,2018,0.8920000000000009,0.9,-0.007999999999999119
1975,Robert Kelley,RB,26,2018,0.8849999999999986,0.8,0.08499999999999852
1976,Robert Kelley,RB,26,2018,0.8849999999999986,0.8,0.08499999999999852
1973,Robert Kelley,RB,26,2018,0.8749999999999987,0.8,0.07499999999999862
1987,Jeremy McNichols,RB,23,2018,0.8690000000000003,0.4,0.4690000000000003
1072,Robert Turbin,RB,29,2018,0.7809999999999989,0.3,0.48099999999999893
1989,Jeremy McNichols,RB,23,2018,0.7150000000000002,0.4,0.31500000000000017
1075,De'Angelo Henderson,RB,26,2018,0.6899999999999997,-0.1,0.7899999999999997
1076,De'Angelo Henderson,RB,26,2018,0.6899999999999997,-0.1,0.7899999999999997
1988,Jeremy McNichols,RB,23,2018,0.6229999999999992,0.4,0.2229999999999992
