,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
274,Brian Leonard,RB,28,2012,35.65500000000006,28.3,7.355000000000057
1343,Joe McKnight,RB,24,2012,34.884999999999955,24.7,10.184999999999956
275,Brian Leonard,RB,28,2012,34.66500000000005,28.3,6.365000000000048
236,James Starks,RB,26,2012,34.47699999999999,38.6,-4.123000000000012
314,Curtis Brinkley,RB,27,2012,34.41499999999996,31.2,3.2149999999999572
3128,Will Johnson,RB,23,2012,34.39800000000004,35.4,-1.0019999999999598
3322,Danny Ware,RB,27,2012,34.302999999999955,29.1,5.202999999999953
3321,Danny Ware,RB,27,2012,34.302999999999955,29.1,5.202999999999953
2972,Jorvorskie Lane,RB,25,2012,33.42999999999998,38.2,-4.770000000000024
313,Curtis Brinkley,RB,27,2012,33.17399999999997,31.2,1.9739999999999718
3510,Leon Washington,RB,30,2012,31.549000000000042,25.4,6.1490000000000435
3516,Bruce Miller,RB,25,2012,31.134999999999945,22.2,8.934999999999945
315,Curtis Brinkley,RB,27,2012,30.542999999999978,31.2,-0.6570000000000213
3314,Tashard Choice,RB,28,2012,30.042999999999974,30.2,-0.1570000000000249
3505,Ryan Grant,RB,30,2012,29.21799999999999,27.6,1.617999999999988
3503,Darrel Young,RB,25,2012,28.64100000000004,36.9,-8.258999999999958
366,Mewelde Moore,RB,30,2012,27.985999999999958,19.7,8.285999999999959
3313,Tashard Choice,RB,28,2012,27.26099999999998,30.2,-2.939000000000018
2135,DuJuan Harris,RB,24,2012,27.167500000000018,31.4,-4.23249999999998
3515,Lawrence Vickers,RB,29,2012,27.1025,24.5,2.602499999999999
2459,Ryan Williams,RB,22,2012,26.909000000000027,23.8,3.1090000000000266
2744,LaMichael James,RB,23,2012,26.401000000000053,18.4,8.001000000000055
2460,Ryan Williams,RB,22,2012,25.807000000000016,23.8,2.0070000000000157
2136,DuJuan Harris,RB,24,2012,25.72550000000002,31.4,-5.674499999999977
2745,LaMichael James,RB,23,2012,24.80300000000004,18.4,6.403000000000041
3129,Will Johnson,RB,23,2012,24.026000000000007,35.4,-11.373999999999992
2457,Ryan Williams,RB,22,2012,23.896,23.8,0.09600000000000009
2458,Ryan Williams,RB,22,2012,23.896,23.8,0.09600000000000009
2708,Lance Dunbar,RB,22,2012,23.656999999999996,16.8,6.856999999999996
3502,Delone Carter,RB,25,2012,22.569999999999997,32.5,-9.930000000000003
364,Mewelde Moore,RB,30,2012,22.373000000000005,19.7,2.6730000000000054
3508,Darius Reynaud,RB,28,2012,21.406,29.8,-8.394000000000002
3514,Baron Batch,RB,25,2012,21.34099999999999,18.0,3.3409999999999904
3004,Keith Toston,RB,25,2012,20.8785,14.5,6.378499999999999
367,Mewelde Moore,RB,30,2012,20.714000000000027,19.7,1.0140000000000278
365,Mewelde Moore,RB,30,2012,20.444000000000027,19.7,0.7440000000000282
754,Bernard Scott,RB,28,2012,20.113000000000003,3.5,16.613000000000003
3157,Jacob Hester,RB,27,2012,19.85399999999999,21.8,-1.9460000000000122
3513,Dion Lewis,RB,22,2012,19.750999999999994,17.3,2.4509999999999934
3518,Dorin Dickerson,RB,24,2012,19.537500000000023,17.9,1.6375000000000242
755,Bernard Scott,RB,28,2012,18.948000000000008,3.5,15.448000000000008
2711,Lance Dunbar,RB,22,2012,18.372999999999976,16.8,1.5729999999999755
2710,Lance Dunbar,RB,22,2012,18.372999999999976,16.8,1.5729999999999755
2709,Lance Dunbar,RB,22,2012,18.372999999999976,16.8,1.5729999999999755
457,Kahlil Bell,RB,26,2012,18.16300000000002,8.9,9.263000000000021
2212,Le'Ron McClain,RB,28,2012,18.102999999999973,15.1,3.0029999999999735
3005,Keith Toston,RB,25,2012,17.932000000000002,14.5,3.432000000000002
3509,Jamie Harper,RB,23,2012,17.697999999999983,22.8,-5.102000000000018
2210,Le'Ron McClain,RB,28,2012,17.321999999999974,15.1,2.2219999999999747
3517,Phillip Tanner,RB,24,2012,17.26900000000001,14.2,3.0690000000000097
1382,Anthony Dixon,RB,25,2012,17.110999999999972,19.8,-2.6890000000000285
3158,Jacob Hester,RB,27,2012,15.812000000000005,21.8,-5.987999999999996
2197,Anthony Allen,RB,24,2012,15.621999999999975,15.3,0.3219999999999743
2213,Le'Ron McClain,RB,28,2012,15.39699999999998,15.1,0.29699999999998106
2211,Le'Ron McClain,RB,28,2012,15.39699999999998,15.1,0.29699999999998106
2195,Anthony Allen,RB,24,2012,14.943999999999976,15.3,-0.35600000000002474
2196,Anthony Allen,RB,24,2012,14.943999999999976,15.3,-0.35600000000002474
1463,Brandon Jackson,RB,27,2012,14.486000000000017,9.4,5.086000000000016
1464,Brandon Jackson,RB,27,2012,14.234000000000012,9.4,4.834000000000012
1608,Marcus Thigpen,RB,26,2012,14.204999999999984,13.3,0.9049999999999834
1609,Marcus Thigpen,RB,26,2012,14.204999999999984,13.3,0.9049999999999834
1381,Anthony Dixon,RB,25,2012,13.84699999999998,19.8,-5.953000000000021
3200,Kregg Lumpkin,RB,28,2012,13.510000000000012,2.2,11.310000000000013
458,Kahlil Bell,RB,26,2012,13.505500000000005,8.9,4.605500000000005
456,Kahlil Bell,RB,26,2012,13.505500000000005,8.9,4.605500000000005
3343,Roy Helu,RB,24,2012,12.804000000000016,11.7,1.104000000000017
3342,Roy Helu,RB,24,2012,12.465000000000014,11.7,0.7650000000000148
2264,Isaiah Pead,RB,23,2012,12.045,8.0,4.045
561,Stefan Logan,RB,31,2012,11.673000000000002,6.5,5.173000000000002
3028,Quinn Johnson,RB,26,2012,11.374000000000002,9.5,1.8740000000000023
2255,Cyrus Gray,RB,23,2012,11.076000000000013,8.2,2.8760000000000137
1459,Brandon Jackson,RB,27,2012,11.037999999999993,9.4,1.6379999999999928
3201,Kregg Lumpkin,RB,28,2012,10.954000000000017,2.2,8.754000000000016
2263,Isaiah Pead,RB,23,2012,10.451000000000004,8.0,2.451000000000004
3027,Quinn Johnson,RB,26,2012,10.437000000000001,9.5,0.9370000000000012
3199,Kregg Lumpkin,RB,28,2012,10.402000000000019,2.2,8.20200000000002
562,Stefan Logan,RB,31,2012,10.203000000000001,6.5,3.703000000000001
1595,Travaris Cadet,RB,23,2012,10.148999999999987,7.9,2.2489999999999863
3161,Stanley Havili,RB,25,2012,10.122999999999996,19.5,-9.377000000000004
3162,Stanley Havili,RB,25,2012,10.122999999999996,19.5,-9.377000000000004
3029,Quinn Johnson,RB,26,2012,9.510000000000002,9.5,0.010000000000001563
1465,Lex Hilliard,RB,28,2012,9.502000000000015,9.6,-0.09799999999998477
1466,Lex Hilliard,RB,28,2012,9.502000000000015,9.6,-0.09799999999998477
1467,Lex Hilliard,RB,28,2012,9.502000000000015,9.6,-0.09799999999998477
1462,Brandon Jackson,RB,27,2012,9.402999999999986,9.4,0.002999999999985903
1461,Brandon Jackson,RB,27,2012,9.402999999999986,9.4,0.002999999999985903
1460,Brandon Jackson,RB,27,2012,9.402999999999986,9.4,0.002999999999985903
1458,Brandon Jackson,RB,27,2012,9.402999999999986,9.4,0.002999999999985903
508,Richard Murphy,RB,26,2012,9.314000000000016,9.2,0.11400000000001675
507,Richard Murphy,RB,26,2012,9.314000000000016,9.2,0.11400000000001675
509,Richard Murphy,RB,26,2012,9.314000000000016,9.2,0.11400000000001675
510,Richard Murphy,RB,26,2012,9.314000000000016,9.2,0.11400000000001675
506,Richard Murphy,RB,26,2012,9.314000000000016,9.2,0.11400000000001675
2253,Cyrus Gray,RB,23,2012,9.196000000000012,8.2,0.9960000000000129
2254,Cyrus Gray,RB,23,2012,9.196000000000012,8.2,0.9960000000000129
1594,Travaris Cadet,RB,23,2012,8.859999999999987,7.9,0.9599999999999866
2256,Cyrus Gray,RB,23,2012,8.656000000000013,8.2,0.4560000000000137
3330,Henry Hynoski,RB,24,2012,8.07500000000001,24.0,-15.92499999999999
3331,Henry Hynoski,RB,24,2012,8.07500000000001,24.0,-15.92499999999999
3329,Henry Hynoski,RB,24,2012,8.07500000000001,24.0,-15.92499999999999
3519,Taiwan Jones,RB,24,2012,8.026000000000005,5.2,2.826000000000005
1596,Travaris Cadet,RB,23,2012,7.899999999999986,7.9,-1.4210854715202004e-14
1593,Travaris Cadet,RB,23,2012,7.899999999999986,7.9,-1.4210854715202004e-14
1590,Travaris Cadet,RB,23,2012,7.899999999999986,7.9,-1.4210854715202004e-14
1592,Travaris Cadet,RB,23,2012,7.899999999999986,7.9,-1.4210854715202004e-14
1591,Travaris Cadet,RB,23,2012,7.899999999999986,7.9,-1.4210854715202004e-14
3019,Greg Jones,RB,31,2012,7.774000000000002,18.2,-10.425999999999998
3020,Greg Jones,RB,31,2012,7.717000000000002,18.2,-10.482999999999997
563,Stefan Logan,RB,31,2012,6.845,6.5,0.34499999999999975
564,Stefan Logan,RB,31,2012,6.845,6.5,0.34499999999999975
565,Stefan Logan,RB,31,2012,6.845,6.5,0.34499999999999975
3189,Nate Eachus,RB,22,2012,5.656999999999998,4.7,0.9569999999999981
3190,Nate Eachus,RB,22,2012,5.656999999999998,4.7,0.9569999999999981
3191,Nate Eachus,RB,22,2012,5.656999999999998,4.7,0.9569999999999981
3192,Nate Eachus,RB,22,2012,5.656999999999998,4.7,0.9569999999999981
635,Javon Ringer,RB,25,2012,5.529000000000009,5.6,-0.07099999999999085
634,Javon Ringer,RB,25,2012,5.528000000000008,5.6,-0.07199999999999207
1626,Johnny White,RB,24,2012,4.165999999999992,3.4,0.7659999999999925
2544,Jonathan Grimes,RB,23,2012,3.5840000000000054,3.3,0.2840000000000056
2543,Jonathan Grimes,RB,23,2012,3.5840000000000054,3.3,0.2840000000000056
2542,Jonathan Grimes,RB,23,2012,3.5840000000000054,3.3,0.2840000000000056
2533,Keiland Williams,RB,26,2012,3.3849999999999945,3.2,0.18499999999999428
2534,Keiland Williams,RB,26,2012,3.3849999999999945,3.2,0.18499999999999428
2535,Keiland Williams,RB,26,2012,3.360999999999994,3.2,0.16099999999999381
1628,Johnny White,RB,24,2012,3.3029999999999977,3.4,-0.0970000000000022
1625,Johnny White,RB,24,2012,3.2989999999999986,3.4,-0.10100000000000131
1629,Johnny White,RB,24,2012,3.237999999999998,3.4,-0.1620000000000017
1627,Johnny White,RB,24,2012,2.9200000000000004,3.4,-0.47999999999999954
976,Robert Hughes,RB,23,2012,2.6690000000000027,1.8,0.8690000000000027
970,Robert Hughes,RB,23,2012,2.5100000000000047,1.8,0.7100000000000046
2821,Matt Asiata,RB,25,2012,2.1759999999999966,2.1,0.07599999999999651
2819,Matt Asiata,RB,25,2012,2.1309999999999962,2.1,0.030999999999996142
2826,Matt Asiata,RB,25,2012,2.099999999999996,2.1,-3.9968028886505635e-15
2824,Matt Asiata,RB,25,2012,2.099999999999996,2.1,-3.9968028886505635e-15
2818,Matt Asiata,RB,25,2012,2.099999999999996,2.1,-3.9968028886505635e-15
2820,Matt Asiata,RB,25,2012,2.099999999999996,2.1,-3.9968028886505635e-15
2825,Matt Asiata,RB,25,2012,2.099999999999996,2.1,-3.9968028886505635e-15
2822,Matt Asiata,RB,25,2012,2.099999999999996,2.1,-3.9968028886505635e-15
2823,Matt Asiata,RB,25,2012,2.099999999999996,2.1,-3.9968028886505635e-15
1777,Collin Mooney,RB,26,2012,1.9200000000000035,1.9,0.02000000000000357
1779,Collin Mooney,RB,26,2012,1.9200000000000035,1.9,0.02000000000000357
1780,Collin Mooney,RB,26,2012,1.9200000000000035,1.9,0.02000000000000357
1775,Collin Mooney,RB,26,2012,1.9200000000000035,1.9,0.02000000000000357
1778,Collin Mooney,RB,26,2012,1.8930000000000036,1.9,-0.0069999999999963425
1776,Collin Mooney,RB,26,2012,1.8820000000000032,1.9,-0.017999999999996685
974,Robert Hughes,RB,23,2012,1.8160000000000016,1.8,0.01600000000000157
971,Robert Hughes,RB,23,2012,1.8160000000000016,1.8,0.01600000000000157
975,Robert Hughes,RB,23,2012,1.8160000000000016,1.8,0.01600000000000157
973,Robert Hughes,RB,23,2012,1.8160000000000016,1.8,0.01600000000000157
972,Robert Hughes,RB,23,2012,1.8160000000000016,1.8,0.01600000000000157
978,Jordan Todman,RB,22,2012,1.7160000000000013,1.8,-0.08399999999999874
980,Jordan Todman,RB,22,2012,1.7160000000000013,1.8,-0.08399999999999874
981,Jordan Todman,RB,22,2012,1.7160000000000013,1.8,-0.08399999999999874
982,Jordan Todman,RB,22,2012,1.7160000000000013,1.8,-0.08399999999999874
979,Jordan Todman,RB,22,2012,1.7160000000000013,1.8,-0.08399999999999874
977,Jordan Todman,RB,22,2012,1.6940000000000015,1.8,-0.10599999999999854
983,Jordan Todman,RB,22,2012,1.44,1.8,-0.3600000000000001
1942,Da'Rel Scott,RB,24,2012,0.8870000000000008,0.9,-0.012999999999999234
1939,Da'Rel Scott,RB,24,2012,0.8850714285714293,0.9,-0.014928571428570736
1943,Da'Rel Scott,RB,24,2012,0.8636928571428577,0.9,-0.036307142857142316
830,Dan Herron,RB,23,2012,0.8599999999999999,0.5,0.3599999999999999
1936,Da'Rel Scott,RB,24,2012,0.8585500000000006,0.9,-0.04144999999999943
1937,Da'Rel Scott,RB,24,2012,0.8563642857142862,0.9,-0.04363571428571378
1938,Da'Rel Scott,RB,24,2012,0.8557857142857149,0.9,-0.044214285714285095
1944,Da'Rel Scott,RB,24,2012,0.8309000000000004,0.9,-0.0690999999999996
1940,Da'Rel Scott,RB,24,2012,0.8132500000000005,0.9,-0.08674999999999955
827,Brandon Jacobs,RB,30,2012,0.7650000000000015,0.7,0.0650000000000015
1941,Da'Rel Scott,RB,24,2012,0.7467321428571425,0.9,-0.1532678571428575
1935,Da'Rel Scott,RB,24,2012,0.7467321428571425,0.9,-0.1532678571428575
826,Brandon Jacobs,RB,30,2012,0.7050000000000013,0.7,0.005000000000001337
828,Brandon Jacobs,RB,30,2012,0.7010000000000012,0.7,0.0010000000000012221
825,Brandon Jacobs,RB,30,2012,0.6970000000000013,0.7,-0.0029999999999986704
824,Brandon Jacobs,RB,30,2012,0.6970000000000013,0.7,-0.0029999999999986704
823,Brandon Jacobs,RB,30,2012,0.6970000000000013,0.7,-0.0029999999999986704
822,Brandon Jacobs,RB,30,2012,0.6970000000000013,0.7,-0.0029999999999986704
836,Dan Herron,RB,23,2012,0.6079999999999999,0.5,0.10799999999999987
832,Dan Herron,RB,23,2012,0.605,0.5,0.10499999999999998
834,Dan Herron,RB,23,2012,0.605,0.5,0.10499999999999998
838,Dan Herron,RB,23,2012,0.5219999999999999,0.5,0.02199999999999991
844,Dan Herron,RB,23,2012,0.5219999999999999,0.5,0.02199999999999991
842,Dan Herron,RB,23,2012,0.5150000000000001,0.5,0.015000000000000124
840,Dan Herron,RB,23,2012,0.5150000000000001,0.5,0.015000000000000124
2841,Owen Schmitt,RB,27,2012,0.1049999999999998,0.1,0.004999999999999796
2839,Owen Schmitt,RB,27,2012,0.1019999999999998,0.1,0.0019999999999997936
2842,Owen Schmitt,RB,27,2012,0.1009999999999998,0.1,0.0009999999999997927
2840,Owen Schmitt,RB,27,2012,0.09999999999999981,0.1,-1.942890293094024e-16
