,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
134,Derrick Gore,RB,27,2021,115.1860000000001,56.1,59.086000000000105
86,Mark Ingram,RB,32,2021,113.64600000000013,108.6,5.046000000000134
42,Rashaad Penny,RB,25,2021,112.63700000000004,121.7,-9.06299999999996
55,Latavius Murray,RB,31,2021,108.75200000000017,103.6,5.1520000000001716
69,Kareem Hunt,RB,26,2021,107.426,110.0,-2.573999999999998
85,Mark Ingram,RB,32,2021,106.86100000000013,108.6,-1.7389999999998622
82,Ty Johnson,RB,24,2021,106.25200000000001,117.0,-10.74799999999999
90,Rex Burkhead,RB,31,2021,105.56499999999997,104.3,1.2649999999999721
91,Rex Burkhead,RB,31,2021,104.19999999999999,104.3,-0.10000000000000853
173,DeeJay Dallas,RB,23,2021,104.11099999999999,60.1,44.01099999999999
61,Christian McCaffrey,RB,25,2021,103.573,127.5,-23.927000000000007
110,Samaje Perine,RB,26,2021,103.51700000000004,83.2,20.317000000000036
74,D'Onta Foreman,RB,25,2021,102.36899999999986,93.9,8.468999999999852
75,D'Onta Foreman,RB,25,2021,100.69299999999984,93.9,6.792999999999836
95,Kenyan Drake,RB,27,2021,100.28699999999998,102.5,-2.2130000000000223
120,Dontrell Hilliard,RB,26,2021,100.18700000000003,72.7,27.487000000000023
94,Kenyan Drake,RB,27,2021,99.77799999999999,102.5,-2.7220000000000084
81,Ty Johnson,RB,24,2021,96.493,117.0,-20.507000000000005
174,DeeJay Dallas,RB,23,2021,92.42699999999999,60.1,32.32699999999999
52,Clyde Edwards-Helaire,RB,22,2021,91.06899999999995,117.6,-26.53100000000005
68,Kenneth Gainwell,RB,22,2021,89.1329999999999,123.4,-34.26700000000011
89,Zack Moss,RB,24,2021,88.51699999999995,105.2,-16.68300000000005
78,D'Ernest Johnson,RB,25,2021,88.44300000000008,104.1,-15.656999999999911
80,Brandon Bolden,RB,31,2021,87.89300000000001,124.1,-36.20699999999998
121,Ameer Abdullah,RB,28,2021,87.74300000000001,89.5,-1.7569999999999908
170,Peyton Barber,RB,27,2021,87.63100000000003,49.9,37.73100000000003
71,Boston Scott,RB,26,2021,86.91700000000006,98.6,-11.682999999999936
57,Jamaal Williams,RB,26,2021,84.96900000000007,119.8,-34.83099999999993
175,DeeJay Dallas,RB,23,2021,80.90200000000004,60.1,20.802000000000042
135,Travis Homer,RB,23,2021,80.34100000000011,61.8,18.54100000000011
101,Khalil Herbert,RB,23,2021,80.0059999999999,78.9,1.105999999999895
100,Khalil Herbert,RB,23,2021,79.68599999999991,78.9,0.7859999999999019
106,Alex Collins,RB,27,2021,78.98700000000008,68.8,10.187000000000083
144,Jeremy McNichols,RB,26,2021,78.585,73.6,4.984999999999999
125,David Johnson,RB,30,2021,78.4330000000001,81.3,-2.8669999999998907
126,David Johnson,RB,30,2021,77.1420000000001,81.3,-4.157999999999902
99,Ronald Jones II,RB,24,2021,76.04799999999992,79.2,-3.1520000000000863
122,Ameer Abdullah,RB,28,2021,75.439,89.5,-14.061000000000007
167,Chris Carson,RB,27,2021,74.74600000000011,48.1,26.646000000000107
127,David Johnson,RB,30,2021,72.5330000000001,81.3,-8.766999999999896
107,Alex Collins,RB,27,2021,72.16700000000009,68.8,3.3670000000000897
116,Giovani Bernard,RB,30,2021,71.27100000000013,59.1,12.171000000000127
169,Peyton Barber,RB,27,2021,69.77199999999992,49.9,19.87199999999992
164,Kyle Juszczyk,RB,30,2021,69.45400000000011,73.8,-4.34599999999989
163,Kyle Juszczyk,RB,30,2021,69.45400000000011,73.8,-4.34599999999989
136,Travis Homer,RB,23,2021,68.01900000000009,61.8,6.219000000000094
114,Giovani Bernard,RB,30,2021,67.4950000000001,59.1,8.395000000000103
137,Travis Homer,RB,23,2021,65.2860000000001,61.8,3.4860000000001037
146,Damien Williams,RB,29,2021,64.57499999999995,60.7,3.874999999999943
349,C.J. Ham,RB,28,2021,64.09899999999996,32.9,31.198999999999963
348,C.J. Ham,RB,28,2021,64.09899999999996,32.9,31.198999999999963
115,Giovani Bernard,RB,30,2021,63.0470000000001,59.1,3.947000000000095
56,Jamaal Williams,RB,26,2021,62.88350000000001,119.8,-56.916499999999985
29,Elijah Mitchell,RB,23,2021,61.17099999999998,165.0,-103.82900000000002
105,Jordan Howard,RB,27,2021,60.135999999999996,62.5,-2.3640000000000043
185,Matt Breida,RB,26,2021,59.26299999999993,42.7,16.562999999999924
183,Matt Breida,RB,26,2021,58.64399999999998,42.7,15.943999999999974
184,Matt Breida,RB,26,2021,58.64399999999998,42.7,15.943999999999974
112,Duke Johnson,RB,28,2021,56.39300000000005,59.1,-2.706999999999951
70,Boston Scott,RB,26,2021,56.19799999999995,98.6,-42.402000000000044
240,Jamycal Hasty,RB,25,2021,55.288999999999994,49.5,5.788999999999994
113,Duke Johnson,RB,28,2021,55.24300000000004,59.1,-3.856999999999964
111,Duke Johnson,RB,28,2021,55.180000000000035,59.1,-3.919999999999966
196,Demetric Felton,RB,23,2021,54.088,50.5,3.588000000000001
241,Jamycal Hasty,RB,25,2021,54.00599999999999,49.5,4.505999999999993
195,Demetric Felton,RB,23,2021,53.99999999999999,50.5,3.499999999999993
239,Jamycal Hasty,RB,25,2021,53.36699999999999,49.5,3.8669999999999902
145,Jaret Patterson,RB,22,2021,53.022000000000006,55.9,-2.877999999999993
168,Phillip Lindsay,RB,27,2021,51.53900000000001,45.4,6.13900000000001
204,Ty'Son Williams,RB,25,2021,50.69999999999999,41.9,8.79999999999999
203,Ty'Son Williams,RB,25,2021,50.69999999999999,41.9,8.79999999999999
150,Jeff Wilson,RB,26,2021,50.446999999999996,51.5,-1.0530000000000044
182,Dare Ogunbowale,RB,27,2021,49.272000000000006,50.1,-0.8279999999999959
154,Tevin Coleman,RB,28,2021,48.339000000000006,51.5,-3.1609999999999943
147,Jeff Wilson,RB,26,2021,47.30700000000001,51.5,-4.192999999999991
190,Carlos Hyde,RB,31,2021,46.46600000000006,45.8,0.6660000000000608
148,Jeff Wilson,RB,26,2021,46.129000000000005,51.5,-5.370999999999995
303,Godwin Igwebuike,RB,27,2021,45.226000000000056,26.8,18.426000000000055
307,James White,RB,29,2021,44.60499999999992,31.2,13.40499999999992
149,Jeff Wilson,RB,26,2021,44.41299999999999,51.5,-7.08700000000001
189,Chris Evans,RB,24,2021,44.03099999999998,49.8,-5.76900000000002
153,Tevin Coleman,RB,28,2021,43.29299999999999,51.5,-8.207000000000008
268,Trey Sermon,RB,22,2021,41.47400000000006,28.3,13.17400000000006
251,Elijhaa Penny,RB,28,2021,41.29600000000003,35.9,5.396000000000029
191,Le'Veon Bell,RB,29,2021,40.934,38.1,2.833999999999996
151,Tevin Coleman,RB,28,2021,40.778999999999996,51.5,-10.721000000000004
225,Salvon Ahmed,RB,23,2021,39.15699999999997,38.6,0.5569999999999666
249,Elijhaa Penny,RB,28,2021,39.068000000000055,35.9,3.168000000000056
295,Jermar Jefferson,RB,21,2021,38.92299999999999,25.7,13.222999999999988
210,Craig Reynolds,RB,25,2021,38.84499999999994,35.2,3.644999999999939
302,Godwin Igwebuike,RB,27,2021,38.57500000000001,26.8,11.77500000000001
209,Craig Reynolds,RB,25,2021,38.36599999999996,35.2,3.165999999999954
199,Ke'Shawn Vaughn,RB,24,2021,37.65499999999996,36.6,1.054999999999957
270,Trey Sermon,RB,22,2021,37.263000000000034,28.3,8.963000000000033
208,Craig Reynolds,RB,25,2021,37.21799999999997,35.2,2.017999999999965
207,Craig Reynolds,RB,25,2021,37.21799999999997,35.2,2.017999999999965
200,Ke'Shawn Vaughn,RB,24,2021,37.14599999999997,36.6,0.545999999999971
269,Trey Sermon,RB,22,2021,37.137000000000064,28.3,8.837000000000064
308,James White,RB,29,2021,37.09199999999995,31.2,5.89199999999995
255,Jerick McKinnon,RB,29,2021,36.908000000000044,35.9,1.0080000000000453
223,Salvon Ahmed,RB,23,2021,36.17699999999995,38.6,-2.4230000000000516
253,Jerick McKinnon,RB,29,2021,36.16100000000002,35.9,0.2610000000000241
277,Corey Clement,RB,27,2021,35.534000000000034,28.9,6.634000000000036
264,Royce Freeman,RB,25,2021,35.47099999999996,34.6,0.8709999999999596
445,Jason Cabinda,RB,25,2021,35.446000000000055,13.9,21.546000000000056
248,Elijhaa Penny,RB,28,2021,35.34500000000004,35.9,-0.5549999999999571
250,Elijhaa Penny,RB,28,2021,35.34500000000004,35.9,-0.5549999999999571
192,Le'Veon Bell,RB,29,2021,35.209999999999965,38.1,-2.890000000000036
320,Jonathan Williams,RB,27,2021,34.324499999999965,20.7,13.624499999999966
294,Jermar Jefferson,RB,21,2021,32.88799999999998,25.7,7.1879999999999775
322,Jonathan Williams,RB,27,2021,32.50699999999997,20.7,11.80699999999997
318,Jonathan Williams,RB,27,2021,32.49999999999997,20.7,11.799999999999972
252,Jerick McKinnon,RB,29,2021,32.236500000000035,35.9,-3.6634999999999636
254,Jerick McKinnon,RB,29,2021,32.236500000000035,35.9,-3.6634999999999636
441,Ryquell Armstead,RB,25,2021,32.20399999999998,12.6,19.603999999999978
287,Adrian Peterson,RB,36,2021,31.66699999999996,26.6,5.0669999999999575
224,Salvon Ahmed,RB,23,2021,31.29399999999997,38.6,-7.306000000000033
226,Salvon Ahmed,RB,23,2021,31.155499999999982,38.6,-7.444500000000019
265,Royce Freeman,RB,25,2021,30.93699999999997,34.6,-3.6630000000000322
309,James White,RB,29,2021,30.81499999999997,31.2,-0.38500000000003
438,Jalen Richard,RB,28,2021,30.504999999999978,23.2,7.304999999999978
278,Corey Clement,RB,27,2021,30.414000000000048,28.9,1.514000000000049
152,Tevin Coleman,RB,28,2021,30.324999999999996,51.5,-21.175000000000004
290,Eno Benjamin,RB,22,2021,30.179500000000004,28.0,2.1795000000000044
279,Corey Clement,RB,27,2021,29.86500000000005,28.9,0.9650000000000531
291,Eno Benjamin,RB,22,2021,29.262999999999998,28.0,1.2629999999999981
316,Tony Jones,RB,24,2021,29.227999999999962,22.1,7.127999999999961
298,Malcolm Brown,RB,28,2021,27.387000000000004,22.5,4.887000000000004
368,Alec Ingold,RB,25,2021,25.540999999999976,24.6,0.9409999999999741
286,Adrian Peterson,RB,36,2021,24.653,26.6,-1.9470000000000027
440,Ryquell Armstead,RB,25,2021,24.390999999999973,12.6,11.790999999999974
321,Jonathan Williams,RB,27,2021,23.372000000000007,20.7,2.6720000000000077
319,Jonathan Williams,RB,27,2021,23.372000000000007,20.7,2.6720000000000077
323,Jonathan Williams,RB,27,2021,23.372000000000007,20.7,2.6720000000000077
352,Qadree Ollison,RB,25,2021,23.209000000000014,19.7,3.5090000000000146
355,Qadree Ollison,RB,25,2021,22.966000000000005,19.7,3.2660000000000053
299,Malcolm Brown,RB,28,2021,22.811000000000003,22.5,0.3110000000000035
326,Patrick Ricard,RB,27,2021,21.805000000000014,20.7,1.1050000000000146
407,Joshua Kelley,RB,24,2021,21.362,17.0,4.361999999999998
324,Patrick Ricard,RB,27,2021,20.994000000000028,20.7,0.2940000000000289
328,Patrick Ricard,RB,27,2021,20.734000000000023,20.7,0.03400000000002379
373,J.J. Taylor,RB,23,2021,20.62100000000001,18.5,2.1210000000000093
325,Patrick Ricard,RB,27,2021,20.40700000000003,20.7,-0.29299999999997084
329,Patrick Ricard,RB,27,2021,20.40700000000003,20.7,-0.29299999999997084
327,Patrick Ricard,RB,27,2021,20.40700000000003,20.7,-0.29299999999997084
354,Qadree Ollison,RB,25,2021,19.937000000000026,19.7,0.23700000000002674
409,Joshua Kelley,RB,24,2021,19.884000000000004,17.0,2.884000000000004
408,Joshua Kelley,RB,24,2021,19.048,17.0,2.0479999999999983
353,Qadree Ollison,RB,25,2021,19.033000000000026,19.7,-0.6669999999999732
369,Larry Rountree,RB,22,2021,18.629999999999985,15.6,3.029999999999985
410,Joshua Kelley,RB,24,2021,18.596,17.0,1.596
487,Keith Smith,RB,29,2021,18.491000000000025,17.7,0.7910000000000252
488,Keith Smith,RB,29,2021,18.302000000000028,17.7,0.6020000000000287
411,Joshua Kelley,RB,24,2021,18.144000000000002,17.0,1.144000000000002
370,Larry Rountree,RB,22,2021,17.847999999999992,15.6,2.2479999999999922
375,Patrick Taylor,RB,23,2021,17.50200000000002,17.2,0.3020000000000209
387,Wayne Gallman,RB,27,2021,17.195,13.5,3.6950000000000003
388,Wayne Gallman,RB,27,2021,17.195,13.5,3.6950000000000003
389,Wayne Gallman,RB,27,2021,17.195,13.5,3.6950000000000003
374,Patrick Taylor,RB,23,2021,16.847000000000026,17.2,-0.3529999999999731
386,Wayne Gallman,RB,27,2021,16.509,13.5,3.0090000000000003
317,Austin Walter,RB,25,2021,16.194000000000003,19.0,-2.8059999999999974
377,Patrick Taylor,RB,23,2021,16.139000000000024,17.2,-1.060999999999975
376,Patrick Taylor,RB,23,2021,16.139000000000024,17.2,-1.060999999999975
400,Michael Burton,RB,29,2021,15.869000000000023,14.7,1.1690000000000236
398,Michael Burton,RB,29,2021,15.869000000000023,14.7,1.1690000000000236
399,Michael Burton,RB,29,2021,15.869000000000023,14.7,1.1690000000000236
306,Kene Nwangwu,RB,23,2021,15.53900000000001,23.0,-7.46099999999999
444,Jason Cabinda,RB,25,2021,14.844000000000012,13.9,0.9440000000000115
446,Jason Cabinda,RB,25,2021,14.844000000000012,13.9,0.9440000000000115
433,Marlon Mack,RB,25,2021,14.17300000000001,12.9,1.2730000000000103
434,Marlon Mack,RB,25,2021,14.17300000000001,12.9,1.2730000000000103
432,Marlon Mack,RB,25,2021,13.761000000000008,12.9,0.8610000000000078
472,Andy Janovich,RB,28,2021,11.263999999999994,11.9,-0.6360000000000063
473,Andy Janovich,RB,28,2021,11.140999999999995,11.9,-0.7590000000000057
513,Jonathan Ward,RB,24,2021,11.01300000000002,9.7,1.3130000000000202
439,Benny Snell Jr.,RB,23,2021,10.981000000000005,13.1,-2.1189999999999944
608,Wendell Smallwood,RB,27,2021,10.899000000000012,8.7,2.1990000000000123
471,Andy Janovich,RB,28,2021,10.637999999999991,11.9,-1.2620000000000093
474,Andy Janovich,RB,28,2021,10.637999999999991,11.9,-1.2620000000000093
609,Wendell Smallwood,RB,27,2021,10.624000000000013,8.7,1.9240000000000137
454,JaQuan Hardy,RB,24,2021,10.057999999999986,8.9,1.1579999999999853
511,Jonathan Ward,RB,24,2021,9.700000000000017,9.7,1.7763568394002505e-14
512,Jonathan Ward,RB,24,2021,9.700000000000017,9.7,1.7763568394002505e-14
514,Jonathan Ward,RB,24,2021,9.700000000000017,9.7,1.7763568394002505e-14
515,Jonathan Ward,RB,24,2021,9.700000000000017,9.7,1.7763568394002505e-14
492,Alex Armah,RB,27,2021,9.200000000000015,9.2,1.5987211554602254e-14
495,Alex Armah,RB,27,2021,9.200000000000015,9.2,1.5987211554602254e-14
493,Alex Armah,RB,27,2021,9.200000000000015,9.2,1.5987211554602254e-14
491,Alex Armah,RB,27,2021,9.200000000000015,9.2,1.5987211554602254e-14
494,Alex Armah,RB,27,2021,9.200000000000015,9.2,1.5987211554602254e-14
611,Wendell Smallwood,RB,27,2021,9.19000000000001,8.7,0.49000000000001087
610,Wendell Smallwood,RB,27,2021,9.150000000000011,8.7,0.4500000000000117
499,Johnny Stanton,RB,27,2021,9.140000000000017,9.2,-0.059999999999982734
496,Johnny Stanton,RB,27,2021,9.140000000000017,9.2,-0.059999999999982734
497,Johnny Stanton,RB,27,2021,9.140000000000017,9.2,-0.059999999999982734
498,Johnny Stanton,RB,27,2021,9.140000000000017,9.2,-0.059999999999982734
500,Johnny Stanton,RB,27,2021,9.140000000000017,9.2,-0.059999999999982734
455,JaQuan Hardy,RB,24,2021,9.079999999999986,8.9,0.1799999999999855
453,JaQuan Hardy,RB,24,2021,9.079999999999986,8.9,0.1799999999999855
461,Deon Jackson,RB,22,2021,8.699000000000014,9.1,-0.4009999999999856
540,Kalen Ballage,RB,26,2021,8.457999999999986,6.4,2.0579999999999856
459,Deon Jackson,RB,22,2021,8.379000000000012,9.1,-0.7209999999999877
460,Deon Jackson,RB,22,2021,8.234000000000014,9.1,-0.8659999999999854
462,Deon Jackson,RB,22,2021,8.234000000000014,9.1,-0.8659999999999854
526,Mike Boone,RB,26,2021,8.138000000000012,7.7,0.43800000000001216
527,Mike Boone,RB,26,2021,8.138000000000012,7.7,0.43800000000001216
528,Mike Boone,RB,26,2021,8.138000000000012,7.7,0.43800000000001216
757,Jaylen Samuels,RB,25,2021,7.648000000000005,5.3,2.348000000000005
756,Jaylen Samuels,RB,25,2021,7.648000000000005,5.3,2.348000000000005
541,Kalen Ballage,RB,26,2021,6.719999999999986,6.4,0.3199999999999861
539,Kalen Ballage,RB,26,2021,6.719999999999986,6.4,0.3199999999999861
542,Kalen Ballage,RB,26,2021,6.719999999999986,6.4,0.3199999999999861
553,Trayveon Williams,RB,24,2021,6.449000000000001,6.5,-0.05099999999999927
554,Trayveon Williams,RB,24,2021,6.449000000000001,6.5,-0.05099999999999927
555,Trayveon Williams,RB,24,2021,6.449000000000001,6.5,-0.05099999999999927
551,Trayveon Williams,RB,24,2021,6.411999999999999,6.5,-0.08800000000000097
536,Ito Smith,RB,26,2021,6.399999999999988,6.4,-1.2434497875801753e-14
552,Trayveon Williams,RB,24,2021,6.289000000000002,6.5,-0.21099999999999763
538,Ito Smith,RB,26,2021,6.260666666666656,6.4,-0.13933333333334463
535,Ito Smith,RB,26,2021,6.260666666666656,6.4,-0.13933333333334463
537,Ito Smith,RB,26,2021,6.260666666666656,6.4,-0.13933333333334463
760,Derek Watt,RB,29,2021,5.605000000000005,4.6,1.0050000000000052
655,Gabe Nabers,RB,24,2021,5.48,5.5,-0.019999999999999574
654,Gabe Nabers,RB,24,2021,5.48,5.5,-0.019999999999999574
652,Gabe Nabers,RB,24,2021,5.48,5.5,-0.019999999999999574
653,Gabe Nabers,RB,24,2021,5.48,5.5,-0.019999999999999574
661,La'Mical Perine,RB,23,2021,5.4275000000000055,3.1,2.3275000000000055
689,Dwayne Washington,RB,27,2021,5.329000000000005,4.8,0.5290000000000052
761,Derek Watt,RB,29,2021,5.311000000000007,4.6,0.7110000000000074
570,Jason Huntley,RB,23,2021,5.236000000000008,5.1,0.13600000000000811
633,Reggie Gilliam,RB,24,2021,5.128000000000009,5.6,-0.47199999999999065
585,Adam Prentice,RB,24,2021,5.100000000000009,5.1,9.769962616701378e-15
583,Adam Prentice,RB,24,2021,5.100000000000009,5.1,9.769962616701378e-15
586,Adam Prentice,RB,24,2021,5.100000000000009,5.1,9.769962616701378e-15
580,Adam Prentice,RB,24,2021,5.100000000000009,5.1,9.769962616701378e-15
572,Jason Huntley,RB,23,2021,5.100000000000009,5.1,9.769962616701378e-15
571,Jason Huntley,RB,23,2021,5.100000000000009,5.1,9.769962616701378e-15
569,Jason Huntley,RB,23,2021,5.100000000000009,5.1,9.769962616701378e-15
568,Jason Huntley,RB,23,2021,5.100000000000009,5.1,9.769962616701378e-15
567,Jason Huntley,RB,23,2021,5.100000000000009,5.1,9.769962616701378e-15
566,Jason Huntley,RB,23,2021,5.100000000000009,5.1,9.769962616701378e-15
581,Adam Prentice,RB,24,2021,5.100000000000009,5.1,9.769962616701378e-15
582,Adam Prentice,RB,24,2021,5.100000000000009,5.1,9.769962616701378e-15
574,Patrick Laird,RB,26,2021,5.0950000000000095,5.1,-0.0049999999999901235
579,Patrick Laird,RB,26,2021,5.0950000000000095,5.1,-0.0049999999999901235
573,Patrick Laird,RB,26,2021,5.0950000000000095,5.1,-0.0049999999999901235
575,Patrick Laird,RB,26,2021,5.0950000000000095,5.1,-0.0049999999999901235
576,Patrick Laird,RB,26,2021,5.0950000000000095,5.1,-0.0049999999999901235
578,Patrick Laird,RB,26,2021,5.0950000000000095,5.1,-0.0049999999999901235
584,Adam Prentice,RB,24,2021,5.089000000000009,5.1,-0.01099999999999035
577,Patrick Laird,RB,26,2021,5.080000000000009,5.1,-0.019999999999990692
632,Reggie Gilliam,RB,24,2021,4.951000000000008,5.6,-0.648999999999992
685,Dwayne Washington,RB,27,2021,4.877000000000008,4.8,0.07700000000000795
738,Scottie Phillips,RB,24,2021,4.875999999999995,4.2,0.6759999999999948
683,Dwayne Washington,RB,27,2021,4.875000000000008,4.8,0.07500000000000817
687,Dwayne Washington,RB,27,2021,4.875000000000008,4.8,0.07500000000000817
736,Scottie Phillips,RB,24,2021,4.874999999999994,4.2,0.6749999999999936
752,Trey Ragas,RB,25,2021,4.856000000000002,3.5,1.3560000000000016
766,Cam Akers,RB,22,2021,4.761000000000006,4.3,0.4610000000000065
677,Dwayne Washington,RB,27,2021,4.7220000000000075,4.8,-0.0779999999999923
675,Dwayne Washington,RB,27,2021,4.695000000000007,4.8,-0.10499999999999243
679,Dwayne Washington,RB,27,2021,4.695000000000007,4.8,-0.10499999999999243
681,Dwayne Washington,RB,27,2021,4.683000000000008,4.8,-0.116999999999992
735,Gary Brightwell,RB,22,2021,4.625000000000005,2.0,2.6250000000000053
753,Trey Ragas,RB,25,2021,4.625000000000001,3.5,1.1250000000000009
737,Scottie Phillips,RB,24,2021,4.597999999999994,4.2,0.39799999999999347
739,Scottie Phillips,RB,24,2021,4.560999999999994,4.2,0.36099999999999355
638,Kylin Hill,RB,23,2021,4.483999999999994,3.9,0.5839999999999939
723,Darrynton Evans,RB,23,2021,4.431000000000006,3.8,0.6310000000000064
767,Cam Akers,RB,22,2021,4.4130000000000065,4.3,0.11300000000000665
725,Darrynton Evans,RB,23,2021,4.387000000000004,3.8,0.5870000000000042
765,Cam Akers,RB,22,2021,4.299000000000007,4.3,-0.0009999999999932285
764,Cam Akers,RB,22,2021,4.2640000000000065,4.3,-0.03599999999999337
662,La'Mical Perine,RB,23,2021,4.144500000000005,3.1,1.044500000000005
724,Darrynton Evans,RB,23,2021,4.100000000000006,3.8,0.30000000000000604
637,Kylin Hill,RB,23,2021,4.099999999999994,3.9,0.1999999999999944
636,Kylin Hill,RB,23,2021,4.023999999999995,3.9,0.12399999999999478
639,Kylin Hill,RB,23,2021,4.000999999999994,3.9,0.1009999999999942
734,Gary Brightwell,RB,22,2021,3.781000000000004,2.0,1.7810000000000041
664,La'Mical Perine,RB,23,2021,3.7240000000000033,3.1,0.6240000000000032
714,Reggie Bonnafon,RB,25,2021,3.6120000000000037,3.6,0.012000000000003563
713,Reggie Bonnafon,RB,25,2021,3.6120000000000037,3.6,0.012000000000003563
711,Reggie Bonnafon,RB,25,2021,3.6120000000000037,3.6,0.012000000000003563
712,Reggie Bonnafon,RB,25,2021,3.6120000000000037,3.6,0.012000000000003563
663,La'Mical Perine,RB,23,2021,3.559000000000003,3.1,0.45900000000000274
660,La'Mical Perine,RB,23,2021,3.198000000000001,3.1,0.09800000000000075
928,John Kelly,RB,25,2021,2.7170000000000045,1.3,1.4170000000000045
945,Anthony McFarland Jr.,RB,22,2021,2.586000000000003,2.4,0.18600000000000305
943,Anthony McFarland Jr.,RB,22,2021,2.586000000000003,2.4,0.18600000000000305
946,Anthony McFarland Jr.,RB,22,2021,2.586000000000003,2.4,0.18600000000000305
947,Anthony McFarland Jr.,RB,22,2021,2.586000000000003,2.4,0.18600000000000305
944,Anthony McFarland Jr.,RB,22,2021,2.3620000000000037,2.4,-0.03799999999999626
733,Raheem Mostert,RB,29,2021,2.2459999999999996,2.0,0.24599999999999955
969,Ryan Nall,RB,26,2021,2.120000000000003,1.8,0.32000000000000317
963,Ryan Nall,RB,26,2021,2.0220000000000034,1.8,0.2220000000000033
732,Raheem Mostert,RB,29,2021,2.018999999999999,2.0,0.018999999999998796
964,Ryan Nall,RB,26,2021,1.8260000000000018,1.8,0.0260000000000018
965,Ryan Nall,RB,26,2021,1.8260000000000018,1.8,0.0260000000000018
967,Ryan Nall,RB,26,2021,1.8260000000000018,1.8,0.0260000000000018
968,Ryan Nall,RB,26,2021,1.8260000000000018,1.8,0.0260000000000018
966,Ryan Nall,RB,26,2021,1.8260000000000018,1.8,0.0260000000000018
