,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
68,Antonio Brown,WR,33.0,2021,144.59400000000002,121.1,23.494000000000028
69,Antonio Brown,WR,33.0,2021,144.224,121.1,23.123999999999995
24,Marquise Brown,WR,24.0,2021,143.46200000000005,226.3,-82.83799999999997
57,Emmanuel Sanders,WR,34.0,2021,142.1599999999999,131.7,10.459999999999923
78,Jamison Crowder,WR,28.0,2021,142.11600000000004,109.7,32.41600000000004
121,Kenny Golladay,WR,28.0,2021,141.62799999999993,89.1,52.527999999999935
38,Marvin Jones,WR,31.0,2021,140.3019999999999,180.2,-39.89800000000008
122,Kenny Golladay,WR,28.0,2021,139.83999999999992,89.1,50.739999999999924
64,Mecole Hardman,WR,23.0,2021,139.68600000000004,140.9,-1.2139999999999702
87,Nelson Agholor,WR,28.0,2021,139.55900000000005,103.4,36.15900000000005
23,Marquise Brown,WR,24.0,2021,139.32300000000004,226.3,-86.97699999999998
123,Kenny Golladay,WR,28.0,2021,138.26899999999995,89.1,49.168999999999954
95,Laviska Shenault Jr.,WR,23.0,2021,137.789,127.0,10.788999999999987
127,T.Y. Hilton,WR,32.0,2021,137.158,74.1,63.05799999999999
39,Marvin Jones,WR,31.0,2021,134.80499999999995,180.2,-45.39500000000004
311,Curtis Samuel,WR,25.0,2021,134.57,9.8,124.77
29,Kendrick Bourne,WR,26.0,2021,133.4915,180.5,-47.0085
108,Marquez Valdes-Scantling,WR,27.0,2021,133.42199999999994,87.0,46.42199999999994
52,Courtland Sutton,WR,26.0,2021,133.106,150.2,-17.093999999999994
7,Mike Williams,WR,27.0,2021,131.208,246.6,-115.392
12,Hunter Renfrow,WR,26.0,2021,129.52800000000002,259.1,-129.572
72,Cole Beasley,WR,32.0,2021,128.92899999999997,159.3,-30.371000000000038
128,T.Y. Hilton,WR,32.0,2021,128.91399999999996,74.1,54.813999999999965
280,Dede Westbrook,WR,28.0,2021,128.06899999999993,16.8,111.26899999999993
115,Michael Gallup,WR,25.0,2021,127.59400000000001,91.5,36.09400000000001
53,Courtland Sutton,WR,26.0,2021,126.99500000000002,150.2,-23.20499999999997
11,Hunter Renfrow,WR,26.0,2021,126.14400000000002,259.1,-132.95600000000002
146,Darius Slayton,WR,24.0,2021,125.96600000000002,68.6,57.36600000000003
171,Quintez Cephus,WR,23.0,2021,125.95900000000012,49.4,76.55900000000011
65,Jarvis Landry,WR,29.0,2021,125.26299999999999,133.0,-7.737000000000009
149,Sterling Shepard,WR,28.0,2021,123.62299999999996,77.7,45.92299999999996
90,DeVante Parker,WR,28.0,2021,123.61099999999999,103.5,20.11099999999999
60,Odell Beckham Jr.,WR,29.0,2021,121.79199999999996,129.1,-7.308000000000035
88,Randall Cobb,WR,31.0,2021,120.57499999999999,93.6,26.974999999999994
28,Kendrick Bourne,WR,26.0,2021,118.29800000000003,180.5,-62.20199999999997
147,Sammy Watkins,WR,28.0,2021,116.82099999999997,70.4,46.420999999999964
32,Van Jefferson,WR,25.0,2021,116.49149999999987,168.2,-51.708500000000114
51,Russell Gage,WR,25.0,2021,115.12999999999998,163.0,-47.87000000000002
50,Russell Gage,WR,25.0,2021,115.12999999999998,163.0,-47.87000000000002
144,Chris Conley,WR,29.0,2021,114.79699999999994,64.6,50.196999999999946
94,DeVante Parker,WR,28.0,2021,114.33099999999993,103.5,10.830999999999932
145,Darius Slayton,WR,24.0,2021,113.80799999999999,68.6,45.208
46,Jakobi Meyers,WR,25.0,2021,113.27452857142855,186.3,-73.02547142857146
67,Jarvis Landry,WR,29.0,2021,112.94499999999996,133.0,-20.055000000000035
107,Marquez Valdes-Scantling,WR,27.0,2021,111.98899999999996,87.0,24.98899999999996
134,Jerry Jeudy,WR,22.0,2021,111.71099999999993,85.0,26.710999999999927
269,Anthony Miller,WR,27.0,2021,111.63199999999993,14.5,97.13199999999993
152,James Washington,WR,25.0,2021,109.8566666666667,65.8,44.0566666666667
139,Danny Amendola,WR,36.0,2021,109.16599999999998,68.8,40.365999999999985
148,Sammy Watkins,WR,28.0,2021,107.64399999999995,70.4,37.24399999999994
66,Jarvis Landry,WR,29.0,2021,107.46699999999996,133.0,-25.533000000000044
267,Anthony Miller,WR,27.0,2021,106.15499999999996,14.5,91.65499999999996
91,DeVante Parker,WR,28.0,2021,104.101,103.5,0.6009999999999991
150,James Washington,WR,25.0,2021,103.86700000000008,65.8,38.06700000000008
266,Anthony Miller,WR,27.0,2021,103.70999999999998,14.5,89.20999999999998
93,DeVante Parker,WR,28.0,2021,103.50100000000002,103.5,0.0010000000000189857
92,DeVante Parker,WR,28.0,2021,102.18299999999999,103.5,-1.3170000000000073
75,Donovan Peoples-Jones,WR,22.0,2021,99.69866666666671,109.7,-10.001333333333292
118,DeSean Jackson,WR,35.0,2021,99.66349999999997,75.8,23.863499999999974
268,Anthony Miller,WR,27.0,2021,98.81799999999997,14.5,84.31799999999997
116,Michael Gallup,WR,25.0,2021,98.25,91.5,6.75
312,Willie Snead,WR,29.0,2021,98.21899999999997,7.8,90.41899999999997
117,Zach Pascal,WR,27.0,2021,97.87200000000001,94.5,3.372000000000014
223,Mohamed Sanu,WR,32.0,2021,97.52400000000002,32.7,64.82400000000001
222,Mohamed Sanu,WR,32.0,2021,97.50700000000002,32.7,64.80700000000002
1,Deebo Samuel,WR,25.0,2021,96.50899999999996,339.0,-242.49100000000004
224,Mohamed Sanu,WR,32.0,2021,94.999,32.7,62.29899999999999
254,Auden Tate,WR,24.0,2021,94.623,12.9,81.723
140,Jalen Reagor,WR,22.0,2021,93.94533333333331,78.1,15.845333333333315
103,Freddie Swain,WR,23.0,2021,93.21100000000003,86.5,6.711000000000027
109,Marquez Valdes-Scantling,WR,27.0,2021,93.115,87.0,6.114999999999995
177,Cam Sims,WR,25.0,2021,92.98699999999995,48.8,44.186999999999955
74,Donovan Peoples-Jones,WR,22.0,2021,92.83240000000002,109.7,-16.86759999999998
141,Demarcus Robinson,WR,27.0,2021,92.52066666666671,69.4,23.120666666666708
204,Breshad Perriman,WR,28.0,2021,89.92900000000003,33.4,56.52900000000003
199,DJ Chark,WR,25.0,2021,89.69600000000005,34.4,55.296000000000056
76,Donovan Peoples-Jones,WR,22.0,2021,89.57733333333331,109.7,-20.12266666666669
206,Breshad Perriman,WR,28.0,2021,89.41358333333332,33.4,56.01358333333332
45,Jakobi Meyers,WR,25.0,2021,88.37249999999999,186.3,-97.92750000000002
239,Denzel Mims,WR,24.0,2021,87.62700000000002,21.3,66.32700000000003
42,A.J. Green,WR,33.0,2021,86.95399999999998,156.8,-69.84600000000003
106,Henry Ruggs III,WR,22.0,2021,86.55700000000006,84.5,2.057000000000059
275,KJ Hamler,WR,22.0,2021,85.18675000000006,12.4,72.78675000000005
240,Kenny Stills,WR,29.0,2021,84.6209999999999,18.9,65.72099999999989
156,Adam Humphries,WR,28.0,2021,84.45600000000005,79.3,5.1560000000000485
126,Keelan Cole,WR,28.0,2021,84.06267032967031,78.9,5.162670329670306
237,Scott Miller,WR,24.0,2021,83.31420624999996,19.1,64.21420624999996
407,Tyrell Williams,WR,29.0,2021,82.51199999999993,3.4,79.11199999999992
409,Tyrell Williams,WR,29.0,2021,81.06899999999992,3.4,77.66899999999991
98,DeAndre Carter,WR,28.0,2021,80.86500000000002,86.5,-5.634999999999977
43,Allen Lazard,WR,26.0,2021,80.61200000000004,142.5,-61.88799999999996
205,Breshad Perriman,WR,28.0,2021,79.21,33.4,45.809999999999995
172,Rashard Higgins,WR,27.0,2021,78.58899999999997,57.5,21.08899999999997
151,James Washington,WR,25.0,2021,78.55500000000002,65.8,12.755000000000024
124,Josh Reynolds,WR,26.0,2021,76.77530000000003,80.6,-3.8246999999999645
125,Josh Reynolds,WR,26.0,2021,76.21988333333334,80.6,-4.380116666666652
81,Bryan Edwards,WR,23.0,2021,75.71150000000006,109.1,-33.38849999999994
170,Quintez Cephus,WR,23.0,2021,75.62700000000002,49.4,26.227000000000025
194,Greg Ward,WR,26.0,2021,75.02500000000003,34.6,40.42500000000003
209,Tajae Sharpe,WR,27.0,2021,74.66077250649111,48.0,26.660772506491114
277,KJ Hamler,WR,22.0,2021,73.79233095238096,12.4,61.392330952380966
167,Chester Rogers,WR,27.0,2021,73.75600000000006,65.0,8.756000000000057
244,Phillip Dorsett,WR,28.0,2021,73.52193703314654,18.0,55.52193703314654
211,Albert Wilson,WR,29.0,2021,73.22819999999996,48.0,25.22819999999996
73,Deonte Harris,WR,24.0,2021,73.02000000000001,113.1,-40.079999999999984
193,Greg Ward,WR,26.0,2021,72.91600000000001,34.6,38.31600000000001
405,Tyrell Williams,WR,29.0,2021,72.85999999999996,3.4,69.45999999999995
265,Josh Gordon,WR,30.0,2021,71.80800000000005,14.2,57.60800000000005
264,Josh Gordon,WR,30.0,2021,71.80800000000005,14.2,57.60800000000005
44,Allen Lazard,WR,26.0,2021,71.43199999999997,142.5,-71.06800000000003
114,Olamide Zaccheaus,WR,24.0,2021,71.36600000000003,89.8,-18.43399999999997
208,Tajae Sharpe,WR,27.0,2021,70.49949999999994,48.0,22.49949999999994
404,Tyrell Williams,WR,29.0,2021,70.36399999999999,3.4,66.96399999999998
402,Tyrell Williams,WR,29.0,2021,70.36399999999999,3.4,66.96399999999998
408,Tyrell Williams,WR,29.0,2021,70.36399999999999,3.4,66.96399999999998
403,Tyrell Williams,WR,29.0,2021,70.36399999999999,3.4,66.96399999999998
406,Tyrell Williams,WR,29.0,2021,70.36399999999999,3.4,66.96399999999998
215,Parris Campbell,WR,24.0,2021,70.07899999999998,32.2,37.87899999999998
214,Parris Campbell,WR,24.0,2021,70.07899999999998,32.2,37.87899999999998
216,Parris Campbell,WR,24.0,2021,70.07899999999998,32.2,37.87899999999998
142,Demarcus Robinson,WR,27.0,2021,69.53266666666669,69.4,0.1326666666666796
169,Quintez Cephus,WR,23.0,2021,69.07157142857137,49.4,19.671571428571376
119,Tre'Quan Smith,WR,25.0,2021,68.9828981839361,87.7,-18.717101816063902
63,Kalif Raymond,WR,27.0,2021,67.89199999999994,132.4,-64.50800000000007
271,Preston Williams,WR,24.0,2021,67.835,13.8,54.035
197,Tavon Austin,WR,31.0,2021,66.50383333333332,51.4,15.10383333333332
113,Zay Jones,WR,26.0,2021,66.11500000000004,105.9,-39.78499999999997
175,Cam Sims,WR,25.0,2021,65.97899999999996,48.8,17.17899999999996
242,Kenny Stills,WR,29.0,2021,65.4048929765396,18.9,46.5048929765396
133,Laquon Treadwell,WR,26.0,2021,64.96425000000005,82.4,-17.435749999999956
198,DJ Chark,WR,25.0,2021,64.93400000000005,34.4,30.534000000000056
71,Braxton Berrios,WR,26.0,2021,64.29325000000001,121.1,-56.80674999999998
246,Collin Johnson,WR,24.0,2021,64.19319999999998,21.5,42.693199999999976
210,Albert Wilson,WR,29.0,2021,63.922999999999945,48.0,15.922999999999945
207,Tajae Sharpe,WR,27.0,2021,63.894249999999964,48.0,15.894249999999964
225,N'Keal Harry,WR,24.0,2021,63.545999999999985,28.4,35.14599999999999
347,Tyron Johnson,WR,25.0,2021,62.86985066835514,3.6,59.26985066835514
348,Tyron Johnson,WR,25.0,2021,62.86985066835514,3.6,59.26985066835514
252,Chris Hogan,WR,34.0,2021,62.2355,14.1,48.1355
251,Chris Hogan,WR,34.0,2021,62.2355,14.1,48.1355
368,Miles Boykin,WR,25.0,2021,61.79500000000001,1.6,60.19500000000001
365,Miles Boykin,WR,25.0,2021,61.79500000000001,1.6,60.19500000000001
276,KJ Hamler,WR,22.0,2021,61.72511904761904,12.4,49.32511904761904
70,Braxton Berrios,WR,26.0,2021,61.55500000000006,121.1,-59.54499999999994
314,Trent Taylor,WR,27.0,2021,60.88359322033896,6.1,54.78359322033896
243,Phillip Dorsett,WR,28.0,2021,60.81519047619053,18.0,42.81519047619053
49,Cedrick Wilson Jr.,WR,26.0,2021,60.343,147.8,-87.45700000000001
203,Breshad Perriman,WR,28.0,2021,60.064666666666675,33.4,26.664666666666676
349,Tyron Johnson,WR,25.0,2021,59.36099999999998,3.6,55.76099999999998
40,Marquez Callaway,WR,23.0,2021,58.56692380952379,151.8,-93.23307619047623
315,Trent Taylor,WR,27.0,2021,57.06793333333335,6.1,50.96793333333335
83,Quez Watkins,WR,23.0,2021,56.982000000000006,116.0,-59.017999999999994
357,Marvin Hall,WR,28.0,2021,56.69600000000003,2.0,54.69600000000003
158,Marquise Goodwin,WR,31.0,2021,56.4217666666667,57.2,-0.7782333333333042
85,Nick Westbrook-Ikhine,WR,24.0,2021,56.17500000000005,107.6,-51.42499999999995
299,Pharoh Cooper,WR,26.0,2021,55.767999999999994,7.6,48.16799999999999
257,Penny Hart,WR,25.0,2021,55.764000000000024,12.9,42.864000000000026
234,Dante Pettis,WR,26.0,2021,54.87774285714286,25.3,29.577742857142862
191,Isaiah Ford,WR,25.0,2021,54.64900000000002,40.1,14.54900000000002
89,Jalen Guyton,WR,24.0,2021,54.46899999999999,97.2,-42.731000000000016
212,Albert Wilson,WR,29.0,2021,53.457442925495606,48.0,5.457442925495606
15,Michael Pittman Jr.,WR,24.0,2021,53.413818217833594,238.6,-185.1861817821664
274,Preston Williams,WR,24.0,2021,52.93108571428571,13.8,39.1310857142857
157,Marquise Goodwin,WR,31.0,2021,52.66346666666667,57.2,-4.536533333333331
154,Damiere Byrd,WR,28.0,2021,51.86299999999997,64.9,-13.037000000000035
238,Ty Montgomery,WR,28.0,2021,51.65000000000005,29.9,21.75000000000005
352,Keith Kirkwood,WR,27.0,2021,51.413000000000004,4.7,46.713
351,Keith Kirkwood,WR,27.0,2021,51.413000000000004,4.7,46.713
356,Keith Kirkwood,WR,27.0,2021,51.413000000000004,4.7,46.713
355,Keith Kirkwood,WR,27.0,2021,51.413000000000004,4.7,46.713
350,Keith Kirkwood,WR,27.0,2021,51.413000000000004,4.7,46.713
369,Keke Coutee,WR,24.0,2021,51.22124999999999,1.5,49.72124999999999
161,Tyler Johnson,WR,23.0,2021,51.21475714285713,72.0,-20.78524285714287
383,Andy Isabella,WR,25.0,2021,50.68033454106284,2.3,48.380334541062844
382,Andy Isabella,WR,25.0,2021,50.68033454106284,2.3,48.380334541062844
381,Andy Isabella,WR,25.0,2021,50.68033454106284,2.3,48.380334541062844
380,Andy Isabella,WR,25.0,2021,50.68033454106284,2.3,48.380334541062844
379,Andy Isabella,WR,25.0,2021,50.68033454106284,2.3,48.380334541062844
241,Kenny Stills,WR,29.0,2021,50.241333333333294,18.9,31.341333333333296
136,Mack Hollins,WR,28.0,2021,49.77599999999998,60.3,-10.524000000000015
288,Alex Erickson,WR,29.0,2021,49.6650681818182,8.5,41.1650681818182
286,Alex Erickson,WR,29.0,2021,49.6650681818182,8.5,41.1650681818182
285,Alex Erickson,WR,29.0,2021,49.6650681818182,8.5,41.1650681818182
61,Byron Pringle,WR,28.0,2021,49.24400000000001,126.8,-77.55599999999998
86,Nick Westbrook-Ikhine,WR,24.0,2021,49.176000000000016,107.6,-58.42399999999998
226,N'Keal Harry,WR,24.0,2021,49.00616666666669,28.4,20.606166666666688
129,Devin Duvernay,WR,24.0,2021,48.81800000000004,83.2,-34.38199999999996
80,Bryan Edwards,WR,23.0,2021,48.70800000000004,109.1,-60.39199999999995
262,Cameron Batson,WR,26.0,2021,48.566000000000024,11.0,37.566000000000024
261,Cameron Batson,WR,26.0,2021,48.566000000000024,11.0,37.566000000000024
364,Miles Boykin,WR,25.0,2021,48.260999999999996,1.6,46.660999999999994
270,Preston Williams,WR,24.0,2021,47.48474064625852,13.8,33.68474064625852
273,Preston Williams,WR,24.0,2021,47.48474064625852,13.8,33.68474064625852
298,Pharoh Cooper,WR,26.0,2021,47.44800000000001,7.6,39.848000000000006
62,Kalif Raymond,WR,27.0,2021,47.375000000000036,132.4,-85.02499999999998
272,Preston Williams,WR,24.0,2021,47.34400000000002,13.8,33.544000000000025
248,Jeff Smith,WR,24.0,2021,47.330999999999996,19.2,28.130999999999997
249,Jeff Smith,WR,24.0,2021,47.330999999999996,19.2,28.130999999999997
31,Van Jefferson,WR,25.0,2021,45.89000000000003,168.2,-122.30999999999996
389,Tommylee Lewis,WR,29.0,2021,45.863999999999976,1.7,44.16399999999997
363,Miles Boykin,WR,25.0,2021,45.51999999999998,1.6,43.91999999999998
174,Rashard Higgins,WR,27.0,2021,45.416280461427526,57.5,-12.083719538572474
173,Rashard Higgins,WR,27.0,2021,45.416280461427526,57.5,-12.083719538572474
227,Marcus Johnson,WR,27.0,2021,45.34225396825397,24.8,20.54225396825397
313,Trent Taylor,WR,27.0,2021,44.951,6.1,38.851
159,Lil'Jordan Humphrey,WR,23.0,2021,44.606000000000016,49.9,-5.293999999999983
255,Auden Tate,WR,24.0,2021,44.604,12.9,31.704
168,Chester Rogers,WR,27.0,2021,44.23150000000001,65.0,-20.76849999999999
178,Isaiah McKenzie,WR,26.0,2021,44.10300000000006,52.5,-8.396999999999942
180,Isaiah McKenzie,WR,26.0,2021,44.10300000000006,52.5,-8.396999999999942
100,DeAndre Carter,WR,28.0,2021,43.895000000000024,86.5,-42.604999999999976
331,Daniel Brown,WR,29.0,2021,43.82399999999998,4.9,38.92399999999998
236,Trent Sherfield,WR,25.0,2021,43.48706666666665,23.7,19.78706666666665
361,Marvin Hall,WR,28.0,2021,43.37,2.0,41.37
360,Marvin Hall,WR,28.0,2021,43.37,2.0,41.37
359,Marvin Hall,WR,28.0,2021,43.37,2.0,41.37
358,Marvin Hall,WR,28.0,2021,43.37,2.0,41.37
97,DeAndre Carter,WR,28.0,2021,43.13000000000002,86.5,-43.36999999999998
143,Demarcus Robinson,WR,27.0,2021,42.87399999999999,69.4,-26.526000000000018
256,Auden Tate,WR,24.0,2021,42.85200000000002,12.9,29.95200000000002
378,Andy Isabella,WR,25.0,2021,42.44800000000006,2.3,40.14800000000006
196,Tavon Austin,WR,31.0,2021,41.915999999999976,51.4,-9.484000000000023
245,Phillip Dorsett,WR,28.0,2021,41.859000000000016,18.0,23.859000000000016
183,Malik Turner,WR,25.0,2021,41.79300000000003,44.9,-3.106999999999971
182,Malik Turner,WR,25.0,2021,41.79300000000003,44.9,-3.106999999999971
176,Cam Sims,WR,25.0,2021,41.62750000000001,48.8,-7.172499999999985
309,K.J. Hill,WR,24.0,2021,41.496719047619045,6.0,35.496719047619045
82,Quez Watkins,WR,23.0,2021,40.995030952380965,116.0,-75.00496904761903
290,Jason Moore,WR,26.0,2021,40.88959999999999,8.6,32.289599999999986
132,Laquon Treadwell,WR,26.0,2021,40.431000000000026,82.4,-41.96899999999998
162,Tyler Johnson,WR,23.0,2021,40.394447836568965,72.0,-31.605552163431035
250,Jeff Smith,WR,24.0,2021,40.36100000000001,19.2,21.161000000000012
260,Penny Hart,WR,25.0,2021,39.92400000000001,12.9,27.024000000000008
345,Marcus Kemp,WR,26.0,2021,39.90341904761905,4.4,35.503419047619055
235,Trent Sherfield,WR,25.0,2021,39.74900000000002,23.7,16.049000000000017
253,Auden Tate,WR,24.0,2021,38.81300000000001,12.9,25.91300000000001
325,Jake Kumerow,WR,29.0,2021,38.75666666666668,4.8,33.956666666666685
384,Andy Isabella,WR,25.0,2021,38.72400000000004,2.3,36.42400000000004
47,Tim Patrick,WR,28.0,2021,38.455358008658,156.4,-117.944641991342
48,Tim Patrick,WR,28.0,2021,38.455358008658,156.4,-117.944641991342
375,Keke Coutee,WR,24.0,2021,38.37443548283763,1.5,36.87443548283763
374,Keke Coutee,WR,24.0,2021,38.37443548283763,1.5,36.87443548283763
373,Keke Coutee,WR,24.0,2021,38.37443548283763,1.5,36.87443548283763
372,Keke Coutee,WR,24.0,2021,38.37443548283763,1.5,36.87443548283763
371,Keke Coutee,WR,24.0,2021,38.37443548283763,1.5,36.87443548283763
370,Keke Coutee,WR,24.0,2021,38.37443548283763,1.5,36.87443548283763
377,Keke Coutee,WR,24.0,2021,38.37443548283763,1.5,36.87443548283763
376,Keke Coutee,WR,24.0,2021,38.37443548283763,1.5,36.87443548283763
218,James Proche,WR,25.0,2021,38.145,36.2,1.9450000000000003
230,Equanimeous St. Brown,WR,25.0,2021,37.920000000000016,20.2,17.720000000000017
231,Equanimeous St. Brown,WR,25.0,2021,37.920000000000016,20.2,17.720000000000017
228,Equanimeous St. Brown,WR,25.0,2021,37.920000000000016,20.2,17.720000000000017
229,Equanimeous St. Brown,WR,25.0,2021,37.920000000000016,20.2,17.720000000000017
179,Isaiah McKenzie,WR,26.0,2021,37.520934523809494,52.5,-14.979065476190506
319,Kevin White,WR,29.0,2021,37.46266666666667,4.8,32.662666666666674
186,John Ross,WR,26.0,2021,37.423999999999985,41.0,-3.5760000000000147
305,K.J. Hill,WR,24.0,2021,36.945,6.0,30.945
308,K.J. Hill,WR,24.0,2021,36.945,6.0,30.945
213,Parris Campbell,WR,24.0,2021,36.819999999999986,32.2,4.619999999999983
362,Marvin Hall,WR,28.0,2021,36.800316666666674,2.0,34.800316666666674
304,Gunner Olszewski,WR,25.0,2021,36.739002380952385,6.0,30.739002380952385
247,Collin Johnson,WR,24.0,2021,36.239383743495594,21.5,14.739383743495594
192,Isaiah Ford,WR,25.0,2021,36.167333333333325,40.1,-3.9326666666666767
120,Jamal Agnew,WR,26.0,2021,35.818000000000005,76.0,-40.181999999999995
287,Alex Erickson,WR,29.0,2021,35.548318181818196,8.5,27.048318181818196
195,Tavon Austin,WR,31.0,2021,35.23149999999997,51.4,-16.16850000000003
185,John Ross,WR,26.0,2021,35.00466666666664,41.0,-5.995333333333363
190,Jakeem Grant,WR,29.0,2021,34.85566666666665,39.5,-4.64433333333335
102,Freddie Swain,WR,23.0,2021,34.25200000000004,86.5,-52.24799999999996
367,Miles Boykin,WR,25.0,2021,34.24483333333335,1.6,32.644833333333345
328,Christian Blake,WR,25.0,2021,33.847,6.5,27.347
330,Christian Blake,WR,25.0,2021,33.847,6.5,27.347
104,Freddie Swain,WR,23.0,2021,33.321501499961954,86.5,-53.178498500038046
101,Freddie Swain,WR,23.0,2021,33.321501499961954,86.5,-53.178498500038046
303,Gunner Olszewski,WR,25.0,2021,33.126,6.0,27.125999999999998
300,Gunner Olszewski,WR,25.0,2021,33.126,6.0,27.125999999999998
342,Trenton Irwin,WR,26.0,2021,33.07900000000001,5.4,27.67900000000001
135,Mack Hollins,WR,28.0,2021,32.912600000000005,60.3,-27.387399999999992
390,Tommylee Lewis,WR,29.0,2021,32.81300000000001,1.7,31.11300000000001
289,Jason Moore,WR,26.0,2021,32.69100000000001,8.6,24.091000000000008
233,Dante Pettis,WR,26.0,2021,31.864599999999985,25.3,6.5645999999999844
181,Isaiah McKenzie,WR,26.0,2021,31.622999999999998,52.5,-20.877000000000002
137,Mack Hollins,WR,28.0,2021,30.261,60.3,-30.038999999999998
232,Equanimeous St. Brown,WR,25.0,2021,30.058500000000013,20.2,9.858500000000014
366,Miles Boykin,WR,25.0,2021,29.709400000000002,1.6,28.1094
283,Ja'Marcus Bradley,WR,25.0,2021,29.396999999999995,10.4,18.996999999999993
217,James Proche,WR,25.0,2021,29.093000000000007,36.2,-7.106999999999996
188,Jakeem Grant,WR,29.0,2021,28.887894117647043,39.5,-10.612105882352957
189,Jakeem Grant,WR,29.0,2021,28.887894117647043,39.5,-10.612105882352957
321,Kevin White,WR,29.0,2021,28.352999999999994,4.8,23.552999999999994
318,Kevin White,WR,29.0,2021,28.352999999999994,4.8,23.552999999999994
320,Kevin White,WR,29.0,2021,28.352999999999994,4.8,23.552999999999994
317,Kevin White,WR,29.0,2021,28.352999999999994,4.8,23.552999999999994
414,Malik Taylor,WR,26.0,2021,28.034999999999997,1.4,26.634999999999998
412,Malik Taylor,WR,26.0,2021,28.034999999999997,1.4,26.634999999999998
415,Malik Taylor,WR,26.0,2021,28.034999999999997,1.4,26.634999999999998
411,Malik Taylor,WR,26.0,2021,28.034999999999997,1.4,26.634999999999998
410,Malik Taylor,WR,26.0,2021,28.034999999999997,1.4,26.634999999999998
