,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
238,Demetrius Harris,TE,30,2021,17.879761078042065,4.0,13.879761078042065
151,Sean McKeon,TE,24,2021,17.362648603096886,12.7,4.662648603096887
230,Mitchell Wilcox,TE,25,2021,17.28022763979834,4.6,12.680227639798341
146,Tommy Sweeney,TE,26,2021,16.44507173847228,19.4,-2.9549282615277193
147,Tommy Sweeney,TE,26,2021,16.44507173847228,19.4,-2.9549282615277193
219,Shane Zylstra,TE,25,2021,15.94182040467308,6.4,9.54182040467308
143,Noah Gray,TE,22,2021,15.78346808472088,16.6,-0.8165319152791213
183,Garrett Griffin,TE,27,2021,15.274730283161716,7.9,7.374730283161716
182,Garrett Griffin,TE,27,2021,15.274730283161716,7.9,7.374730283161716
144,Chris Herndon,TE,25,2021,14.636771619503179,14.0,0.636771619503179
150,Sean McKeon,TE,24,2021,14.017593505869854,12.7,1.317593505869855
153,Tyree Jackson,TE,24,2021,13.686853464455226,11.2,2.4868534644552263
152,Tyree Jackson,TE,24,2021,13.686853464455226,11.2,2.4868534644552263
197,Dominique Dafney,TE,24,2021,13.56406989472066,5.4,8.16406989472066
154,Chris Myarick,TE,26,2021,13.555553470159794,10.7,2.855553470159794
155,Chris Myarick,TE,26,2021,13.555553470159794,10.7,2.855553470159794
205,Tommy Hudson,TE,24,2021,12.91931839316976,6.1,6.819318393169761
232,Derek Carrier,TE,31,2021,12.523278279060605,3.3,9.223278279060604
289,Eric Tomlinson,TE,29,2021,12.499068534108119,1.7,10.79906853410812
290,Eric Tomlinson,TE,29,2021,12.499068534108119,1.7,10.79906853410812
291,Eric Tomlinson,TE,29,2021,12.499068534108119,1.7,10.79906853410812
193,Kenny Yeboah,TE,23,2021,12.404475588095693,5.6,6.804475588095693
194,Kenny Yeboah,TE,23,2021,12.404475588095693,5.6,6.804475588095693
277,Kevin Rader,TE,26,2021,12.300426297806098,2.8,9.500426297806097
278,Kevin Rader,TE,26,2021,12.300426297806098,2.8,9.500426297806097
181,Colby Parkinson,TE,22,2021,11.492210245432489,8.3,3.192210245432488
280,Ethan Wolf,TE,26,2021,11.341938014751804,2.8,8.541938014751803
279,Ethan Wolf,TE,26,2021,11.341938014751804,2.8,8.541938014751803
225,Jack Stoll,TE,23,2021,11.28597749434357,6.2,5.085977494343569
224,Jack Stoll,TE,23,2021,10.860261536211738,6.2,4.660261536211737
179,Colby Parkinson,TE,22,2021,10.36139952936378,8.3,2.0613995293637792
180,Colby Parkinson,TE,22,2021,10.36139952936378,8.3,2.0613995293637792
177,Colby Parkinson,TE,22,2021,10.36139952936378,8.3,2.0613995293637792
203,Tommy Hudson,TE,24,2021,10.284281164129197,6.1,4.184281164129198
211,Tommy Hudson,TE,24,2021,10.284281164129197,6.1,4.184281164129198
207,Tommy Hudson,TE,24,2021,10.284281164129197,6.1,4.184281164129198
209,Tommy Hudson,TE,24,2021,10.284281164129197,6.1,4.184281164129198
148,Sean McKeon,TE,24,2021,10.015306252573737,12.7,-2.6846937474262624
218,Kaden Smith,TE,24,2021,9.867533051819692,6.3,3.5675330518196917
287,Eric Tomlinson,TE,29,2021,8.901958962551817,1.7,7.201958962551816
229,Mitchell Wilcox,TE,25,2021,8.535929861680643,4.6,3.935929861680643
214,Jeremy Sprinkle,TE,27,2021,8.214403439627631,6.1,2.1144034396276314
228,Mitchell Wilcox,TE,25,2021,7.585251337178988,4.6,2.9852513371789886
178,Colby Parkinson,TE,22,2021,7.5459201653029595,8.3,-0.7540798346970412
189,Trevon Wesco,TE,26,2021,7.123151799316474,6.5,0.6231517993164744
286,Eric Tomlinson,TE,29,2021,6.77235934150508,1.7,5.07235934150508
254,Johnny Mundt,TE,27,2021,5.737015008760409,1.9,3.837015008760409
250,Johnny Mundt,TE,27,2021,5.737015008760409,1.9,3.837015008760409
217,Jeremy Sprinkle,TE,27,2021,5.579366210587068,6.1,-0.5206337894129316
213,Jeremy Sprinkle,TE,27,2021,5.579366210587068,6.1,-0.5206337894129316
215,Jeremy Sprinkle,TE,27,2021,5.579366210587068,6.1,-0.5206337894129316
216,Jeremy Sprinkle,TE,27,2021,5.579366210587068,6.1,-0.5206337894129316
259,Hunter Long,TE,23,2021,5.5038494324003295,1.8,3.7038494324003297
285,Eric Tomlinson,TE,29,2021,4.624402758878659,1.7,2.924402758878659
227,Mitchell Wilcox,TE,25,2021,4.230764044207717,4.6,-0.3692359557922824
295,Nick Boyle,TE,28,2021,4.169927754793662,1.2,2.9699277547936616
294,Nick Boyle,TE,28,2021,4.169927754793662,1.2,2.9699277547936616
142,Noah Gray,TE,22,2021,3.963650340434924,16.6,-12.636349659565077
222,Cethan Carter,TE,26,2021,2.5358254715808926,3.6,-1.0641745284191075
248,Johnny Mundt,TE,27,2021,1.9755472302942962,1.9,0.07554723029429633
220,Cethan Carter,TE,26,2021,1.0951876897665898,3.6,-2.5048123102334103
149,Sean McKeon,TE,24,2021,0.9705029324043153,12.7,-11.729497067595684
191,Kenny Yeboah,TE,23,2021,0.4352410258679811,5.6,-5.164758974132019
252,Johnny Mundt,TE,27,2021,0.14669874543210426,1.9,-1.7533012545678957
242,Brycen Hopkins,TE,24,2021,0.0869096050716962,1.9,-1.8130903949283037
246,Brycen Hopkins,TE,24,2021,0.0869096050716962,1.9,-1.8130903949283037
163,Tre' McKitty,TE,22,2021,-0.7968713492539337,10.5,-11.296871349253934
256,Hunter Long,TE,23,2021,-2.8094267139035765,1.8,-4.609426713903576
262,Hunter Long,TE,23,2021,-2.8094267139035765,1.8,-4.609426713903576
271,Hunter Long,TE,23,2021,-2.8094267139035765,1.8,-4.609426713903576
288,Eric Tomlinson,TE,29,2021,-3.010132083903727,1.7,-4.710132083903727
240,Brycen Hopkins,TE,24,2021,-3.6745581733946437,1.9,-5.574558173394644
244,Brycen Hopkins,TE,24,2021,-5.503406658256608,1.9,-7.403406658256609
274,Hunter Long,TE,23,2021,-6.486636059213652,1.8,-8.286636059213652
293,Nick Boyle,TE,28,2021,-7.536970711566937,1.2,-8.736970711566936
226,Mitchell Wilcox,TE,25,2021,-8.566066843868839,4.6,-13.166066843868839
265,Hunter Long,TE,23,2021,-9.212479045891314,1.8,-11.012479045891315
292,Nick Boyle,TE,28,2021,-14.067394506697838,1.2,-15.267394506697837
268,Hunter Long,TE,23,2021,-18.856659375089293,1.8,-20.656659375089294
