,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
184,C.J. Ham,RB,28,2021,68.48368840010869,32.9,35.58368840010869
71,Ronald Jones II,RB,24,2021,68.31569760530431,79.2,-10.884302394695695
35,Devonta Freeman,RB,29,2021,68.01938310239677,146.6,-78.58061689760322
25,Elijah Mitchell,RB,23,2021,67.78911699265166,165.0,-97.21088300734834
81,Duke Johnson,RB,28,2021,67.36161442565447,59.1,8.261614425654464
124,Demetric Felton,RB,23,2021,67.34180019001565,50.5,16.841800190015647
126,Ke'Shawn Vaughn,RB,24,2021,66.27878396867368,36.6,29.678783968673677
79,Duke Johnson,RB,28,2021,65.66363558425076,59.1,6.563635584250754
153,Corey Clement,RB,27,2021,65.21368493244915,28.9,36.313684932449156
168,James White,RB,29,2021,64.7416179606256,31.2,33.5416179606256
36,Chuba Hubbard,RB,22,2021,64.45426465649894,137.6,-73.14573534350106
97,Damien Williams,RB,29,2021,63.524712633500826,60.7,2.8247126335008232
154,Corey Clement,RB,27,2021,63.43103882378068,28.9,34.53103882378068
123,Demetric Felton,RB,23,2021,62.380058071656435,50.5,11.880058071656435
76,Alex Collins,RB,27,2021,62.36728961661129,68.8,-6.432710383388709
72,Khalil Herbert,RB,23,2021,61.11999472296338,78.9,-17.780005277036622
128,Ty'Son Williams,RB,25,2021,60.56077924424437,41.9,18.660779244244374
127,Ty'Son Williams,RB,25,2021,60.56077924424437,41.9,18.660779244244374
65,Zack Moss,RB,24,2021,59.416910649105034,105.2,-45.78308935089497
213,Jalen Richard,RB,28,2021,59.06451299393166,23.2,35.864512993931655
155,Corey Clement,RB,27,2021,58.329245366630744,28.9,29.429245366630745
117,Matt Breida,RB,26,2021,56.592731834299116,42.7,13.892731834299113
116,Matt Breida,RB,26,2021,56.592731834299116,42.7,13.892731834299113
121,Le'Veon Bell,RB,29,2021,55.87549585831266,38.1,17.77549585831266
77,Alex Collins,RB,27,2021,54.959525977837984,68.8,-13.840474022162013
191,Larry Rountree,RB,22,2021,53.90453831927914,15.6,38.30453831927914
73,Khalil Herbert,RB,23,2021,51.651977122065205,78.9,-27.2480228779348
88,David Johnson,RB,30,2021,50.92410262541364,81.3,-30.37589737458636
90,David Johnson,RB,30,2021,50.73238268641592,81.3,-30.56761731358408
47,Jamaal Williams,RB,26,2021,50.56470237826602,119.8,-69.23529762173398
89,David Johnson,RB,30,2021,50.43042691832545,81.3,-30.869573081674545
62,Ty Johnson,RB,24,2021,49.48154875784405,117.0,-67.51845124215595
54,Boston Scott,RB,26,2021,49.438670293483824,98.6,-49.16132970651617
61,Ty Johnson,RB,24,2021,49.07618353666669,117.0,-67.92381646333331
151,Trey Sermon,RB,22,2021,48.55855869370055,28.3,20.258558693700547
192,Larry Rountree,RB,22,2021,47.840952577315306,15.6,32.240952577315305
118,Matt Breida,RB,26,2021,47.32848601561511,42.7,4.62848601561511
131,Craig Reynolds,RB,25,2021,46.528965757662604,35.2,11.328965757662601
152,Trey Sermon,RB,22,2021,46.266785029329526,28.3,17.966785029329525
114,DeeJay Dallas,RB,23,2021,46.23990537426687,60.1,-13.860094625733133
60,Brandon Bolden,RB,31,2021,45.447577598638645,124.1,-78.65242240136135
130,Craig Reynolds,RB,25,2021,44.68729511025356,35.2,9.487295110253555
129,Craig Reynolds,RB,25,2021,44.68729511025356,35.2,9.487295110253555
145,Jerick McKinnon,RB,29,2021,44.54533528671902,35.9,8.645335286719025
105,Tevin Coleman,RB,28,2021,44.43214955978567,51.5,-7.067850440214329
122,Le'Veon Bell,RB,29,2021,44.39587375079793,38.1,6.295873750797931
137,Jamycal Hasty,RB,25,2021,44.15369291768127,49.5,-5.346307082318731
104,Tevin Coleman,RB,28,2021,43.78141730420384,51.5,-7.718582695796158
157,Adrian Peterson,RB,36,2021,43.188172855893754,26.6,16.588172855893752
161,Jermar Jefferson,RB,21,2021,42.99586184300051,25.7,17.295861843000512
147,Jerick McKinnon,RB,29,2021,42.35366916624503,35.9,6.453669166245028
46,Jamaal Williams,RB,26,2021,42.211321738327115,119.8,-77.58867826167288
132,Craig Reynolds,RB,25,2021,41.65541566824993,35.2,6.455415668249927
112,DeeJay Dallas,RB,23,2021,41.551436131681726,60.1,-18.548563868318276
55,Boston Scott,RB,26,2021,40.76304171242032,98.6,-57.83695828757968
103,Tevin Coleman,RB,28,2021,40.509669699331994,51.5,-10.990330300668006
75,Jordan Howard,RB,27,2021,40.0802572878946,62.5,-22.419742712105403
150,Trey Sermon,RB,22,2021,39.813178116807194,28.3,11.513178116807193
156,Adrian Peterson,RB,36,2021,39.7749208402239,26.6,13.174920840223898
102,Tevin Coleman,RB,28,2021,39.05983584916362,51.5,-12.440164150836381
95,Jeremy McNichols,RB,26,2021,38.74768318326767,73.6,-34.852316816732326
222,JaQuan Hardy,RB,24,2021,38.70654077102188,8.9,29.80654077102188
220,JaQuan Hardy,RB,24,2021,38.70654077102188,8.9,29.80654077102188
138,Jamycal Hasty,RB,25,2021,38.560343545343926,49.5,-10.939656454656074
162,Malcolm Brown,RB,28,2021,38.550752729629494,22.5,16.050752729629494
115,Dare Ogunbowale,RB,27,2021,37.8054325983511,50.1,-12.294567401648898
212,Marlon Mack,RB,25,2021,37.712058452522456,12.9,24.812058452522457
211,Marlon Mack,RB,25,2021,37.712058452522456,12.9,24.812058452522457
139,Jamycal Hasty,RB,25,2021,37.59869830669925,49.5,-11.901301693300752
210,Marlon Mack,RB,25,2021,37.41073086979111,12.9,24.51073086979111
174,Jonathan Williams,RB,27,2021,36.69614931274998,20.7,15.996149312749981
146,Jerick McKinnon,RB,29,2021,36.58758223568964,35.9,0.6875822356896393
144,Jerick McKinnon,RB,29,2021,36.58758223568964,35.9,0.6875822356896393
176,Jonathan Williams,RB,27,2021,36.543618043996275,20.7,15.843618043996276
221,JaQuan Hardy,RB,24,2021,36.40847703132806,8.9,27.508477031328063
113,DeeJay Dallas,RB,23,2021,36.127910286875476,60.1,-23.972089713124525
58,D'Ernest Johnson,RB,25,2021,36.12293553298048,104.1,-67.97706446701952
172,Jonathan Williams,RB,27,2021,35.13117509011374,20.7,14.431175090113744
177,Jonathan Williams,RB,27,2021,34.457607171075324,20.7,13.757607171075325
175,Jonathan Williams,RB,27,2021,34.457607171075324,20.7,13.757607171075325
173,Jonathan Williams,RB,27,2021,34.457607171075324,20.7,13.757607171075325
163,Malcolm Brown,RB,28,2021,34.129819419033424,22.5,11.629819419033424
215,Ryquell Armstead,RB,25,2021,33.87168380460764,12.6,21.27168380460764
120,Carlos Hyde,RB,31,2021,33.452350912085535,45.8,-12.347649087914462
86,Ameer Abdullah,RB,28,2021,32.74863635842155,89.5,-56.75136364157845
87,Ameer Abdullah,RB,28,2021,32.34327113724419,89.5,-57.15672886275581
52,Kenneth Gainwell,RB,22,2021,31.198311920924198,123.4,-92.20168807907581
216,Ryquell Armstead,RB,25,2021,30.688923188347417,12.6,18.088923188347415
160,Jermar Jefferson,RB,21,2021,30.219845006346304,25.7,4.519845006346305
301,La'Mical Perine,RB,23,2021,29.873357664791797,3.1,26.773357664791796
226,Deon Jackson,RB,22,2021,29.496771163586686,9.1,20.396771163586685
224,Deon Jackson,RB,22,2021,29.496771163586686,9.1,20.396771163586685
134,Salvon Ahmed,RB,23,2021,29.410730600589545,38.6,-9.189269399410456
341,Damarea Crockett,RB,24,2021,28.731119687853834,0.7,28.031119687853835
119,Chris Evans,RB,24,2021,28.480964549403552,49.8,-21.319035450596445
205,Joshua Kelley,RB,24,2021,28.10586835804122,17.0,11.10586835804122
303,La'Mical Perine,RB,23,2021,27.63901887139616,3.1,24.53901887139616
158,Eno Benjamin,RB,22,2021,27.523295806835222,28.0,-0.4767041931647782
107,Kyle Juszczyk,RB,30,2021,27.443912243699288,73.8,-46.35608775630071
106,Kyle Juszczyk,RB,30,2021,27.443912243699288,73.8,-46.35608775630071
148,Royce Freeman,RB,25,2021,27.387570761976804,34.6,-7.212429238023198
135,Salvon Ahmed,RB,23,2021,27.085183645155553,38.6,-11.514816354844449
206,Joshua Kelley,RB,24,2021,26.592078201429445,17.0,9.592078201429445
201,Wayne Gallman,RB,27,2021,26.55997255565069,13.5,13.059972555650688
200,Wayne Gallman,RB,27,2021,26.55997255565069,13.5,13.059972555650688
199,Wayne Gallman,RB,27,2021,26.55997255565069,13.5,13.059972555650688
223,Deon Jackson,RB,22,2021,25.763526264134043,9.1,16.663526264134042
159,Eno Benjamin,RB,22,2021,25.642226460728125,28.0,-2.357773539271875
101,Jeff Wilson,RB,26,2021,25.460187550040473,51.5,-26.039812449959527
136,Salvon Ahmed,RB,23,2021,25.411677912389905,38.6,-13.188322087610096
166,Kene Nwangwu,RB,23,2021,25.301599827902237,23.0,2.301599827902237
100,Jeff Wilson,RB,26,2021,24.809455294458644,51.5,-26.690544705541356
198,Wayne Gallman,RB,27,2021,24.798404483511376,13.5,11.298404483511376
225,Deon Jackson,RB,22,2021,24.68010309461158,9.1,15.580103094611582
300,La'Mical Perine,RB,23,2021,24.581794491241908,3.1,21.481794491241907
141,Elijhaa Penny,RB,28,2021,23.626413767180452,35.9,-12.273586232819547
344,Jake Funk,RB,23,2021,23.58090976871074,0.5,23.08090976871074
270,Jason Huntley,RB,23,2021,23.523882074118205,5.1,18.423882074118204
269,Jason Huntley,RB,23,2021,23.523882074118205,5.1,18.423882074118204
267,Jason Huntley,RB,23,2021,23.523882074118205,5.1,18.423882074118204
266,Jason Huntley,RB,23,2021,23.523882074118205,5.1,18.423882074118204
265,Jason Huntley,RB,23,2021,23.523882074118205,5.1,18.423882074118204
264,Jason Huntley,RB,23,2021,23.523882074118205,5.1,18.423882074118204
302,La'Mical Perine,RB,23,2021,23.181425897452186,3.1,20.081425897452185
208,Joshua Kelley,RB,24,2021,22.985097879267528,17.0,5.985097879267528
190,Alec Ingold,RB,25,2021,22.728423447578393,24.6,-1.8715765524216081
340,Damarea Crockett,RB,24,2021,22.48236135909849,0.7,21.78236135909849
337,Damarea Crockett,RB,24,2021,22.48236135909849,0.7,21.78236135909849
338,Damarea Crockett,RB,24,2021,22.48236135909849,0.7,21.78236135909849
339,Damarea Crockett,RB,24,2021,22.48236135909849,0.7,21.78236135909849
209,Joshua Kelley,RB,24,2021,21.951255514647755,17.0,4.951255514647755
268,Jason Huntley,RB,23,2021,21.760457560930263,5.1,16.66045756093026
99,Jeff Wilson,RB,26,2021,21.537707689586796,51.5,-29.962292310413204
348,Jake Funk,RB,23,2021,21.513351938692153,0.5,21.013351938692153
346,Jake Funk,RB,23,2021,21.513351938692153,0.5,21.013351938692153
143,Elijhaa Penny,RB,28,2021,21.434747646706455,35.9,-14.465252353293543
350,Jake Funk,RB,23,2021,21.32023112907666,0.5,20.82023112907666
395,Jacques Patrick,RB,24,2021,21.126927598990164,1.2,19.926927598990165
149,Royce Freeman,RB,25,2021,21.095636321780262,34.6,-13.50436367821974
299,La'Mical Perine,RB,23,2021,20.749763807272302,3.1,17.6497638072723
207,Joshua Kelley,RB,24,2021,20.733968159427945,17.0,3.7339681594279455
133,Salvon Ahmed,RB,23,2021,20.463822902301786,38.6,-18.136177097698216
98,Jeff Wilson,RB,26,2021,20.08787383941842,51.5,-31.41212616058158
195,Patrick Taylor,RB,23,2021,19.832482100540005,17.2,2.632482100540006
342,Damarea Crockett,RB,24,2021,19.35639396687668,0.7,18.65639396687668
399,Nate McCrary,RB,22,2021,18.22418691968801,-0.1,18.32418691968801
400,Nate McCrary,RB,22,2021,18.22418691968801,-0.1,18.32418691968801
334,Cam Akers,RB,22,2021,17.947541175361835,4.3,13.647541175361834
364,Mekhi Sargent,RB,24,2021,17.468268911905625,1.1,16.368268911905623
363,Mekhi Sargent,RB,24,2021,16.970322291509433,1.1,15.870322291509433
369,Mekhi Sargent,RB,24,2021,16.794700992867206,1.1,15.694700992867206
368,Mekhi Sargent,RB,24,2021,16.794700992867206,1.1,15.694700992867206
366,Mekhi Sargent,RB,24,2021,16.794700992867206,1.1,15.694700992867206
365,Mekhi Sargent,RB,24,2021,16.794700992867206,1.1,15.694700992867206
361,Mekhi Sargent,RB,24,2021,16.794700992867206,1.1,15.694700992867206
398,Nathan Cottrell,RB,25,2021,16.446423775314884,0.3,16.146423775314883
252,Ito Smith,RB,26,2021,16.304371144415768,6.4,9.904371144415768
319,Raheem Mostert,RB,29,2021,15.9712601058759,2.0,13.9712601058759
142,Elijhaa Penny,RB,28,2021,15.668660716151066,35.9,-20.231339283848932
140,Elijhaa Penny,RB,28,2021,15.668660716151066,35.9,-20.231339283848932
389,Jacques Patrick,RB,24,2021,14.796590133082987,1.2,13.596590133082987
392,Jacques Patrick,RB,24,2021,14.796590133082987,1.2,13.596590133082987
388,Jacques Patrick,RB,24,2021,14.796590133082987,1.2,13.596590133082987
396,Nathan Cottrell,RB,25,2021,14.604753127905838,0.3,14.304753127905837
362,Mekhi Sargent,RB,24,2021,14.327377290994832,1.1,13.227377290994832
197,Patrick Taylor,RB,23,2021,14.230225484893708,17.2,-2.969774515106291
196,Patrick Taylor,RB,23,2021,14.230225484893708,17.2,-2.969774515106291
333,Cam Akers,RB,22,2021,13.588435516082654,4.3,9.288435516082654
394,Jacques Patrick,RB,24,2021,13.58157851371925,1.2,12.381578513719251
343,Damarea Crockett,RB,24,2021,13.127996858356141,0.7,12.427996858356142
391,Jacques Patrick,RB,24,2021,12.681813837114873,1.2,11.481813837114874
217,Jason Cabinda,RB,25,2021,12.170876655051984,13.9,-1.7291233449480163
219,Jason Cabinda,RB,25,2021,12.170876655051984,13.9,-1.7291233449480163
170,Tony Jones,RB,24,2021,11.797277894627996,22.1,-10.302722105372006
96,Jaret Patterson,RB,22,2021,11.520778934622172,55.9,-44.37922106537783
251,Ito Smith,RB,26,2021,11.130488573197113,6.4,4.730488573197112
253,Ito Smith,RB,26,2021,11.130488573197113,6.4,4.730488573197112
254,Ito Smith,RB,26,2021,11.130488573197113,6.4,4.730488573197112
336,Cam Akers,RB,22,2021,11.070606178633966,4.3,6.770606178633966
194,Patrick Taylor,RB,23,2021,10.943551079067106,17.2,-6.256448920932893
285,Wendell Smallwood,RB,27,2021,10.918917613215967,8.7,2.218917613215968
335,Cam Akers,RB,22,2021,10.870101964010246,4.3,6.570101964010246
367,Mekhi Sargent,RB,24,2021,10.298519071432906,1.1,9.198519071432907
256,Kalen Ballage,RB,26,2021,9.168219836814274,6.4,2.768219836814273
180,Patrick Ricard,RB,27,2021,8.325628730900803,20.7,-12.374371269099196
182,Patrick Ricard,RB,27,2021,8.173097462146984,20.7,-12.526902537853015
188,Qadree Ollison,RB,25,2021,7.4147611327247205,19.7,-12.285238867275279
178,Patrick Ricard,RB,27,2021,6.760654508264452,20.7,-13.939345491735548
390,Jacques Patrick,RB,24,2021,6.506028970081843,1.2,5.306028970081843
181,Patrick Ricard,RB,27,2021,6.087086589226033,20.7,-14.612913410773967
179,Patrick Ricard,RB,27,2021,6.087086589226033,20.7,-14.612913410773967
183,Patrick Ricard,RB,27,2021,6.087086589226033,20.7,-14.612913410773967
288,Wendell Smallwood,RB,27,2021,5.430772431304945,8.7,-3.2692275686950545
242,Johnny Stanton,RB,27,2021,4.007237993979061,9.2,-5.1927620060209385
239,Johnny Stanton,RB,27,2021,4.007237993979061,9.2,-5.1927620060209385
238,Johnny Stanton,RB,27,2021,4.007237993979061,9.2,-5.1927620060209385
241,Johnny Stanton,RB,27,2021,4.007237993979061,9.2,-5.1927620060209385
240,Johnny Stanton,RB,27,2021,4.007237993979061,9.2,-5.1927620060209385
257,Kalen Ballage,RB,26,2021,3.994337265595391,6.4,-2.4056627344046095
255,Kalen Ballage,RB,26,2021,3.994337265595391,6.4,-2.4056627344046095
258,Kalen Ballage,RB,26,2021,3.994337265595391,6.4,-2.4056627344046095
193,J.J. Taylor,RB,23,2021,3.9788131027777354,18.5,-14.521186897222265
171,Austin Walter,RB,25,2021,3.8629210756638486,19.0,-15.137078924336151
287,Wendell Smallwood,RB,27,2021,3.461976532076278,8.7,-5.238023467923721
278,Adam Prentice,RB,24,2021,3.3053415458325617,5.1,-1.794658454167438
283,Adam Prentice,RB,24,2021,3.3053415458325617,5.1,-1.794658454167438
281,Adam Prentice,RB,24,2021,3.3053415458325617,5.1,-1.794658454167438
280,Adam Prentice,RB,24,2021,3.3053415458325617,5.1,-1.794658454167438
279,Adam Prentice,RB,24,2021,3.3053415458325617,5.1,-1.794658454167438
284,Adam Prentice,RB,24,2021,3.3053415458325617,5.1,-1.794658454167438
372,John Kelly,RB,25,2021,3.175099030751767,1.3,1.8750990307517668
374,John Kelly,RB,25,2021,3.175099030751767,1.3,1.8750990307517668
355,Buddy Howell,RB,25,2021,2.934624835628142,1.1,1.834624835628142
354,Buddy Howell,RB,25,2021,2.4366782152318365,1.1,1.3366782152318364
187,Qadree Ollison,RB,25,2021,2.3129676755747823,19.7,-17.387032324425217
286,Wendell Smallwood,RB,27,2021,2.309971372766995,8.7,-6.390028627233004
356,Buddy Howell,RB,25,2021,2.261056916589723,1.1,1.161056916589723
360,Buddy Howell,RB,25,2021,2.261056916589723,1.1,1.161056916589723
352,Buddy Howell,RB,25,2021,2.261056916589723,1.1,1.161056916589723
359,Buddy Howell,RB,25,2021,2.261056916589723,1.1,1.161056916589723
357,Buddy Howell,RB,25,2021,2.261056916589723,1.1,1.161056916589723
282,Adam Prentice,RB,24,2021,1.5419170326445055,5.1,-3.558082967355494
245,Jonathan Ward,RB,24,2021,1.526210738231157,9.7,-8.173789261768842
397,Nathan Cottrell,RB,25,2021,1.4236714777568977,0.3,1.1236714777568977
405,Trenton Cannon,RB,27,2021,1.2418806513414893,-1.6,2.8418806513414894
320,Raheem Mostert,RB,29,2021,1.0309992185735837,2.0,-0.9690007814264163
373,John Kelly,RB,25,2021,0.8495520753177743,1.3,-0.4504479246822257
370,John Kelly,RB,25,2021,0.3857440958498728,1.3,-0.9142559041501273
371,John Kelly,RB,25,2021,0.2353390278481129,1.3,-1.0646609721518872
243,Jonathan Ward,RB,24,2021,0.13236660045811277,9.7,-9.567633399541887
244,Jonathan Ward,RB,24,2021,0.13236660045811277,9.7,-9.567633399541887
246,Jonathan Ward,RB,24,2021,0.13236660045811277,9.7,-9.567633399541887
247,Jonathan Ward,RB,24,2021,0.13236660045811277,9.7,-9.567633399541887
353,Buddy Howell,RB,25,2021,-0.20626678528265074,1.1,-1.3062667852826508
393,Jacques Patrick,RB,24,2021,-1.29015755893397,1.2,-2.49015755893397
214,Benny Snell Jr.,RB,23,2021,-1.8843821418596463,13.1,-14.984382141859646
293,Kylin Hill,RB,23,2021,-2.2406299127197826,3.9,-6.140629912719783
292,Kylin Hill,RB,23,2021,-2.645995133897145,3.9,-6.545995133897145
202,Michael Burton,RB,29,2021,-2.697040012686898,14.7,-17.397040012686897
204,Michael Burton,RB,29,2021,-2.697040012686898,14.7,-17.397040012686897
203,Michael Burton,RB,29,2021,-2.697040012686898,14.7,-17.397040012686897
189,Qadree Ollison,RB,25,2021,-2.7214700323970646,19.7,-22.421470032397064
294,Kylin Hill,RB,23,2021,-3.0986267857966823,3.9,-6.998626785796683
248,Mike Boone,RB,26,2021,-3.230886710780055,7.7,-10.930886710780054
250,Mike Boone,RB,26,2021,-3.230886710780055,7.7,-10.930886710780054
249,Mike Boone,RB,26,2021,-3.230886710780055,7.7,-10.930886710780054
231,Keith Smith,RB,29,2021,-3.394267858647936,17.7,-21.094267858647935
218,Jason Cabinda,RB,25,2021,-3.8288319506899597,13.9,-17.72883195068996
358,Buddy Howell,RB,25,2021,-4.23512500484469,1.1,-5.33512500484469
330,Jaylen Samuels,RB,25,2021,-5.479588370546367,5.3,-10.779588370546367
329,Jaylen Samuels,RB,25,2021,-5.479588370546367,5.3,-10.779588370546367
375,John Kelly,RB,25,2021,-5.932806174651432,1.3,-7.232806174651432
328,Trey Ragas,RB,25,2021,-6.007002911823861,3.5,-9.50700291182386
232,Keith Smith,RB,29,2021,-6.081238303942996,17.7,-23.781238303942995
291,Kylin Hill,RB,23,2021,-6.288174102919015,3.9,-10.188174102919016
272,Patrick Laird,RB,26,2021,-7.89597765328358,5.1,-12.99597765328358
273,Patrick Laird,RB,26,2021,-7.89597765328358,5.1,-12.99597765328358
274,Patrick Laird,RB,26,2021,-7.89597765328358,5.1,-12.99597765328358
277,Patrick Laird,RB,26,2021,-7.89597765328358,5.1,-12.99597765328358
271,Patrick Laird,RB,26,2021,-7.89597765328358,5.1,-12.99597765328358
276,Patrick Laird,RB,26,2021,-7.89597765328358,5.1,-12.99597765328358
235,Alex Armah,RB,27,2021,-9.193628050497637,9.2,-18.393628050497636
236,Alex Armah,RB,27,2021,-9.193628050497637,9.2,-18.393628050497636
237,Alex Armah,RB,27,2021,-9.193628050497637,9.2,-18.393628050497636
233,Alex Armah,RB,27,2021,-9.193628050497637,9.2,-18.393628050497636
234,Alex Armah,RB,27,2021,-9.193628050497637,9.2,-18.393628050497636
275,Patrick Laird,RB,26,2021,-9.659402166471637,5.1,-14.759402166471636
186,Qadree Ollison,RB,25,2021,-10.868113974574158,19.7,-30.568113974574157
332,Derek Watt,RB,29,2021,-11.295461471866702,4.6,-15.895461471866701
321,Gary Brightwell,RB,22,2021,-11.574438186537009,2.0,-13.574438186537009
331,Derek Watt,RB,29,2021,-11.96902939090512,4.6,-16.569029390905122
404,Khari Blasingame,RB,25,2021,-12.349723369315257,1.0,-13.349723369315257
318,Darrynton Evans,RB,23,2021,-13.409089796902208,3.8,-17.20908979690221
326,Scottie Phillips,RB,24,2021,-13.861127941166046,4.2,-18.061127941166045
