,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
3747,Kendall Wright,WR,26,2015,125.59400000000001,96.5,29.09400000000001
3709,Nate Washington,WR,32,2015,125.11199999999987,136.8,-11.688000000000144
4848,DeSean Jackson,WR,29,2015,123.08899999999986,104.8,18.28899999999986
3710,Nate Washington,WR,32,2015,121.13199999999986,136.8,-15.668000000000148
1912,Cole Beasley,WR,26,2015,120.05800000000016,131.6,-11.541999999999831
1925,Dontrelle Inman,WR,26,2015,119.86200000000014,99.6,20.262000000000143
1927,Dontrelle Inman,WR,26,2015,118.90100000000012,99.6,19.30100000000013
4849,DeSean Jackson,WR,29,2015,118.17699999999994,104.8,13.376999999999938
4368,Jordan Norwood,WR,29,2015,116.93,42.7,74.23
501,Stedman Bailey,WR,25,2015,116.17199999999998,36.2,79.97199999999998
4863,Brian Hartline,WR,29,2015,115.23999999999995,110.3,4.939999999999955
4845,Dwayne Harris,WR,28,2015,115.1519999999999,112.8,2.3519999999999044
4831,Alshon Jeffery,WR,25,2015,114.51100000000005,158.7,-44.188999999999936
4807,Randall Cobb,WR,25,2015,113.87299999999996,208.9,-95.02700000000004
3742,Robert Woods,WR,23,2015,111.175,118.2,-7.025000000000006
1913,Cole Beasley,WR,26,2015,110.76900000000012,131.6,-20.830999999999875
4838,Kenny Britt,WR,27,2015,110.34300000000012,122.1,-11.756999999999877
4861,Cecil Shorts,WR,28,2015,106.41999999999986,109.9,-3.480000000000146
4860,Steve Johnson,WR,29,2015,106.34900000000005,112.7,-6.3509999999999565
188,Corey Brown,WR,24,2015,105.275,103.5,1.7750000000000057
187,Corey Brown,WR,24,2015,105.275,103.5,1.7750000000000057
178,Corey Brown,WR,24,2015,105.275,103.5,1.7750000000000057
177,Corey Brown,WR,24,2015,105.275,103.5,1.7750000000000057
4867,Lance Moore,WR,32,2015,104.90099999999998,84.7,20.20099999999998
1865,Donte Moncrief,WR,22,2015,104.74099999999999,173.3,-68.55900000000003
3759,Devin Funchess,WR,21,2015,103.98999999999995,106.3,-2.310000000000045
3757,Devin Funchess,WR,21,2015,103.89499999999998,106.3,-2.4050000000000153
4889,Eddie Royal,WR,29,2015,103.14000000000006,66.7,36.440000000000055
179,Corey Brown,WR,24,2015,102.93299999999999,103.5,-0.5670000000000073
180,Corey Brown,WR,24,2015,102.93299999999999,103.5,-0.5670000000000073
170,Corey Brown,WR,24,2015,102.93299999999999,103.5,-0.5670000000000073
169,Corey Brown,WR,24,2015,102.93299999999999,103.5,-0.5670000000000073
4855,Malcom Floyd,WR,34,2015,102.52500000000008,102.1,0.4250000000000824
4844,Seth Roberts,WR,24,2015,102.51,112.0,-9.489999999999995
4852,Vincent Jackson,WR,32,2015,102.14499999999998,107.3,-5.155000000000015
174,Corey Brown,WR,24,2015,101.22342857142857,103.5,-2.2765714285714296
183,Corey Brown,WR,24,2015,101.22342857142857,103.5,-2.2765714285714296
173,Corey Brown,WR,24,2015,101.22342857142857,103.5,-2.2765714285714296
184,Corey Brown,WR,24,2015,101.22342857142857,103.5,-2.2765714285714296
3743,Robert Woods,WR,23,2015,100.82400000000005,118.2,-17.375999999999948
3749,Kendall Wright,WR,26,2015,99.50099999999999,96.5,3.0009999999999906
3761,Davante Adams,WR,23,2015,99.44099999999997,106.3,-6.859000000000023
171,Corey Brown,WR,24,2015,99.248,103.5,-4.251999999999995
172,Corey Brown,WR,24,2015,99.248,103.5,-4.251999999999995
181,Corey Brown,WR,24,2015,99.248,103.5,-4.251999999999995
182,Corey Brown,WR,24,2015,99.248,103.5,-4.251999999999995
186,Corey Brown,WR,24,2015,99.2,103.5,-4.299999999999997
175,Corey Brown,WR,24,2015,99.2,103.5,-4.299999999999997
185,Corey Brown,WR,24,2015,99.2,103.5,-4.299999999999997
176,Corey Brown,WR,24,2015,99.2,103.5,-4.299999999999997
3748,Kendall Wright,WR,26,2015,99.09700000000001,96.5,2.5970000000000084
1930,Roddy White,WR,34,2015,98.34800000000016,99.6,-1.251999999999839
4924,Kenbrell Thompkins,WR,27,2015,98.308,33.5,64.808
4865,Dexter McCluster,WR,26,2015,98.02300000000002,91.7,6.323000000000022
4866,Albert Wilson,WR,23,2015,97.86299999999994,94.7,3.16299999999994
342,Percy Harvin,WR,27,2015,97.48399999999992,49.9,47.583999999999925
4854,Malcom Floyd,WR,34,2015,97.16000000000011,102.1,-4.939999999999884
3762,Davante Adams,WR,23,2015,96.10100000000003,106.3,-10.19899999999997
212,Harry Douglas,WR,31,2015,95.76799999999999,86.5,9.267999999999986
214,Harry Douglas,WR,31,2015,95.537,86.5,9.037000000000006
4366,Jordan Norwood,WR,29,2015,94.97099999999993,42.7,52.27099999999993
3090,Brandon LaFell,WR,29,2015,94.10799999999986,89.4,4.707999999999856
243,Dez Bryant,WR,27,2015,93.5510000000001,89.1,4.451000000000107
4365,Jordan Norwood,WR,29,2015,93.17399999999999,42.7,50.47399999999999
1928,Roddy White,WR,34,2015,93.11800000000012,99.6,-6.481999999999871
1929,Roddy White,WR,34,2015,92.20700000000014,99.6,-7.392999999999859
3088,Brandon LaFell,WR,29,2015,91.81099999999986,89.4,2.4109999999998593
1993,Mike Wallace,WR,29,2015,91.80899999999988,98.9,-7.091000000000122
211,Harry Douglas,WR,31,2015,91.71100000000003,86.5,5.211000000000027
1994,Mike Wallace,WR,29,2015,91.54499999999987,98.9,-7.355000000000132
245,Dez Bryant,WR,27,2015,91.24100000000013,89.1,2.1410000000001332
213,Harry Douglas,WR,31,2015,90.76399999999998,86.5,4.263999999999982
210,Harry Douglas,WR,31,2015,90.76399999999998,86.5,4.263999999999982
341,Percy Harvin,WR,27,2015,90.7629999999999,49.9,40.86299999999991
4832,Terrance Williams,WR,26,2015,90.63,154.0,-63.370000000000005
4869,Josh Huff,WR,24,2015,88.2,76.2,12.0
274,Marquess Wilson,WR,23,2015,87.94199999999987,80.4,7.5419999999998595
2061,Darrius Heyward-Bey,WR,28,2015,87.86299999999989,64.4,23.46299999999988
4871,Riley Cooper,WR,28,2015,85.77999999999994,65.7,20.07999999999994
2025,Brandon Coleman,WR,23,2015,84.5459999999999,87.4,-2.8540000000000987
2060,Darrius Heyward-Bey,WR,28,2015,83.47299999999989,64.4,19.07299999999988
2023,Brandon Coleman,WR,23,2015,82.52299999999994,87.4,-4.877000000000066
4881,Nelson Agholor,WR,22,2015,81.78200000000007,55.3,26.48200000000007
4858,Ladarius Green,WR,25,2015,81.7719999999999,107.9,-26.1280000000001
244,Dez Bryant,WR,27,2015,81.76400000000008,89.1,-7.335999999999913
2026,Brandon Coleman,WR,23,2015,81.35199999999989,87.4,-6.0480000000001155
3817,Keshawn Martin,WR,25,2015,79.492,61.5,17.992000000000004
275,Marquess Wilson,WR,23,2015,79.3669999999999,80.4,-1.0330000000001007
2006,Bryan Walters,WR,28,2015,79.0370000000001,74.8,4.2370000000001085
2024,Brandon Coleman,WR,23,2015,77.96099999999993,87.4,-9.439000000000078
500,Stedman Bailey,WR,25,2015,76.96599999999991,36.2,40.765999999999906
4862,DeVante Parker,WR,22,2015,76.43199999999997,93.4,-16.968000000000032
4870,Quinton Patton,WR,25,2015,76.11099999999992,75.9,0.21099999999991326
3760,Davante Adams,WR,23,2015,75.05499999999998,106.3,-31.24500000000002
2007,Bryan Walters,WR,28,2015,74.7830000000001,74.8,-0.01699999999989643
2005,Bryan Walters,WR,28,2015,74.7830000000001,74.8,-0.01699999999989643
2091,Josh Bellamy,WR,26,2015,74.74099999999991,53.4,21.340999999999916
4864,Kenny Stills,WR,23,2015,73.67699999999999,89.0,-15.323000000000008
4906,Andre Roberts,WR,27,2015,72.24399999999999,30.5,41.743999999999986
4899,Greg Jennings,WR,32,2015,70.81399999999998,45.8,25.01399999999998
3818,Keshawn Martin,WR,25,2015,69.605,61.5,8.105000000000004
4901,Taylor Gabriel,WR,24,2015,67.27100000000004,52.1,15.171000000000042
4879,Jeremy Butler,WR,24,2015,66.90400000000008,67.3,-0.39599999999991553
4880,Jaelen Strong,WR,21,2015,64.81200000000005,48.1,16.712000000000053
4896,Andrew Hawkins,WR,29,2015,64.45400000000006,54.6,9.854000000000063
4904,Andre Roberts,WR,27,2015,63.131000000000014,30.5,32.631000000000014
4873,Chris Givens,WR,26,2015,62.78899999999996,63.1,-0.3110000000000426
4905,Andre Roberts,WR,27,2015,62.25900000000001,30.5,31.759000000000007
4903,Griff Whalen,WR,25,2015,61.715,41.5,20.215000000000003
4401,Bruce Ellington,WR,24,2015,61.597000000000016,27.0,34.597000000000016
4900,De'Anthony Thomas,WR,22,2015,61.43399999999995,44.4,17.03399999999995
4367,Jordan Norwood,WR,29,2015,60.61099999999994,42.7,17.910999999999937
4841,Dorial Green-Beckham,WR,22,2015,60.535,112.9,-52.36500000000001
2089,Josh Bellamy,WR,26,2015,59.351999999999954,53.4,5.9519999999999555
2090,Josh Bellamy,WR,26,2015,59.351999999999954,53.4,5.9519999999999555
4882,Quincy Enunwa,WR,23,2015,58.187,53.5,4.686999999999998
3855,Marc Mariani,WR,28,2015,56.229000000000006,50.0,6.229000000000006
4886,Adam Humphries,WR,22,2015,56.194000000000045,59.0,-2.8059999999999548
4878,Ryan Grant,WR,25,2015,56.06700000000004,61.8,-5.732999999999954
3179,Chris Conley,WR,23,2015,55.58299999999995,42.9,12.68299999999995
4883,Quincy Enunwa,WR,23,2015,54.69400000000002,53.5,1.1940000000000168
4895,Andrew Hawkins,WR,29,2015,54.63700000000003,54.6,0.037000000000027455
4887,Justin Hunter,WR,24,2015,54.43899999999997,54.4,0.038999999999973056
2174,Bennie Fowler,WR,24,2015,53.26400000000009,36.3,16.96400000000009
3854,Marc Mariani,WR,28,2015,53.15000000000002,50.0,3.15000000000002
2186,Jaron Brown,WR,25,2015,52.55316666666667,31.4,21.15316666666667
4400,Bruce Ellington,WR,24,2015,52.50600000000002,27.0,25.50600000000002
2173,Bennie Fowler,WR,24,2015,50.788000000000075,36.3,14.488000000000078
4657,Jeremy Kerley,WR,27,2015,50.303999999999945,43.2,7.103999999999942
3180,Chris Conley,WR,23,2015,49.75,42.9,6.850000000000001
4914,Javontee Herndon,WR,24,2015,49.688000000000066,42.8,6.888000000000069
3856,Marc Mariani,WR,28,2015,49.242000000000004,50.0,-0.7579999999999956
404,Nick Williams,WR,25,2015,48.87499999999999,44.9,3.9749999999999943
405,Nick Williams,WR,25,2015,48.87499999999999,44.9,3.9749999999999943
4658,Jeremy Kerley,WR,27,2015,48.49499999999993,43.2,5.294999999999931
2229,Louis Murphy,WR,28,2015,48.054000000000066,29.8,18.254000000000065
3178,Chris Conley,WR,23,2015,47.16700000000001,42.9,4.26700000000001
2185,Jaron Brown,WR,25,2015,46.79100000000001,31.4,15.391000000000012
4639,Miles Austin,WR,31,2015,46.527,41.4,5.1270000000000024
4902,Adam Thielen,WR,25,2015,46.322000000000074,35.3,11.022000000000077
2163,Rashad Greene,WR,23,2015,46.09000000000006,46.3,-0.2099999999999369
2159,Rashad Greene,WR,23,2015,45.95300000000008,46.3,-0.34699999999991604
2164,Rashad Greene,WR,23,2015,45.95300000000008,46.3,-0.34699999999991604
2160,Rashad Greene,WR,23,2015,45.95300000000008,46.3,-0.34699999999991604
2165,Rashad Greene,WR,23,2015,45.748000000000076,46.3,-0.5519999999999214
2231,Louis Murphy,WR,28,2015,45.58300000000009,29.8,15.78300000000009
2162,Rashad Greene,WR,23,2015,44.95400000000008,46.3,-1.3459999999999184
4890,Marqise Lee,WR,24,2015,44.88999999999998,43.9,0.9899999999999807
4894,Phillip Dorsett,WR,22,2015,44.67399999999996,46.2,-1.526000000000046
4874,JJ Nelson,WR,23,2015,44.46600000000003,50.9,-6.433999999999969
4875,JJ Nelson,WR,23,2015,44.46600000000003,50.9,-6.433999999999969
2161,Rashad Greene,WR,23,2015,44.43500000000005,46.3,-1.8649999999999451
4891,Marqise Lee,WR,24,2015,43.13000000000004,43.9,-0.7699999999999605
4941,T.J. Graham,WR,26,2015,42.858999999999995,6.4,36.458999999999996
3239,Brice Butler,WR,25,2015,40.42800000000005,37.8,2.62800000000005
3240,Brice Butler,WR,25,2015,40.42800000000005,37.8,2.62800000000005
4648,Justin Hardy,WR,24,2015,40.01900000000005,40.4,-0.3809999999999505
4638,Miles Austin,WR,31,2015,39.94700000000005,41.4,-1.4529999999999461
4888,Rashad Ross,WR,25,2015,39.73300000000003,38.4,1.333000000000034
3324,Ricardo Lockette,WR,29,2015,39.339000000000034,16.9,22.439000000000036
2232,Louis Murphy,WR,28,2015,38.435000000000066,29.8,8.635000000000066
4917,T.J. Jones,WR,23,2015,37.96500000000004,26.9,11.06500000000004
4647,Justin Hardy,WR,24,2015,37.572000000000045,40.4,-2.827999999999953
4913,Donteea Dye,WR,22,2015,36.33199999999995,30.2,6.131999999999952
3308,Jared Abbrederis,WR,25,2015,34.81899999999995,20.1,14.718999999999951
2230,Louis Murphy,WR,28,2015,34.783000000000044,29.8,4.983000000000043
4412,Devin Street,WR,24,2015,34.60300000000004,22.4,12.203000000000038
4916,T.J. Jones,WR,23,2015,33.84500000000004,26.9,6.945000000000043
4915,T.J. Jones,WR,23,2015,32.80000000000004,26.9,5.900000000000041
3309,Jared Abbrederis,WR,25,2015,32.64999999999995,20.1,12.549999999999947
3943,Chris Owusu,WR,25,2015,32.12,14.0,18.119999999999997
3248,Andre Caldwell,WR,30,2015,31.634000000000015,29.5,2.1340000000000146
3325,Ricardo Lockette,WR,29,2015,29.870000000000047,16.9,12.970000000000049
4919,Keith Mumphery,WR,23,2015,29.561000000000035,26.9,2.661000000000037
4923,Jason Avant,WR,32,2015,29.412000000000038,26.9,2.5120000000000395
2277,Aaron Dobson,WR,24,2015,29.250999999999955,27.1,2.1509999999999536
3249,Andre Caldwell,WR,30,2015,28.877000000000002,29.5,-0.6229999999999976
2272,Aaron Dobson,WR,24,2015,28.784999999999958,27.1,1.684999999999956
2271,Aaron Dobson,WR,24,2015,28.784999999999958,27.1,1.684999999999956
4922,Jason Avant,WR,32,2015,28.71600000000005,26.9,1.8160000000000522
4939,Jeff Janis,WR,24,2015,28.148999999999987,9.9,18.248999999999988
4920,Keith Mumphery,WR,23,2015,28.11900000000003,26.9,1.2190000000000332
3247,Andre Caldwell,WR,30,2015,28.07900000000001,29.5,-1.4209999999999887
4921,Jason Avant,WR,32,2015,27.93500000000004,26.9,1.0350000000000428
2275,Aaron Dobson,WR,24,2015,27.776999999999965,27.1,0.6769999999999641
2273,Aaron Dobson,WR,24,2015,27.736999999999956,27.1,0.6369999999999543
2274,Aaron Dobson,WR,24,2015,27.498999999999956,27.1,0.3989999999999547
2276,Aaron Dobson,WR,24,2015,27.134999999999955,27.1,0.03499999999995396
3258,Marlon Brown,WR,24,2015,27.033000000000012,25.2,1.8330000000000126
4411,Devin Street,WR,24,2015,26.661000000000044,22.4,4.261000000000045
559,Brian Quick,WR,26,2015,26.614999999999977,20.2,6.414999999999978
2370,Tyrell Williams,WR,23,2015,26.44,17.0,9.440000000000001
3259,Marlon Brown,WR,24,2015,26.146,25.2,0.9460000000000015
2371,Tyrell Williams,WR,23,2015,25.982,17.0,8.982
4930,Charles Johnson,WR,26,2015,25.962999999999983,21.7,4.262999999999984
4918,Keith Mumphery,WR,23,2015,25.943000000000026,26.9,-0.9569999999999723
4727,Cameron Meredith,WR,23,2015,25.527,23.0,2.527000000000001
4726,Cameron Meredith,WR,23,2015,25.527,23.0,2.527000000000001
4728,Cameron Meredith,WR,23,2015,25.527,23.0,2.527000000000001
4927,Marlon Moore,WR,28,2015,25.521999999999963,21.1,4.4219999999999615
3306,Jared Abbrederis,WR,25,2015,24.87599999999996,20.1,4.775999999999957
3307,Jared Abbrederis,WR,25,2015,24.87599999999996,20.1,4.775999999999957
890,Corey Fuller,WR,25,2015,24.154999999999973,9.6,14.554999999999973
4681,Devin Smith,WR,23,2015,22.813999999999997,24.5,-1.6860000000000035
3323,Ricardo Lockette,WR,29,2015,22.471000000000036,16.9,5.571000000000037
4682,Devin Smith,WR,23,2015,22.326,24.5,-2.1739999999999995
4932,Darius Jennings,WR,23,2015,22.29100000000001,25.7,-3.4089999999999883
4410,Devin Street,WR,24,2015,22.26200000000003,22.4,-0.1379999999999697
886,Corey Fuller,WR,25,2015,21.65699999999997,9.6,12.056999999999972
3322,Ricardo Lockette,WR,29,2015,21.49900000000004,16.9,4.599000000000043
4472,Brandon Tate,WR,28,2015,21.210000000000026,13.9,7.310000000000025
602,Brenton Bersin,WR,25,2015,21.18200000000003,18.9,2.282000000000032
603,Brenton Bersin,WR,25,2015,20.873000000000026,18.9,1.9730000000000274
760,Hakeem Nicks,WR,27,2015,20.439000000000014,12.4,8.039000000000014
4926,Marlon Moore,WR,28,2015,20.233999999999977,21.1,-0.8660000000000245
4931,Darius Jennings,WR,23,2015,20.226000000000017,25.7,-5.473999999999982
556,Brian Quick,WR,26,2015,20.20000000000003,20.2,3.197442310920451e-14
557,Brian Quick,WR,26,2015,20.20000000000003,20.2,3.197442310920451e-14
555,Brian Quick,WR,26,2015,20.20000000000003,20.2,3.197442310920451e-14
558,Brian Quick,WR,26,2015,20.20000000000003,20.2,3.197442310920451e-14
4936,Wes Welker,WR,34,2015,19.69000000000002,23.2,-3.5099999999999802
4684,Devin Smith,WR,23,2015,19.10499999999999,24.5,-5.39500000000001
4683,Devin Smith,WR,23,2015,19.10499999999999,24.5,-5.39500000000001
4925,Myles White,WR,25,2015,18.657999999999973,21.8,-3.142000000000028
604,Brenton Bersin,WR,25,2015,18.59000000000003,18.9,-0.3099999999999703
4940,Bradley Marquez,WR,23,2015,17.77099999999998,19.8,-2.0290000000000212
622,Cody Latimer,WR,23,2015,17.339999999999996,18.0,-0.6600000000000037
719,Deonte Thompson,WR,26,2015,17.255999999999986,10.1,7.155999999999986
4935,Wes Welker,WR,34,2015,16.96900000000001,23.2,-6.230999999999991
620,Cody Latimer,WR,23,2015,16.967999999999996,18.0,-1.0320000000000036
621,Cody Latimer,WR,23,2015,16.966999999999995,18.0,-1.0330000000000048
2908,Paul Richardson,WR,23,2015,16.927000000000003,5.0,11.927000000000003
4473,Brandon Tate,WR,28,2015,16.621000000000024,13.9,2.721000000000023
2422,Jerome Simpson,WR,29,2015,16.03700000000002,16.4,-0.36299999999997823
2677,Terrelle Pryor,WR,26,2015,15.894999999999982,5.1,10.794999999999982
4430,Michael Campanaro,WR,24,2015,15.778000000000018,16.2,-0.42199999999998106
4428,Michael Campanaro,WR,24,2015,15.778000000000018,16.2,-0.42199999999998106
4429,Michael Campanaro,WR,24,2015,15.714000000000024,16.2,-0.4859999999999758
3961,Lucky Whitehead,WR,23,2015,15.689999999999975,16.3,-0.6100000000000261
3960,Lucky Whitehead,WR,23,2015,15.689999999999975,16.3,-0.6100000000000261
887,Corey Fuller,WR,25,2015,15.474999999999973,9.6,5.874999999999973
3940,Chris Owusu,WR,25,2015,15.384,14.0,1.3840000000000003
3941,Chris Owusu,WR,25,2015,15.384,14.0,1.3840000000000003
3944,Chris Owusu,WR,25,2015,15.384,14.0,1.3840000000000003
3942,Chris Owusu,WR,25,2015,15.384,14.0,1.3840000000000003
4471,Brandon Tate,WR,28,2015,15.297000000000015,13.9,1.3970000000000145
2421,Jerome Simpson,WR,29,2015,15.002000000000015,16.4,-1.3979999999999837
758,Hakeem Nicks,WR,27,2015,14.313000000000006,12.4,1.9130000000000056
759,Hakeem Nicks,WR,27,2015,14.235000000000014,12.4,1.8350000000000133
695,Cordarrelle Patterson,WR,24,2015,14.001000000000003,14.5,-0.498999999999997
694,Cordarrelle Patterson,WR,24,2015,13.767000000000001,14.5,-0.7329999999999988
697,Cordarrelle Patterson,WR,24,2015,13.638000000000002,14.5,-0.8619999999999983
891,Corey Fuller,WR,25,2015,13.07699999999999,9.6,3.4769999999999897
2420,Jerome Simpson,WR,29,2015,13.068000000000007,16.4,-3.331999999999992
696,Cordarrelle Patterson,WR,24,2015,12.852,14.5,-1.6479999999999997
2583,Dwayne Bowe,WR,31,2015,12.38699999999999,10.3,2.086999999999989
892,Corey Fuller,WR,25,2015,11.805999999999997,9.6,2.2059999999999977
894,Corey Fuller,WR,25,2015,11.442,9.6,1.8420000000000005
1028,Russell Shepard,WR,25,2015,11.274999999999979,11.8,-0.5250000000000217
1027,Russell Shepard,WR,25,2015,11.274999999999979,11.8,-0.5250000000000217
2909,Paul Richardson,WR,23,2015,10.44,5.0,5.4399999999999995
721,Deonte Thompson,WR,26,2015,10.327000000000014,10.1,0.22700000000001452
725,Deonte Thompson,WR,26,2015,10.327000000000014,10.1,0.22700000000001452
723,Deonte Thompson,WR,26,2015,10.327000000000014,10.1,0.22700000000001452
713,Deonte Thompson,WR,26,2015,10.002000000000015,10.1,-0.09799999999998477
715,Deonte Thompson,WR,26,2015,10.002000000000015,10.1,-0.09799999999998477
717,Deonte Thompson,WR,26,2015,10.002000000000015,10.1,-0.09799999999998477
895,Corey Fuller,WR,25,2015,9.872000000000016,9.6,0.27200000000001623
889,Corey Fuller,WR,25,2015,9.872000000000016,9.6,0.27200000000001623
888,Corey Fuller,WR,25,2015,9.872000000000016,9.6,0.27200000000001623
893,Corey Fuller,WR,25,2015,9.872000000000016,9.6,0.27200000000001623
1075,Kevin Smith,WR,24,2015,9.85199999999999,7.3,2.55199999999999
2582,Dwayne Bowe,WR,31,2015,9.794999999999982,10.3,-0.5050000000000185
2584,Dwayne Bowe,WR,31,2015,9.794999999999982,10.3,-0.5050000000000185
