,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
2960,D.K. Metcalf,WR,22,2019,180.40900000000008,187.1,-6.690999999999917
2922,Amari Cooper,WR,25,2019,180.0070000000001,246.5,-66.49299999999991
2974,Robby Anderson,WR,26,2019,178.9339999999997,162.3,16.633999999999702
2925,A.J. Brown,WR,22,2019,178.24300000000005,217.1,-38.85699999999994
2964,Jamison Crowder,WR,26,2019,177.2880000000001,197.7,-20.411999999999892
2981,Randall Cobb,WR,29,2019,176.06599999999992,154.9,21.16599999999991
2955,Terry McLaurin,WR,24,2019,175.67599999999996,191.9,-16.224000000000046
2976,Diontae Johnson,WR,23,2019,173.70500000000004,163.1,10.605000000000047
2959,Tyreek Hill,WR,25,2019,172.3579999999998,188.3,-15.942000000000206
48,Christian Kirk,WR,23,2019,166.75800000000018,168.2,-1.4419999999998083
2969,Cole Beasley,WR,30,2019,166.5149999999998,184.8,-18.285000000000224
2968,Cole Beasley,WR,30,2019,166.32399999999984,184.8,-18.47600000000017
49,Christian Kirk,WR,23,2019,165.5450000000002,168.2,-2.654999999999802
1890,Marquise Brown,WR,22,2019,163.55099999999982,146.4,17.15099999999981
2930,Allen Robinson,WR,26,2019,160.393,254.9,-94.507
2954,Calvin Ridley,WR,25,2019,156.94299999999998,197.0,-40.057000000000016
2965,Jamison Crowder,WR,26,2019,156.94200000000015,197.7,-40.75799999999984
2963,Darius Slayton,WR,22,2019,154.61900000000003,170.0,-15.380999999999972
1888,Marquise Brown,WR,22,2019,153.6449999999998,146.4,7.244999999999806
2957,Deebo Samuel,WR,23,2019,152.66400000000013,189.1,-36.435999999999865
3018,Danny Amendola,WR,34,2019,151.237,140.6,10.637
2990,Dede Westbrook,WR,26,2019,151.1970000000002,156.7,-5.502999999999787
1889,Marquise Brown,WR,22,2019,150.70899999999978,146.4,4.30899999999977
3007,Will Fuller,WR,25,2019,147.909,134.0,13.908999999999992
3003,James Washington,WR,23,2019,147.858,133.5,14.358000000000004
106,Sammy Watkins,WR,26,2019,147.05499999999992,138.5,8.554999999999922
3006,Hunter Renfrow,WR,24,2019,145.54,133.5,12.039999999999992
3005,Hunter Renfrow,WR,24,2019,144.43800000000002,133.5,10.938000000000017
2975,Chris Conley,WR,27,2019,143.63600000000002,156.5,-12.863999999999976
3072,Keelan Cole,WR,26,2019,143.4259999999999,78.7,64.7259999999999
105,Sammy Watkins,WR,26,2019,142.868,138.5,4.367999999999995
2989,Dede Westbrook,WR,26,2019,141.70300000000015,156.7,-14.996999999999844
2943,Michael Gallup,WR,23,2019,138.55400000000006,212.7,-74.14599999999993
2987,Dede Westbrook,WR,26,2019,136.99400000000014,156.7,-19.705999999999847
2958,Marvin Jones,WR,29,2019,136.89300000000006,193.9,-57.00699999999995
2933,Tyler Lockett,WR,27,2019,136.35199999999995,235.2,-98.84800000000004
2988,Dede Westbrook,WR,26,2019,134.68100000000013,156.7,-22.018999999999863
3016,T.Y. Hilton,WR,30,2019,134.65400000000002,125.1,9.55400000000003
2977,Golden Tate,WR,31,2019,132.03599999999994,152.2,-20.164000000000044
2050,Demarcus Robinson,WR,25,2019,131.723,100.9,30.823000000000008
3004,James Washington,WR,23,2019,130.31899999999993,133.5,-3.1810000000000684
3019,Alshon Jeffery,WR,29,2019,129.31900000000007,122.2,7.119000000000071
3032,JuJu Smith-Schuster,WR,23,2019,129.02600000000012,113.2,15.826000000000121
3020,Brandin Cooks,WR,26,2019,129.02200000000002,117.5,11.52200000000002
2973,Mike Williams,WR,25,2019,128.63399999999984,161.3,-32.66600000000017
3013,Adam Thielen,WR,29,2019,128.08999999999986,114.4,13.689999999999856
3042,Mohamed Sanu,WR,30,2019,127.93700000000017,124.1,3.837000000000174
3017,Kenny Stills,WR,27,2019,125.4390000000001,120.1,5.339000000000112
3128,Isaiah McKenzie,WR,24,2019,122.28499999999991,63.3,58.984999999999914
3076,Alex Erickson,WR,27,2019,121.7980000000001,96.2,25.5980000000001
3012,Adam Thielen,WR,29,2019,120.17999999999984,114.4,5.779999999999831
3035,Allen Lazard,WR,24,2019,117.92499999999997,102.8,15.124999999999972
3082,Demaryius Thomas,WR,32,2019,116.95999999999987,85.3,31.65999999999987
3040,Mohamed Sanu,WR,30,2019,116.58800000000012,124.1,-7.511999999999873
3036,Allen Lazard,WR,24,2019,116.47099999999996,102.8,13.670999999999964
3021,Anthony Miller,WR,25,2019,114.55699999999997,127.5,-12.943000000000026
3008,Sterling Shepard,WR,26,2019,114.2830000000001,141.8,-27.51699999999991
2980,Tyrell Williams,WR,27,2019,113.79900000000009,143.1,-29.300999999999902
2983,Mecole Hardman,WR,21,2019,112.64200000000004,119.5,-6.8579999999999615
3009,Sterling Shepard,WR,26,2019,112.40299999999998,141.8,-29.397000000000034
2986,Zach Pascal,WR,25,2019,112.17899999999996,135.3,-23.121000000000052
2982,Mecole Hardman,WR,21,2019,110.15400000000004,119.5,-9.345999999999961
3027,Corey Davis,WR,24,2019,109.44500000000015,115.1,-5.654999999999845
3026,Corey Davis,WR,24,2019,108.60500000000015,115.1,-6.494999999999848
3049,Willie Snead,WR,27,2019,108.53400000000012,95.1,13.434000000000125
3023,Steven Sims,WR,22,2019,108.192,109.5,-1.308000000000007
3115,Damiere Byrd,WR,26,2019,107.67299999999992,71.9,35.77299999999991
2979,Breshad Perriman,WR,26,2019,106.95600000000012,138.1,-31.143999999999878
3022,Steven Sims,WR,22,2019,106.745,109.5,-2.7549999999999955
3053,Taylor Gabriel,WR,28,2019,105.80799999999998,90.3,15.507999999999981
432,Duke Williams,WR,27,2019,104.99,34.6,70.38999999999999
3061,Tajae Sharpe,WR,25,2019,104.45299999999989,81.9,22.552999999999884
3041,Mohamed Sanu,WR,30,2019,103.86200000000012,124.1,-20.23799999999987
2408,Brandon Zylstra,WR,26,2019,103.344,18.6,84.744
2051,Demarcus Robinson,WR,25,2019,102.30399999999985,100.9,1.40399999999984
3030,Phillip Dorsett,WR,26,2019,102.21399999999998,100.8,1.4139999999999873
3201,Isaiah Ford,WR,23,2019,97.59499999999998,48.5,49.094999999999985
3086,Albert Wilson,WR,27,2019,95.82399999999988,89.4,6.423999999999879
3127,Isaiah McKenzie,WR,24,2019,93.38900000000004,63.3,30.08900000000004
1951,Kendrick Bourne,WR,24,2019,93.26900000000002,97.8,-4.5309999999999775
3063,Tajae Sharpe,WR,25,2019,92.98499999999994,81.9,11.084999999999937
3051,Taylor Gabriel,WR,28,2019,92.69000000000001,90.3,2.390000000000015
3052,Taylor Gabriel,WR,28,2019,92.69000000000001,90.3,2.390000000000015
207,Adam Humphries,WR,26,2019,92.656,86.5,6.156000000000006
1952,Kendrick Bourne,WR,24,2019,91.64400000000002,97.8,-6.1559999999999775
1997,Marquez Valdes-Scantling,WR,25,2019,90.84800000000013,84.1,6.748000000000133
3098,Cody Latimer,WR,27,2019,90.67299999999996,66.0,24.67299999999996
256,Allen Hurns,WR,28,2019,90.26900000000012,83.6,6.669000000000125
3079,Russell Gage,WR,23,2019,89.37500000000001,98.8,-9.424999999999983
1998,Marquez Valdes-Scantling,WR,25,2019,88.421,84.1,4.321000000000012
3050,Auden Tate,WR,22,2019,87.945,101.5,-13.555000000000007
3085,Albert Wilson,WR,27,2019,87.91599999999988,89.4,-1.4840000000001226
2361,JJ Nelson,WR,27,2019,87.08600000000004,13.6,73.48600000000005
3084,Josh Gordon,WR,28,2019,86.53399999999993,73.7,12.833999999999932
3071,Nelson Agholor,WR,26,2019,86.395,94.0,-7.605000000000004
3070,Ted Ginn Jr.,WR,34,2019,85.6859999999999,85.9,-0.21400000000011232
206,Adam Humphries,WR,26,2019,85.167,86.5,-1.3329999999999984
3062,Tajae Sharpe,WR,25,2019,85.00399999999989,81.9,3.1039999999998855
3131,Tavon Austin,WR,29,2019,83.8549999999999,47.4,36.454999999999906
3039,John Ross,WR,24,2019,83.44500000000004,95.0,-11.554999999999964
3135,Greg Ward,WR,24,2019,82.377,59.9,22.476999999999997
3087,Albert Wilson,WR,27,2019,82.01099999999988,89.4,-7.389000000000124
3110,Jakobi Meyers,WR,23,2019,81.37299999999988,61.9,19.472999999999878
255,Allen Hurns,WR,28,2019,80.92200000000014,83.6,-2.677999999999855
3102,Geronimo Allison,WR,25,2019,79.76099999999988,75.4,4.360999999999876
3116,Marcus Johnson,WR,25,2019,77.615,56.7,20.914999999999992
3078,Russell Gage,WR,23,2019,77.60200000000007,98.8,-21.197999999999922
3103,Geronimo Allison,WR,25,2019,77.48399999999991,75.4,2.0839999999999037
257,Allen Hurns,WR,28,2019,77.07000000000009,83.6,-6.529999999999902
2037,Kelvin Harmon,WR,23,2019,75.42199999999988,66.9,8.521999999999878
3145,Chester Rogers,WR,25,2019,75.39499999999995,45.7,29.69499999999995
3142,Keke Coutee,WR,22,2019,75.35100000000007,52.8,22.551000000000073
3099,Cody Latimer,WR,27,2019,74.71800000000002,66.0,8.718000000000018
3109,Jakobi Meyers,WR,23,2019,74.14999999999992,61.9,12.249999999999922
2036,Kelvin Harmon,WR,23,2019,74.04399999999988,66.9,7.143999999999878
468,Laquon Treadwell,WR,24,2019,73.41099999999992,33.4,40.01099999999992
2363,JJ Nelson,WR,27,2019,73.06700000000004,13.6,59.467000000000034
3219,Cordarrelle Patterson,WR,28,2019,71.37999999999997,35.6,35.779999999999966
209,Adam Humphries,WR,26,2019,71.20200000000003,86.5,-15.297999999999973
467,Laquon Treadwell,WR,24,2019,70.73799999999999,33.4,37.33799999999999
3257,DeAndre Carter,WR,26,2019,70.67499999999991,25.2,45.47499999999991
205,Adam Humphries,WR,26,2019,70.66300000000003,86.5,-15.836999999999975
208,Adam Humphries,WR,26,2019,70.66300000000003,86.5,-15.836999999999975
3121,Miles Boykin,WR,23,2019,70.33900000000008,50.8,19.539000000000087
481,Jaron Brown,WR,29,2019,69.222,48.0,21.221999999999994
3095,David Moore,WR,24,2019,67.5800000000001,59.6,7.980000000000096
3134,Greg Ward,WR,24,2019,67.18899999999992,59.9,7.288999999999923
2038,Kelvin Harmon,WR,23,2019,66.66899999999997,66.9,-0.23100000000003718
258,Allen Hurns,WR,28,2019,64.92500000000007,83.6,-18.674999999999926
3139,Pharoh Cooper,WR,24,2019,64.69300000000001,55.5,9.193000000000012
3077,Tre'Quan Smith,WR,23,2019,63.22199999999996,71.4,-8.178000000000047
3106,Josh Reynolds,WR,24,2019,62.6129999999999,61.9,0.7129999999999015
479,Jaron Brown,WR,29,2019,61.771,48.0,13.771
3148,Jarius Wright,WR,30,2019,60.88999999999994,56.9,3.989999999999938
2039,Kelvin Harmon,WR,23,2019,60.46500000000004,66.9,-6.434999999999967
3107,Josh Reynolds,WR,24,2019,59.94699999999996,61.9,-1.9530000000000385
2972,Curtis Samuel,WR,23,2019,59.92300000000001,171.7,-111.77699999999999
3083,Olabisi Johnson,WR,22,2019,59.894000000000034,79.0,-19.105999999999966
3222,Javon Wims,WR,25,2019,59.19500000000002,42.6,16.59500000000002
2409,Brandon Zylstra,WR,26,2019,58.91200000000001,18.6,40.31200000000001
3094,David Moore,WR,24,2019,57.184000000000054,59.6,-2.415999999999947
480,Jaron Brown,WR,29,2019,56.51,48.0,8.509999999999998
3117,Seth Roberts,WR,28,2019,56.41662424242427,60.1,-3.6833757575757318
3151,Jarius Wright,WR,30,2019,56.37399999999995,56.9,-0.526000000000046
3149,Jarius Wright,WR,30,2019,56.37399999999995,56.9,-0.526000000000046
3150,Jarius Wright,WR,30,2019,56.37399999999995,56.9,-0.526000000000046
3122,Paul Richardson,WR,27,2019,56.17400000000002,64.5,-8.32599999999998
3126,DaeSean Hamilton,WR,24,2019,55.76799999999992,63.7,-7.93200000000008
3288,Braxton Berrios,WR,24,2019,55.667999999999985,15.5,40.167999999999985
3123,Paul Richardson,WR,27,2019,54.97600000000002,64.5,-9.52399999999998
3111,Jakobi Meyers,WR,23,2019,53.78399999999998,61.9,-8.116000000000021
3060,Preston Williams,WR,22,2019,53.76200000000004,90.8,-37.037999999999954
3108,Josh Reynolds,WR,24,2019,53.65839285714283,61.9,-8.24160714285717
3138,Pharoh Cooper,WR,24,2019,53.45600000000003,55.5,-2.0439999999999685
465,Laquon Treadwell,WR,24,2019,53.42199999999999,33.4,20.02199999999999
3218,Cordarrelle Patterson,WR,28,2019,52.55500000000001,35.6,16.955000000000005
3204,Marquise Goodwin,WR,29,2019,51.188,38.1,13.088000000000001
3250,Richie James,WR,24,2019,50.90999999999996,26.4,24.509999999999962
3133,Vyncint Smith,WR,23,2019,50.87199999999995,48.7,2.1719999999999473
466,Laquon Treadwell,WR,24,2019,50.313999999999986,33.4,16.913999999999987
3211,Andy Isabella,WR,23,2019,50.053000000000004,35.4,14.653000000000006
2410,Brandon Zylstra,WR,26,2019,49.99200000000005,18.6,31.392000000000046
3144,Chester Rogers,WR,25,2019,49.669999999999945,45.7,3.969999999999942
2362,JJ Nelson,WR,27,2019,49.294000000000025,13.6,35.694000000000024
3203,Marquise Goodwin,WR,29,2019,47.72500000000001,38.1,9.625000000000007
3118,Seth Roberts,WR,28,2019,47.36829090909088,60.1,-12.73170909090912
3242,Kalif Raymond,WR,25,2019,47.34099999999999,29.5,17.840999999999987
2135,Bennie Fowler,WR,28,2019,47.10400000000008,46.3,0.8040000000000802
2133,Bennie Fowler,WR,28,2019,47.101000000000084,46.3,0.8010000000000872
2137,Bennie Fowler,WR,28,2019,46.85900000000008,46.3,0.5590000000000828
431,Duke Williams,WR,27,2019,46.66699999999999,34.6,12.066999999999986
3164,DeSean Jackson,WR,33,2019,46.660999999999994,36.9,9.760999999999996
2134,Bennie Fowler,WR,28,2019,46.33400000000008,46.3,0.034000000000084185
3173,Jake Kumerow,WR,27,2019,46.27000000000002,39.9,6.370000000000019
2131,Bennie Fowler,WR,28,2019,46.03900000000009,46.3,-0.2609999999999104
2136,Bennie Fowler,WR,28,2019,46.03900000000009,46.3,-0.2609999999999104
2132,Bennie Fowler,WR,28,2019,46.03900000000009,46.3,-0.2609999999999104
3225,Olamide Zaccheaus,WR,22,2019,45.523999999999994,26.5,19.023999999999994
3224,Olamide Zaccheaus,WR,22,2019,45.523999999999994,26.5,19.023999999999994
3165,DeSean Jackson,WR,33,2019,44.66000000000001,36.9,7.760000000000012
3166,DeSean Jackson,WR,33,2019,44.66000000000001,36.9,7.760000000000012
3202,Marquise Goodwin,WR,29,2019,44.04399999999997,38.1,5.943999999999967
3174,Scott Miller,WR,22,2019,43.98799999999996,40.6,3.3879999999999555
3212,Trey Quinn,WR,24,2019,43.887000000000064,51.8,-7.912999999999933
451,Justin Hardy,WR,28,2019,43.65200000000001,38.5,5.152000000000008
3215,KeeSean Johnson,WR,23,2019,43.01800000000001,46.0,-2.981999999999992
3214,KeeSean Johnson,WR,23,2019,43.01800000000001,46.0,-2.981999999999992
3213,Damion Ratley,WR,24,2019,42.668,38.0,4.667999999999999
3205,Parris Campbell,WR,22,2019,42.63499999999996,38.1,4.534999999999961
3238,Tim Patrick,WR,26,2019,41.143000000000065,37.8,3.3430000000000675
3237,Tim Patrick,WR,26,2019,41.143000000000065,37.8,3.3430000000000675
3234,Zay Jones,WR,24,2019,41.06300000000003,48.9,-7.836999999999968
3207,Parris Campbell,WR,22,2019,40.99199999999996,38.1,2.8919999999999604
3206,Parris Campbell,WR,22,2019,40.92999999999996,38.1,2.8299999999999557
3256,DeAndre Carter,WR,26,2019,40.72799999999993,25.2,15.527999999999931
3233,Zay Jones,WR,24,2019,40.40600000000003,48.9,-8.493999999999971
3243,Kalif Raymond,WR,25,2019,39.972,29.5,10.472000000000001
450,Justin Hardy,WR,28,2019,39.667,38.5,1.1670000000000016
3176,Justin Watson,WR,23,2019,38.78800000000005,42.9,-4.111999999999945
3177,Justin Watson,WR,23,2019,38.34800000000005,42.9,-4.55199999999995
452,Justin Hardy,WR,28,2019,37.823,38.5,-0.6769999999999996
3251,Dontrelle Inman,WR,30,2019,37.77700000000002,30.1,7.677000000000021
3229,JJ Arcega-Whiteside,WR,23,2019,37.410000000000046,32.9,4.510000000000048
3175,Justin Watson,WR,23,2019,36.50000000000005,42.9,-6.399999999999949
3185,Jakeem Grant,WR,27,2019,35.98600000000005,45.9,-9.913999999999952
3184,Jakeem Grant,WR,27,2019,35.98600000000005,45.9,-9.913999999999952
3241,Kalif Raymond,WR,25,2019,35.41199999999999,29.5,5.911999999999992
3187,Jakeem Grant,WR,27,2019,35.410000000000046,45.9,-10.489999999999952
2375,Deon Cain,WR,23,2019,34.56500000000004,21.4,13.165000000000042
3228,JJ Arcega-Whiteside,WR,23,2019,33.588000000000044,32.9,0.688000000000045
2374,Deon Cain,WR,23,2019,33.096,21.4,11.695999999999998
3290,Braxton Berrios,WR,24,2019,32.797,15.5,17.296999999999997
3143,Malik Turner,WR,23,2019,32.22999999999999,45.5,-13.27000000000001
3186,Jakeem Grant,WR,27,2019,31.905000000000022,45.9,-13.994999999999976
3365,Chris Lacy,WR,23,2019,31.516999999999992,9.0,22.516999999999992
3232,Byron Pringle,WR,26,2019,30.961000000000013,35.0,-4.038999999999987
3312,Antonio Callaway,WR,22,2019,30.085000000000047,16.9,13.185000000000048
3200,N'Keal Harry,WR,22,2019,29.707000000000022,39.4,-9.692999999999977
577,Keelan Doss,WR,23,2019,28.361000000000008,24.3,4.061000000000007
3223,Dante Pettis,WR,24,2019,28.236000000000004,34.5,-6.263999999999996
576,Keelan Doss,WR,23,2019,27.939000000000025,24.3,3.639000000000024
531,Trevor Davis,WR,26,2019,27.758000000000035,28.4,-0.6419999999999639
579,Keelan Doss,WR,23,2019,27.70700000000003,24.3,3.4070000000000285
3478,Diontae Spencer,WR,27,2019,26.78199999999999,7.7,19.08199999999999
669,Riley Ridley,WR,23,2019,26.632000000000033,12.9,13.732000000000033
3310,Antonio Callaway,WR,22,2019,26.54300000000004,16.9,9.64300000000004
3289,Braxton Berrios,WR,24,2019,26.351999999999997,15.5,10.851999999999997
532,Trevor Davis,WR,26,2019,26.18300000000003,28.4,-2.2169999999999703
726,Tevin Jones,WR,27,2019,25.40999999999997,10.1,15.309999999999972
578,Keelan Doss,WR,23,2019,25.08600000000001,24.3,0.7860000000000085
580,Keelan Doss,WR,23,2019,25.08600000000001,24.3,0.7860000000000085
3349,Damion Willis,WR,22,2019,24.933000000000007,17.2,7.733000000000008
3350,Damion Willis,WR,22,2019,24.699000000000016,17.2,7.4990000000000165
3348,Damion Willis,WR,22,2019,24.699000000000016,17.2,7.4990000000000165
3480,Diontae Spencer,WR,27,2019,23.13200000000001,7.7,15.43200000000001
2328,Mack Hollins,WR,26,2019,22.678999999999995,22.5,0.17899999999999494
3337,KhaDarel Hodge,WR,24,2019,22.071999999999974,11.6,10.471999999999975
549,Daniel Brown,WR,27,2019,21.98700000000002,20.2,1.7870000000000203
3479,Diontae Spencer,WR,27,2019,21.915000000000017,7.7,14.215000000000018
2327,Mack Hollins,WR,26,2019,21.619,22.5,-0.8810000000000002
2329,Mack Hollins,WR,26,2019,21.365,22.5,-1.1350000000000016
3252,Devin Smith,WR,27,2019,21.25099999999999,22.3,-1.0490000000000101
2326,Mack Hollins,WR,26,2019,20.702999999999996,22.5,-1.7970000000000041
3311,Antonio Callaway,WR,22,2019,20.57700000000003,16.9,3.6770000000000316
3253,Devin Smith,WR,27,2019,20.566999999999975,22.3,-1.7330000000000254
3313,Antonio Callaway,WR,22,2019,20.346000000000025,16.9,3.4460000000000264
545,Daniel Brown,WR,27,2019,20.20900000000003,20.2,0.009000000000032315
546,Daniel Brown,WR,27,2019,20.20900000000003,20.2,0.009000000000032315
547,Daniel Brown,WR,27,2019,20.20900000000003,20.2,0.009000000000032315
548,Daniel Brown,WR,27,2019,20.20900000000003,20.2,0.009000000000032315
672,Riley Ridley,WR,23,2019,19.961000000000023,12.9,7.061000000000023
3295,Christian Blake,WR,23,2019,19.879999999999963,20.1,-0.22000000000003794
3294,Christian Blake,WR,23,2019,19.879999999999963,20.1,-0.22000000000003794
3296,Christian Blake,WR,23,2019,19.69699999999997,20.1,-0.40300000000003067
3297,Christian Blake,WR,23,2019,19.556999999999977,20.1,-0.5430000000000241
3293,Deonte Harris,WR,22,2019,19.119000000000014,15.5,3.619000000000014
3364,Chris Lacy,WR,23,2019,18.814,9.0,9.814
3359,Chad Beebe,WR,25,2019,18.424000000000003,9.0,9.424000000000003
3263,Rico Gafford,WR,23,2019,17.997999999999976,14.6,3.3979999999999766
3292,Deonte Harris,WR,22,2019,17.874000000000006,15.5,2.374000000000006
3261,Rico Gafford,WR,23,2019,17.656999999999968,14.6,3.0569999999999684
3335,KhaDarel Hodge,WR,24,2019,17.582142857142845,11.6,5.982142857142845
3336,KhaDarel Hodge,WR,24,2019,17.582142857142845,11.6,5.982142857142845
3291,Deonte Harris,WR,22,2019,17.552000000000003,15.5,2.052000000000003
2384,Chris Hogan,WR,32,2019,17.23200000000002,14.7,2.5320000000000213
654,Antonio Brown,WR,31,2019,17.18099999999998,16.1,1.0809999999999782
2568,T.J. Jones,WR,27,2019,16.922999999999973,12.8,4.122999999999973
671,Riley Ridley,WR,23,2019,16.75900000000003,12.9,3.8590000000000284
3268,Marcell Ateman,WR,25,2019,16.329999999999988,14.6,1.729999999999988
3266,Marcell Ateman,WR,25,2019,16.164999999999978,14.6,1.5649999999999782
655,Antonio Brown,WR,31,2019,16.05699999999998,16.1,-0.04300000000002058
3286,Rashard Higgins,WR,25,2019,16.037000000000006,15.5,0.5370000000000061
3132,Marvin Hall,WR,26,2019,16.033000000000005,39.8,-23.766999999999992
656,Antonio Brown,WR,31,2019,15.867999999999979,16.1,-0.2320000000000224
3361,Chad Beebe,WR,25,2019,15.535,9.0,6.535
670,Riley Ridley,WR,23,2019,15.294000000000018,12.9,2.394000000000018
3285,Rashard Higgins,WR,25,2019,15.170999999999998,15.5,-0.3290000000000024
2386,Chris Hogan,WR,32,2019,14.863000000000023,14.7,0.16300000000002335
3287,Rashard Higgins,WR,25,2019,14.798999999999994,15.5,-0.7010000000000058
3262,Rico Gafford,WR,23,2019,14.658999999999985,14.6,0.058999999999985064
3264,Rico Gafford,WR,23,2019,14.658999999999985,14.6,0.058999999999985064
3260,Rico Gafford,WR,23,2019,14.658999999999985,14.6,0.058999999999985064
3269,Marcell Ateman,WR,25,2019,14.605999999999987,14.6,0.005999999999987793
3267,Marcell Ateman,WR,25,2019,14.605999999999987,14.6,0.005999999999987793
3265,Marcell Ateman,WR,25,2019,14.605999999999987,14.6,0.005999999999987793
2387,Chris Hogan,WR,32,2019,14.567000000000023,14.7,-0.13299999999997603
2385,Chris Hogan,WR,32,2019,14.33300000000002,14.7,-0.36699999999997956
2569,T.J. Jones,WR,27,2019,14.126999999999978,12.8,1.3269999999999769
2567,T.J. Jones,WR,27,2019,14.079999999999973,12.8,1.2799999999999727
2570,T.J. Jones,WR,27,2019,14.079999999999973,12.8,1.2799999999999727
653,Antonio Brown,WR,31,2019,13.669999999999995,16.1,-2.430000000000007
3384,DeAndrew White,WR,28,2019,13.265999999999998,9.1,4.165999999999999
3344,Trent Sherfield,WR,23,2019,13.023000000000001,12.0,1.0230000000000015
3345,Trent Sherfield,WR,23,2019,13.023000000000001,12.0,1.0230000000000015
3326,Lee Smith,WR,32,2019,12.454,13.1,-0.645999999999999
3327,Lee Smith,WR,32,2019,12.454,13.1,-0.645999999999999
2465,Robert Foster,WR,25,2019,12.347999999999981,12.3,0.0479999999999805
2470,Robert Foster,WR,25,2019,12.27799999999998,12.3,-0.022000000000021558
2467,Robert Foster,WR,25,2019,12.219999999999978,12.3,-0.08000000000002316
2468,Robert Foster,WR,25,2019,12.19699999999998,12.3,-0.10300000000002107
2466,Robert Foster,WR,25,2019,12.164999999999978,12.3,-0.13500000000002288
2464,Robert Foster,WR,25,2019,12.164999999999978,12.3,-0.13500000000002288
3369,Travis Benjamin,WR,30,2019,12.119000000000002,9.0,3.1190000000000015
2460,Robert Foster,WR,25,2019,12.050999999999979,12.3,-0.24900000000002187
2469,Robert Foster,WR,25,2019,12.02999999999998,12.3,-0.2700000000000209
2461,Robert Foster,WR,25,2019,11.98299999999998,12.3,-0.3170000000000215
2462,Robert Foster,WR,25,2019,11.899999999999983,12.3,-0.4000000000000181
3328,Lee Smith,WR,32,2019,11.833000000000002,13.1,-1.2669999999999977
2463,Robert Foster,WR,25,2019,11.805999999999983,12.3,-0.49400000000001754
3383,DeAndrew White,WR,28,2019,11.350000000000001,9.1,2.2500000000000018
3340,Andre Patton,WR,25,2019,11.07300000000001,11.6,-0.5269999999999904
3338,Andre Patton,WR,25,2019,11.018000000000006,11.6,-0.5819999999999936
3339,Andre Patton,WR,25,2019,11.018000000000006,11.6,-0.5819999999999936
2400,Jamal Agnew,WR,24,2019,10.910000000000018,11.7,-0.7899999999999814
2399,Jamal Agnew,WR,24,2019,10.910000000000018,11.7,-0.7899999999999814
2401,Jamal Agnew,WR,24,2019,10.910000000000018,11.7,-0.7899999999999814
3393,Jason Moore,WR,24,2019,10.571999999999992,6.3,4.271999999999992
