,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
1213,Cody Latimer,WR,22,2014,6.297999999999997,4.3,1.9979999999999976
1210,Cody Latimer,WR,22,2014,6.028000000000004,4.3,1.7280000000000042
972,Marquise Goodwin,WR,24,2014,5.946000000000001,6.0,-0.05399999999999938
975,Marquise Goodwin,WR,24,2014,5.946000000000001,6.0,-0.05399999999999938
1212,Cody Latimer,WR,22,2014,5.943,4.3,1.6429999999999998
1209,Cody Latimer,WR,22,2014,5.854000000000003,4.3,1.554000000000003
4518,Jarrett Boykin,WR,25,2014,5.845999999999999,5.3,0.5459999999999994
3502,Ryan Broyles,WR,26,2014,5.819,4.5,1.319
1211,Cody Latimer,WR,22,2014,5.802000000000003,4.3,1.5020000000000033
1214,Cody Latimer,WR,22,2014,5.360000000000005,4.3,1.060000000000005
3499,Ryan Broyles,WR,26,2014,5.335,4.5,0.835
3501,Ryan Broyles,WR,26,2014,5.335,4.5,0.835
4517,Jarrett Boykin,WR,25,2014,5.154000000000007,5.3,-0.1459999999999928
1585,Griff Whalen,WR,24,2014,4.854000000000008,2.3,2.5540000000000083
4031,Devin Street,WR,23,2014,4.827000000000004,3.8,1.0270000000000046
1141,Jeff Janis,WR,23,2014,4.376000000000006,3.6,0.7760000000000056
1579,Griff Whalen,WR,24,2014,4.254000000000005,2.3,1.954000000000005
2743,DeVier Posey,WR,24,2014,4.006,4.0,0.006000000000000227
2744,DeVier Posey,WR,24,2014,4.0,4.0,0.0
2742,DeVier Posey,WR,24,2014,4.0,4.0,0.0
2741,DeVier Posey,WR,24,2014,4.0,4.0,0.0
2739,DeVier Posey,WR,24,2014,4.0,4.0,0.0
2740,DeVier Posey,WR,24,2014,4.0,4.0,0.0
4032,Devin Street,WR,23,2014,3.9670000000000045,3.8,0.1670000000000047
4034,Devin Street,WR,23,2014,3.8240000000000056,3.8,0.024000000000005794
4035,Devin Street,WR,23,2014,3.789000000000006,3.8,-0.010999999999993904
4033,Devin Street,WR,23,2014,3.7800000000000047,3.8,-0.019999999999995133
2905,Brad Smith,WR,31,2014,3.586000000000003,2.1,1.4860000000000029
1139,Jeff Janis,WR,23,2014,3.5130000000000012,3.6,-0.08699999999999886
1140,Jeff Janis,WR,23,2014,3.5130000000000012,3.6,-0.08699999999999886
3594,Tavarres King,WR,24,2014,3.2850000000000055,3.3,-0.014999999999994351
3592,Tavarres King,WR,24,2014,3.2270000000000056,3.3,-0.07299999999999418
3595,Tavarres King,WR,24,2014,3.2020000000000057,3.3,-0.09799999999999409
3590,Tavarres King,WR,24,2014,3.1760000000000046,3.3,-0.12399999999999523
3587,Tavarres King,WR,24,2014,3.1760000000000046,3.3,-0.12399999999999523
3588,Tavarres King,WR,24,2014,3.1760000000000046,3.3,-0.12399999999999523
3589,Tavarres King,WR,24,2014,3.1760000000000046,3.3,-0.12399999999999523
3593,Tavarres King,WR,24,2014,3.019000000000005,3.3,-0.2809999999999948
2904,Brad Smith,WR,31,2014,2.7869999999999986,2.1,0.6869999999999985
1487,Damian Williams,WR,26,2014,2.7200000000000033,2.4,0.3200000000000034
2903,Brad Smith,WR,31,2014,2.6689999999999974,2.1,0.5689999999999973
1488,Damian Williams,WR,26,2014,2.6620000000000035,2.4,0.26200000000000356
3591,Tavarres King,WR,24,2014,2.5990000000000033,3.3,-0.7009999999999965
1584,Griff Whalen,WR,24,2014,2.5000000000000044,2.3,0.20000000000000462
1583,Griff Whalen,WR,24,2014,2.5000000000000044,2.3,0.20000000000000462
1582,Griff Whalen,WR,24,2014,2.5000000000000044,2.3,0.20000000000000462
1580,Griff Whalen,WR,24,2014,2.5000000000000044,2.3,0.20000000000000462
1581,Griff Whalen,WR,24,2014,2.5000000000000044,2.3,0.20000000000000462
1489,Damian Williams,WR,26,2014,2.465000000000004,2.4,0.06500000000000394
1485,Damian Williams,WR,26,2014,2.427000000000004,2.4,0.027000000000004132
1486,Damian Williams,WR,26,2014,2.422000000000004,2.4,0.02200000000000424
2902,Brad Smith,WR,31,2014,2.2299999999999964,2.1,0.12999999999999634
2901,Brad Smith,WR,31,2014,2.2299999999999964,2.1,0.12999999999999634
2900,Brad Smith,WR,31,2014,2.2299999999999964,2.1,0.12999999999999634
2896,Courtney Roby,WR,31,2014,2.2229999999999963,2.1,0.12299999999999622
2895,Courtney Roby,WR,31,2014,2.2229999999999963,2.1,0.12299999999999622
2894,Courtney Roby,WR,31,2014,2.2229999999999963,2.1,0.12299999999999622
2899,Courtney Roby,WR,31,2014,2.203999999999996,2.1,0.1039999999999961
2898,Courtney Roby,WR,31,2014,2.1689999999999965,2.1,0.0689999999999964
2897,Courtney Roby,WR,31,2014,2.0459999999999963,2.1,-0.05400000000000382
4197,Micheal Spurlock,WR,31,2014,1.8890000000000027,1.8,0.08900000000000263
4195,Micheal Spurlock,WR,31,2014,1.8560000000000025,1.8,0.05600000000000249
4196,Micheal Spurlock,WR,31,2014,1.8560000000000023,1.8,0.05600000000000227
4202,Micheal Spurlock,WR,31,2014,1.8550000000000013,1.8,0.05500000000000127
4189,Josh Cribbs,WR,31,2014,1.845000000000002,1.8,0.04500000000000193
4180,Josh Cribbs,WR,31,2014,1.810000000000002,1.8,0.010000000000002007
4182,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4181,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4192,Micheal Spurlock,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4185,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4186,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4187,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4188,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4190,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4191,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4193,Micheal Spurlock,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4194,Micheal Spurlock,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4184,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4204,Micheal Spurlock,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4203,Micheal Spurlock,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4183,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4201,Micheal Spurlock,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4200,Micheal Spurlock,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4199,Micheal Spurlock,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4198,Micheal Spurlock,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
4179,Josh Cribbs,WR,31,2014,1.8000000000000016,1.8,1.5543122344752192e-15
1788,Kevin Dorsey,WR,24,2014,1.521000000000003,1.4,0.1210000000000031
1789,Kevin Dorsey,WR,24,2014,1.521000000000003,1.4,0.1210000000000031
1791,Kevin Dorsey,WR,24,2014,1.521000000000003,1.4,0.1210000000000031
1787,Kevin Dorsey,WR,24,2014,1.521000000000003,1.4,0.1210000000000031
1792,Kevin Dorsey,WR,24,2014,1.521000000000003,1.4,0.1210000000000031
1790,Kevin Dorsey,WR,24,2014,1.4300000000000028,1.4,0.030000000000002913
1753,Jalen Saunders,WR,22,2014,0.5650000000000012,-0.3,0.8650000000000011
1752,Jalen Saunders,WR,22,2014,0.3639999999999998,-0.3,0.6639999999999998
1754,Jalen Saunders,WR,22,2014,0.3639999999999998,-0.3,0.6639999999999998
