,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
12,Hunter Renfrow,WR,26,2021,116.5027146798841,259.1,-142.59728532011593
27,Marquise Brown,WR,24,2021,116.24118755400787,226.3,-110.05881244599215
43,Chase Claypool,WR,23,2021,116.12525702513358,166.6,-50.474742974866416
150,T.Y. Hilton,WR,32,2021,115.69638710657296,74.1,41.59638710657296
23,Darnell Mooney,WR,24,2021,114.94013000130008,219.7,-104.75986999869991
190,Cyril Grayson,WR,28,2021,114.91607696068377,44.6,70.31607696068377
22,Brandin Cooks,WR,28,2021,112.60338896150984,231.8,-119.19661103849018
79,Braxton Berrios,WR,26,2021,112.50124395520652,121.1,-8.598756044793475
184,Marquise Goodwin,WR,31,2021,111.56229702014048,57.2,54.362297020140474
85,Donovan Peoples-Jones,WR,22,2021,110.75544848164395,109.7,1.0554484816439498
163,Danny Amendola,WR,36,2021,110.28021503821287,68.8,41.480215038212876
189,Cyril Grayson,WR,28,2021,110.11517172689878,44.6,65.51517172689879
144,Keelan Cole,WR,28,2021,109.49692138220576,78.9,30.59692138220575
149,T.Y. Hilton,WR,32,2021,109.06144337449518,74.1,34.96144337449519
153,Julio Jones,WR,32,2021,108.54037517618713,80.4,28.14037517618712
312,Shi Smith,WR,23,2021,107.78564572067148,16.1,91.68564572067149
237,Breshad Perriman,WR,28,2021,107.62516038259241,33.4,74.2251603825924
95,Corey Davis,WR,26,2021,106.56197255465418,105.2,1.361972554654173
30,Christian Kirk,WR,25,2021,106.39838859676252,207.6,-101.20161140323748
57,Russell Gage,WR,25,2021,105.43406998861201,163.0,-57.56593001138799
58,Russell Gage,WR,25,2021,105.43406998861201,163.0,-57.56593001138799
5,Mike Evans,WR,28,2021,105.08992227592717,262.5,-157.41007772407283
47,Marquez Callaway,WR,23,2021,104.06117481878755,151.8,-47.73882518121246
218,Isaiah Ford,WR,25,2021,102.59945546879726,40.1,62.49945546879726
214,Jakeem Grant,WR,29,2021,102.48814440941783,39.5,62.98814440941783
215,Jakeem Grant,WR,29,2021,102.48814440941783,39.5,62.98814440941783
17,Tee Higgins,WR,22,2021,101.8177503635684,219.1,-117.2822496364316
73,Mecole Hardman,WR,23,2021,101.63421693442956,140.9,-39.265783065570446
84,Donovan Peoples-Jones,WR,22,2021,101.54437708360228,109.7,-8.155622916397718
171,Sammy Watkins,WR,28,2021,100.6755638519644,70.4,30.275563851964392
176,James Washington,WR,25,2021,98.30668452680925,65.8,32.50668452680925
15,Keenan Allen,WR,29,2021,98.15189644550196,257.8,-159.64810355449805
3,Justin Jefferson,WR,22,2021,96.19384036512497,330.4,-234.206159634875
131,Olamide Zaccheaus,WR,24,2021,96.13818880768781,89.8,6.338188807687814
46,Marvin Jones,WR,31,2021,96.10853564799982,180.2,-84.09146435200017
217,Isaiah Ford,WR,25,2021,95.74634724090015,40.1,55.64634724090015
83,Donovan Peoples-Jones,WR,22,2021,94.05978050330714,109.7,-15.640219496692865
11,Diontae Johnson,WR,25,2021,94.04819552400863,274.4,-180.35180447599134
186,Lil'Jordan Humphrey,WR,23,2021,93.93346799437268,49.9,44.03346799437268
653,Diontae Spencer,WR,29,2021,93.61194244538888,-3.3,96.91194244538887
185,Lil'Jordan Humphrey,WR,23,2021,93.06586384494403,49.9,43.165863844944035
80,Braxton Berrios,WR,26,2021,92.78898613602041,121.1,-28.311013863979582
250,Parris Campbell,WR,24,2021,92.52616862726268,32.2,60.326168627262675
248,Parris Campbell,WR,24,2021,92.52616862726268,32.2,60.326168627262675
249,Parris Campbell,WR,24,2021,92.52616862726268,32.2,60.326168627262675
266,Marcus Johnson,WR,27,2021,92.02087839757746,24.8,67.22087839757747
19,Chris Godwin,WR,25,2021,92.00193688028821,242.4,-150.3980631197118
236,Anthony Schwartz,WR,21,2021,91.9106444867632,33.4,58.510644486763205
105,DeVante Parker,WR,28,2021,91.28301945793555,103.5,-12.216980542064448
96,Nick Westbrook-Ikhine,WR,24,2021,91.04664467153134,107.6,-16.553355328468655
49,A.J. Green,WR,33,2021,90.89637139022147,156.8,-65.90362860977854
74,Jarvis Landry,WR,29,2021,90.09421603896453,133.0,-42.90578396103547
216,Jakeem Grant,WR,29,2021,89.69487947302127,39.5,50.194879473021274
50,Allen Lazard,WR,26,2021,89.17077403777671,142.5,-53.32922596222329
54,Tim Patrick,WR,28,2021,88.83085382852914,156.4,-67.56914617147086
55,Tim Patrick,WR,28,2021,88.83085382852914,156.4,-67.56914617147086
135,Zach Pascal,WR,27,2021,88.42902855662578,94.5,-6.070971443374219
183,Marquise Goodwin,WR,31,2021,88.20004757862125,57.2,31.00004757862125
97,Nick Westbrook-Ikhine,WR,24,2021,87.35592528001553,107.6,-20.244074719984468
193,Chester Rogers,WR,27,2021,87.26766356762255,65.0,22.26766356762255
203,Cam Sims,WR,25,2021,86.97213746825582,48.8,38.172137468255826
154,Laquon Treadwell,WR,26,2021,86.88415896173888,82.4,4.484158961738871
175,James Washington,WR,25,2021,86.48942899246413,65.8,20.68942899246413
89,Bryan Edwards,WR,23,2021,86.4303575309441,109.1,-22.6696424690559
172,Sammy Watkins,WR,28,2021,86.20203948146968,70.4,15.802039481469677
262,Dyami Brown,WR,22,2021,86.12484572917197,28.1,58.024845729171965
197,Quintez Cephus,WR,23,2021,85.86671615673276,49.4,36.466716156732765
98,Nelson Agholor,WR,28,2021,85.77088594231941,103.4,-17.629114057680596
127,Allen Robinson,WR,28,2021,85.4951602252761,87.0,-1.504839774723905
194,Chester Rogers,WR,27,2021,85.44580766321906,65.0,20.445807663219057
25,Terry McLaurin,WR,26,2021,85.38196415538414,213.5,-128.11803584461586
28,Amari Cooper,WR,27,2021,85.35388978069568,202.5,-117.14611021930432
213,John Ross,WR,26,2021,84.83334175260825,41.0,43.83334175260825
76,Jarvis Landry,WR,29,2021,84.79237571064573,133.0,-48.20762428935427
122,Henry Ruggs III,WR,22,2021,83.962852603064,84.5,-0.5371473969360068
101,DeVante Parker,WR,28,2021,83.51798556471431,103.5,-19.98201443528569
65,Gabriel Davis,WR,22,2021,83.0691367147067,125.9,-42.830863285293304
174,James Washington,WR,25,2021,82.70685403176412,65.8,16.906854031764126
33,DeVonta Smith,WR,23,2021,82.60324724575389,185.6,-102.9967527542461
264,N'Keal Harry,WR,24,2021,82.17162096716561,28.4,53.77162096716561
75,Jarvis Landry,WR,29,2021,82.11568495551523,133.0,-50.884315044484765
212,John Ross,WR,26,2021,81.76445839420444,41.0,40.76445839420444
29,Adam Thielen,WR,31,2021,81.60684176802556,199.8,-118.19315823197445
256,KhaDarel Hodge,WR,26,2021,81.54715892412605,30.7,50.84715892412605
257,KhaDarel Hodge,WR,26,2021,81.54715892412605,30.7,50.84715892412605
53,Jakobi Meyers,WR,25,2021,80.90997297558329,186.3,-105.39002702441672
235,Anthony Schwartz,WR,21,2021,80.73993422318313,33.4,47.33993422318313
26,Marquise Brown,WR,24,2021,80.33545695391103,226.3,-145.96454304608898
134,Michael Gallup,WR,25,2021,79.88005449699881,91.5,-11.61994550300119
352,C.J. Board,WR,28,2021,79.8691805973167,9.7,70.1691805973167
195,Quintez Cephus,WR,23,2021,79.76806697155371,49.4,30.36806697155371
201,Cam Sims,WR,25,2021,79.27990733449428,48.8,30.479907334494285
156,Kadarius Toney,WR,22,2021,79.2117918038009,82.4,-3.188208196199099
44,Marvin Jones,WR,31,2021,79.12180833071034,180.2,-101.07819166928965
126,Allen Robinson,WR,28,2021,79.10854287839902,87.0,-7.891457121600979
263,Dyami Brown,WR,22,2021,78.82450966386227,28.1,50.72450966386227
202,Cam Sims,WR,25,2021,78.74215480688713,48.8,29.94215480688713
14,CeeDee Lamb,WR,22,2021,78.59226157878061,232.8,-154.2077384212194
51,Allen Lazard,WR,26,2021,78.30134215547469,142.5,-64.19865784452531
143,Josh Reynolds,WR,26,2021,77.92066568545465,80.6,-2.6793343145453434
66,Emmanuel Sanders,WR,34,2021,77.68409505193836,131.7,-54.01590494806163
34,DeVonta Smith,WR,23,2021,77.25450868039047,185.6,-108.34549131960952
130,Zay Jones,WR,26,2021,77.24654518418174,105.9,-28.653454815818264
229,Kendall Hinton,WR,24,2021,77.08571749546513,38.5,38.58571749546513
141,Kenny Golladay,WR,28,2021,76.98134733079337,89.1,-12.118652669206625
247,Parris Campbell,WR,24,2021,76.34080714498214,32.2,44.14080714498213
70,Byron Pringle,WR,28,2021,76.33673332452781,126.8,-50.463266675472184
81,Cole Beasley,WR,32,2021,76.27423355331598,159.3,-83.02576644668403
351,C.J. Board,WR,28,2021,76.16002654297722,9.7,66.46002654297722
52,Jakobi Meyers,WR,25,2021,75.946918484447,186.3,-110.35308151555301
104,DeVante Parker,WR,28,2021,75.72550446695118,103.5,-27.77449553304882
45,Marvin Jones,WR,31,2021,75.61987588075317,180.2,-104.58012411924682
173,Sterling Shepard,WR,28,2021,75.39428767634172,77.7,-2.305712323658284
234,Anthony Schwartz,WR,21,2021,75.1459794519883,33.4,41.7459794519883
196,Quintez Cephus,WR,23,2021,74.960639200262,49.4,25.560639200261996
231,Kendall Hinton,WR,24,2021,73.74490226209082,38.5,35.24490226209082
128,Allen Robinson,WR,28,2021,72.99302833211459,87.0,-14.00697166788541
230,Kendall Hinton,WR,24,2021,72.8301747066123,38.5,34.3301747066123
170,Darius Slayton,WR,24,2021,72.07335691871549,68.6,3.4733569187154956
103,DeVante Parker,WR,28,2021,71.76878132225556,103.5,-31.731218677744437
133,Michael Gallup,WR,25,2021,70.77890657260855,91.5,-20.72109342739145
110,Rashod Bateman,WR,22,2021,70.63685813686834,103.5,-32.86314186313166
168,Chris Conley,WR,29,2021,70.13222184125016,64.6,5.532221841250163
102,DeVante Parker,WR,28,2021,69.62980532603137,103.5,-33.870194673968626
261,Dyami Brown,WR,22,2021,69.24279184261923,28.1,41.142791842619225
139,Kenny Golladay,WR,28,2021,68.7697765559767,89.1,-20.33022344402329
90,Bryan Edwards,WR,23,2021,68.55707745334485,109.1,-40.54292254665515
129,Josh Palmer,WR,23,2021,67.69590170405604,92.9,-25.204098295943965
166,Demarcus Robinson,WR,27,2021,67.66282276008724,69.4,-1.7371772399127678
88,Jamison Crowder,WR,28,2021,67.6389768032584,109.7,-42.0610231967416
298,Phillip Dorsett,WR,28,2021,67.42295591608013,18.0,49.42295591608013
211,John Ross,WR,26,2021,66.10785020540288,41.0,25.107850205402883
354,Ja'Marcus Bradley,WR,25,2021,64.09266707240613,10.4,53.69266707240613
225,DJ Chark,WR,25,2021,64.07668822316396,34.4,29.676688223163957
140,Kenny Golladay,WR,28,2021,63.614111618024936,89.1,-25.48588838197506
106,Rashod Bateman,WR,22,2021,62.87182424364687,103.5,-40.62817575635313
64,Robert Woods,WR,29,2021,62.48511692607849,137.2,-74.7148830739215
165,Demarcus Robinson,WR,27,2021,62.439878203657145,69.4,-6.960121796342861
132,Jauan Jennings,WR,24,2021,61.9614054669637,82.2,-20.238594533036306
158,Jerry Jeudy,WR,22,2021,61.85243363879931,85.0,-23.14756636120069
137,Tre'Quan Smith,WR,25,2021,61.79103984016888,87.7,-25.908960159831125
205,Isaiah McKenzie,WR,26,2021,61.454718979532345,52.5,8.954718979532345
39,Brandon Aiyuk,WR,23,2021,61.157605049747644,170.3,-109.14239495025237
24,Amon-Ra St. Brown,WR,22,2021,60.231433173076084,227.3,-167.06856682692393
142,Josh Reynolds,WR,26,2021,60.15927502910131,80.6,-20.440724970898685
222,Tavon Austin,WR,31,2021,59.68699934223673,51.4,8.286999342236733
335,Preston Williams,WR,24,2021,59.575121556842305,13.8,45.77512155684231
297,Phillip Dorsett,WR,28,2021,59.57293720940834,18.0,41.57293720940834
285,Ben Skowronek,WR,24,2021,59.1311281541,24.3,34.8311281541
289,Ben Skowronek,WR,24,2021,59.11133230130554,24.3,34.81133230130554
287,Ben Skowronek,WR,24,2021,59.11133230130554,24.3,34.81133230130554
87,Jamison Crowder,WR,28,2021,58.42790540521651,109.7,-51.272094594783496
181,Antoine Wesley,WR,24,2021,58.24262274975354,57.8,0.4426227497535393
265,N'Keal Harry,WR,24,2021,58.12024044957161,28.4,29.720240449571612
233,Anthony Schwartz,WR,21,2021,56.986312386715326,33.4,23.586312386715328
353,Ja'Marcus Bradley,WR,25,2021,56.86002574094732,10.4,46.46002574094732
224,DJ Chark,WR,25,2021,56.844046891705375,34.4,22.444046891705376
182,Adam Humphries,WR,28,2021,56.656124969529856,79.3,-22.64387503047014
138,Jamal Agnew,WR,26,2021,55.90669570566365,76.0,-20.09330429433635
188,Tyler Johnson,WR,23,2021,55.76972843575686,72.0,-16.23027156424314
207,Isaiah McKenzie,WR,26,2021,55.631430248626884,52.5,3.1314302486268843
109,Rashod Bateman,WR,22,2021,55.07934314588397,103.5,-48.42065685411603
283,Ty Montgomery,WR,28,2021,54.73498247056409,29.9,24.834982470564093
286,Ben Skowronek,WR,24,2021,54.72560762675266,24.3,30.42560762675266
167,Demarcus Robinson,WR,27,2021,54.43077983763601,69.4,-14.969220162363996
415,Kevin White,WR,29,2021,54.34274093934596,4.8,49.54274093934596
155,Laquon Treadwell,WR,26,2021,54.254849142941794,82.4,-28.145150857058212
279,Dante Pettis,WR,26,2021,54.21098414624885,25.3,28.910984146248847
63,Robert Woods,WR,29,2021,53.419920075868276,137.2,-83.78007992413171
334,Preston Williams,WR,24,2021,53.3829710230475,13.8,39.582971023047506
337,Preston Williams,WR,24,2021,53.3829710230475,13.8,39.582971023047506
303,Jeff Smith,WR,24,2021,52.970659607655534,19.2,33.77065960765553
304,Jeff Smith,WR,24,2021,52.970659607655534,19.2,33.77065960765553
180,Antoine Wesley,WR,24,2021,52.93019473173922,57.8,-4.869805268260777
252,James Proche,WR,25,2021,52.86945631885192,36.2,16.669456318851914
251,James Proche,WR,25,2021,51.84694040597492,36.2,15.646940405974917
223,Tavon Austin,WR,31,2021,51.50299105134627,51.4,0.1029910513462724
169,Darius Slayton,WR,24,2021,51.381153136903094,68.6,-17.2188468630969
108,Rashod Bateman,WR,22,2021,51.122620001188125,103.5,-52.377379998811875
86,Jamison Crowder,WR,28,2021,50.94330882492136,109.7,-58.75669117507864
187,Tyler Johnson,WR,23,2021,50.768926223606286,72.0,-21.231073776393714
378,Jaelon Darden,WR,22,2021,49.997757526008854,11.4,38.597757526008856
220,Greg Ward,WR,26,2021,49.95381654923153,34.6,15.353816549231531
227,Noah Brown,WR,25,2021,49.92983101412119,34.4,15.529831014121193
284,Denzel Mims,WR,24,2021,49.68327399376244,21.3,28.38327399376244
277,Equanimeous St. Brown,WR,25,2021,49.651708057911264,20.2,29.451708057911265
338,Preston Williams,WR,24,2021,49.15024879892667,13.8,35.35024879892667
107,Rashod Bateman,WR,22,2021,48.98364400496416,103.5,-54.51635599503584
412,Kevin White,WR,29,2021,48.68971855408313,4.8,43.88971855408313
305,Jeff Smith,WR,24,2021,47.7049637398361,19.2,28.504963739836104
296,Phillip Dorsett,WR,28,2021,47.25536790199908,18.0,29.25536790199908
164,Jalen Reagor,WR,22,2021,46.84121250667181,78.1,-31.258787493328185
228,Ray-Ray McCloud,WR,25,2021,46.6024336191158,66.2,-19.597566380884203
157,Kadarius Toney,WR,22,2021,46.5824819850036,82.4,-35.81751801499641
288,Ben Skowronek,WR,24,2021,46.34871369476673,24.3,22.04871369476673
221,Tavon Austin,WR,31,2021,45.33107336618946,51.4,-6.068926633810541
336,Preston Williams,WR,24,2021,44.74428023308951,13.8,30.94428023308951
114,DeAndre Carter,WR,28,2021,44.54057955319445,86.5,-41.95942044680555
259,Mohamed Sanu,WR,32,2021,44.00310222402618,32.7,11.303102224026176
253,JuJu Smith-Schuster,WR,25,2021,43.584064187474496,34.8,8.784064187474499
417,Kevin White,WR,29,2021,43.455350375929584,4.8,38.65535037592959
413,Kevin White,WR,29,2021,43.455350375929584,4.8,38.65535037592959
416,Kevin White,WR,29,2021,43.455350375929584,4.8,38.65535037592959
414,Kevin White,WR,29,2021,43.455350375929584,4.8,38.65535037592959
148,Nico Collins,WR,22,2021,43.09503451819933,83.6,-40.50496548180067
226,Noah Brown,WR,25,2021,42.69718968266238,34.4,8.297189682662385
435,Daniel Brown,WR,29,2021,42.37135266726841,4.9,37.47135266726841
146,Nico Collins,WR,22,2021,41.96253651868915,83.6,-41.637463481310846
258,Mohamed Sanu,WR,32,2021,41.94755850931392,32.7,9.247558509313919
115,DeAndre Carter,WR,28,2021,41.51610799888249,86.5,-44.98389200111751
112,DeAndre Carter,WR,28,2021,41.51610799888249,86.5,-44.98389200111751
278,Dante Pettis,WR,26,2021,40.95235071895058,25.3,15.652350718950583
204,Isaiah McKenzie,WR,26,2021,40.70350948260193,52.5,-11.79649051739807
206,Isaiah McKenzie,WR,26,2021,40.70350948260193,52.5,-11.79649051739807
273,Equanimeous St. Brown,WR,25,2021,38.76431749449489,20.2,18.56431749449489
276,Equanimeous St. Brown,WR,25,2021,38.76431749449489,20.2,18.56431749449489
275,Equanimeous St. Brown,WR,25,2021,38.76431749449489,20.2,18.56431749449489
274,Equanimeous St. Brown,WR,25,2021,38.76431749449489,20.2,18.56431749449489
260,Mohamed Sanu,WR,32,2021,38.68950275170096,32.7,5.989502751700954
219,Greg Ward,WR,26,2021,38.20572630007791,34.6,3.6057263000779116
145,Nico Collins,WR,22,2021,38.0373412100796,83.6,-45.56265878992039
360,Dax Milne,WR,22,2021,37.63316702192765,15.4,22.23316702192765
177,Calvin Ridley,WR,27,2021,36.413761439106565,71.1,-34.68623856089343
429,Daniel Brown,WR,29,2021,36.18596784975102,4.9,31.285967849751025
342,KJ Hamler,WR,22,2021,35.74954923498535,12.4,23.349549234985354
394,K.J. Hill,WR,24,2021,35.24904287757931,6.0,29.249042877579313
400,K.J. Hill,WR,24,2021,35.24904287757931,6.0,29.249042877579313
116,DeAndre Carter,WR,28,2021,34.7709397193978,86.5,-51.7290602806022
317,Penny Hart,WR,25,2021,34.09980131826819,12.9,21.199801318268193
386,Greg Dortch,WR,23,2021,33.71147814810661,6.9,26.81147814810661
385,Greg Dortch,WR,23,2021,33.71147814810661,6.9,26.81147814810661
320,Penny Hart,WR,25,2021,33.592726055065896,12.9,20.692726055065897
147,Nico Collins,WR,22,2021,32.94358621533797,83.6,-50.65641378466202
291,Kenny Stills,WR,29,2021,32.71645027948853,18.9,13.816450279488528
631,C.J. Saunders,WR,25,2021,32.33824175636528,3.1,29.238241756365277
396,K.J. Hill,WR,24,2021,31.58777913849144,6.0,25.58777913849144
272,Kristian Wilkerson,WR,24,2021,30.96180015415348,20.2,10.76180015415348
113,DeAndre Carter,WR,28,2021,30.758051775086415,86.5,-55.741948224913585
306,Trinity Benson,WR,24,2021,30.569968965168528,20.3,10.269968965168527
307,Chris Hogan,WR,34,2021,29.986218289352337,14.1,15.886218289352337
308,Chris Hogan,WR,34,2021,29.986218289352337,14.1,15.886218289352337
329,Anthony Miller,WR,27,2021,29.743347208252544,14.5,15.243347208252544
639,C.J. Saunders,WR,25,2021,29.559020013682357,3.1,26.459020013682355
629,C.J. Saunders,WR,25,2021,29.559020013682357,3.1,26.459020013682355
637,C.J. Saunders,WR,25,2021,29.559020013682357,3.1,26.459020013682355
633,C.J. Saunders,WR,25,2021,29.021267486075203,3.1,25.9212674860752
151,Devin Duvernay,WR,24,2021,28.59354365504896,83.2,-54.60645634495104
357,Alex Erickson,WR,29,2021,28.53547332979224,8.5,20.03547332979224
359,Dax Milne,WR,22,2021,28.513785520210376,15.4,13.113785520210376
377,Jaelon Darden,WR,22,2021,28.05506411515944,11.4,16.65506411515944
610,Jaydon Mickens,WR,27,2021,28.03156067351574,3.0,25.03156067351574
243,Tajae Sharpe,WR,27,2021,27.900044592180848,48.0,-20.099955407819152
641,C.J. Saunders,WR,25,2021,27.689800288475453,3.1,24.589800288475452
439,Cody Hollister,WR,28,2021,27.59833457733248,7.3,20.29833457733248
292,Kenny Stills,WR,29,2021,27.402850807163304,18.9,8.502850807163306
199,Rashard Higgins,WR,27,2021,26.746964672779086,57.5,-30.753035327220914
200,Rashard Higgins,WR,27,2021,26.746964672779086,57.5,-30.753035327220914
438,Cody Hollister,WR,28,2021,26.59984556017025,7.3,19.29984556017025
313,Auden Tate,WR,24,2021,26.5924140256966,12.9,13.692414025696598
295,Tom Kennedy,WR,25,2021,26.533821095992835,18.4,8.133821095992836
316,Auden Tate,WR,24,2021,26.08533876249453,12.9,13.18533876249453
513,Miles Boykin,WR,25,2021,25.514984116337928,1.6,23.914984116337926
433,Daniel Brown,WR,29,2021,25.436830061783212,4.9,20.536830061783213
300,Dez Fitzpatrick,WR,24,2021,24.2726541689608,15.9,8.372654168960798
241,Tajae Sharpe,WR,27,2021,24.233742608954117,48.0,-23.766257391045883
198,Rashard Higgins,WR,27,2021,24.07057118444618,57.5,-33.42942881555382
551,Easop Winston,WR,25,2021,23.723911359222484,1.5,22.223911359222484
539,Easop Winston,WR,25,2021,23.723911359222484,1.5,22.223911359222484
547,Easop Winston,WR,25,2021,23.723911359222484,1.5,22.223911359222484
543,Easop Winston,WR,25,2021,23.723911359222484,1.5,22.223911359222484
559,Easop Winston,WR,25,2021,23.723911359222484,1.5,22.223911359222484
567,Easop Winston,WR,25,2021,23.723911359222484,1.5,22.223911359222484
563,Easop Winston,WR,25,2021,23.723911359222484,1.5,22.223911359222484
555,Easop Winston,WR,25,2021,23.723911359222484,1.5,22.223911359222484
398,K.J. Hill,WR,24,2021,23.44651197679059,6.0,17.44651197679059
431,Daniel Brown,WR,29,2021,23.423349243212215,4.9,18.523349243212216
267,Terrace Marshall Jr.,WR,21,2021,23.391941513172014,32.8,-9.408058486827983
242,Tajae Sharpe,WR,27,2021,23.347758514215002,48.0,-24.652241485784998
507,Miles Boykin,WR,25,2021,23.09386245646192,1.6,21.49386245646192
345,KJ Hamler,WR,22,2021,22.92768032234835,12.4,10.52768032234835
255,D'Wayne Eskridge,WR,24,2021,22.457195881927873,28.3,-5.842804118072127
