,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
531,Keke Coutee,WR,24,2021,16.23674827676541,1.5,14.736748276765411
523,Keke Coutee,WR,24,2021,16.23674827676541,1.5,14.736748276765411
529,Keke Coutee,WR,24,2021,16.23674827676541,1.5,14.736748276765411
525,Keke Coutee,WR,24,2021,16.23674827676541,1.5,14.736748276765411
521,Keke Coutee,WR,24,2021,16.23674827676541,1.5,14.736748276765411
435,Daniel Brown,WR,29,2021,16.009791129370797,4.9,11.109791129370796
535,Easop Winston,WR,25,2021,15.728729811045469,1.5,14.228729811045469
198,Rashard Higgins,WR,27,2021,15.187235347116484,57.5,-42.312764652883516
365,Will Fuller,WR,27,2021,14.658344842014913,8.6,6.058344842014913
282,Scott Miller,WR,24,2021,14.647175925562351,19.1,-4.45282407443765
308,Chris Hogan,WR,34,2021,14.306100691304664,14.1,0.20610069130466435
307,Chris Hogan,WR,34,2021,14.306100691304664,14.1,0.20610069130466435
274,Equanimeous St. Brown,WR,25,2021,14.299555720908984,20.2,-5.900444279091015
276,Equanimeous St. Brown,WR,25,2021,14.299555720908984,20.2,-5.900444279091015
275,Equanimeous St. Brown,WR,25,2021,14.299555720908984,20.2,-5.900444279091015
273,Equanimeous St. Brown,WR,25,2021,14.299555720908984,20.2,-5.900444279091015
252,James Proche,WR,25,2021,13.803323315069065,36.2,-22.396676684930938
254,D'Wayne Eskridge,WR,24,2021,13.647991878558969,28.3,-14.652008121441032
331,Dezmon Patmon,WR,23,2021,13.607229002334861,10.1,3.507229002334862
333,Dezmon Patmon,WR,23,2021,13.607229002334861,10.1,3.507229002334862
332,Dezmon Patmon,WR,23,2021,13.607229002334861,10.1,3.507229002334862
507,Miles Boykin,WR,25,2021,13.514531877949594,1.6,11.914531877949594
251,James Proche,WR,25,2021,13.349759166036392,36.2,-22.85024083396361
116,DeAndre Carter,WR,28,2021,13.168023473882386,86.5,-73.33197652611761
400,K.J. Hill,WR,24,2021,13.009344841055963,6.0,7.009344841055963
394,K.J. Hill,WR,24,2021,13.009344841055963,6.0,7.009344841055963
425,Juwann Winfree,WR,25,2021,12.846441496025363,11.8,1.0464414960253627
424,Juwann Winfree,WR,25,2021,12.846441496025363,11.8,1.0464414960253627
509,Miles Boykin,WR,25,2021,12.806024673574484,1.6,11.206024673574484
515,Miles Boykin,WR,25,2021,12.806024673574484,1.6,11.206024673574484
357,Alex Erickson,WR,29,2021,12.772578323610787,8.5,4.272578323610787
330,Dezmon Patmon,WR,23,2021,12.380031648059003,10.1,2.280031648059003
445,Mike Strachan,WR,24,2021,11.948446703004265,4.6,7.3484467030042655
446,Mike Strachan,WR,24,2021,11.948446703004265,4.6,7.3484467030042655
645,Racey McMath,WR,22,2021,11.709085409426507,0.8,10.909085409426506
646,Racey McMath,WR,22,2021,11.709085409426507,0.8,10.909085409426506
644,Racey McMath,WR,22,2021,11.709085409426507,0.8,10.909085409426506
320,Penny Hart,WR,25,2021,11.4666833766737,12.9,-1.4333166233263004
113,DeAndre Carter,WR,28,2021,10.484009200810078,86.5,-76.01599079918992
295,Tom Kennedy,WR,25,2021,9.339034278734971,18.4,-9.060965721265028
643,Racey McMath,WR,22,2021,8.828011895839836,0.8,8.028011895839835
396,K.J. Hill,WR,24,2021,8.462656106631812,6.0,2.462656106631812
511,Miles Boykin,WR,25,2021,8.154412217346817,1.6,6.554412217346817
388,D.J. Montgomery,WR,25,2021,7.714664041106744,6.6,1.114664041106744
387,D.J. Montgomery,WR,25,2021,7.714664041106744,6.6,1.114664041106744
429,Daniel Brown,WR,29,2021,7.292744039893478,4.9,2.3927440398934774
355,Alex Erickson,WR,29,2021,7.084267959579165,8.5,-1.415732040420835
358,Alex Erickson,WR,29,2021,7.084267959579165,8.5,-1.415732040420835
356,Alex Erickson,WR,29,2021,7.084267959579165,8.5,-1.415732040420835
483,Tylan Wallace,WR,22,2021,6.846643045810879,4.3,2.546643045810879
317,Penny Hart,WR,25,2021,5.96705550394563,12.9,-6.93294449605437
501,Marvin Hall,WR,28,2021,5.59173399526594,2.0,3.5917339952659404
503,Marvin Hall,WR,28,2021,5.59173399526594,2.0,3.5917339952659404
502,Marvin Hall,WR,28,2021,5.59173399526594,2.0,3.5917339952659404
500,Marvin Hall,WR,28,2021,5.59173399526594,2.0,3.5917339952659404
517,Keke Coutee,WR,24,2021,5.5784407777377965,1.5,4.0784407777377965
379,Mike Thomas,WR,27,2021,5.429727666929466,10.2,-4.770272333070533
505,Miles Boykin,WR,25,2021,4.145842688873927,1.6,2.5458426888739267
408,Willie Snead,WR,29,2021,3.9403620109524127,7.8,-3.859637989047587
398,K.J. Hill,WR,24,2021,2.89415976270152,6.0,-3.10584023729848
610,Jaydon Mickens,WR,27,2021,2.201434171255414,3.0,-0.7985658287445858
504,Marvin Hall,WR,28,2021,1.8438274178895426,2.0,-0.15617258211045737
582,Andy Isabella,WR,25,2021,1.3063047160380847,2.3,-0.9936952839619151
481,Tylan Wallace,WR,22,2021,1.2865662322356002,4.3,-3.0134337677643996
601,Kirk Merritt,WR,24,2021,1.1978619170395177,2.3,-1.102138082960482
402,K.J. Hill,WR,24,2021,1.1925748786766235,6.0,-4.8074251213233765
322,Cameron Batson,WR,26,2021,0.5715601835315738,11.0,-10.428439816468426
321,Cameron Batson,WR,26,2021,0.5715601835315738,11.0,-10.428439816468426
477,Dazz Newsome,WR,22,2021,0.5185389934538307,4.3,-3.781461006546169
499,Marvin Hall,WR,28,2021,0.40651365007147433,2.0,-1.5934863499285257
464,Tyron Johnson,WR,25,2021,-0.434972638316367,3.6,-4.034972638316367
293,Tom Kennedy,WR,25,2021,-0.5578365648061663,18.4,-18.957836564806165
482,Tylan Wallace,WR,22,2021,-1.4768390266563074,4.3,-5.776839026656307
463,Tyron Johnson,WR,25,2021,-2.490957088505411,3.6,-6.0909570885054105
462,Tyron Johnson,WR,25,2021,-2.490957088505411,3.6,-6.0909570885054105
318,Penny Hart,WR,25,2021,-2.5420481598023343,12.9,-15.442048159802335
411,Trent Taylor,WR,27,2021,-2.637540145861294,6.1,-8.737540145861294
433,Daniel Brown,WR,29,2021,-2.7381850817594113,4.9,-7.638185081759412
650,Malik Taylor,WR,26,2021,-2.897164381515495,1.4,-4.297164381515495
323,Cameron Batson,WR,26,2021,-3.258528334037237,11.0,-14.258528334037237
580,Andy Isabella,WR,25,2021,-3.538193642937358,2.3,-5.838193642937358
578,Andy Isabella,WR,25,2021,-3.538193642937358,2.3,-5.838193642937358
581,Andy Isabella,WR,25,2021,-3.538193642937358,2.3,-5.838193642937358
577,Andy Isabella,WR,25,2021,-3.538193642937358,2.3,-5.838193642937358
579,Andy Isabella,WR,25,2021,-3.538193642937358,2.3,-5.838193642937358
586,Kirk Merritt,WR,24,2021,-3.646636441935925,2.3,-5.946636441935925
598,Kirk Merritt,WR,24,2021,-3.646636441935925,2.3,-5.946636441935925
592,Kirk Merritt,WR,24,2021,-3.646636441935925,2.3,-5.946636441935925
595,Kirk Merritt,WR,24,2021,-3.646636441935925,2.3,-5.946636441935925
589,Kirk Merritt,WR,24,2021,-3.646636441935925,2.3,-5.946636441935925
431,Daniel Brown,WR,29,2021,-3.8384391756046625,4.9,-8.738439175604663
480,Tylan Wallace,WR,22,2021,-4.230055131478139,4.3,-8.53005513147814
611,Jaydon Mickens,WR,27,2021,-4.364598161135518,3.0,-7.364598161135518
410,Trent Taylor,WR,27,2021,-4.724138567731188,6.1,-10.824138567731188
475,Dazz Newsome,WR,22,2021,-5.041537820121221,4.3,-9.341537820121221
316,Auden Tate,WR,24,2021,-5.173751789090375,12.9,-18.073751789090373
294,Tom Kennedy,WR,25,2021,-5.244524323030191,18.4,-23.64452432303019
367,Amari Rodgers,WR,22,2021,-5.531461747284766,9.6,-15.131461747284765
415,Kevin White,WR,29,2021,-5.893581898167213,4.8,-10.693581898167213
612,Jaydon Mickens,WR,27,2021,-6.271681779041273,3.0,-9.271681779041273
489,David Sills,WR,25,2021,-6.365462125984777,3.7,-10.065462125984777
488,David Sills,WR,25,2021,-6.365462125984777,3.7,-10.065462125984777
491,David Sills,WR,25,2021,-6.365462125984777,3.7,-10.065462125984777
490,David Sills,WR,25,2021,-6.365462125984777,3.7,-10.065462125984777
484,David Sills,WR,25,2021,-6.397888993080187,3.7,-10.097888993080186
492,David Sills,WR,25,2021,-6.483532889557182,3.7,-10.183532889557181
487,David Sills,WR,25,2021,-6.769898622868368,3.7,-10.469898622868367
486,David Sills,WR,25,2021,-7.080268576856952,3.7,-10.780268576856951
368,Amari Rodgers,WR,22,2021,-7.13248851265439,9.6,-16.732488512654392
443,Trenton Irwin,WR,26,2021,-7.787069418192004,5.4,-13.187069418192005
442,Trenton Irwin,WR,26,2021,-7.787069418192004,5.4,-13.187069418192005
476,Dazz Newsome,WR,22,2021,-7.804943079013128,4.3,-12.104943079013129
374,Amari Rodgers,WR,22,2021,-8.176419260336843,9.6,-17.776419260336844
370,Amari Rodgers,WR,22,2021,-8.176419260336843,9.6,-17.776419260336844
369,Amari Rodgers,WR,22,2021,-8.176419260336843,9.6,-17.776419260336844
376,Amari Rodgers,WR,22,2021,-8.176419260336843,9.6,-17.776419260336844
647,Malik Taylor,WR,26,2021,-8.585474745547117,1.4,-9.985474745547117
651,Malik Taylor,WR,26,2021,-8.585474745547117,1.4,-9.985474745547117
648,Malik Taylor,WR,26,2021,-8.585474745547117,1.4,-9.985474745547117
649,Malik Taylor,WR,26,2021,-8.585474745547117,1.4,-9.985474745547117
652,Malik Taylor,WR,26,2021,-8.585474745547117,1.4,-9.985474745547117
439,Cody Hollister,WR,28,2021,-8.828551083114917,7.3,-16.128551083114917
371,Amari Rodgers,WR,22,2021,-8.848221174792343,9.6,-18.448221174792344
444,Trenton Irwin,WR,26,2021,-9.150948264564704,5.4,-14.550948264564704
372,Amari Rodgers,WR,22,2021,-9.447864676245672,9.6,-19.047864676245673
280,Trent Sherfield,WR,25,2021,-9.49584380002102,23.7,-33.195843800021024
421,Jake Kumerow,WR,29,2021,-10.024208326325606,4.8,-14.824208326325607
474,Dazz Newsome,WR,22,2021,-10.55815918383496,4.3,-14.85815918383496
479,Tylan Wallace,WR,22,2021,-10.60325900407247,4.3,-14.90325900407247
319,Penny Hart,WR,25,2021,-10.6406225438011,12.9,-23.5406225438011
313,Auden Tate,WR,24,2021,-10.673379661818217,12.9,-23.573379661818215
605,Tommylee Lewis,WR,29,2021,-10.799516199636628,1.7,-12.499516199636627
616,Stanley Morgan Jr.,WR,25,2021,-11.316941866293064,3.4,-14.716941866293064
302,Collin Johnson,WR,24,2021,-11.715239411045332,21.5,-33.21523941104533
373,Amari Rodgers,WR,22,2021,-11.796897818170464,9.6,-21.396897818170466
361,Jason Moore,WR,26,2021,-11.997334217653133,8.6,-20.597334217653135
382,Pharoh Cooper,WR,26,2021,-12.389166798217275,7.6,-19.989166798217276
412,Kevin White,WR,29,2021,-12.5192566082967,4.8,-17.3192566082967
301,Collin Johnson,WR,24,2021,-12.800312398760752,21.5,-34.30031239876075
413,Kevin White,WR,29,2021,-12.964198029474346,4.8,-17.764198029474347
414,Kevin White,WR,29,2021,-12.964198029474346,4.8,-17.764198029474347
416,Kevin White,WR,29,2021,-12.964198029474346,4.8,-17.764198029474347
417,Kevin White,WR,29,2021,-12.964198029474346,4.8,-17.764198029474347
438,Cody Hollister,WR,28,2021,-13.208968424878321,7.3,-20.508968424878322
575,Frank Darby,WR,24,2021,-13.347188936126258,2.4,-15.747188936126259
468,Keith Kirkwood,WR,27,2021,-13.446130323506168,4.7,-18.146130323506167
478,Tylan Wallace,WR,22,2021,-13.495786835165063,4.3,-17.795786835165064
383,Pharoh Cooper,WR,26,2021,-13.781614409884469,7.6,-21.38161440988447
460,Davion Davis,WR,25,2021,-13.828295411563658,2.7,-16.528295411563658
497,Tarik Black,WR,23,2021,-13.962340768799095,2.0,-15.962340768799095
496,Tarik Black,WR,23,2021,-13.962340768799095,2.0,-15.962340768799095
494,Tarik Black,WR,23,2021,-13.962340768799095,2.0,-15.962340768799095
495,Tarik Black,WR,23,2021,-13.962340768799095,2.0,-15.962340768799095
409,Trent Taylor,WR,27,2021,-14.098705317651365,6.1,-20.198705317651367
574,Frank Darby,WR,24,2021,-14.106883998301328,2.4,-16.506883998301326
458,Davion Davis,WR,25,2021,-14.250335551439548,2.7,-16.950335551439547
461,Davion Davis,WR,25,2021,-14.368406315011953,2.7,-17.068406315011952
459,Davion Davis,WR,25,2021,-14.432257255338072,2.7,-17.13225725533807
576,Andy Isabella,WR,25,2021,-14.639688395085159,2.3,-16.93968839508516
608,Tommylee Lewis,WR,29,2021,-14.688337050166638,1.7,-16.388337050166637
583,Kirk Merritt,WR,24,2021,-14.748131194083726,2.3,-17.048131194083727
619,Stanley Morgan Jr.,WR,25,2021,-14.762295349787564,3.4,-18.162295349787563
617,Stanley Morgan Jr.,WR,25,2021,-14.762295349787564,3.4,-18.162295349787563
615,Stanley Morgan Jr.,WR,25,2021,-14.762295349787564,3.4,-18.162295349787563
614,Stanley Morgan Jr.,WR,25,2021,-14.762295349787564,3.4,-18.162295349787563
613,Stanley Morgan Jr.,WR,25,2021,-14.762295349787564,3.4,-18.162295349787563
441,Cody Hollister,WR,28,2021,-15.255392351015416,7.3,-22.555392351015417
440,Cody Hollister,WR,28,2021,-15.255392351015416,7.3,-22.555392351015417
437,Cody Hollister,WR,28,2021,-15.255392351015416,7.3,-22.555392351015417
428,Christian Blake,WR,25,2021,-16.02751330762544,6.5,-22.52751330762544
426,Christian Blake,WR,25,2021,-16.02751330762544,6.5,-22.52751330762544
418,Jake Kumerow,WR,29,2021,-16.649883036455094,4.8,-21.449883036455095
473,Dazz Newsome,WR,22,2021,-16.93136305642929,4.3,-21.23136305642929
423,Jake Kumerow,WR,29,2021,-17.09482445763274,4.8,-21.89482445763274
420,Jake Kumerow,WR,29,2021,-17.09482445763274,4.8,-21.89482445763274
422,Jake Kumerow,WR,29,2021,-17.09482445763274,4.8,-21.89482445763274
419,Jake Kumerow,WR,29,2021,-17.09482445763274,4.8,-21.89482445763274
573,Frank Darby,WR,24,2021,-17.20082244853461,2.4,-19.600822448534608
375,Amari Rodgers,WR,22,2021,-17.35825878833839,9.6,-26.95825878833839
498,Tarik Black,WR,23,2021,-17.710247346175493,2.0,-19.710247346175493
607,Tommylee Lewis,WR,29,2021,-18.824532100415354,1.7,-20.524532100415353
604,Tommylee Lewis,WR,29,2021,-18.824532100415354,1.7,-20.524532100415353
606,Tommylee Lewis,WR,29,2021,-18.824532100415354,1.7,-20.524532100415353
493,Tarik Black,WR,23,2021,-19.14756111399356,2.0,-21.14756111399356
314,Auden Tate,WR,24,2021,-19.18248332556618,12.9,-32.08248332556618
618,Stanley Morgan Jr.,WR,25,2021,-19.47411524501763,3.4,-22.874115245017627
281,Trent Sherfield,WR,25,2021,-19.81353885632575,23.7,-43.51353885632575
472,Dazz Newsome,WR,22,2021,-19.823890887521884,4.3,-24.123890887521885
572,Frank Darby,WR,24,2021,-20.129312945073252,2.4,-22.52931294507325
389,Gunner Olszewski,WR,25,2021,-20.17419447264956,6.0,-26.17419447264956
392,Gunner Olszewski,WR,25,2021,-20.17419447264956,6.0,-26.17419447264956
620,Stanley Morgan Jr.,WR,25,2021,-20.56322887522856,3.4,-23.96322887522856
363,Jason Moore,WR,26,2021,-20.8365578208236,8.6,-29.4365578208236
571,Frank Darby,WR,24,2021,-21.25952130404903,2.4,-23.65952130404903
485,David Sills,WR,25,2021,-21.345151096642667,3.7,-25.045151096642666
469,Keith Kirkwood,WR,27,2021,-22.804283561739794,4.7,-27.504283561739793
362,Jason Moore,WR,26,2021,-24.698738746507615,8.6,-33.29873874650762
390,Gunner Olszewski,WR,25,2021,-24.72088320707394,6.0,-30.72088320707394
609,Tommylee Lewis,WR,29,2021,-25.160399822183535,1.7,-26.860399822183535
427,Christian Blake,WR,25,2021,-26.219476629760038,6.5,-32.71947662976004
467,Keith Kirkwood,WR,27,2021,-26.249637045234067,4.7,-30.949637045234066
465,Keith Kirkwood,WR,27,2021,-26.249637045234067,4.7,-30.949637045234066
471,Keith Kirkwood,WR,27,2021,-26.249637045234067,4.7,-30.949637045234066
470,Keith Kirkwood,WR,27,2021,-26.249637045234067,4.7,-30.949637045234066
466,Keith Kirkwood,WR,27,2021,-26.249637045234067,4.7,-30.949637045234066
315,Auden Tate,WR,24,2021,-27.281057709564948,12.9,-40.181057709564946
391,Gunner Olszewski,WR,25,2021,-30.289379551004004,6.0,-36.289379551004004
393,Gunner Olszewski,WR,25,2021,-31.990964435029127,6.0,-37.99096443502913
455,Marcus Kemp,WR,26,2021,-32.44265389860766,4.4,-36.84265389860766
457,Marcus Kemp,WR,26,2021,-32.44265389860766,4.4,-36.84265389860766
454,Marcus Kemp,WR,26,2021,-36.358074563336004,4.4,-40.758074563336
453,Seth Williams,WR,21,2021,-36.4677575345745,4.4,-40.8677575345745
451,Seth Williams,WR,21,2021,-36.4677575345745,4.4,-40.8677575345745
381,JJ Arcega-Whiteside,WR,25,2021,-36.49129729673723,5.6,-42.09129729673723
380,JJ Arcega-Whiteside,WR,25,2021,-36.49129729673723,5.6,-42.09129729673723
349,Andre Roberts,WR,33,2021,-39.96453760069312,8.4,-48.36453760069312
348,Andre Roberts,WR,33,2021,-40.02338602529835,8.4,-48.42338602529835
450,Seth Williams,WR,21,2021,-40.38317819930285,4.4,-44.783178199302846
456,Marcus Kemp,WR,26,2021,-44.259423860987226,4.4,-48.659423860987225
452,Seth Williams,WR,21,2021,-48.28452749695407,4.4,-52.68452749695407
