,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
58,Emmanuel Sanders,WR,34.0,2021,145.40169999999986,131.7,13.701699999999875
59,Robby Anderson,WR,28.0,2021,143.68230000000054,138.5,5.182300000000538
60,Kenny Golladay,WR,28.0,2021,143.68230000000054,138.5,5.182300000000538
131,Sterling Shepard,WR,28.0,2021,142.8851999999997,77.7,65.18519999999971
55,Courtland Sutton,WR,26.0,2021,142.8711,150.2,-7.328899999999976
2,Deebo Samuel,WR,25.0,2021,142.7865999999996,339.0,-196.2134000000004
89,Nelson Agholor,WR,28.0,2021,141.3699000000002,103.4,37.969900000000194
102,Jamison Crowder,WR,28.0,2021,138.44520000000026,109.7,28.745200000000253
93,DeVante Parker,WR,28.0,2021,137.5349000000007,103.5,34.034900000000704
43,Marvin Jones,WR,31.0,2021,133.9063000000007,180.2,-46.29369999999929
226,DJ Chark,WR,25.0,2021,131.35590000000096,34.4,96.95590000000095
72,Cole Beasley,WR,32.0,2021,131.0541000000003,159.3,-28.245899999999722
35,Kendrick Bourne,WR,26.0,2021,130.29659999999984,180.5,-50.20340000000016
65,Odell Beckham Jr.,WR,29.0,2021,129.626900000001,129.1,0.5269000000010067
258,Anthony Miller,WR,27.0,2021,128.07659999999925,14.5,113.57659999999925
95,Laviska Shenault Jr.,WR,23.0,2021,120.22909999999979,127.0,-6.770900000000211
54,Russell Gage,WR,25.0,2021,119.17610000000015,163.0,-43.82389999999985
262,Dede Westbrook,WR,28.0,2021,118.59679999999993,16.8,101.79679999999993
106,Zach Pascal,WR,27.0,2021,116.12039999999978,94.5,21.620399999999776
17,Hunter Renfrow,WR,26.0,2021,111.6602000000002,259.1,-147.43979999999982
241,Mohamed Sanu,WR,32.0,2021,109.06459999999988,32.7,76.36459999999988
125,Danny Amendola,WR,36.0,2021,105.3160999999997,68.8,36.516099999999696
83,Quez Watkins,WR,23.0,2021,102.66946546341457,116.0,-13.330534536585432
103,Zay Jones,WR,26.0,2021,98.79819999999985,105.9,-7.1018000000001535
128,Chris Conley,WR,29.0,2021,97.60809999999978,64.6,33.008099999999786
145,Adam Humphries,WR,28.0,2021,96.44100000000013,79.3,17.141000000000133
115,Keelan Cole,WR,28.0,2021,95.89809999999973,78.9,16.998099999999724
50,Jakobi Meyers,WR,25.0,2021,95.77390000000032,186.3,-90.52609999999969
130,Sammy Watkins,WR,28.0,2021,95.2279999999999,70.4,24.82799999999989
133,James Washington,WR,25.0,2021,92.85499999999979,65.8,27.054999999999794
245,Scott Miller,WR,24.0,2021,90.95689999999999,19.1,71.8569
247,Denzel Mims,WR,24.0,2021,90.78480000000002,21.3,69.48480000000002
48,A.J. Green,WR,33.0,2021,88.79450000000018,156.8,-68.00549999999983
91,Randall Cobb,WR,31.0,2021,87.99409999999993,93.6,-5.605900000000062
193,Chester Rogers,WR,27.0,2021,87.36080000000007,65.0,22.36080000000007
114,Josh Reynolds,WR,26.0,2021,85.66880000000033,80.6,5.068800000000337
232,Breshad Perriman,WR,28.0,2021,85.65419999999988,33.4,52.25419999999988
259,Preston Williams,WR,24.0,2021,84.99390000000035,13.8,71.19390000000035
194,Quintez Cephus,WR,23.0,2021,84.83789999999995,49.4,35.43789999999995
109,Tre'Quan Smith,WR,25.0,2021,84.78430000000031,87.7,-2.9156999999996884
260,KJ Hamler,WR,22.0,2021,84.42164141323092,12.4,72.02164141323091
352,Miles Boykin,WR,25.0,2021,83.54360000000018,1.6,81.94360000000019
251,Collin Johnson,WR,24.0,2021,83.28050000000012,21.5,61.78050000000012
224,Greg Ward,WR,26.0,2021,82.36670000000014,34.6,47.766700000000135
101,Marquez Valdes-Scantling,WR,27.0,2021,81.59000000000027,87.0,-5.409999999999727
123,Jerry Jeudy,WR,22.0,2021,80.86950000000068,85.0,-4.130499999999316
49,Allen Lazard,WR,26.0,2021,80.66730000000015,142.5,-61.832699999999846
250,Phillip Dorsett,WR,28.0,2021,77.94550000000021,18.0,59.94550000000021
200,Rashard Higgins,WR,27.0,2021,77.90949999999977,57.5,20.409499999999767
228,Tajae Sharpe,WR,27.0,2021,77.88670000000013,48.0,29.886700000000133
127,Demarcus Robinson,WR,27.0,2021,77.20250000000014,69.4,7.802500000000137
344,Tyron Johnson,WR,25.0,2021,76.24430000000004,3.6,72.64430000000004
135,Damiere Byrd,WR,28.0,2021,74.06599999999985,64.9,9.16599999999984
52,Tim Patrick,WR,28.0,2021,72.23509999999979,156.4,-84.16490000000022
24,Michael Pittman Jr.,WR,24.0,2021,70.23540000000033,238.6,-168.36459999999965
100,Henry Ruggs III,WR,22.0,2021,69.28209323298378,84.5,-15.217906767016217
257,Josh Gordon,WR,30.0,2021,69.14500000000028,14.2,54.94500000000028
77,Donovan Peoples-Jones,WR,22.0,2021,68.84577897097898,109.7,-40.85422102902102
323,Willie Snead,WR,29.0,2021,68.81030000000004,7.8,61.01030000000004
92,Jalen Guyton,WR,24.0,2021,68.7929000000002,97.2,-28.4070999999998
242,N'Keal Harry,WR,24.0,2021,67.74609999999998,28.4,39.346099999999986
202,Cam Sims,WR,25.0,2021,67.3621000000002,48.8,18.5621000000002
204,John Kelly,RB,25.0,2021,67.3621000000002,48.8,18.5621000000002
203,Nick Bawden,RB,25.0,2021,67.3621000000002,48.8,18.5621000000002
126,Jalen Reagor,WR,22.0,2021,66.5210390929713,78.1,-11.578960907028701
354,Keke Coutee,WR,24.0,2021,66.25220000000016,1.5,64.75220000000016
113,Dante Pettis,WR,26.0,2021,65.75740000000009,25.3,40.45740000000009
112,Jamal Agnew,WR,26.0,2021,65.75740000000009,25.3,40.45740000000009
217,Isaiah McKenzie,WR,26.0,2021,64.6639000000001,52.5,12.163900000000098
146,Marquise Goodwin,WR,31.0,2021,60.8570000000002,57.2,3.6570000000001954
79,Braxton Berrios,WR,26.0,2021,60.28120000000007,121.1,-60.818799999999925
248,Kenny Stills,WR,29.0,2021,59.83139999999999,18.9,40.93139999999999
117,Devin Duvernay,WR,24.0,2021,57.88859999999989,83.2,-25.311400000000113
107,DeSean Jackson,WR,35.0,2021,55.629600000000174,75.8,-20.170399999999823
230,Albert Wilson,WR,29.0,2021,55.07310000000022,48.0,7.073100000000217
255,Auden Tate,WR,24.0,2021,54.25670000000005,12.9,41.35670000000005
254,Chris Hogan,WR,34.0,2021,50.487299999999955,14.1,36.387299999999954
221,John Ross,WR,26.0,2021,46.971399999999925,41.0,5.9713999999999245
265,Alex Erickson,WR,29.0,2021,46.818099999999944,8.5,38.318099999999944
222,Jakeem Grant,WR,29.0,2021,46.72489999999999,39.5,7.224899999999991
356,Andy Isabella,WR,25.0,2021,46.59130000000016,2.3,44.29130000000016
218,Malik Turner,WR,25.0,2021,45.47530000000002,44.9,0.5753000000000199
104,Olamide Zaccheaus,WR,24.0,2021,44.779800000000215,89.8,-45.02019999999978
306,Pharoh Cooper,WR,26.0,2021,44.476600000000104,7.6,36.8766000000001
223,Isaiah Ford,WR,25.0,2021,43.61649999999975,40.1,3.516499999999752
97,Freddie Swain,WR,23.0,2021,43.49481691670163,86.5,-43.00518308329837
147,Lil'Jordan Humphrey,WR,23.0,2021,40.375108507164946,49.9,-9.524891492835053
351,Keith Kirkwood,WR,27.0,2021,39.78029999999998,4.7,35.08029999999998
355,Marvin Hall,WR,28.0,2021,39.078700000000005,2.0,37.078700000000005
96,DeAndre Carter,WR,28.0,2021,39.03180000000007,86.5,-47.46819999999993
231,Parris Campbell,WR,24.0,2021,38.93999999999996,32.2,6.739999999999959
225,Tavon Austin,WR,31.0,2021,38.40720000000008,51.4,-12.992799999999917
53,Cedrick Wilson Jr.,WR,26.0,2021,36.918633333333254,147.8,-110.88136666666676
122,Laquon Treadwell,WR,26.0,2021,35.972900000000074,82.4,-46.42709999999993
253,Equanimeous St. Brown,WR,25.0,2021,35.13589999999996,20.2,14.935899999999958
67,Kalif Raymond,WR,27.0,2021,34.9146,132.4,-97.4854
153,Tyler Johnson,WR,23.0,2021,34.850199829497235,72.0,-37.149800170502765
330,K.J. Hill,WR,24.0,2021,34.52581818181825,6.0,28.525818181818252
73,Deonte Harris,WR,24.0,2021,33.975628181818124,113.1,-79.12437181818187
345,Marcus Kemp,WR,26.0,2021,33.50737809523804,4.4,29.10737809523804
138,Charlie Woerner,TE,24.0,2021,33.411048294648005,51.5,-18.088951705351995
137,Ashton Dulin,WR,24.0,2021,33.411048294648005,51.5,-18.088951705351995
82,La'Mical Perine,RB,23.0,2021,31.7125998294973,109.1,-77.3874001705027
81,Albert Okwuegbunam,TE,23.0,2021,31.7125998294973,109.1,-77.3874001705027
80,Bryan Edwards,WR,23.0,2021,31.7125998294973,109.1,-77.3874001705027
246,Ty Montgomery,WR,28.0,2021,31.66974999999987,29.9,1.7697499999998705
307,Gunner Olszewski,WR,25.0,2021,31.662579999999927,6.0,25.662579999999927
243,Marcus Johnson,WR,27.0,2021,31.421099999999914,24.8,6.621099999999913
44,Marquez Callaway,WR,23.0,2021,31.170328749357953,151.8,-120.62967125064206
328,Christian Blake,WR,25.0,2021,30.912079509379364,6.5,24.412079509379364
38,Van Jefferson,WR,25.0,2021,30.20896363636352,168.2,-137.99103636363645
240,KhaDarel Hodge,WR,26.0,2021,29.877499999999877,30.7,-0.8225000000001224
324,Trent Taylor,WR,27.0,2021,29.719784999999963,6.1,23.619784999999965
357,Tommylee Lewis,WR,29.0,2021,29.09364166666665,1.7,27.39364166666665
239,Noah Brown,WR,25.0,2021,28.930190303030223,34.4,-5.469809696969776
256,Cameron Batson,WR,26.0,2021,28.409,11.0,17.409
269,Craig Reynolds,RB,25.0,2021,28.063773703102346,12.9,15.163773703102345
266,Josh Allen,QB,25.0,2021,28.063773703102346,12.9,15.163773703102345
268,Gardner Minshew II,QB,25.0,2021,28.063773703102346,12.9,15.163773703102345
270,Zach Gentry,TE,25.0,2021,28.063773703102346,12.9,15.163773703102345
267,D'Onta Foreman,RB,25.0,2021,28.063773703102346,12.9,15.163773703102345
272,Penny Hart,WR,25.0,2021,28.063773703102346,12.9,15.163773703102345
271,Austin Walter,RB,25.0,2021,28.063773703102346,12.9,15.163773703102345
176,Cody Hollister,WR,28.0,2021,26.886503571428587,7.3,19.586503571428587
175,Marcus Mariota,QB,28.0,2021,26.886503571428587,7.3,19.586503571428587
174,Cyril Grayson,WR,28.0,2021,26.886503571428587,7.3,19.586503571428587
173,Dak Prescott,QB,28.0,2021,26.886503571428587,7.3,19.586503571428587
263,C.J. Board,WR,28.0,2021,26.022500000000022,9.7,16.322500000000023
227,Ray-Ray McCloud,WR,25.0,2021,25.38532930014424,66.2,-40.81467069985577
362,Malik Taylor,WR,26.0,2021,25.318699999999954,1.4,23.918699999999955
325,Kevin White,WR,29.0,2021,24.699949999999948,4.8,19.899949999999947
343,Jake Kumerow,WR,29.0,2021,24.62920000000006,4.8,19.82920000000006
252,Jeff Smith,WR,24.0,2021,23.603157481325848,19.2,4.403157481325849
88,Nick Westbrook-Ikhine,WR,24.0,2021,23.544607846500824,107.6,-84.05539215349917
191,Chris Moore,WR,28.0,2021,23.1545,55.7,-32.545500000000004
66,Byron Pringle,WR,28.0,2021,22.471400000000006,126.8,-104.3286
300,Jason Moore,WR,26.0,2021,21.925983333333274,8.6,13.325983333333275
155,Dak Prescott,QB,28.0,2021,21.83752545454543,44.6,-22.762474545454573
156,Cyril Grayson,WR,28.0,2021,21.83752545454543,44.6,-22.762474545454573
157,Marcus Mariota,QB,28.0,2021,21.83752545454543,44.6,-22.762474545454573
158,Cody Hollister,WR,28.0,2021,21.83752545454543,44.6,-22.762474545454573
329,Daniel Brown,WR,29.0,2021,21.79979999999991,4.9,16.899799999999907
244,Trent Sherfield,WR,25.0,2021,21.16412727272721,23.7,-2.535872727272789
264,Ja'Marcus Bradley,WR,25.0,2021,20.844336619769056,10.4,10.444336619769055
110,Jamal Agnew,WR,26.0,2021,20.78415333333331,76.0,-55.21584666666669
111,Dante Pettis,WR,26.0,2021,20.78415333333331,76.0,-55.21584666666669
358,Jaydon Mickens,WR,27.0,2021,20.61307904761907,3.0,17.61307904761907
305,JJ Arcega-Whiteside,WR,25.0,2021,19.902693333333254,5.6,14.302693333333254
304,Mike Thomas,WR,27.0,2021,19.797091666666763,10.2,9.597091666666763
219,Brandon Zylstra,WR,28.0,2021,18.72210000000005,49.0,-30.27789999999995
124,Mack Hollins,WR,28.0,2021,16.903650000000024,60.3,-43.39634999999997
364,Diontae Spencer,WR,29.0,2021,16.743168333333383,-3.3,20.043168333333384
233,James Proche,WR,25.0,2021,16.013987058080932,36.2,-20.18601294191907
261,Andre Roberts,WR,33.0,2021,14.644725000000111,8.4,6.244725000000111
360,Stanley Morgan Jr.,WR,25.0,2021,13.299500514257122,3.4,9.899500514257122
332,Trenton Irwin,WR,26.0,2021,11.244994664502185,5.4,5.844994664502185
