,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
81,Cole Beasley,WR,32,2021,144.54807141321885,159.3,-14.751928586781162
105,DeVante Parker,WR,28,2021,141.62752579532003,103.5,38.127525795320025
57,Russell Gage,WR,25,2021,141.22247837353643,163.0,-21.777521626463567
58,Russell Gage,WR,25,2021,141.22247837353643,163.0,-21.777521626463567
63,Robert Woods,WR,29,2021,140.09629067229162,137.2,2.8962906722916273
126,Allen Robinson,WR,28,2021,139.25641323610512,87.0,52.25641323610512
29,Adam Thielen,WR,31,2021,138.7896646563488,199.8,-61.01033534365121
123,Marquez Valdes-Scantling,WR,27,2021,137.88304049203202,87.0,50.88304049203202
94,Quez Watkins,WR,23,2021,137.35628437754235,116.0,21.35628437754235
73,Mecole Hardman,WR,23,2021,136.59264777760018,140.9,-4.307352222399828
152,Julio Jones,WR,32,2021,135.5933893220099,80.4,55.19338932200989
128,Allen Robinson,WR,28,2021,134.05740721080815,87.0,47.05740721080815
125,Marquez Valdes-Scantling,WR,27,2021,132.68403446673506,87.0,45.684034466735056
37,Van Jefferson,WR,25,2021,132.56559294594604,168.2,-35.63440705405395
69,Odell Beckham Jr.,WR,29,2021,131.94126911550757,129.1,2.841269115507572
101,DeVante Parker,WR,28,2021,131.36084869261936,103.5,27.860848692619356
65,Gabriel Davis,WR,22,2021,131.13112554250142,125.9,5.231125542501417
95,Corey Davis,WR,26,2021,129.80429524739156,105.2,24.604295247391562
100,Jalen Guyton,WR,24,2021,129.4910225569747,97.2,32.29102255697471
36,Van Jefferson,WR,25,2021,129.4271536102026,168.2,-38.772846389797394
134,Michael Gallup,WR,25,2021,129.28381396768418,91.5,37.78381396768418
153,Julio Jones,WR,32,2021,128.68653059617463,80.4,48.28653059617463
66,Emmanuel Sanders,WR,34,2021,127.9218614855888,131.7,-3.7781385144111823
93,Quez Watkins,WR,23,2021,126.78914455744848,116.0,10.78914455744848
88,Jamison Crowder,WR,28,2021,126.53392862073247,109.7,16.833928620732465
104,DeVante Parker,WR,28,2021,124.97376939952755,103.5,21.473769399527555
133,Michael Gallup,WR,25,2021,122.94268168942403,91.5,31.442681689424035
103,DeVante Parker,WR,28,2021,122.81507909332731,103.5,19.315079093327313
99,Randall Cobb,WR,31,2021,122.73457152641004,93.6,29.134571526410042
102,DeVante Parker,WR,28,2021,120.9357171782317,103.5,17.435717178231698
150,T.Y. Hilton,WR,32,2021,118.70003206775027,74.1,44.60003206775028
87,Jamison Crowder,WR,28,2021,116.52019379377703,109.7,6.8201937937770225
240,Breshad Perriman,WR,28,2021,116.1589137815065,33.4,82.7589137815065
86,Jamison Crowder,WR,28,2021,115.52063941528377,109.7,5.820639415283765
135,Zach Pascal,WR,27,2021,115.12869022600034,94.5,20.628690226000344
49,A.J. Green,WR,33,2021,114.47226143200646,156.8,-42.32773856799355
246,Albert Wilson,WR,29,2021,114.34306635049097,48.0,66.34306635049097
71,Kalif Raymond,WR,27,2021,113.89142364352256,132.4,-18.508576356477448
245,Albert Wilson,WR,29,2021,112.80934875904586,48.0,64.80934875904586
119,Freddie Swain,WR,23,2021,112.61280168792109,86.5,26.112801687921092
50,Allen Lazard,WR,26,2021,111.8103416421909,142.5,-30.689658357809094
149,T.Y. Hilton,WR,32,2021,111.68066594505967,74.1,37.58066594505968
56,Cedrick Wilson Jr.,WR,26,2021,111.15791143565389,147.8,-36.642088564346125
117,Freddie Swain,WR,23,2021,110.91226310222646,86.5,24.41226310222646
120,Freddie Swain,WR,23,2021,110.91226310222646,86.5,24.41226310222646
62,Courtland Sutton,WR,26,2021,110.40870315240977,150.2,-39.79129684759022
244,Albert Wilson,WR,29,2021,110.34676182267526,48.0,62.34676182267526
85,Donovan Peoples-Jones,WR,22,2021,110.21703523312112,109.7,0.5170352331211205
53,Jakobi Meyers,WR,25,2021,110.01347059015097,186.3,-76.28652940984904
61,Courtland Sutton,WR,26,2021,109.7247286199522,150.2,-40.475271380047786
98,Nelson Agholor,WR,28,2021,108.07719944627547,103.4,4.677199446275466
121,Freddie Swain,WR,23,2021,107.79888090450459,86.5,21.298880904504585
144,Keelan Cole,WR,28,2021,107.06180799073991,78.9,28.161807990739902
72,Kalif Raymond,WR,27,2021,106.25258104462614,132.4,-26.147418955373865
239,Breshad Perriman,WR,28,2021,105.50795945516711,33.4,72.1079594551671
176,James Washington,WR,25,2021,105.37745175931241,65.8,39.57745175931241
178,Damiere Byrd,WR,28,2021,105.018445817974,64.9,40.11844581797399
51,Allen Lazard,WR,26,2021,104.75678639034186,142.5,-37.74321360965814
77,Antonio Brown,WR,33,2021,104.73603335801226,121.1,-16.36396664198773
110,Rashod Bateman,WR,22,2021,104.21640233494713,103.5,0.7164023349471336
122,Henry Ruggs III,WR,22,2021,103.91446958959091,84.5,19.414469589590908
82,Deonte Harris,WR,24,2021,103.90623394947829,113.1,-9.193766050521702
52,Jakobi Meyers,WR,25,2021,103.7699730295817,186.3,-82.5300269704183
238,Breshad Perriman,WR,28,2021,103.10231201072656,33.4,69.70231201072656
170,Darius Slayton,WR,24,2021,103.08444001127646,68.6,34.48444001127646
173,Sterling Shepard,WR,28,2021,102.97885093618606,77.7,25.27885093618606
118,Freddie Swain,WR,23,2021,102.42993909146594,86.5,15.92993909146594
171,Sammy Watkins,WR,28,2021,100.88672418445958,70.4,30.486724184459575
209,Malik Turner,WR,25,2021,100.37457296948423,44.9,55.474572969484235
208,Malik Turner,WR,25,2021,100.37457296948423,44.9,55.474572969484235
84,Donovan Peoples-Jones,WR,22,2021,100.20330040616591,109.7,-9.496699593834094
177,Calvin Ridley,WR,27,2021,99.45312612784392,71.1,28.35312612784392
83,Donovan Peoples-Jones,WR,22,2021,99.20374602767265,109.7,-10.496253972327352
192,Chris Moore,WR,28,2021,97.908690002605,55.7,42.208690002604996
54,Tim Patrick,WR,28,2021,97.89935550504833,156.4,-58.50064449495167
55,Tim Patrick,WR,28,2021,97.89935550504833,156.4,-58.50064449495167
158,Jerry Jeudy,WR,22,2021,97.8117901406788,85.0,12.811790140678795
175,James Washington,WR,25,2021,96.93194277224643,65.8,31.131942772246433
47,Marquez Callaway,WR,23,2021,95.31064542334934,151.8,-56.48935457665067
169,Darius Slayton,WR,24,2021,95.29865643688822,68.6,26.69865643688823
162,Mack Hollins,WR,28,2021,94.62320076951892,60.3,34.32320076951892
174,James Washington,WR,25,2021,94.60930181581011,65.8,28.809301815810116
163,Danny Amendola,WR,36,2021,94.47992318251318,68.8,25.67992318251318
78,Antonio Brown,WR,33,2021,94.18614766214046,121.1,-26.913852337859538
141,Kenny Golladay,WR,28,2021,94.11264199485504,89.1,5.012641994855045
106,Rashod Bateman,WR,22,2021,93.94972523224624,103.5,-9.550274767753763
172,Sammy Watkins,WR,28,2021,92.73828661167681,70.4,22.338286611676807
225,DJ Chark,WR,25,2021,91.16098311023575,34.4,56.76098311023575
136,DeSean Jackson,WR,35,2021,90.95633731848852,75.8,15.156337318488525
191,Chris Moore,WR,28,2021,90.45574039847475,55.7,34.75574039847474
237,Breshad Perriman,WR,28,2021,89.95538963709942,33.4,56.55538963709942
224,DJ Chark,WR,25,2021,89.27248920400325,34.4,54.87248920400325
79,Braxton Berrios,WR,26,2021,88.10229628028128,121.1,-32.997703719718714
143,Josh Reynolds,WR,26,2021,87.75585276379547,80.6,7.15585276379548
159,Mack Hollins,WR,28,2021,87.73541404420007,60.3,27.435414044200073
109,Rashod Bateman,WR,22,2021,87.56264593915444,103.5,-15.937354060845564
129,Josh Palmer,WR,23,2021,87.51514393924072,92.9,-5.38485606075929
168,Chris Conley,WR,29,2021,87.44184708094372,64.6,22.841847080943722
156,Kadarius Toney,WR,22,2021,87.01742955399027,82.4,4.617429553990263
166,Demarcus Robinson,WR,27,2021,86.37386411264492,69.4,16.973864112644918
160,Mack Hollins,WR,28,2021,86.13356264391541,60.3,25.833562643915414
139,Kenny Golladay,WR,28,2021,86.05896879574925,89.1,-3.041031204250743
108,Rashod Bateman,WR,22,2021,85.4039556329542,103.5,-18.096044367045806
140,Kenny Golladay,WR,28,2021,85.13822158390872,89.1,-3.9617784160912777
197,Quintez Cephus,WR,23,2021,84.0462549659037,49.4,34.6462549659037
107,Rashod Bateman,WR,22,2021,83.5245937178588,103.5,-19.975406282141194
137,Tre'Quan Smith,WR,25,2021,83.05878750242141,87.7,-4.641212497578593
161,Mack Hollins,WR,28,2021,81.76292090183983,60.3,21.462920901839837
218,Isaiah Ford,WR,25,2021,81.34124132909483,40.1,41.24124132909483
165,Demarcus Robinson,WR,27,2021,80.87334290223498,69.4,11.473342902234975
164,Jalen Reagor,WR,22,2021,78.89839944238179,78.1,0.7983994423817933
80,Braxton Berrios,WR,26,2021,77.55241058440947,121.1,-43.54758941559052
131,Olamide Zaccheaus,WR,24,2021,76.63060638519846,89.8,-13.169393614801535
217,Isaiah Ford,WR,25,2021,76.39444423110899,40.1,36.29444423110899
89,Bryan Edwards,WR,23,2021,76.2859871574849,109.1,-32.8140128425151
142,Josh Reynolds,WR,26,2021,75.51767526685785,80.6,-5.082324733142144
196,Quintez Cephus,WR,23,2021,75.07340798177324,49.4,25.673407981773245
167,Demarcus Robinson,WR,27,2021,74.92954265048411,69.4,5.529542650484103
214,Jakeem Grant,WR,29,2021,74.39291064311033,39.5,34.892910643110326
215,Jakeem Grant,WR,29,2021,74.39291064311033,39.5,34.892910643110326
195,Quintez Cephus,WR,23,2021,73.5490668309435,49.4,24.149066830943504
193,Chester Rogers,WR,27,2021,71.76120182308682,65.0,6.761201823086822
253,JuJu Smith-Schuster,WR,25,2021,71.6571954876822,34.8,36.857195487682205
179,Ashton Dulin,WR,24,2021,71.49584980566692,51.5,19.99584980566692
132,Jauan Jennings,WR,24,2021,71.3182915078512,82.2,-10.881708492148803
157,Kadarius Toney,WR,22,2021,71.14665399535102,82.4,-11.25334600464899
184,Marquise Goodwin,WR,31,2021,70.76976215171544,57.2,13.569762151715437
194,Chester Rogers,WR,27,2021,69.49756268435249,65.0,4.497562684352488
148,Nico Collins,WR,22,2021,68.78922300888325,83.6,-14.81077699111674
205,Isaiah McKenzie,WR,26,2021,67.70655753390292,52.5,15.206557533902924
130,Zay Jones,WR,26,2021,67.45797678551025,105.9,-38.44202321448975
210,Brandon Zylstra,WR,28,2021,67.07035667596301,49.0,18.070356675963012
146,Nico Collins,WR,22,2021,66.64540538184724,83.6,-16.954594618152754
216,Jakeem Grant,WR,29,2021,66.25910130001398,39.5,26.75910130001398
90,Bryan Edwards,WR,23,2021,66.22399854044806,109.1,-42.87600145955193
182,Adam Humphries,WR,28,2021,66.10773661130634,79.3,-13.19226338869366
147,Nico Collins,WR,22,2021,64.87204476700549,83.6,-18.727955232994503
145,Nico Collins,WR,22,2021,64.39821234909368,83.6,-19.20178765090631
236,Anthony Schwartz,WR,21,2021,64.31048033758157,33.4,30.910480337581568
186,Lil'Jordan Humphrey,WR,23,2021,64.02398456171682,49.9,14.123984561716817
207,Isaiah McKenzie,WR,26,2021,63.48523821237677,52.5,10.985238212376771
96,Nick Westbrook-Ikhine,WR,24,2021,63.23351396894691,107.6,-44.366486031053086
311,Shi Smith,WR,23,2021,63.092597070381316,16.1,46.992597070381315
266,Marcus Johnson,WR,27,2021,62.54781572330285,24.8,37.74781572330285
309,Shi Smith,WR,23,2021,62.43606112100292,16.1,46.33606112100292
264,N'Keal Harry,WR,24,2021,61.24896512099076,28.4,32.84896512099076
183,Marquise Goodwin,WR,31,2021,61.20067795310638,57.2,4.000677953106376
250,Parris Campbell,WR,24,2021,60.67517992860917,32.2,28.475179928609165
248,Parris Campbell,WR,24,2021,60.67517992860917,32.2,28.475179928609165
249,Parris Campbell,WR,24,2021,60.67517992860917,32.2,28.475179928609165
185,Lil'Jordan Humphrey,WR,23,2021,60.64691206062912,49.9,10.746912060629121
97,Nick Westbrook-Ikhine,WR,24,2021,60.2075820300588,107.6,-47.39241796994119
154,Laquon Treadwell,WR,26,2021,60.14101261353085,82.4,-22.25898738646916
190,Cyril Grayson,WR,28,2021,59.21219115599661,44.6,14.612191155996605
188,Tyler Johnson,WR,23,2021,59.20603895641466,72.0,-12.793961043585341
70,Byron Pringle,WR,28,2021,58.93549407917226,126.8,-67.86450592082774
310,Shi Smith,WR,23,2021,58.35856798147688,16.1,42.25856798147688
203,Cam Sims,WR,25,2021,57.81046705301674,48.8,9.01046705301674
189,Cyril Grayson,WR,28,2021,57.61033975571195,44.6,13.010339755711946
406,Curtis Samuel,WR,25,2021,57.463964993226455,9.8,47.66396499322646
202,Cam Sims,WR,25,2021,57.01216724741016,48.8,8.212167247410164
201,Cam Sims,WR,25,2021,56.45819868550802,48.8,7.658198685508026
213,John Ross,WR,26,2021,56.31447558976379,41.0,15.314475589763788
404,Curtis Samuel,WR,25,2021,56.17457864548578,9.8,46.374578645485784
181,Antoine Wesley,WR,24,2021,55.40518136416517,57.8,-2.394818635834824
206,Isaiah McKenzie,WR,26,2021,55.19192198987412,52.5,2.6919219898741176
204,Isaiah McKenzie,WR,26,2021,55.19192198987412,52.5,2.6919219898741176
220,Greg Ward,WR,26,2021,54.28551546859853,34.6,19.68551546859853
187,Tyler Johnson,WR,23,2021,53.839967487389686,72.0,-18.160032512610314
235,Anthony Schwartz,WR,21,2021,53.65952601124218,33.4,20.25952601124218
247,Parris Campbell,WR,24,2021,53.408367768722655,32.2,21.208367768722653
312,Shi Smith,WR,23,2021,53.39063655720315,16.1,37.29063655720315
262,Dyami Brown,WR,22,2021,52.693783576577744,28.1,24.593783576577742
265,N'Keal Harry,WR,24,2021,52.093903504349555,28.4,23.693903504349556
212,John Ross,WR,26,2021,52.046156785686435,41.0,11.046156785686435
180,Antoine Wesley,WR,24,2021,51.64383163943853,57.8,-6.156168360561466
234,Anthony Schwartz,WR,21,2021,51.25387856680163,33.4,17.853878566801633
334,Preston Williams,WR,24,2021,51.11076232938194,13.8,37.310762329381944
337,Preston Williams,WR,24,2021,51.11076232938194,13.8,37.310762329381944
335,Preston Williams,WR,24,2021,50.37534454354363,13.8,36.575344543543636
263,Dyami Brown,WR,22,2021,50.146127826430984,28.1,22.046127826430983
219,Greg Ward,WR,26,2021,49.50109559403313,34.6,14.90109559403313
338,Preston Williams,WR,24,2021,49.43241053769498,13.8,35.63241053769498
151,Devin Duvernay,WR,24,2021,48.44997219631978,83.2,-34.750027803680226
257,KhaDarel Hodge,WR,26,2021,47.89116033245,30.7,17.19116033245
256,KhaDarel Hodge,WR,26,2021,47.89116033245,30.7,17.19116033245
336,Preston Williams,WR,24,2021,47.52172983745436,13.8,33.72172983745436
211,John Ross,WR,26,2021,46.31124434095091,41.0,5.311244340950907
298,Phillip Dorsett,WR,28,2021,45.69962241453072,18.0,27.699622414530722
155,Laquon Treadwell,WR,26,2021,44.27023705489182,82.4,-38.12976294510818
228,Ray-Ray McCloud,WR,25,2021,44.20279225761692,66.2,-21.997207742383083
297,Phillip Dorsett,WR,28,2021,43.14934076984832,18.0,25.149340769848322
329,Anthony Miller,WR,27,2021,42.811334214407225,14.5,28.311334214407225
243,Tajae Sharpe,WR,27,2021,42.54143901228895,48.0,-5.458560987711053
364,Will Fuller,WR,27,2021,41.08280679669565,8.6,32.48280679669565
242,Tajae Sharpe,WR,27,2021,41.00772142084361,48.0,-6.992278579156391
261,Dyami Brown,WR,22,2021,40.31359777393391,28.1,12.213597773933905
229,Kendall Hinton,WR,24,2021,39.933018682474085,38.5,1.433018682474085
352,C.J. Board,WR,28,2021,39.56207595850924,9.7,29.86207595850924
227,Noah Brown,WR,25,2021,39.42663582699697,34.4,5.026635826996973
284,Denzel Mims,WR,24,2021,39.26253428722407,21.3,17.96253428722407
231,Kendall Hinton,WR,24,2021,38.737386850358234,38.5,0.23738685035823437
241,Tajae Sharpe,WR,27,2021,38.54513448447324,48.0,-9.454865515526762
233,Anthony Schwartz,WR,21,2021,38.10695619317448,33.4,4.706956193174484
138,Jamal Agnew,WR,26,2021,38.004460213562425,76.0,-37.995539786437575
327,Anthony Miller,WR,27,2021,37.63220820786796,14.5,23.13220820786796
226,Noah Brown,WR,25,2021,37.538141920764474,34.4,3.1381419207644754
342,KJ Hamler,WR,22,2021,37.308084282125265,12.4,24.908084282125266
259,Mohamed Sanu,WR,32,2021,37.29059342643859,32.7,4.590593426438588
354,Ja'Marcus Bradley,WR,25,2021,36.52282307184214,10.4,26.12282307184214
366,Will Fuller,WR,27,2021,36.339645716654104,8.6,27.739645716654103
230,Kendall Hinton,WR,24,2021,36.25285756945755,38.5,-2.2471424305424534
296,Phillip Dorsett,WR,28,2021,36.03209547998949,18.0,18.032095479989493
279,Dante Pettis,WR,26,2021,35.637151436135355,25.3,10.337151436135354
258,Mohamed Sanu,WR,32,2021,35.61486752928704,32.7,2.9148675292870365
351,C.J. Board,WR,28,2021,35.36476130728488,9.7,25.66476130728488
328,Anthony Miller,WR,27,2021,35.15761893634635,14.5,20.657618936346353
653,Diontae Spencer,WR,29,2021,34.906857163071436,-3.3,38.20685716307143
353,Ja'Marcus Bradley,WR,25,2021,34.634329165609415,10.4,24.234329165609417
277,Equanimeous St. Brown,WR,25,2021,33.98437001036791,20.2,13.784370010367912
260,Mohamed Sanu,WR,32,2021,33.3264157020094,32.7,0.6264157020093961
365,Will Fuller,WR,27,2021,32.647482268486556,8.6,24.047482268486554
289,Ben Skowronek,WR,24,2021,32.131231799531406,24.3,7.831231799531405
287,Ben Skowronek,WR,24,2021,32.131231799531406,24.3,7.831231799531405
283,Ty Montgomery,WR,28,2021,32.039279232423496,29.9,2.1392792324234975
200,Rashard Higgins,WR,27,2021,31.847708260587297,57.5,-25.652291739412703
199,Rashard Higgins,WR,27,2021,31.847708260587297,57.5,-25.652291739412703
222,Tavon Austin,WR,31,2021,30.797619707670265,51.4,-20.602380292329734
223,Tavon Austin,WR,31,2021,30.719865008737315,51.4,-20.680134991262683
303,Jeff Smith,WR,24,2021,30.392395565942934,19.2,11.192395565942935
304,Jeff Smith,WR,24,2021,30.392395565942934,19.2,11.192395565942935
326,Anthony Miller,WR,27,2021,30.137191790971883,14.5,15.637191790971883
285,Ben Skowronek,WR,24,2021,29.888726987085192,24.3,5.588726987085192
316,Auden Tate,WR,24,2021,29.357150552671328,12.9,16.45715055267133
286,Ben Skowronek,WR,24,2021,29.087801286942977,24.3,4.787801286942976
252,James Proche,WR,25,2021,28.61042343814006,36.2,-7.589576561859943
305,Jeff Smith,WR,24,2021,28.06975460950639,19.2,8.86975460950639
198,Rashard Higgins,WR,27,2021,28.067042085866433,57.5,-29.432957914133567
273,Equanimeous St. Brown,WR,25,2021,27.86437232375215,20.2,7.664372323752151
274,Equanimeous St. Brown,WR,25,2021,27.86437232375215,20.2,7.664372323752151
276,Equanimeous St. Brown,WR,25,2021,27.86437232375215,20.2,7.664372323752151
275,Equanimeous St. Brown,WR,25,2021,27.86437232375215,20.2,7.664372323752151
345,KJ Hamler,WR,22,2021,27.336416267935874,12.4,14.936416267935874
529,Keke Coutee,WR,24,2021,26.599865126706845,1.5,25.099865126706845
527,Keke Coutee,WR,24,2021,26.599865126706845,1.5,25.099865126706845
533,Keke Coutee,WR,24,2021,26.599865126706845,1.5,25.099865126706845
525,Keke Coutee,WR,24,2021,26.599865126706845,1.5,25.099865126706845
523,Keke Coutee,WR,24,2021,26.599865126706845,1.5,25.099865126706845
521,Keke Coutee,WR,24,2021,26.599865126706845,1.5,25.099865126706845
519,Keke Coutee,WR,24,2021,26.599865126706845,1.5,25.099865126706845
531,Keke Coutee,WR,24,2021,26.599865126706845,1.5,25.099865126706845
513,Miles Boykin,WR,25,2021,25.802356891118052,1.6,24.20235689111805
313,Auden Tate,WR,24,2021,25.31122064776855,12.9,12.41122064776855
278,Dante Pettis,WR,26,2021,25.1115148600436,25.3,-0.18848513995640204
291,Kenny Stills,WR,29,2021,24.89116095659665,18.9,5.9911609565966515
251,James Proche,WR,25,2021,23.9622711812533,36.2,-12.237728818746703
408,Willie Snead,WR,29,2021,23.629827292909795,7.8,15.829827292909794
282,Scott Miller,WR,24,2021,23.596518888646642,19.1,4.496518888646641
114,DeAndre Carter,WR,28,2021,23.545950717344795,86.5,-62.954049282655205
515,Miles Boykin,WR,25,2021,22.925747372779597,1.6,21.325747372779595
509,Miles Boykin,WR,25,2021,22.925747372779597,1.6,21.325747372779595
288,Ben Skowronek,WR,24,2021,22.811167064934352,24.3,-1.4888329350656484
507,Miles Boykin,WR,25,2021,22.241772840322028,1.6,20.641772840322027
221,Tavon Austin,WR,31,2021,21.967833496965568,51.4,-29.43216650303443
115,DeAndre Carter,WR,28,2021,21.845412131649937,86.5,-64.65458786835006
112,DeAndre Carter,WR,28,2021,21.845412131649937,86.5,-64.65458786835006
314,Auden Tate,WR,24,2021,20.982890167936603,12.9,8.082890167936602
292,Kenny Stills,WR,29,2021,20.92698323216746,18.9,2.02698323216746
435,Daniel Brown,WR,29,2021,20.91341950176775,4.9,16.01341950176775
511,Miles Boykin,WR,25,2021,20.75061096059858,1.6,19.150610960598577
394,K.J. Hill,WR,24,2021,20.625097124290505,6.0,14.625097124290505
400,K.J. Hill,WR,24,2021,20.625097124290505,6.0,14.625097124290505
267,Terrace Marshall Jr.,WR,21,2021,20.50660957140076,32.8,-12.293390428599238
378,Jaelon Darden,WR,22,2021,20.467315516571034,11.4,9.067315516571034
302,Collin Johnson,WR,24,2021,20.105533305857534,21.5,-1.3944666941424657
301,Collin Johnson,WR,24,2021,19.32574193200321,21.5,-2.1742580679967887
505,Miles Boykin,WR,25,2021,19.06445615511234,1.6,17.464456155112337
357,Alex Erickson,WR,29,2021,18.755233107590357,8.5,10.255233107590357
116,DeAndre Carter,WR,28,2021,18.73202993392829,86.5,-67.76797006607171
232,Ihmir Smith-Marsette,WR,22,2021,18.136000363230778,28.6,-10.463999636769223
360,Dax Milne,WR,22,2021,17.851949031627328,15.4,2.4519490316273274
290,Kenny Stills,WR,29,2021,17.810730690432138,18.9,-1.089269309567861
339,KJ Hamler,WR,22,2021,17.778526386235853,12.4,5.378526386235853
517,Keke Coutee,WR,24,2021,17.27717449757415,1.5,15.777174497574151
356,Alex Erickson,WR,29,2021,14.727365345151384,8.5,6.227365345151384
358,Alex Erickson,WR,29,2021,14.727365345151384,8.5,6.227365345151384
355,Alex Erickson,WR,29,2021,14.727365345151384,8.5,6.227365345151384
320,Penny Hart,WR,25,2021,14.506262486316245,12.9,1.6062624863162451
582,Andy Isabella,WR,25,2021,14.212248818151693,2.3,11.912248818151692
501,Marvin Hall,WR,28,2021,14.094496156101059,2.0,12.094496156101059
502,Marvin Hall,WR,28,2021,14.094496156101059,2.0,12.094496156101059
503,Marvin Hall,WR,28,2021,14.094496156101059,2.0,12.094496156101059
500,Marvin Hall,WR,28,2021,14.094496156101059,2.0,12.094496156101059
315,Auden Tate,WR,24,2021,13.9632795957682,12.9,1.0632795957681989
398,K.J. Hill,WR,24,2021,13.872812608076174,6.0,7.872812608076174
255,D'Wayne Eskridge,WR,24,2021,13.827267938642535,28.3,-14.472732061357465
396,K.J. Hill,WR,24,2021,13.644363901588576,6.0,7.6443639015885765
