,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
85,Donovan Peoples-Jones,WR,22,2021,127.146,109.7,17.445999999999998
23,Darnell Mooney,WR,24,2021,125.91600000000005,219.7,-93.78399999999993
16,Michael Pittman Jr.,WR,24,2021,125.37099999999992,238.6,-113.22900000000007
171,Sammy Watkins,WR,28,2021,124.07299999999995,70.4,53.672999999999945
239,Breshad Perriman,WR,28,2021,123.75000000000001,33.4,90.35000000000002
83,Donovan Peoples-Jones,WR,22,2021,123.19699999999997,109.7,13.496999999999971
84,Donovan Peoples-Jones,WR,22,2021,122.30399999999992,109.7,12.603999999999914
94,Quez Watkins,WR,23,2021,122.01500000000001,116.0,6.015000000000015
95,Corey Davis,WR,26,2021,121.63499999999996,105.2,16.43499999999996
50,Allen Lazard,WR,26,2021,121.35799999999998,142.5,-21.142000000000024
123,Marquez Valdes-Scantling,WR,27,2021,121.28100000000002,87.0,34.28100000000002
238,Breshad Perriman,WR,28,2021,120.98700000000007,33.4,87.58700000000007
110,Rashod Bateman,WR,22,2021,119.781,103.5,16.281000000000006
237,Breshad Perriman,WR,28,2021,119.10099999999997,33.4,85.70099999999996
100,Jalen Guyton,WR,24,2021,118.57799999999993,97.2,21.37799999999993
101,DeVante Parker,WR,28,2021,118.26599999999996,103.5,14.765999999999963
41,K.J. Osborn,WR,24,2021,117.56799999999996,158.5,-40.932000000000045
93,Quez Watkins,WR,23,2021,115.054,116.0,-0.945999999999998
109,Rashod Bateman,WR,22,2021,113.39900000000003,103.5,9.89900000000003
119,Freddie Swain,WR,23,2021,113.00099999999992,86.5,26.50099999999992
37,Van Jefferson,WR,25,2021,112.92499999999998,168.2,-55.275000000000006
203,Cam Sims,WR,25,2021,112.54099999999997,48.8,63.74099999999997
65,Gabriel Davis,WR,22,2021,112.36499999999998,125.9,-13.535000000000025
69,Odell Beckham Jr.,WR,29,2021,111.4009999999999,129.1,-17.699000000000098
51,Allen Lazard,WR,26,2021,110.417,142.5,-32.083
158,Jerry Jeudy,WR,22,2021,109.90099999999997,85.0,24.900999999999968
104,DeVante Parker,WR,28,2021,109.81299999999999,103.5,6.312999999999988
121,Freddie Swain,WR,23,2021,109.57999999999997,86.5,23.07999999999997
156,Kadarius Toney,WR,22,2021,109.40500000000002,82.4,27.00500000000001
81,Cole Beasley,WR,32,2021,108.93000000000002,159.3,-50.36999999999999
103,DeVante Parker,WR,28,2021,108.73099999999998,103.5,5.23099999999998
89,Bryan Edwards,WR,23,2021,107.54999999999994,109.1,-1.550000000000054
102,DeVante Parker,WR,28,2021,107.46,103.5,3.9599999999999937
47,Marquez Callaway,WR,23,2021,106.93700000000003,151.8,-44.862999999999985
82,Deonte Harris,WR,24,2021,106.32499999999993,113.1,-6.7750000000000625
184,Marquise Goodwin,WR,31,2021,105.39099999999999,57.2,48.19099999999999
118,Freddie Swain,WR,23,2021,105.37299999999998,86.5,18.872999999999976
163,Danny Amendola,WR,36,2021,104.87,68.8,36.07000000000001
66,Emmanuel Sanders,WR,34,2021,104.71499999999996,131.7,-26.985000000000028
165,Demarcus Robinson,WR,27,2021,104.647,69.4,35.247
98,Nelson Agholor,WR,28,2021,104.45599999999995,103.4,1.0559999999999405
90,Bryan Edwards,WR,23,2021,104.19399999999996,109.1,-4.906000000000034
143,Josh Reynolds,WR,26,2021,103.87699999999994,80.6,23.276999999999944
216,Jakeem Grant,WR,29,2021,103.25799999999998,39.5,63.75799999999998
264,N'Keal Harry,WR,24,2021,102.08799999999995,28.4,73.68799999999996
72,Kalif Raymond,WR,27,2021,101.10499999999998,132.4,-31.29500000000003
144,Keelan Cole,WR,28,2021,100.77599999999993,78.9,21.87599999999992
176,James Washington,WR,25,2021,100.7089999999999,65.8,34.90899999999991
157,Kadarius Toney,WR,22,2021,100.44800000000006,82.4,18.04800000000006
117,Freddie Swain,WR,23,2021,100.29399999999994,86.5,13.79399999999994
120,Freddie Swain,WR,23,2021,100.29399999999994,86.5,13.79399999999994
36,Van Jefferson,WR,25,2021,100.02499999999998,168.2,-68.17500000000001
174,James Washington,WR,25,2021,99.95999999999992,65.8,34.159999999999926
24,Amon-Ra St. Brown,WR,22,2021,99.63500000000003,227.3,-127.66499999999998
139,Kenny Golladay,WR,28,2021,99.62700000000007,89.1,10.527000000000072
141,Kenny Golladay,WR,28,2021,99.162,89.1,10.062000000000012
49,A.J. Green,WR,33,2021,99.14799999999994,156.8,-57.65200000000007
55,Tim Patrick,WR,28,2021,98.66499999999996,156.4,-57.73500000000004
54,Tim Patrick,WR,28,2021,98.66499999999996,156.4,-57.73500000000004
215,Jakeem Grant,WR,29,2021,97.92299999999994,39.5,58.422999999999945
214,Jakeem Grant,WR,29,2021,97.92299999999994,39.5,58.422999999999945
178,Damiere Byrd,WR,28,2021,97.87900000000002,64.9,32.97900000000001
33,DeVonta Smith,WR,23,2021,97.38900000000001,185.6,-88.21099999999998
53,Jakobi Meyers,WR,25,2021,97.29800000000002,186.3,-89.002
52,Jakobi Meyers,WR,25,2021,96.575,186.3,-89.72500000000001
217,Isaiah Ford,WR,25,2021,95.99999999999996,40.1,55.899999999999956
142,Josh Reynolds,WR,26,2021,95.71699999999996,80.6,15.116999999999962
263,Dyami Brown,WR,22,2021,95.538,28.1,67.43799999999999
194,Chester Rogers,WR,27,2021,94.94599999999998,65.0,29.945999999999984
183,Marquise Goodwin,WR,31,2021,94.86799999999998,57.2,37.66799999999998
166,Demarcus Robinson,WR,27,2021,94.745,69.4,25.345
202,Cam Sims,WR,25,2021,94.681,48.8,45.881
193,Chester Rogers,WR,27,2021,93.68400000000001,65.0,28.68400000000001
167,Demarcus Robinson,WR,27,2021,93.51699999999994,69.4,24.116999999999933
218,Isaiah Ford,WR,25,2021,91.939,40.1,51.83899999999999
34,DeVonta Smith,WR,23,2021,91.86399999999999,185.6,-93.736
179,Ashton Dulin,WR,24,2021,91.76900000000002,51.5,40.26900000000002
192,Chris Moore,WR,28,2021,91.62100000000002,55.7,35.92100000000002
140,Kenny Golladay,WR,28,2021,91.21400000000003,89.1,2.1140000000000327
56,Cedrick Wilson Jr.,WR,26,2021,89.7,147.8,-58.10000000000001
201,Cam Sims,WR,25,2021,89.68799999999999,48.8,40.88799999999999
191,Chris Moore,WR,28,2021,89.53699999999998,55.7,33.836999999999975
106,Rashod Bateman,WR,22,2021,89.517,103.5,-13.983000000000004
159,Mack Hollins,WR,28,2021,88.38799999999999,60.3,28.087999999999994
172,Sammy Watkins,WR,28,2021,88.02000000000002,70.4,17.62000000000002
175,James Washington,WR,25,2021,87.88499999999998,65.8,22.08499999999998
79,Braxton Berrios,WR,26,2021,87.10500000000006,121.1,-33.99499999999993
131,Olamide Zaccheaus,WR,24,2021,87.10400000000001,89.8,-2.6959999999999837
80,Braxton Berrios,WR,26,2021,86.54300000000003,121.1,-34.55699999999996
132,Jauan Jennings,WR,24,2021,85.61700000000005,82.2,3.4170000000000442
108,Rashod Bateman,WR,22,2021,85.02599999999997,103.5,-18.474000000000032
107,Rashod Bateman,WR,22,2021,84.685,103.5,-18.814999999999998
71,Kalif Raymond,WR,27,2021,84.61600000000004,132.4,-47.78399999999996
225,DJ Chark,WR,25,2021,84.28800000000007,34.4,49.88800000000007
261,Dyami Brown,WR,22,2021,83.67899999999997,28.1,55.57899999999997
204,Isaiah McKenzie,WR,26,2021,82.65400000000007,52.5,30.154000000000067
206,Isaiah McKenzie,WR,26,2021,82.65400000000007,52.5,30.154000000000067
207,Isaiah McKenzie,WR,26,2021,82.27400000000009,52.5,29.774000000000086
208,Malik Turner,WR,25,2021,82.22999999999998,44.9,37.32999999999998
209,Malik Turner,WR,25,2021,82.22999999999998,44.9,37.32999999999998
162,Mack Hollins,WR,28,2021,82.103,60.3,21.802999999999997
135,Zach Pascal,WR,27,2021,82.09299999999998,94.5,-12.407000000000025
205,Isaiah McKenzie,WR,26,2021,78.52600000000011,52.5,26.02600000000011
265,N'Keal Harry,WR,24,2021,78.20400000000001,28.4,49.80400000000001
224,DJ Chark,WR,25,2021,76.50100000000008,34.4,42.10100000000008
181,Antoine Wesley,WR,24,2021,75.54599999999999,57.8,17.745999999999995
146,Nico Collins,WR,22,2021,75.43500000000003,83.6,-8.164999999999964
122,Henry Ruggs III,WR,22,2021,75.36900000000003,84.5,-9.130999999999972
97,Nick Westbrook-Ikhine,WR,24,2021,74.589,107.6,-33.010999999999996
180,Antoine Wesley,WR,24,2021,74.002,57.8,16.201999999999998
160,Mack Hollins,WR,28,2021,73.48999999999998,60.3,13.189999999999984
96,Nick Westbrook-Ikhine,WR,24,2021,72.673,107.6,-34.92699999999999
210,Brandon Zylstra,WR,28,2021,71.86099999999999,49.0,22.86099999999999
161,Mack Hollins,WR,28,2021,71.844,60.3,11.543999999999997
279,Dante Pettis,WR,26,2021,69.78200000000002,25.3,44.48200000000003
278,Dante Pettis,WR,26,2021,69.41000000000004,25.3,44.11000000000004
169,Darius Slayton,WR,24,2021,68.59000000000002,68.6,-0.009999999999976694
129,Josh Palmer,WR,23,2021,68.07399999999998,92.9,-24.826000000000022
137,Tre'Quan Smith,WR,25,2021,67.77,87.7,-19.930000000000007
168,Chris Conley,WR,29,2021,67.47100000000005,64.6,2.871000000000052
182,Adam Humphries,WR,28,2021,66.93200000000003,79.3,-12.367999999999967
262,Dyami Brown,WR,22,2021,66.41,28.1,38.309999999999995
230,Kendall Hinton,WR,24,2021,64.164,38.5,25.664
70,Byron Pringle,WR,28,2021,62.83600000000001,126.8,-63.963999999999984
220,Greg Ward,WR,26,2021,62.716000000000015,34.6,28.116000000000014
247,Parris Campbell,WR,24,2021,62.571999999999974,32.2,30.37199999999997
285,Ben Skowronek,WR,24,2021,61.79400000000003,24.3,37.49400000000003
170,Darius Slayton,WR,24,2021,61.634000000000036,68.6,-6.9659999999999584
164,Jalen Reagor,WR,22,2021,61.42300000000001,78.1,-16.676999999999985
298,Phillip Dorsett,WR,28,2021,59.38899999999999,18.0,41.38899999999999
151,Devin Duvernay,WR,24,2021,58.10400000000001,83.2,-25.09599999999999
231,Kendall Hinton,WR,24,2021,58.10100000000001,38.5,19.601000000000013
288,Ben Skowronek,WR,24,2021,57.246,24.3,32.946
145,Nico Collins,WR,22,2021,57.031000000000034,83.6,-26.56899999999996
116,DeAndre Carter,WR,28,2021,55.645,86.5,-30.854999999999997
286,Ben Skowronek,WR,24,2021,55.36000000000001,24.3,31.060000000000006
147,Nico Collins,WR,22,2021,55.08800000000003,83.6,-28.511999999999965
155,Laquon Treadwell,WR,26,2021,54.84200000000003,82.4,-27.55799999999998
236,Anthony Schwartz,WR,21,2021,54.643,33.4,21.243000000000002
229,Kendall Hinton,WR,24,2021,54.00900000000001,38.5,15.509000000000007
136,DeSean Jackson,WR,35,2021,53.81200000000002,75.8,-21.98799999999998
266,Marcus Johnson,WR,27,2021,52.96399999999995,24.8,28.163999999999948
187,Tyler Johnson,WR,23,2021,51.94800000000002,72.0,-20.05199999999998
185,Lil'Jordan Humphrey,WR,23,2021,51.14500000000001,49.9,1.2450000000000117
219,Greg Ward,WR,26,2021,50.70800000000001,34.6,16.10800000000001
188,Tyler Johnson,WR,23,2021,50.39500000000001,72.0,-21.60499999999999
148,Nico Collins,WR,22,2021,50.37400000000003,83.6,-33.225999999999964
249,Parris Campbell,WR,24,2021,49.996999999999964,32.2,17.79699999999996
250,Parris Campbell,WR,24,2021,49.996999999999964,32.2,17.79699999999996
248,Parris Campbell,WR,24,2021,49.996999999999964,32.2,17.79699999999996
257,KhaDarel Hodge,WR,26,2021,49.82899999999999,30.7,19.128999999999994
256,KhaDarel Hodge,WR,26,2021,49.82899999999999,30.7,19.128999999999994
138,Jamal Agnew,WR,26,2021,49.05200000000001,76.0,-26.947999999999993
212,John Ross,WR,26,2021,48.89700000000003,41.0,7.897000000000027
277,Equanimeous St. Brown,WR,25,2021,48.88699999999998,20.2,28.68699999999998
211,John Ross,WR,26,2021,48.84400000000002,41.0,7.8440000000000225
113,DeAndre Carter,WR,28,2021,48.72699999999999,86.5,-37.77300000000001
289,Ben Skowronek,WR,24,2021,48.142000000000024,24.3,23.842000000000024
287,Ben Skowronek,WR,24,2021,48.142000000000024,24.3,23.842000000000024
273,Equanimeous St. Brown,WR,25,2021,47.99299999999998,20.2,27.79299999999998
274,Equanimeous St. Brown,WR,25,2021,47.99299999999998,20.2,27.79299999999998
275,Equanimeous St. Brown,WR,25,2021,47.99299999999998,20.2,27.79299999999998
276,Equanimeous St. Brown,WR,25,2021,47.99299999999998,20.2,27.79299999999998
227,Noah Brown,WR,25,2021,47.77200000000004,34.4,13.372000000000043
233,Anthony Schwartz,WR,21,2021,47.70099999999998,33.4,14.30099999999998
154,Laquon Treadwell,WR,26,2021,47.013999999999996,82.4,-35.38600000000001
350,Dede Westbrook,WR,28,2021,46.11600000000002,16.8,29.31600000000002
352,C.J. Board,WR,28,2021,45.926000000000016,9.7,36.22600000000001
226,Noah Brown,WR,25,2021,45.590000000000025,34.4,11.190000000000026
223,Tavon Austin,WR,31,2021,45.232000000000006,51.4,-6.167999999999992
221,Tavon Austin,WR,31,2021,44.728,51.4,-6.671999999999997
213,John Ross,WR,26,2021,43.21800000000001,41.0,2.2180000000000106
114,DeAndre Carter,WR,28,2021,42.68199999999999,86.5,-43.81800000000001
241,Tajae Sharpe,WR,27,2021,42.620000000000026,48.0,-5.379999999999974
296,Phillip Dorsett,WR,28,2021,42.04199999999999,18.0,24.041999999999987
305,Jeff Smith,WR,24,2021,41.58400000000004,19.2,22.38400000000004
242,Tajae Sharpe,WR,27,2021,41.45800000000003,48.0,-6.541999999999973
253,JuJu Smith-Schuster,WR,25,2021,40.98900000000003,34.8,6.189000000000036
303,Jeff Smith,WR,24,2021,40.91200000000001,19.2,21.712000000000014
304,Jeff Smith,WR,24,2021,40.91200000000001,19.2,21.712000000000014
235,Anthony Schwartz,WR,21,2021,40.49699999999997,33.4,7.096999999999973
232,Ihmir Smith-Marsette,WR,22,2021,39.812999999999995,28.6,11.212999999999994
258,Mohamed Sanu,WR,32,2021,39.23600000000001,32.7,6.5360000000000085
362,Jason Moore,WR,26,2021,38.70000000000004,8.6,30.100000000000037
177,Calvin Ridley,WR,27,2021,38.23700000000004,71.1,-32.86299999999996
360,Dax Milne,WR,22,2021,38.034,15.4,22.634
363,Jason Moore,WR,26,2021,37.77000000000004,8.6,29.170000000000037
222,Tavon Austin,WR,31,2021,37.246,51.4,-14.153999999999996
228,Ray-Ray McCloud,WR,25,2021,37.04200000000002,66.2,-29.15799999999998
112,DeAndre Carter,WR,28,2021,36.98199999999998,86.5,-49.51800000000002
115,DeAndre Carter,WR,28,2021,36.98199999999998,86.5,-49.51800000000002
297,Phillip Dorsett,WR,28,2021,36.93900000000001,18.0,18.939000000000007
351,C.J. Board,WR,28,2021,36.79800000000001,9.7,27.09800000000001
243,Tajae Sharpe,WR,27,2021,36.64100000000002,48.0,-11.35899999999998
361,Jason Moore,WR,26,2021,36.23000000000003,8.6,27.63000000000003
359,Dax Milne,WR,22,2021,36.222,15.4,20.822000000000003
259,Mohamed Sanu,WR,32,2021,36.18500000000002,32.7,3.4850000000000136
234,Anthony Schwartz,WR,21,2021,35.78199999999997,33.4,2.3819999999999695
435,Daniel Brown,WR,29,2021,35.49000000000002,4.9,30.590000000000025
431,Daniel Brown,WR,29,2021,35.43700000000002,4.9,30.53700000000002
433,Daniel Brown,WR,29,2021,35.01400000000002,4.9,30.11400000000002
260,Mohamed Sanu,WR,32,2021,34.833000000000006,32.7,2.1330000000000027
429,Daniel Brown,WR,29,2021,34.48500000000002,4.9,29.585000000000022
283,Ty Montgomery,WR,28,2021,34.475000000000016,29.9,4.575000000000017
377,Jaelon Darden,WR,22,2021,34.25800000000002,11.4,22.85800000000002
267,Terrace Marshall Jr.,WR,21,2021,32.334000000000046,32.8,-0.46599999999995134
342,KJ Hamler,WR,22,2021,32.321999999999996,12.4,19.921999999999997
284,Denzel Mims,WR,24,2021,32.259999999999984,21.3,10.959999999999983
198,Rashard Higgins,WR,27,2021,31.667000000000012,57.5,-25.832999999999988
339,KJ Hamler,WR,22,2021,31.308000000000003,12.4,18.908
367,Amari Rodgers,WR,22,2021,31.221999999999994,9.6,21.621999999999993
251,James Proche,WR,25,2021,30.83600000000001,36.2,-5.363999999999994
378,Jaelon Darden,WR,22,2021,30.827000000000012,11.4,19.427000000000014
200,Rashard Higgins,WR,27,2021,30.607000000000017,57.5,-26.892999999999983
199,Rashard Higgins,WR,27,2021,30.607000000000017,57.5,-26.892999999999983
272,Kristian Wilkerson,WR,24,2021,30.07500000000001,20.2,9.87500000000001
373,Amari Rodgers,WR,22,2021,30.045000000000005,9.6,20.445000000000007
368,Amari Rodgers,WR,22,2021,29.932000000000002,9.6,20.332
186,Lil'Jordan Humphrey,WR,23,2021,29.870000000000026,49.9,-20.029999999999973
375,Amari Rodgers,WR,22,2021,29.789999999999992,9.6,20.18999999999999
252,James Proche,WR,25,2021,29.346000000000004,36.2,-6.853999999999999
372,Amari Rodgers,WR,22,2021,29.31699999999999,9.6,19.71699999999999
254,D'Wayne Eskridge,WR,24,2021,28.808000000000014,28.3,0.5080000000000133
371,Amari Rodgers,WR,22,2021,28.784000000000002,9.6,19.184000000000005
345,KJ Hamler,WR,22,2021,28.044999999999995,12.4,15.644999999999994
255,D'Wayne Eskridge,WR,24,2021,27.807000000000013,28.3,-0.4929999999999879
369,Amari Rodgers,WR,22,2021,27.453999999999994,9.6,17.853999999999992
374,Amari Rodgers,WR,22,2021,27.453999999999994,9.6,17.853999999999992
370,Amari Rodgers,WR,22,2021,27.453999999999994,9.6,17.853999999999992
376,Amari Rodgers,WR,22,2021,27.453999999999994,9.6,17.853999999999992
409,Trent Taylor,WR,27,2021,27.21100000000001,6.1,21.11100000000001
348,Andre Roberts,WR,33,2021,25.314,8.4,16.914
320,Penny Hart,WR,25,2021,24.675999999999995,12.9,11.775999999999994
268,Kristian Wilkerson,WR,24,2021,24.477000000000007,20.2,4.277000000000008
269,Kristian Wilkerson,WR,24,2021,24.477000000000007,20.2,4.277000000000008
270,Kristian Wilkerson,WR,24,2021,24.477000000000007,20.2,4.277000000000008
271,Kristian Wilkerson,WR,24,2021,24.477000000000007,20.2,4.277000000000008
653,Diontae Spencer,WR,29,2021,23.349999999999994,-3.3,26.649999999999995
307,Chris Hogan,WR,34,2021,23.22899999999999,14.1,9.128999999999989
308,Chris Hogan,WR,34,2021,23.22899999999999,14.1,9.128999999999989
349,Andre Roberts,WR,33,2021,23.171000000000003,8.4,14.771000000000003
300,Dez Fitzpatrick,WR,24,2021,22.898000000000007,15.9,6.998000000000006
379,Mike Thomas,WR,27,2021,22.785999999999994,10.2,12.585999999999995
281,Trent Sherfield,WR,25,2021,20.977999999999998,23.7,-2.7220000000000013
335,Preston Williams,WR,24,2021,20.914000000000016,13.8,7.114000000000015
190,Cyril Grayson,WR,28,2021,20.87600000000001,44.6,-23.723999999999993
338,Preston Williams,WR,24,2021,20.63600000000001,13.8,6.836000000000009
189,Cyril Grayson,WR,28,2021,20.00500000000001,44.6,-24.59499999999999
412,Kevin White,WR,29,2021,19.781999999999996,4.8,14.981999999999996
336,Preston Williams,WR,24,2021,19.583,13.8,5.782999999999998
299,Dez Fitzpatrick,WR,24,2021,19.554000000000006,15.9,3.6540000000000052
337,Preston Williams,WR,24,2021,19.428000000000004,13.8,5.628000000000004
334,Preston Williams,WR,24,2021,19.428000000000004,13.8,5.628000000000004
357,Alex Erickson,WR,29,2021,19.163000000000007,8.5,10.663000000000007
280,Trent Sherfield,WR,25,2021,19.13299999999999,23.7,-4.567000000000011
318,Penny Hart,WR,25,2021,18.404999999999998,12.9,5.504999999999997
355,Alex Erickson,WR,29,2021,18.342,8.5,9.841999999999999
356,Alex Erickson,WR,29,2021,18.342,8.5,9.841999999999999
358,Alex Erickson,WR,29,2021,18.342,8.5,9.841999999999999
415,Kevin White,WR,29,2021,18.34,4.8,13.54
354,Ja'Marcus Bradley,WR,25,2021,18.105999999999998,10.4,7.705999999999998
295,Tom Kennedy,WR,25,2021,17.83999999999999,18.4,-0.5600000000000094
319,Penny Hart,WR,25,2021,17.424999999999997,12.9,4.524999999999997
353,Ja'Marcus Bradley,WR,25,2021,16.929999999999996,10.4,6.529999999999996
611,Jaydon Mickens,WR,27,2021,16.561999999999987,3.0,13.561999999999987
317,Penny Hart,WR,25,2021,16.342999999999996,12.9,3.442999999999996
610,Jaydon Mickens,WR,27,2021,16.16799999999999,3.0,13.167999999999989
411,Trent Taylor,WR,27,2021,16.161000000000005,6.1,10.061000000000005
282,Scott Miller,WR,24,2021,15.873999999999985,19.1,-3.226000000000017
293,Tom Kennedy,WR,25,2021,15.824999999999987,18.4,-2.5750000000000117
294,Tom Kennedy,WR,25,2021,15.349999999999989,18.4,-3.0500000000000096
410,Trent Taylor,WR,27,2021,15.286000000000007,6.1,9.186000000000007
302,Collin Johnson,WR,24,2021,15.122999999999983,21.5,-6.377000000000017
