,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
10,Diontae Johnson,WR,25.0,2021,132.5,274.4,-141.89999999999998
112,Allen Robinson,WR,28.0,2021,131.14,87.0,44.139999999999986
79,Jamison Crowder,WR,28.0,2021,130.06,109.7,20.36
88,Randall Cobb,WR,31.0,2021,130.04,93.6,36.44
277,KJ Hamler,WR,22.0,2021,129.95999999999998,12.4,117.55999999999997
93,DeVante Parker,WR,28.0,2021,127.75999999999999,103.5,24.25999999999999
111,Allen Robinson,WR,28.0,2021,127.51999999999998,87.0,40.51999999999998
64,Mecole Hardman,WR,23.0,2021,127.23999999999998,140.9,-13.660000000000025
29,Kendrick Bourne,WR,26.0,2021,126.37999999999997,180.5,-54.12000000000003
206,Breshad Perriman,WR,28.0,2021,123.92,33.4,90.52000000000001
77,Jamison Crowder,WR,28.0,2021,123.16000000000001,109.7,13.460000000000008
311,Curtis Samuel,WR,25.0,2021,120.47999999999999,9.8,110.67999999999999
1,Deebo Samuel,WR,25.0,2021,119.63999999999999,339.0,-219.36
66,Jarvis Landry,WR,29.0,2021,117.02000000000001,133.0,-15.97999999999999
65,Jarvis Landry,WR,29.0,2021,117.01999999999998,133.0,-15.980000000000018
67,Jarvis Landry,WR,29.0,2021,117.01999999999998,133.0,-15.980000000000018
21,Darnell Mooney,WR,24.0,2021,116.93999999999998,219.7,-102.76
116,Michael Gallup,WR,25.0,2021,116.18000000000002,91.5,24.68000000000002
39,Marvin Jones,WR,31.0,2021,116.0,180.2,-64.19999999999999
121,Kenny Golladay,WR,28.0,2021,115.88,89.1,26.78
123,Kenny Golladay,WR,28.0,2021,115.88,89.1,26.78
152,James Washington,WR,25.0,2021,115.67999999999999,65.8,49.879999999999995
280,Dede Westbrook,WR,28.0,2021,115.08,16.8,98.28
151,James Washington,WR,25.0,2021,113.21999999999998,65.8,47.41999999999999
12,Hunter Renfrow,WR,26.0,2021,113.16,259.1,-145.94000000000003
117,Zach Pascal,WR,27.0,2021,112.4,94.5,17.900000000000006
20,Brandin Cooks,WR,28.0,2021,111.4,231.8,-120.4
294,Will Fuller,WR,27.0,2021,108.72,8.6,100.12
37,Marvin Jones,WR,31.0,2021,108.72,180.2,-71.47999999999999
292,Will Fuller,WR,27.0,2021,108.72,8.6,100.12
115,Michael Gallup,WR,25.0,2021,107.12,91.5,15.620000000000005
269,Anthony Miller,WR,27.0,2021,105.94000000000001,14.5,91.44000000000001
22,Terry McLaurin,WR,26.0,2021,104.74000000000001,213.5,-108.75999999999999
56,Gabriel Davis,WR,22.0,2021,102.9,125.9,-23.0
267,Anthony Miller,WR,27.0,2021,101.72,14.5,87.22
266,Anthony Miller,WR,27.0,2021,101.72,14.5,87.22
23,Marquise Brown,WR,24.0,2021,101.21999999999998,226.3,-125.08000000000003
405,Tyrell Williams,WR,29.0,2021,98.26,3.4,94.86
409,Tyrell Williams,WR,29.0,2021,98.26,3.4,94.86
24,Marquise Brown,WR,24.0,2021,96.19999999999999,226.3,-130.10000000000002
407,Tyrell Williams,WR,29.0,2021,95.62,3.4,92.22
147,Sammy Watkins,WR,28.0,2021,94.28,70.4,23.879999999999995
170,Quintez Cephus,WR,23.0,2021,92.94,49.4,43.54
76,Donovan Peoples-Jones,WR,22.0,2021,92.58,109.7,-17.120000000000005
72,Cole Beasley,WR,32.0,2021,91.62,159.3,-67.68
119,Tre'Quan Smith,WR,25.0,2021,90.52000000000001,87.7,2.8200000000000074
74,Donovan Peoples-Jones,WR,22.0,2021,90.47999999999999,109.7,-19.220000000000013
95,Laviska Shenault Jr.,WR,23.0,2021,89.1,127.0,-37.900000000000006
347,Tyron Johnson,WR,25.0,2021,87.5,3.6,83.9
348,Tyron Johnson,WR,25.0,2021,87.5,3.6,83.9
310,Curtis Samuel,WR,25.0,2021,85.72,9.8,75.92
28,Kendrick Bourne,WR,26.0,2021,83.97999999999999,180.5,-96.52000000000001
60,Odell Beckham Jr.,WR,29.0,2021,83.93999999999998,129.1,-45.16000000000001
107,Marquez Valdes-Scantling,WR,27.0,2021,82.42,87.0,-4.579999999999998
109,Marquez Valdes-Scantling,WR,27.0,2021,81.22,87.0,-5.780000000000001
349,Tyron Johnson,WR,25.0,2021,79.3,3.6,75.7
365,Miles Boykin,WR,25.0,2021,78.92,1.6,77.32000000000001
367,Miles Boykin,WR,25.0,2021,78.92,1.6,77.32000000000001
368,Miles Boykin,WR,25.0,2021,78.92,1.6,77.32000000000001
47,Tim Patrick,WR,28.0,2021,77.4,156.4,-79.0
48,Tim Patrick,WR,28.0,2021,77.4,156.4,-79.0
193,Greg Ward,WR,26.0,2021,76.74,34.6,42.13999999999999
272,Preston Williams,WR,24.0,2021,73.58,13.8,59.78
124,Josh Reynolds,WR,26.0,2021,73.38,80.6,-7.219999999999999
118,DeSean Jackson,WR,35.0,2021,71.75999999999999,75.8,-4.040000000000006
237,Scott Miller,WR,24.0,2021,71.38,19.1,52.279999999999994
363,Miles Boykin,WR,25.0,2021,70.1,1.6,68.5
275,KJ Hamler,WR,22.0,2021,69.92,12.4,57.52
190,Jakeem Grant,WR,29.0,2021,69.86,39.5,30.36
167,Chester Rogers,WR,27.0,2021,69.7,65.0,4.700000000000003
168,Chester Rogers,WR,27.0,2021,69.7,65.0,4.700000000000003
126,Keelan Cole,WR,28.0,2021,69.58000000000001,78.9,-9.319999999999993
46,Jakobi Meyers,WR,25.0,2021,69.0,186.3,-117.30000000000001
144,Chris Conley,WR,29.0,2021,68.8,64.6,4.200000000000003
149,Sterling Shepard,WR,28.0,2021,68.48,77.7,-9.219999999999999
403,Tyrell Williams,WR,29.0,2021,68.34,3.4,64.94
404,Tyrell Williams,WR,29.0,2021,68.34,3.4,64.94
406,Tyrell Williams,WR,29.0,2021,68.34,3.4,64.94
402,Tyrell Williams,WR,29.0,2021,68.34,3.4,64.94
408,Tyrell Williams,WR,29.0,2021,68.34,3.4,64.94
364,Miles Boykin,WR,25.0,2021,68.16,1.6,66.56
32,Van Jefferson,WR,25.0,2021,68.06000000000002,168.2,-100.13999999999997
169,Quintez Cephus,WR,23.0,2021,67.46000000000001,49.4,18.06000000000001
113,Zay Jones,WR,26.0,2021,66.78,105.9,-39.120000000000005
31,Van Jefferson,WR,25.0,2021,66.72,168.2,-101.47999999999999
270,Preston Williams,WR,24.0,2021,64.64,13.8,50.84
273,Preston Williams,WR,24.0,2021,64.64,13.8,50.84
274,Preston Williams,WR,24.0,2021,64.64,13.8,50.84
353,Keith Kirkwood,WR,27.0,2021,64.28,4.7,59.58
366,Miles Boykin,WR,25.0,2021,63.519999999999996,1.6,61.919999999999995
219,JuJu Smith-Schuster,WR,25.0,2021,63.260000000000005,34.8,28.460000000000008
106,Henry Ruggs III,WR,22.0,2021,63.18000000000001,84.5,-21.319999999999993
361,Marvin Hall,WR,28.0,2021,60.239999999999995,2.0,58.239999999999995
357,Marvin Hall,WR,28.0,2021,60.239999999999995,2.0,58.239999999999995
358,Marvin Hall,WR,28.0,2021,60.239999999999995,2.0,58.239999999999995
360,Marvin Hall,WR,28.0,2021,60.239999999999995,2.0,58.239999999999995
359,Marvin Hall,WR,28.0,2021,60.239999999999995,2.0,58.239999999999995
125,Josh Reynolds,WR,26.0,2021,59.839999999999996,80.6,-20.759999999999998
204,Breshad Perriman,WR,28.0,2021,59.739999999999995,33.4,26.339999999999996
286,Alex Erickson,WR,29.0,2021,59.52,8.5,51.02
288,Alex Erickson,WR,29.0,2021,59.52,8.5,51.02
287,Alex Erickson,WR,29.0,2021,59.52,8.5,51.02
285,Alex Erickson,WR,29.0,2021,59.52,8.5,51.02
148,Sammy Watkins,WR,28.0,2021,58.960000000000015,70.4,-11.43999999999999
75,Donovan Peoples-Jones,WR,22.0,2021,58.14,109.7,-51.56
225,N'Keal Harry,WR,24.0,2021,58.14,28.4,29.740000000000002
194,Greg Ward,WR,26.0,2021,57.92,34.6,23.32
239,Denzel Mims,WR,24.0,2021,57.6,21.3,36.3
243,Phillip Dorsett,WR,28.0,2021,56.5,18.0,38.5
383,Andy Isabella,WR,25.0,2021,55.779999999999994,2.3,53.48
379,Andy Isabella,WR,25.0,2021,55.779999999999994,2.3,53.48
380,Andy Isabella,WR,25.0,2021,55.779999999999994,2.3,53.48
381,Andy Isabella,WR,25.0,2021,55.779999999999994,2.3,53.48
382,Andy Isabella,WR,25.0,2021,55.779999999999994,2.3,53.48
84,Corey Davis,WR,26.0,2021,53.9,105.2,-51.300000000000004
45,Jakobi Meyers,WR,25.0,2021,52.760000000000005,186.3,-133.54000000000002
171,Quintez Cephus,WR,23.0,2021,52.279999999999994,49.4,2.8799999999999955
268,Anthony Miller,WR,27.0,2021,52.0,14.5,37.5
378,Andy Isabella,WR,25.0,2021,51.96,2.3,49.660000000000004
369,Keke Coutee,WR,24.0,2021,51.82000000000001,1.5,50.32000000000001
226,N'Keal Harry,WR,24.0,2021,51.580000000000005,28.4,23.180000000000007
172,Rashard Higgins,WR,27.0,2021,51.019999999999996,57.5,-6.480000000000004
178,Isaiah McKenzie,WR,26.0,2021,49.92,52.5,-2.5799999999999983
180,Isaiah McKenzie,WR,26.0,2021,49.92,52.5,-2.5799999999999983
251,Chris Hogan,WR,34.0,2021,49.82,14.1,35.72
252,Chris Hogan,WR,34.0,2021,49.82,14.1,35.72
57,Emmanuel Sanders,WR,34.0,2021,49.28000000000001,131.7,-82.41999999999999
157,Marquise Goodwin,WR,31.0,2021,49.260000000000005,57.2,-7.939999999999998
246,Collin Johnson,WR,24.0,2021,48.72,21.5,27.22
241,Kenny Stills,WR,29.0,2021,47.2,18.9,28.300000000000004
173,Rashard Higgins,WR,27.0,2021,46.66,57.5,-10.840000000000003
174,Rashard Higgins,WR,27.0,2021,46.66,57.5,-10.840000000000003
312,Willie Snead,WR,29.0,2021,46.519999999999996,7.8,38.72
158,Marquise Goodwin,WR,31.0,2021,45.82,57.2,-11.380000000000003
63,Kalif Raymond,WR,27.0,2021,43.94,132.4,-88.46000000000001
15,Michael Pittman Jr.,WR,24.0,2021,42.88,238.6,-195.72
89,Jalen Guyton,WR,24.0,2021,42.3,97.2,-54.900000000000006
162,Tyler Johnson,WR,23.0,2021,41.60000000000001,72.0,-30.39999999999999
161,Tyler Johnson,WR,23.0,2021,41.60000000000001,72.0,-30.39999999999999
80,Bryan Edwards,WR,23.0,2021,41.6,109.1,-67.5
240,Kenny Stills,WR,29.0,2021,41.440000000000005,18.9,22.540000000000006
362,Marvin Hall,WR,28.0,2021,41.32,2.0,39.32
232,Equanimeous St. Brown,WR,25.0,2021,41.1,20.2,20.900000000000002
81,Bryan Edwards,WR,23.0,2021,40.92,109.1,-68.17999999999999
384,Andy Isabella,WR,25.0,2021,40.61999999999999,2.3,38.31999999999999
143,Demarcus Robinson,WR,27.0,2021,39.959999999999994,69.4,-29.440000000000012
135,Mack Hollins,WR,28.0,2021,38.660000000000004,60.3,-21.639999999999993
114,Olamide Zaccheaus,WR,24.0,2021,37.10000000000001,89.8,-52.69999999999999
145,Darius Slayton,WR,24.0,2021,36.92,68.6,-31.679999999999993
308,K.J. Hill,WR,24.0,2021,36.58,6.0,30.58
305,K.J. Hill,WR,24.0,2021,36.58,6.0,30.58
242,Kenny Stills,WR,29.0,2021,36.56,18.9,17.660000000000004
306,K.J. Hill,WR,24.0,2021,35.92,6.0,29.92
49,Cedrick Wilson Jr.,WR,26.0,2021,35.88,147.8,-111.92000000000002
207,Tajae Sharpe,WR,27.0,2021,35.58,48.0,-12.420000000000002
62,Kalif Raymond,WR,27.0,2021,34.839999999999996,132.4,-97.56
255,Auden Tate,WR,24.0,2021,34.839999999999996,12.9,21.939999999999998
156,Adam Humphries,WR,28.0,2021,34.7,79.3,-44.599999999999994
129,Devin Duvernay,WR,24.0,2021,32.440000000000005,83.2,-50.76
229,Equanimeous St. Brown,WR,25.0,2021,32.02,20.2,11.820000000000004
230,Equanimeous St. Brown,WR,25.0,2021,32.02,20.2,11.820000000000004
228,Equanimeous St. Brown,WR,25.0,2021,32.02,20.2,11.820000000000004
231,Equanimeous St. Brown,WR,25.0,2021,32.02,20.2,11.820000000000004
290,Jason Moore,WR,26.0,2021,31.78,8.6,23.18
307,K.J. Hill,WR,24.0,2021,31.600000000000005,6.0,25.600000000000005
82,Quez Watkins,WR,23.0,2021,31.320000000000004,116.0,-84.67999999999999
108,Marquez Valdes-Scantling,WR,27.0,2021,31.24,87.0,-55.760000000000005
309,K.J. Hill,WR,24.0,2021,31.140000000000004,6.0,25.140000000000004
271,Preston Williams,WR,24.0,2021,30.979999999999997,13.8,17.179999999999996
238,Ty Montgomery,WR,28.0,2021,30.76,29.9,0.860000000000003
254,Auden Tate,WR,24.0,2021,29.52,12.9,16.619999999999997
210,Albert Wilson,WR,29.0,2021,29.439999999999998,48.0,-18.560000000000002
264,Josh Gordon,WR,30.0,2021,29.119999999999997,14.2,14.919999999999998
265,Josh Gordon,WR,30.0,2021,29.119999999999997,14.2,14.919999999999998
253,Auden Tate,WR,24.0,2021,29.080000000000002,12.9,16.18
222,Mohamed Sanu,WR,32.0,2021,29.060000000000002,32.7,-3.6400000000000006
223,Mohamed Sanu,WR,32.0,2021,29.060000000000002,32.7,-3.6400000000000006
224,Mohamed Sanu,WR,32.0,2021,29.060000000000002,32.7,-3.6400000000000006
415,Malik Taylor,WR,26.0,2021,28.619999999999997,1.4,27.22
412,Malik Taylor,WR,26.0,2021,28.619999999999997,1.4,27.22
414,Malik Taylor,WR,26.0,2021,28.619999999999997,1.4,27.22
413,Malik Taylor,WR,26.0,2021,28.619999999999997,1.4,27.22
411,Malik Taylor,WR,26.0,2021,28.619999999999997,1.4,27.22
410,Malik Taylor,WR,26.0,2021,28.619999999999997,1.4,27.22
345,Marcus Kemp,WR,26.0,2021,28.580000000000002,4.4,24.18
325,Jake Kumerow,WR,29.0,2021,28.060000000000002,4.8,23.26
322,Jake Kumerow,WR,29.0,2021,28.060000000000002,4.8,23.26
284,Ja'Marcus Bradley,WR,25.0,2021,27.1,10.4,16.700000000000003
70,Braxton Berrios,WR,26.0,2021,27.02,121.1,-94.08
195,Tavon Austin,WR,31.0,2021,26.96,51.4,-24.439999999999998
256,Auden Tate,WR,24.0,2021,26.880000000000003,12.9,13.980000000000002
244,Phillip Dorsett,WR,28.0,2021,26.639999999999997,18.0,8.639999999999997
289,Jason Moore,WR,26.0,2021,26.520000000000003,8.6,17.92
105,Freddie Swain,WR,23.0,2021,26.28,86.5,-60.22
179,Isaiah McKenzie,WR,26.0,2021,25.199999999999996,52.5,-27.300000000000004
181,Isaiah McKenzie,WR,26.0,2021,25.02,52.5,-27.48
211,Albert Wilson,WR,29.0,2021,24.68,48.0,-23.32
260,Penny Hart,WR,25.0,2021,24.1,12.9,11.200000000000001
257,Penny Hart,WR,25.0,2021,23.96,12.9,11.06
43,Allen Lazard,WR,26.0,2021,23.62,142.5,-118.88
208,Tajae Sharpe,WR,27.0,2021,23.019999999999996,48.0,-24.980000000000004
209,Tajae Sharpe,WR,27.0,2021,23.019999999999996,48.0,-24.980000000000004
40,Marquez Callaway,WR,23.0,2021,22.68,151.8,-129.12
164,Cyril Grayson,WR,28.0,2021,22.32,44.6,-22.28
245,Phillip Dorsett,WR,28.0,2021,22.299999999999997,18.0,4.299999999999997
218,James Proche,WR,25.0,2021,22.24,36.2,-13.960000000000004
86,Nick Westbrook-Ikhine,WR,24.0,2021,22.24,107.6,-85.36
85,Nick Westbrook-Ikhine,WR,24.0,2021,22.24,107.6,-85.36
217,James Proche,WR,25.0,2021,22.24,36.2,-13.960000000000004
291,Jason Moore,WR,26.0,2021,22.16,8.6,13.56
185,John Ross,WR,26.0,2021,21.96,41.0,-19.04
390,Tommylee Lewis,WR,29.0,2021,21.439999999999998,1.7,19.74
227,Marcus Johnson,WR,27.0,2021,20.78,24.8,-4.02
132,Laquon Treadwell,WR,26.0,2021,20.259999999999998,82.4,-62.14000000000001
397,Stanley Morgan Jr.,WR,25.0,2021,20.240000000000002,3.4,16.840000000000003
399,Stanley Morgan Jr.,WR,25.0,2021,20.240000000000002,3.4,16.840000000000003
401,Stanley Morgan Jr.,WR,25.0,2021,20.240000000000002,3.4,16.840000000000003
394,Stanley Morgan Jr.,WR,25.0,2021,20.24,3.4,16.84
395,Stanley Morgan Jr.,WR,25.0,2021,20.24,3.4,16.84
396,Stanley Morgan Jr.,WR,25.0,2021,20.24,3.4,16.84
398,Stanley Morgan Jr.,WR,25.0,2021,20.24,3.4,16.84
400,Stanley Morgan Jr.,WR,25.0,2021,20.24,3.4,16.84
324,Jake Kumerow,WR,29.0,2021,20.160000000000004,4.8,15.360000000000003
326,Jake Kumerow,WR,29.0,2021,20.160000000000004,4.8,15.360000000000003
327,Jake Kumerow,WR,29.0,2021,20.160000000000004,4.8,15.360000000000003
323,Jake Kumerow,WR,29.0,2021,20.160000000000004,4.8,15.360000000000003
141,Demarcus Robinson,WR,27.0,2021,20.1,69.4,-49.300000000000004
212,Albert Wilson,WR,29.0,2021,20.1,48.0,-27.9
283,Ja'Marcus Bradley,WR,25.0,2021,19.52,10.4,9.12
98,DeAndre Carter,WR,28.0,2021,19.060000000000002,86.5,-67.44
97,DeAndre Carter,WR,28.0,2021,19.060000000000002,86.5,-67.44
7,Mike Williams,WR,27.0,2021,18.88,246.6,-227.72
133,Laquon Treadwell,WR,26.0,2021,18.52,82.4,-63.88000000000001
160,Lil'Jordan Humphrey,WR,23.0,2021,18.3,49.9,-31.599999999999998
282,C.J. Board,WR,28.0,2021,17.9,9.7,8.2
159,Lil'Jordan Humphrey,WR,23.0,2021,17.86,49.9,-32.04
44,Allen Lazard,WR,26.0,2021,17.580000000000002,142.5,-124.92
393,Jaydon Mickens,WR,27.0,2021,17.48,3.0,14.48
392,Jaydon Mickens,WR,27.0,2021,17.48,3.0,14.48
391,Jaydon Mickens,WR,27.0,2021,17.48,3.0,14.48
203,Breshad Perriman,WR,28.0,2021,17.38,33.4,-16.02
321,Kevin White,WR,29.0,2021,17.34,4.8,12.54
320,Kevin White,WR,29.0,2021,17.34,4.8,12.54
318,Kevin White,WR,29.0,2021,17.34,4.8,12.54
317,Kevin White,WR,29.0,2021,17.34,4.8,12.54
389,Tommylee Lewis,WR,29.0,2021,17.3,1.7,15.600000000000001
155,Ashton Dulin,WR,24.0,2021,17.259999999999998,51.5,-34.24
42,A.J. Green,WR,33.0,2021,17.14,156.8,-139.66000000000003
352,Keith Kirkwood,WR,27.0,2021,16.98,4.7,12.280000000000001
356,Keith Kirkwood,WR,27.0,2021,16.98,4.7,12.280000000000001
354,Keith Kirkwood,WR,27.0,2021,16.98,4.7,12.280000000000001
355,Keith Kirkwood,WR,27.0,2021,16.98,4.7,12.280000000000001
351,Keith Kirkwood,WR,27.0,2021,16.98,4.7,12.280000000000001
350,Keith Kirkwood,WR,27.0,2021,16.98,4.7,12.280000000000001
343,Marcus Kemp,WR,26.0,2021,16.9,4.4,12.499999999999998
333,Daniel Brown,WR,29.0,2021,16.74,4.9,11.839999999999998
346,Marcus Kemp,WR,26.0,2021,16.559999999999995,4.4,12.159999999999995
344,Marcus Kemp,WR,26.0,2021,16.559999999999995,4.4,12.159999999999995
331,Daniel Brown,WR,29.0,2021,16.2,4.9,11.299999999999999
137,Mack Hollins,WR,28.0,2021,15.879999999999999,60.3,-44.42
332,Daniel Brown,WR,29.0,2021,15.839999999999998,4.9,10.939999999999998
50,Russell Gage,WR,25.0,2021,15.26,163.0,-147.74
51,Russell Gage,WR,25.0,2021,15.26,163.0,-147.74
374,Keke Coutee,WR,24.0,2021,15.219999999999999,1.5,13.719999999999999
373,Keke Coutee,WR,24.0,2021,15.219999999999999,1.5,13.719999999999999
376,Keke Coutee,WR,24.0,2021,15.219999999999999,1.5,13.719999999999999
377,Keke Coutee,WR,24.0,2021,15.219999999999999,1.5,13.719999999999999
370,Keke Coutee,WR,24.0,2021,15.219999999999999,1.5,13.719999999999999
375,Keke Coutee,WR,24.0,2021,15.219999999999999,1.5,13.719999999999999
371,Keke Coutee,WR,24.0,2021,15.219999999999999,1.5,13.719999999999999
372,Keke Coutee,WR,24.0,2021,15.219999999999999,1.5,13.719999999999999
281,C.J. Board,WR,28.0,2021,14.86,9.7,5.16
120,Jamal Agnew,WR,26.0,2021,14.739999999999998,76.0,-61.260000000000005
197,Tavon Austin,WR,31.0,2021,14.320000000000002,51.4,-37.08
221,KhaDarel Hodge,WR,26.0,2021,14.3,30.7,-16.4
220,KhaDarel Hodge,WR,26.0,2021,14.3,30.7,-16.4
205,Breshad Perriman,WR,28.0,2021,13.88,33.4,-19.519999999999996
334,Daniel Brown,WR,29.0,2021,13.819999999999999,4.9,8.919999999999998
261,Cameron Batson,WR,26.0,2021,13.719999999999999,11.0,2.719999999999999
262,Cameron Batson,WR,26.0,2021,13.719999999999999,11.0,2.719999999999999
263,Cameron Batson,WR,26.0,2021,13.579999999999998,11.0,2.5799999999999983
96,DeAndre Carter,WR,28.0,2021,13.459999999999999,86.5,-73.04
99,DeAndre Carter,WR,28.0,2021,13.459999999999999,86.5,-73.04
315,Trent Taylor,WR,27.0,2021,13.4,6.1,7.300000000000001
314,Trent Taylor,WR,27.0,2021,13.4,6.1,7.300000000000001
201,Noah Brown,WR,25.0,2021,13.3,34.4,-21.099999999999998
196,Tavon Austin,WR,31.0,2021,12.36,51.4,-39.04
134,Jerry Jeudy,WR,22.0,2021,12.3,85.0,-72.7
142,Demarcus Robinson,WR,27.0,2021,12.14,69.4,-57.260000000000005
295,Mike Thomas,WR,27.0,2021,11.44,10.2,1.2400000000000002
259,Penny Hart,WR,25.0,2021,11.3,12.9,-1.5999999999999996
258,Penny Hart,WR,25.0,2021,11.3,12.9,-1.5999999999999996
71,Braxton Berrios,WR,26.0,2021,11.3,121.1,-109.8
189,Jakeem Grant,WR,29.0,2021,10.100000000000001,39.5,-29.4
188,Jakeem Grant,WR,29.0,2021,10.100000000000001,39.5,-29.4
329,Christian Blake,WR,25.0,2021,10.040000000000001,6.5,3.540000000000001
416,Diontae Spencer,WR,29.0,2021,10.040000000000001,-3.3,13.34
250,Jeff Smith,WR,24.0,2021,8.42,19.2,-10.78
249,Jeff Smith,WR,24.0,2021,8.42,19.2,-10.78
248,Jeff Smith,WR,24.0,2021,8.42,19.2,-10.78
138,Mack Hollins,WR,28.0,2021,8.22,60.3,-52.08
202,Ray-Ray McCloud,WR,25.0,2021,8.079999999999998,66.2,-58.120000000000005
176,Cam Sims,WR,25.0,2021,8.0,48.8,-40.8
337,Cody Hollister,WR,28.0,2021,8.0,7.3,0.7000000000000002
336,Cody Hollister,WR,28.0,2021,8.0,7.3,0.7000000000000002
177,Cam Sims,WR,25.0,2021,7.9,48.8,-40.9
175,Cam Sims,WR,25.0,2021,7.9,48.8,-40.9
235,Trent Sherfield,WR,25.0,2021,7.880000000000001,23.7,-15.819999999999999
101,Freddie Swain,WR,23.0,2021,7.62,86.5,-78.88
104,Freddie Swain,WR,23.0,2021,7.62,86.5,-78.88
103,Freddie Swain,WR,23.0,2021,7.62,86.5,-78.88
338,Cody Hollister,WR,28.0,2021,7.580000000000001,7.3,0.28000000000000114
339,Cody Hollister,WR,28.0,2021,7.580000000000001,7.3,0.28000000000000114
335,Cody Hollister,WR,28.0,2021,7.580000000000001,7.3,0.28000000000000114
215,Parris Campbell,WR,24.0,2021,7.480000000000001,32.2,-24.720000000000002
214,Parris Campbell,WR,24.0,2021,7.480000000000001,32.2,-24.720000000000002
216,Parris Campbell,WR,24.0,2021,7.480000000000001,32.2,-24.720000000000002
146,Darius Slayton,WR,24.0,2021,7.4799999999999995,68.6,-61.12
213,Parris Campbell,WR,24.0,2021,7.4799999999999995,32.2,-24.720000000000002
