,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
10,Dallas Goedert,TE,26,2021,122.50800000000002,165.0,-42.491999999999976
60,Hayden Hurst,TE,28,2021,122.42600000000006,64.1,58.326000000000064
59,Hayden Hurst,TE,28,2021,119.86700000000005,64.1,55.76700000000005
16,Kyle Pitts,TE,21,2021,116.69100000000002,176.6,-59.90899999999998
15,Kyle Pitts,TE,21,2021,116.69100000000002,176.6,-59.90899999999998
37,Jack Doyle,TE,31,2021,116.21099999999997,79.2,37.01099999999997
6,Dawson Knox,TE,25,2021,116.05900000000003,164.1,-48.04099999999997
58,Hayden Hurst,TE,28,2021,115.14000000000004,64.1,51.04000000000005
32,Evan Engram,TE,27,2021,113.49500000000003,102.5,10.995000000000033
35,Austin Hooper,TE,27,2021,113.425,92.5,20.924999999999997
2,Dalton Schultz,TE,25,2021,112.759,208.8,-96.04100000000001
30,Gerald Everett,TE,27,2021,111.52900000000004,117.8,-6.270999999999958
63,Jimmy Graham,TE,35,2021,107.10500000000003,50.7,56.40500000000003
22,Jared Cook,TE,34,2021,106.44200000000006,132.4,-25.95799999999994
62,Josiah Deguara,TE,24,2021,105.50699999999999,61.5,44.00699999999999
23,Jared Cook,TE,34,2021,104.89900000000006,132.4,-27.500999999999948
61,Josiah Deguara,TE,24,2021,104.62799999999997,61.5,43.12799999999997
76,Robert Tonyan,TE,27,2021,99.23400000000004,50.4,48.83400000000004
77,Robert Tonyan,TE,27,2021,99.23400000000004,50.4,48.83400000000004
105,Jordan Akins,TE,29,2021,99.06599999999999,41.7,57.365999999999985
26,C.J. Uzomah,TE,28,2021,98.76099999999998,128.3,-29.53900000000003
85,Brock Wright,TE,23,2021,93.65800000000009,35.7,57.958000000000084
44,Harrison Bryant,TE,23,2021,93.58200000000001,62.3,31.28200000000001
86,Brock Wright,TE,23,2021,92.95000000000003,35.7,57.25000000000003
64,Jimmy Graham,TE,35,2021,91.11200000000004,50.7,40.412000000000035
112,Pharaoh Brown,TE,27,2021,90.01899999999998,38.1,51.918999999999976
36,Foster Moreau,TE,24,2021,86.27899999999998,85.3,0.978999999999985
100,Ian Thomas,TE,25,2021,85.47100000000005,36.8,48.67100000000005
79,James O'Shaughnessy,TE,29,2021,83.403,50.4,33.00300000000001
78,James O'Shaughnessy,TE,29,2021,83.403,50.4,33.00300000000001
48,Ricky Seals-Jones,TE,26,2021,82.89299999999997,69.1,13.792999999999978
71,Adam Trautman,TE,24,2021,82.60700000000003,63.3,19.30700000000003
113,Pharaoh Brown,TE,27,2021,82.56400000000002,38.1,44.46400000000002
43,Dan Arnold,TE,26,2021,82.006,75.8,6.206000000000003
75,Tommy Tremble,TE,21,2021,80.53800000000005,53.1,27.438000000000052
47,Ricky Seals-Jones,TE,26,2021,80.02899999999997,69.1,10.928999999999974
81,Will Dissly,TE,25,2021,78.44899999999996,50.1,28.348999999999954
101,Ian Thomas,TE,25,2021,77.96499999999999,36.8,41.16499999999999
89,Stephen Anderson,TE,28,2021,75.52299999999998,38.5,37.02299999999998
42,Dan Arnold,TE,26,2021,74.79299999999998,75.8,-1.0070000000000192
74,Tommy Tremble,TE,21,2021,73.59300000000006,53.1,20.49300000000006
90,Stephen Anderson,TE,28,2021,72.93199999999996,38.5,34.43199999999996
70,Adam Trautman,TE,24,2021,72.70199999999998,63.3,9.401999999999987
49,Jonnu Smith,TE,26,2021,71.42199999999994,67.4,4.0219999999999345
57,Ryan Griffin,TE,31,2021,70.25,65.1,5.150000000000006
28,Tyler Conklin,TE,26,2021,68.70400000000001,138.3,-69.596
82,Will Dissly,TE,25,2021,68.09199999999996,50.1,17.991999999999955
66,Brevin Jordan,TE,21,2021,67.69300000000004,55.8,11.893000000000043
72,MyCole Pruitt,TE,29,2021,66.16199999999996,48.5,17.661999999999964
136,Kylen Granson,TE,23,2021,65.47100000000002,21.6,43.871000000000016
65,Brevin Jordan,TE,21,2021,65.04700000000003,55.8,9.247000000000028
94,Eric Ebron,TE,28,2021,63.089,32.5,30.589
56,Ryan Griffin,TE,31,2021,62.53099999999999,65.1,-2.5690000000000026
95,Eric Ebron,TE,28,2021,60.89,32.5,28.39
80,John Bates,TE,24,2021,60.38899999999994,50.9,9.48899999999994
50,Geoff Swaim,TE,28,2021,54.615999999999964,70.0,-15.384000000000036
52,Geoff Swaim,TE,28,2021,54.615999999999964,70.0,-15.384000000000036
51,Geoff Swaim,TE,28,2021,54.01399999999998,70.0,-15.986000000000018
45,Juwan Johnson,TE,25,2021,53.74999999999997,52.9,0.849999999999973
135,Kylen Granson,TE,23,2021,51.701,21.6,30.101
103,Nick Vannett,TE,28,2021,51.58499999999995,28.3,23.28499999999995
53,Durham Smythe,TE,26,2021,51.42399999999998,70.0,-18.576000000000022
55,Durham Smythe,TE,26,2021,51.42399999999998,70.0,-18.576000000000022
18,Pat Freiermuth,TE,23,2021,51.25399999999999,151.7,-100.446
34,Mo Alie-Cox,TE,28,2021,50.50099999999998,79.6,-29.09900000000001
33,Mo Alie-Cox,TE,28,2021,50.50099999999998,79.6,-29.09900000000001
126,Lee Smith,TE,34,2021,49.91499999999999,21.5,28.414999999999992
31,Cole Kmet,TE,22,2021,48.465999999999994,121.2,-72.73400000000001
54,Durham Smythe,TE,26,2021,48.21599999999999,70.0,-21.784000000000013
176,Darren Fells,TE,35,2021,46.42800000000001,8.3,38.128000000000014
93,Blake Jarwin,TE,27,2021,44.31499999999999,32.6,11.71499999999999
87,Zach Gentry,TE,25,2021,44.304999999999964,35.7,8.604999999999961
99,O.J. Howard,TE,27,2021,43.44699999999998,33.5,9.946999999999981
104,Nick Vannett,TE,28,2021,43.386999999999986,28.3,15.086999999999986
91,Tyler Kroft,TE,29,2021,42.95900000000003,39.3,3.6590000000000344
88,Zach Gentry,TE,25,2021,42.51599999999997,35.7,6.815999999999967
102,Nick Vannett,TE,28,2021,41.61499999999999,28.3,13.314999999999987
92,Tyler Kroft,TE,29,2021,41.57500000000004,39.3,2.275000000000041
173,Darren Fells,TE,35,2021,40.626,8.3,32.32599999999999
39,Anthony Firkser,TE,26,2021,40.371999999999986,79.1,-38.72800000000001
40,Anthony Firkser,TE,26,2021,40.371999999999986,79.1,-38.72800000000001
175,Darren Fells,TE,35,2021,39.858999999999995,8.3,31.558999999999994
172,Darren Fells,TE,35,2021,39.858999999999995,8.3,31.558999999999994
174,Darren Fells,TE,35,2021,39.858999999999995,8.3,31.558999999999994
164,Charlie Woerner,TE,24,2021,38.451,10.2,28.251
84,Maxx Williams,TE,27,2021,37.76000000000001,41.3,-3.539999999999985
141,Adam Shaheen,TE,27,2021,36.224999999999994,23.0,13.224999999999994
83,Maxx Williams,TE,27,2021,36.161,41.3,-5.138999999999996
159,Josh Oliver,TE,24,2021,33.24499999999999,15.6,17.64499999999999
129,Jesse James,TE,27,2021,32.612999999999985,19.2,13.412999999999986
128,Jesse James,TE,27,2021,32.11199999999998,19.2,12.911999999999981
168,Kendall Blanton,TE,26,2021,31.582999999999988,7.7,23.88299999999999
38,Cameron Brate,TE,30,2021,31.346000000000025,78.5,-47.153999999999975
145,Chris Herndon,TE,25,2021,31.032999999999994,14.0,17.032999999999994
110,Joe Fortson,TE,26,2021,30.381999999999984,21.7,8.681999999999984
123,Drew Sample,TE,25,2021,29.094,19.1,9.994
187,Parker Hesse,TE,26,2021,29.072000000000006,9.3,19.772000000000006
108,Joe Fortson,TE,26,2021,27.856999999999992,21.7,6.156999999999993
106,Joe Fortson,TE,26,2021,27.856999999999992,21.7,6.156999999999993
189,Trevon Wesco,TE,26,2021,27.750999999999976,6.5,21.250999999999976
158,Josh Oliver,TE,24,2021,27.701999999999988,15.6,12.101999999999988
144,Chris Herndon,TE,25,2021,27.673000000000002,14.0,13.673000000000002
167,Kendall Blanton,TE,26,2021,27.567999999999987,7.7,19.867999999999988
166,Charlie Woerner,TE,24,2021,27.37100000000001,10.2,17.17100000000001
165,Charlie Woerner,TE,24,2021,27.37100000000001,10.2,17.17100000000001
124,Drew Sample,TE,25,2021,26.891,19.1,7.790999999999997
161,Luke Farrell,TE,24,2021,26.649999999999995,12.6,14.049999999999995
162,Luke Farrell,TE,24,2021,26.327999999999992,12.6,13.727999999999993
125,Drew Sample,TE,25,2021,26.247,19.1,7.1469999999999985
122,Drew Sample,TE,25,2021,26.247,19.1,7.1469999999999985
188,Parker Hesse,TE,26,2021,25.83,9.3,16.529999999999998
46,Donald Parham,TE,24,2021,25.782999999999998,59.0,-33.217
185,Parker Hesse,TE,26,2021,25.618,9.3,16.317999999999998
186,Parker Hesse,TE,26,2021,25.618,9.3,16.317999999999998
156,Josh Oliver,TE,24,2021,25.020000000000003,15.6,9.420000000000003
190,Trevon Wesco,TE,26,2021,23.294999999999995,6.5,16.794999999999995
157,Josh Oliver,TE,24,2021,22.973000000000003,15.6,7.373000000000003
160,Josh Oliver,TE,24,2021,22.973000000000003,15.6,7.373000000000003
197,Dominique Dafney,TE,24,2021,21.861000000000004,5.4,16.461000000000006
201,Dominique Dafney,TE,24,2021,21.758000000000006,5.4,16.358000000000004
195,Dominique Dafney,TE,24,2021,21.758000000000006,5.4,16.358000000000004
199,Dominique Dafney,TE,24,2021,21.480000000000004,5.4,16.080000000000005
140,Blake Bell,TE,30,2021,21.143000000000008,18.7,2.4430000000000085
115,Jesper Horsted,TE,24,2021,20.885,16.1,4.785
117,Jesper Horsted,TE,24,2021,20.885,16.1,4.785
116,Jesper Horsted,TE,24,2021,20.885,16.1,4.785
114,Jesper Horsted,TE,24,2021,20.885,16.1,4.785
120,Chris Manhertz,TE,29,2021,20.622000000000018,19.1,1.5220000000000162
303,Deon Yelder,TE,26,2021,20.205,1.0,19.205
119,Chris Manhertz,TE,29,2021,20.12800000000001,19.1,1.0280000000000094
121,Chris Manhertz,TE,29,2021,19.766000000000016,19.1,0.6660000000000146
118,Chris Manhertz,TE,29,2021,19.766000000000016,19.1,0.6660000000000146
139,Blake Bell,TE,30,2021,19.749000000000002,18.7,1.049000000000003
301,Deon Yelder,TE,26,2021,18.362999999999996,1.0,17.362999999999996
236,Derek Carrier,TE,31,2021,17.515000000000008,3.3,14.215000000000007
237,Derek Carrier,TE,31,2021,17.376000000000012,3.3,14.076000000000011
235,Derek Carrier,TE,31,2021,17.376000000000012,3.3,14.076000000000011
234,Derek Carrier,TE,31,2021,17.376000000000012,3.3,14.076000000000011
231,Derek Carrier,TE,31,2021,17.376000000000012,3.3,14.076000000000011
233,Derek Carrier,TE,31,2021,17.376000000000012,3.3,14.076000000000011
306,Daniel Helm,TE,26,2021,17.095999999999997,0.9,16.195999999999998
171,Tyler Davis,TE,24,2021,16.31099999999998,7.5,8.810999999999979
170,Tyler Davis,TE,24,2021,16.31099999999998,7.5,8.810999999999979
169,Tyler Davis,TE,24,2021,16.31099999999998,7.5,8.810999999999979
149,Sean McKeon,TE,24,2021,16.299000000000003,12.7,3.5990000000000038
178,Colby Parkinson,TE,22,2021,16.234999999999985,8.3,7.9349999999999845
151,Sean McKeon,TE,24,2021,16.225999999999996,12.7,3.5259999999999962
232,Derek Carrier,TE,31,2021,16.041,3.3,12.741
146,Tommy Sweeney,TE,26,2021,15.747999999999998,19.4,-3.652000000000001
147,Tommy Sweeney,TE,26,2021,15.747999999999998,19.4,-3.652000000000001
148,Sean McKeon,TE,24,2021,15.626999999999995,12.7,2.926999999999996
181,Colby Parkinson,TE,22,2021,15.598999999999988,8.3,7.298999999999987
138,Eric Saubert,TE,27,2021,14.94299999999999,18.7,-3.7570000000000086
302,Deon Yelder,TE,26,2021,14.910999999999994,1.0,13.910999999999994
304,Deon Yelder,TE,26,2021,14.910999999999994,1.0,13.910999999999994
305,Deon Yelder,TE,26,2021,14.910999999999994,1.0,13.910999999999994
132,Ross Dwelley,TE,26,2021,14.562999999999994,15.1,-0.5370000000000061
150,Sean McKeon,TE,24,2021,14.522,12.7,1.822000000000001
177,Colby Parkinson,TE,22,2021,13.581999999999987,8.3,5.281999999999986
180,Colby Parkinson,TE,22,2021,13.581999999999987,8.3,5.281999999999986
179,Colby Parkinson,TE,22,2021,13.581999999999987,8.3,5.281999999999986
133,Ross Dwelley,TE,26,2021,13.436999999999989,15.1,-1.663000000000011
137,Eric Saubert,TE,27,2021,13.371999999999996,18.7,-5.328000000000003
298,Darrell Daniels,TE,27,2021,13.200999999999999,1.0,12.200999999999999
131,Ross Dwelley,TE,26,2021,13.02299999999999,15.1,-2.077000000000009
134,Ross Dwelley,TE,26,2021,13.02299999999999,15.1,-2.077000000000009
225,Jack Stoll,TE,23,2021,12.900999999999984,6.2,6.700999999999984
224,Jack Stoll,TE,23,2021,12.541999999999984,6.2,6.341999999999984
163,Tre' McKitty,TE,22,2021,11.524999999999993,10.5,1.0249999999999932
194,Kenny Yeboah,TE,23,2021,11.241000000000001,5.6,5.641000000000002
193,Kenny Yeboah,TE,23,2021,11.241000000000001,5.6,5.641000000000002
130,Antony Auclair,TE,28,2021,10.854000000000006,15.7,-4.845999999999993
191,Kenny Yeboah,TE,23,2021,10.642000000000003,5.6,5.042000000000003
192,Kenny Yeboah,TE,23,2021,10.614,5.6,5.014000000000001
143,Noah Gray,TE,22,2021,9.853,16.6,-6.747000000000002
153,Tyree Jackson,TE,24,2021,9.733000000000011,11.2,-1.466999999999988
152,Tyree Jackson,TE,24,2021,9.733000000000011,11.2,-1.466999999999988
142,Noah Gray,TE,22,2021,9.725999999999996,16.6,-6.874000000000006
127,Jacob Hollister,TE,28,2021,9.411000000000001,20.5,-11.088999999999999
218,Kaden Smith,TE,24,2021,9.372,6.3,3.072
219,Shane Zylstra,TE,25,2021,8.252,6.4,1.8520000000000003
296,Darrell Daniels,TE,27,2021,7.9230000000000045,1.0,6.9230000000000045
252,Johnny Mundt,TE,27,2021,7.828999999999996,1.9,5.928999999999997
300,Darrell Daniels,TE,27,2021,7.4550000000000045,1.0,6.4550000000000045
299,Darrell Daniels,TE,27,2021,7.4550000000000045,1.0,6.4550000000000045
297,Darrell Daniels,TE,27,2021,7.4550000000000045,1.0,6.4550000000000045
281,Richard Rodgers,TE,29,2021,6.963000000000001,3.1,3.863000000000001
283,Richard Rodgers,TE,29,2021,6.909,3.1,3.8089999999999997
282,Richard Rodgers,TE,29,2021,6.909,3.1,3.8089999999999997
240,Brycen Hopkins,TE,24,2021,6.842999999999998,1.9,4.942999999999998
248,Johnny Mundt,TE,27,2021,6.353999999999997,1.9,4.453999999999997
246,Brycen Hopkins,TE,24,2021,5.999999999999996,1.9,4.099999999999996
242,Brycen Hopkins,TE,24,2021,5.999999999999996,1.9,4.099999999999996
244,Brycen Hopkins,TE,24,2021,5.928999999999997,1.9,4.028999999999996
250,Johnny Mundt,TE,27,2021,5.789999999999997,1.9,3.8899999999999975
254,Johnny Mundt,TE,27,2021,5.789999999999997,1.9,3.8899999999999975
220,Cethan Carter,TE,26,2021,5.614000000000003,3.6,2.0140000000000033
205,Tommy Hudson,TE,24,2021,5.4100000000000055,6.1,-0.6899999999999942
222,Cethan Carter,TE,26,2021,5.305000000000004,3.6,1.705000000000004
211,Tommy Hudson,TE,24,2021,5.192000000000005,6.1,-0.907999999999995
209,Tommy Hudson,TE,24,2021,5.192000000000005,6.1,-0.907999999999995
203,Tommy Hudson,TE,24,2021,5.192000000000005,6.1,-0.907999999999995
207,Tommy Hudson,TE,24,2021,5.192000000000005,6.1,-0.907999999999995
154,Chris Myarick,TE,26,2021,5.103000000000002,10.7,-5.596999999999997
155,Chris Myarick,TE,26,2021,5.103000000000002,10.7,-5.596999999999997
184,Garrett Griffin,TE,27,2021,4.815000000000001,7.9,-3.084999999999999
230,Mitchell Wilcox,TE,25,2021,4.720000000000001,4.6,0.120000000000001
183,Garrett Griffin,TE,27,2021,4.537000000000001,7.9,-3.3629999999999995
182,Garrett Griffin,TE,27,2021,4.537000000000001,7.9,-3.3629999999999995
226,Mitchell Wilcox,TE,25,2021,4.302000000000001,4.6,-0.29799999999999827
295,Nick Boyle,TE,28,2021,4.0000000000000036,1.2,2.8000000000000034
294,Nick Boyle,TE,28,2021,4.0000000000000036,1.2,2.8000000000000034
229,Mitchell Wilcox,TE,25,2021,3.9410000000000003,4.6,-0.6589999999999994
227,Mitchell Wilcox,TE,25,2021,3.89,4.6,-0.7099999999999995
228,Mitchell Wilcox,TE,25,2021,3.8500000000000005,4.6,-0.7499999999999991
277,Kevin Rader,TE,26,2021,3.809000000000001,2.8,1.0090000000000012
278,Kevin Rader,TE,26,2021,3.809000000000001,2.8,1.0090000000000012
292,Nick Boyle,TE,28,2021,3.3340000000000014,1.2,2.1340000000000012
238,Demetrius Harris,TE,30,2021,3.2999999999999994,4.0,-0.7000000000000006
239,Demetrius Harris,TE,30,2021,3.2999999999999994,4.0,-0.7000000000000006
287,Eric Tomlinson,TE,29,2021,3.2940000000000023,1.7,1.5940000000000023
291,Eric Tomlinson,TE,29,2021,3.291000000000002,1.7,1.5910000000000022
290,Eric Tomlinson,TE,29,2021,3.291000000000002,1.7,1.5910000000000022
289,Eric Tomlinson,TE,29,2021,3.291000000000002,1.7,1.5910000000000022
286,Eric Tomlinson,TE,29,2021,3.287000000000002,1.7,1.5870000000000022
288,Eric Tomlinson,TE,29,2021,3.265000000000002,1.7,1.565000000000002
285,Eric Tomlinson,TE,29,2021,3.2360000000000015,1.7,1.5360000000000016
293,Nick Boyle,TE,28,2021,3.0310000000000006,1.2,1.8310000000000006
284,Luke Stocker,TE,33,2021,2.986000000000003,3.2,-0.2139999999999973
274,Hunter Long,TE,23,2021,2.546000000000002,1.8,0.746000000000002
259,Hunter Long,TE,23,2021,2.4460000000000015,1.8,0.6460000000000015
268,Hunter Long,TE,23,2021,2.4250000000000016,1.8,0.6250000000000016
256,Hunter Long,TE,23,2021,2.3550000000000013,1.8,0.5550000000000013
271,Hunter Long,TE,23,2021,2.3550000000000013,1.8,0.5550000000000013
262,Hunter Long,TE,23,2021,2.3550000000000013,1.8,0.5550000000000013
265,Hunter Long,TE,23,2021,2.2850000000000015,1.8,0.48500000000000143
214,Jeremy Sprinkle,TE,27,2021,1.6839999999999988,6.1,-4.416
216,Jeremy Sprinkle,TE,27,2021,1.6699999999999988,6.1,-4.430000000000001
215,Jeremy Sprinkle,TE,27,2021,1.6699999999999988,6.1,-4.430000000000001
213,Jeremy Sprinkle,TE,27,2021,1.6699999999999988,6.1,-4.430000000000001
217,Jeremy Sprinkle,TE,27,2021,1.6699999999999988,6.1,-4.430000000000001
279,Ethan Wolf,TE,26,2021,1.3990000000000027,2.8,-1.4009999999999971
280,Ethan Wolf,TE,26,2021,1.3990000000000027,2.8,-1.4009999999999971
