,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
24,T.J. Hockenson,TE,24,2021,114.35100642328575,145.3,-30.94899357671426
29,David Njoku,TE,25,2021,113.87845569077035,107.6,6.2784556907703575
18,Pat Freiermuth,TE,23,2021,113.36728077384578,151.7,-38.33271922615421
26,C.J. Uzomah,TE,28,2021,105.48837549622272,128.3,-22.811624503777296
30,Gerald Everett,TE,27,2021,103.97407308721017,117.8,-13.825926912789825
41,Albert Okwuegbunam,TE,23,2021,101.97350264527108,76.0,25.973502645271083
2,Dalton Schultz,TE,25,2021,101.96180134735482,208.8,-106.83819865264519
32,Evan Engram,TE,27,2021,101.20949981045578,102.5,-1.2905001895442183
59,Hayden Hurst,TE,28,2021,93.71855591819781,64.1,29.618555918197814
60,Hayden Hurst,TE,28,2021,92.24537267490041,64.1,28.145372674900415
58,Hayden Hurst,TE,28,2021,91.03418972515124,64.1,26.934189725151242
62,Josiah Deguara,TE,24,2021,91.01659646057033,61.5,29.516596460570327
69,Logan Thomas,TE,30,2021,86.76859895963753,53.6,33.16859895963753
68,Logan Thomas,TE,30,2021,86.76859895963753,53.6,33.16859895963753
67,Logan Thomas,TE,30,2021,86.76859895963753,53.6,33.16859895963753
49,Jonnu Smith,TE,26,2021,85.4549437071123,67.4,18.0549437071123
61,Josiah Deguara,TE,24,2021,85.39450612805649,61.5,23.89450612805649
37,Jack Doyle,TE,31,2021,82.8675296467236,79.2,3.667529646723594
63,Jimmy Graham,TE,35,2021,81.74074218224405,50.7,31.040742182244045
64,Jimmy Graham,TE,35,2021,80.2529843648972,50.7,29.5529843648972
76,Robert Tonyan,TE,27,2021,79.29625907328636,50.4,28.896259073286366
77,Robert Tonyan,TE,27,2021,79.29625907328636,50.4,28.896259073286366
47,Ricky Seals-Jones,TE,26,2021,77.89779538747439,69.1,8.797795387474395
48,Ricky Seals-Jones,TE,26,2021,77.77245527196828,69.1,8.672455271968289
28,Tyler Conklin,TE,26,2021,76.99833797107385,138.3,-61.30166202892616
36,Foster Moreau,TE,24,2021,75.95280086267917,85.3,-9.347199137320828
44,Harrison Bryant,TE,23,2021,74.78825296790342,62.3,12.48825296790342
82,Will Dissly,TE,25,2021,74.24175237623103,50.1,24.141752376231032
81,Will Dissly,TE,25,2021,71.31292477330135,50.1,21.212924773301346
31,Cole Kmet,TE,22,2021,70.20421651923448,121.2,-50.995783480765525
105,Jordan Akins,TE,29,2021,69.1759671291768,41.7,27.475967129176794
95,Eric Ebron,TE,28,2021,66.83396857695334,32.5,34.33396857695334
94,Eric Ebron,TE,28,2021,66.3203400964228,32.5,33.8203400964228
33,Mo Alie-Cox,TE,28,2021,65.74880457276413,79.6,-13.851195427235865
34,Mo Alie-Cox,TE,28,2021,65.74880457276413,79.6,-13.851195427235865
42,Dan Arnold,TE,26,2021,61.140828837208346,75.8,-14.659171162791651
101,Ian Thomas,TE,25,2021,60.72712409020187,36.8,23.927124090201872
39,Anthony Firkser,TE,26,2021,60.192009603762926,79.1,-18.907990396237068
40,Anthony Firkser,TE,26,2021,60.192009603762926,79.1,-18.907990396237068
43,Dan Arnold,TE,26,2021,57.96897938193615,75.8,-17.831020618063846
71,Adam Trautman,TE,24,2021,57.59530720222256,63.3,-5.70469279777744
100,Ian Thomas,TE,25,2021,57.547530078948284,36.8,20.747530078948287
38,Cameron Brate,TE,30,2021,57.37172526837344,78.5,-21.12827473162656
75,Tommy Tremble,TE,21,2021,56.172954115892026,53.1,3.072954115892024
176,Darren Fells,TE,35,2021,55.78161589476622,8.3,47.48161589476622
66,Brevin Jordan,TE,21,2021,55.07957461002343,55.8,-0.7204253899765689
70,Adam Trautman,TE,24,2021,53.6553589596208,63.3,-9.644641040379199
74,Tommy Tremble,TE,21,2021,53.549184930329375,53.1,0.44918493032937334
172,Darren Fells,TE,35,2021,53.54361916879634,8.3,45.24361916879634
174,Darren Fells,TE,35,2021,53.54361916879634,8.3,45.24361916879634
175,Darren Fells,TE,35,2021,53.54361916879634,8.3,45.24361916879634
78,James O'Shaughnessy,TE,29,2021,52.61909094946327,50.4,2.219090949463272
79,James O'Shaughnessy,TE,29,2021,52.61909094946327,50.4,2.219090949463272
65,Brevin Jordan,TE,21,2021,51.77623302374809,55.8,-4.023766976251906
57,Ryan Griffin,TE,31,2021,50.50957891134044,65.1,-14.590421088659554
86,Brock Wright,TE,23,2021,50.14317967156762,35.7,14.44317967156762
80,John Bates,TE,24,2021,49.70714904354327,50.9,-1.1928509564567307
173,Darren Fells,TE,35,2021,49.628801382897564,8.3,41.328801382897566
56,Ryan Griffin,TE,31,2021,48.82689603781114,65.1,-16.273103962188856
85,Brock Wright,TE,23,2021,48.00549020317726,35.7,12.305490203177257
84,Maxx Williams,TE,27,2021,46.846151862928764,41.3,5.546151862928767
83,Maxx Williams,TE,27,2021,46.560042076400805,41.3,5.260042076400808
89,Stephen Anderson,TE,28,2021,45.65751998231394,38.5,7.157519982313943
90,Stephen Anderson,TE,28,2021,45.30651213926512,38.5,6.8065121392651236
52,Geoff Swaim,TE,28,2021,44.984586254430496,70.0,-25.015413745569504
50,Geoff Swaim,TE,28,2021,44.984586254430496,70.0,-25.015413745569504
46,Donald Parham,TE,24,2021,44.51553655811722,59.0,-14.484463441882781
55,Durham Smythe,TE,26,2021,44.50486968382074,70.0,-25.495130316179257
53,Durham Smythe,TE,26,2021,44.50486968382074,70.0,-25.495130316179257
98,Marcedes Lewis,TE,37,2021,42.27204632190501,44.4,-2.1279536780949897
51,Geoff Swaim,TE,28,2021,42.24781699684331,70.0,-27.752183003156688
54,Durham Smythe,TE,26,2021,41.76810042623356,70.0,-28.23189957376644
96,Marcedes Lewis,TE,37,2021,41.50758364464082,44.4,-2.892416355359181
99,O.J. Howard,TE,27,2021,39.98252597721694,33.5,6.4825259772169375
112,Pharaoh Brown,TE,27,2021,38.37664113883625,38.1,0.2766411388362471
127,Jacob Hollister,TE,28,2021,37.78108368990411,20.5,17.281083689904108
104,Nick Vannett,TE,28,2021,37.72448249000877,28.3,9.424482490008767
113,Pharaoh Brown,TE,27,2021,37.23832843442051,38.1,-0.861671565579492
103,Nick Vannett,TE,28,2021,36.87637127126936,28.3,8.576371271269362
97,Marcedes Lewis,TE,37,2021,35.407774567217984,44.4,-8.992225432782014
92,Tyler Kroft,TE,29,2021,35.05642659172349,39.3,-4.243573408276504
91,Tyler Kroft,TE,29,2021,34.935392744598175,39.3,-4.364607255401822
93,Blake Jarwin,TE,27,2021,33.712082158434896,32.6,1.1120821584348946
110,Joe Fortson,TE,26,2021,33.41104169654841,21.7,11.71104169654841
108,Joe Fortson,TE,26,2021,32.84683130757048,21.7,11.146831307570483
106,Joe Fortson,TE,26,2021,32.84683130757048,21.7,11.146831307570483
45,Juwan Johnson,TE,25,2021,32.621313967311835,52.9,-20.278686032688164
102,Nick Vannett,TE,28,2021,32.02288449721459,28.3,3.72288449721459
122,Drew Sample,TE,25,2021,31.903650626834406,19.1,12.803650626834404
125,Drew Sample,TE,25,2021,31.903650626834406,19.1,12.803650626834404
124,Drew Sample,TE,25,2021,31.78261677970886,19.1,12.682616779708859
135,Kylen Granson,TE,23,2021,30.83181966491361,21.6,9.231819664913608
72,MyCole Pruitt,TE,29,2021,29.198014264459744,48.5,-19.301985735540256
136,Kylen Granson,TE,23,2021,28.765979478133886,21.6,7.165979478133885
123,Drew Sample,TE,25,2021,28.10604059978664,19.1,9.006040599786637
218,Kaden Smith,TE,24,2021,28.029311835386352,6.3,21.72931183538635
302,Deon Yelder,TE,26,2021,26.738187302359847,1.0,25.738187302359847
305,Deon Yelder,TE,26,2021,26.738187302359847,1.0,25.738187302359847
304,Deon Yelder,TE,26,2021,26.738187302359847,1.0,25.738187302359847
129,Jesse James,TE,27,2021,26.415881916146645,19.2,7.215881916146646
301,Deon Yelder,TE,26,2021,25.340716424212587,1.0,24.340716424212587
131,Ross Dwelley,TE,26,2021,25.114727937455655,15.1,10.014727937455655
134,Ross Dwelley,TE,26,2021,25.114727937455655,15.1,10.014727937455655
126,Lee Smith,TE,34,2021,24.85489607343561,21.5,3.3548960734356115
282,Richard Rodgers,TE,29,2021,24.722671530399793,3.1,21.622671530399792
283,Richard Rodgers,TE,29,2021,24.722671530399793,3.1,21.622671530399792
281,Richard Rodgers,TE,29,2021,24.597331414893688,3.1,21.497331414893686
128,Jesse James,TE,27,2021,24.47107557649224,19.2,5.27107557649224
303,Deon Yelder,TE,26,2021,24.30774964971738,1.0,23.30774964971738
132,Ross Dwelley,TE,26,2021,23.88118984518792,15.1,8.78118984518792
88,Zach Gentry,TE,25,2021,23.8124059282668,35.7,-11.887594071733204
140,Blake Bell,TE,30,2021,23.515228878438165,18.7,4.815228878438166
141,Adam Shaheen,TE,27,2021,22.971746642062726,23.0,-0.028253357937273904
133,Ross Dwelley,TE,26,2021,22.761916185489326,15.1,7.661916185489327
306,Daniel Helm,TE,26,2021,22.707034102332045,0.9,21.807034102332047
145,Chris Herndon,TE,25,2021,21.959196148620777,14.0,7.9591961486207765
87,Zach Gentry,TE,25,2021,21.674716459876436,35.7,-14.025283540123567
139,Blake Bell,TE,30,2021,21.418677796219754,18.7,2.7186777962197546
166,Charlie Woerner,TE,24,2021,21.059036829981324,10.2,10.859036829981324
165,Charlie Woerner,TE,24,2021,21.059036829981324,10.2,10.859036829981324
164,Charlie Woerner,TE,24,2021,17.689426400831053,10.2,7.489426400831054
144,Chris Herndon,TE,25,2021,17.217275108393096,14.0,3.217275108393096
162,Luke Farrell,TE,24,2021,16.449046317776492,12.6,3.8490463177764926
159,Josh Oliver,TE,24,2021,15.912516479865872,15.6,0.31251647986587194
171,Tyler Davis,TE,24,2021,15.672107671162166,7.5,8.172107671162166
170,Tyler Davis,TE,24,2021,15.672107671162166,7.5,8.172107671162166
169,Tyler Davis,TE,24,2021,15.672107671162166,7.5,8.172107671162166
114,Jesper Horsted,TE,24,2021,15.37139986432885,16.1,-0.7286001356711509
116,Jesper Horsted,TE,24,2021,15.37139986432885,16.1,-0.7286001356711509
115,Jesper Horsted,TE,24,2021,15.37139986432885,16.1,-0.7286001356711509
117,Jesper Horsted,TE,24,2021,15.37139986432885,16.1,-0.7286001356711509
168,Kendall Blanton,TE,26,2021,14.644976305838327,7.7,6.944976305838327
199,Dominique Dafney,TE,24,2021,14.442038644499462,5.4,9.042038644499462
160,Josh Oliver,TE,24,2021,13.416954120648825,15.6,-2.183045879351175
157,Josh Oliver,TE,24,2021,13.416954120648825,15.6,-2.183045879351175
147,Tommy Sweeney,TE,26,2021,13.389834091643024,19.4,-6.010165908356974
146,Tommy Sweeney,TE,26,2021,13.389834091643024,19.4,-6.010165908356974
158,Josh Oliver,TE,24,2021,13.106733858363896,15.6,-2.493266141636104
161,Luke Farrell,TE,24,2021,12.789979211152513,12.6,0.18997921115251337
118,Chris Manhertz,TE,29,2021,12.137146775054816,19.1,-6.962853224945185
121,Chris Manhertz,TE,29,2021,12.137146775054816,19.1,-6.962853224945185
120,Chris Manhertz,TE,29,2021,12.01611292792927,19.1,-7.0838870720707305
294,Nick Boyle,TE,28,2021,11.623715914019385,1.2,10.423715914019386
295,Nick Boyle,TE,28,2021,11.623715914019385,1.2,10.423715914019386
195,Dominique Dafney,TE,24,2021,10.760737602379095,5.4,5.3607376023790945
201,Dominique Dafney,TE,24,2021,10.760737602379095,5.4,5.3607376023790945
167,Kendall Blanton,TE,26,2021,10.31058148059401,7.7,2.6105814805940097
156,Josh Oliver,TE,24,2021,10.089441455105316,15.6,-5.510558544894684
185,Parker Hesse,TE,26,2021,9.827086526908488,9.3,0.5270865269084872
186,Parker Hesse,TE,26,2021,9.827086526908488,9.3,0.5270865269084872
292,Nick Boyle,TE,28,2021,9.522470762747162,1.2,8.322470762747162
293,Nick Boyle,TE,28,2021,9.034452919025398,1.2,7.834452919025398
187,Parker Hesse,TE,26,2021,8.580978792773067,9.3,-0.719021207226934
119,Chris Manhertz,TE,29,2021,8.339536748007049,19.1,-10.760463251992952
151,Sean McKeon,TE,24,2021,8.175523724982213,12.7,-4.524476275017786
297,Darrell Daniels,TE,27,2021,7.757321796721044,1.0,6.757321796721044
300,Darrell Daniels,TE,27,2021,7.757321796721044,1.0,6.757321796721044
299,Darrell Daniels,TE,27,2021,7.757321796721044,1.0,6.757321796721044
188,Parker Hesse,TE,26,2021,7.47427477494216,9.3,-1.825725225057841
215,Jeremy Sprinkle,TE,27,2021,6.851575041218666,6.1,0.7515750412186666
216,Jeremy Sprinkle,TE,27,2021,6.851575041218666,6.1,0.7515750412186666
217,Jeremy Sprinkle,TE,27,2021,6.851575041218666,6.1,0.7515750412186666
213,Jeremy Sprinkle,TE,27,2021,6.851575041218666,6.1,0.7515750412186666
143,Noah Gray,TE,22,2021,6.791417386555622,16.6,-9.80858261344438
197,Dominique Dafney,TE,24,2021,6.700684096942268,5.4,1.300684096942268
296,Darrell Daniels,TE,27,2021,6.3598509185735566,1.0,5.3598509185735566
150,Sean McKeon,TE,24,2021,6.358445014344852,12.7,-6.341554985655147
239,Demetrius Harris,TE,30,2021,6.344319654548826,4.0,2.3443196545488263
238,Demetrius Harris,TE,30,2021,6.344319654548826,4.0,2.3443196545488263
130,Antony Auclair,TE,28,2021,6.285326936271986,15.7,-9.414673063728014
233,Derek Carrier,TE,31,2021,6.065198036387983,3.3,2.765198036387983
231,Derek Carrier,TE,31,2021,6.065198036387983,3.3,2.765198036387983
237,Derek Carrier,TE,31,2021,6.065198036387983,3.3,2.765198036387983
234,Derek Carrier,TE,31,2021,6.065198036387983,3.3,2.765198036387983
235,Derek Carrier,TE,31,2021,6.065198036387983,3.3,2.765198036387983
236,Derek Carrier,TE,31,2021,5.680699747150129,3.3,2.380699747150129
298,Darrell Daniels,TE,27,2021,5.326884144078576,1.0,4.326884144078576
214,Jeremy Sprinkle,TE,27,2021,4.498763289252338,6.1,-1.6012367107476617
181,Colby Parkinson,TE,22,2021,4.03447773998505,8.3,-4.265522260014951
149,Sean McKeon,TE,24,2021,3.904852026814069,12.7,-8.79514797318593
138,Eric Saubert,TE,27,2021,3.4759638990431085,18.7,-15.22403610095689
153,Tyree Jackson,TE,24,2021,3.429821859578169,11.2,-7.77017814042183
152,Tyree Jackson,TE,24,2021,3.429821859578169,11.2,-7.77017814042183
232,Derek Carrier,TE,31,2021,3.40927839784581,3.3,0.10927839784581028
148,Sean McKeon,TE,24,2021,3.3554061900942997,12.7,-9.3445938099057
183,Garrett Griffin,TE,27,2021,3.2016252719802196,7.9,-4.698374728019781
182,Garrett Griffin,TE,27,2021,3.2016252719802196,7.9,-4.698374728019781
142,Noah Gray,TE,22,2021,3.0223155003006923,16.6,-13.57768449969931
194,Kenny Yeboah,TE,23,2021,2.943288426239633,5.6,-2.656711573760367
193,Kenny Yeboah,TE,23,2021,2.943288426239633,5.6,-2.656711573760367
284,Luke Stocker,TE,33,2021,2.4281026092887714,3.2,-0.7718973907112288
184,Garrett Griffin,TE,27,2021,2.029667172876998,7.9,-5.870332827123002
180,Colby Parkinson,TE,22,2021,1.7964810140151712,8.3,-6.5035189859848295
179,Colby Parkinson,TE,22,2021,1.7964810140151712,8.3,-6.5035189859848295
177,Colby Parkinson,TE,22,2021,1.7964810140151712,8.3,-6.5035189859848295
192,Kenny Yeboah,TE,23,2021,1.5458175480923728,5.6,-4.054182451907627
137,Eric Saubert,TE,27,2021,1.3794128168244697,18.7,-17.32058718317553
190,Trevon Wesco,TE,26,2021,1.1591219084887143,6.5,-5.340878091511286
155,Chris Myarick,TE,26,2021,1.0593098221163473,10.7,-9.640690177883652
154,Chris Myarick,TE,26,2021,1.0593098221163473,10.7,-9.640690177883652
219,Shane Zylstra,TE,25,2021,0.5494110711956637,6.4,-5.850588928804337
163,Tre' McKitty,TE,22,2021,0.41304906609843783,10.5,-10.086950933901562
225,Jack Stoll,TE,23,2021,-0.3004883184166829,6.2,-6.500488318416683
189,Trevon Wesco,TE,26,2021,-0.6380251856285213,6.5,-7.138025185628521
211,Tommy Hudson,TE,24,2021,-1.2640445422696303,6.1,-7.36404454226963
203,Tommy Hudson,TE,24,2021,-1.2640445422696303,6.1,-7.36404454226963
207,Tommy Hudson,TE,24,2021,-1.2640445422696303,6.1,-7.36404454226963
209,Tommy Hudson,TE,24,2021,-1.2640445422696303,6.1,-7.36404454226963
191,Kenny Yeboah,TE,23,2021,-1.6956476410005052,5.6,-7.295647641000505
230,Mitchell Wilcox,TE,25,2021,-1.9243843748888594,4.6,-6.524384374888859
178,Colby Parkinson,TE,22,2021,-2.1183367718838326,8.3,-10.418336771883833
224,Jack Stoll,TE,23,2021,-2.2537162338458074,6.2,-8.453716233845807
280,Ethan Wolf,TE,26,2021,-2.376560308699709,2.8,-5.176560308699709
279,Ethan Wolf,TE,26,2021,-2.376560308699709,2.8,-5.176560308699709
220,Cethan Carter,TE,26,2021,-2.827338145518979,3.6,-6.427338145518979
254,Johnny Mundt,TE,27,2021,-3.605095861243626,1.9,-5.5050958612436265
250,Johnny Mundt,TE,27,2021,-3.605095861243626,1.9,-5.5050958612436265
205,Tommy Hudson,TE,24,2021,-3.616856294235731,6.1,-9.71685629423573
277,Kevin Rader,TE,26,2021,-4.09745005941727,2.8,-6.897450059417269
278,Kevin Rader,TE,26,2021,-4.09745005941727,2.8,-6.897450059417269
229,Mitchell Wilcox,TE,25,2021,-4.190194492313367,4.6,-8.790194492313367
252,Johnny Mundt,TE,27,2021,-4.948220328957632,1.9,-6.848220328957632
290,Eric Tomlinson,TE,29,2021,-5.4695564649650805,1.7,-7.169556464965081
291,Eric Tomlinson,TE,29,2021,-5.4695564649650805,1.7,-7.169556464965081
289,Eric Tomlinson,TE,29,2021,-5.4695564649650805,1.7,-7.169556464965081
222,Cethan Carter,TE,26,2021,-5.4960481972823345,3.6,-9.096048197282334
287,Eric Tomlinson,TE,29,2021,-5.5948965804714135,1.7,-7.294896580471414
246,Brycen Hopkins,TE,24,2021,-6.324494851311101,1.9,-8.224494851311102
242,Brycen Hopkins,TE,24,2021,-6.324494851311101,1.9,-8.224494851311102
228,Mitchell Wilcox,TE,25,2021,-6.43476182759764,4.6,-11.03476182759764
288,Eric Tomlinson,TE,29,2021,-6.763981766613597,1.7,-8.463981766613596
248,Johnny Mundt,TE,27,2021,-7.1813392097856195,1.9,-9.08133920978562
285,Eric Tomlinson,TE,29,2021,-7.182956436053473,1.7,-8.882956436053473
274,Hunter Long,TE,23,2021,-7.4538728112120225,1.8,-9.253872811212023
244,Brycen Hopkins,TE,24,2021,-7.667619319025107,1.9,-9.567619319025107
227,Mitchell Wilcox,TE,25,2021,-7.985059998321049,4.6,-12.585059998321048
226,Mitchell Wilcox,TE,25,2021,-8.164138935011124,4.6,-12.764138935011124
286,Eric Tomlinson,TE,29,2021,-8.369549712717117,1.7,-10.069549712717116
240,Brycen Hopkins,TE,24,2021,-9.900738199853095,1.9,-11.800738199853095
271,Hunter Long,TE,23,2021,-12.062510374710428,1.8,-13.862510374710428
256,Hunter Long,TE,23,2021,-12.062510374710428,1.8,-13.862510374710428
262,Hunter Long,TE,23,2021,-12.062510374710428,1.8,-13.862510374710428
268,Hunter Long,TE,23,2021,-12.941210299088652,1.8,-14.741210299088653
265,Hunter Long,TE,23,2021,-13.3512576388473,1.8,-15.151257638847301
259,Hunter Long,TE,23,2021,-15.315781025788965,1.8,-17.115781025788966
