,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
58,Hayden Hurst,TE,28,2021,96.76100000000002,64.1,32.66100000000003
28,Tyler Conklin,TE,26,2021,95.40499999999999,138.3,-42.895000000000024
78,James O'Shaughnessy,TE,29,2021,94.73500000000006,50.4,44.33500000000006
79,James O'Shaughnessy,TE,29,2021,94.73500000000006,50.4,44.33500000000006
30,Gerald Everett,TE,27,2021,94.57699999999997,117.8,-23.223000000000027
57,Ryan Griffin,TE,31,2021,92.67800000000001,65.1,27.578000000000017
23,Jared Cook,TE,34,2021,92.126,132.4,-40.274
89,Stephen Anderson,TE,28,2021,91.99699999999996,38.5,53.49699999999996
113,Pharaoh Brown,TE,27,2021,91.49999999999999,38.1,53.399999999999984
6,Dawson Knox,TE,25,2021,90.47800000000002,164.1,-73.62199999999997
47,Ricky Seals-Jones,TE,26,2021,88.69699999999999,69.1,19.596999999999994
44,Harrison Bryant,TE,23,2021,87.73800000000001,62.3,25.438000000000017
81,Will Dissly,TE,25,2021,87.03099999999993,50.1,36.93099999999993
43,Dan Arnold,TE,26,2021,86.44800000000004,75.8,10.648000000000039
11,Dallas Goedert,TE,26,2021,86.30300000000003,165.0,-78.69699999999997
101,Ian Thomas,TE,25,2021,85.95300000000002,36.8,49.15300000000002
48,Ricky Seals-Jones,TE,26,2021,84.33400000000002,69.1,15.234000000000023
100,Ian Thomas,TE,25,2021,83.10700000000001,36.8,46.307000000000016
66,Brevin Jordan,TE,21,2021,83.00700000000002,55.8,27.207000000000022
32,Evan Engram,TE,27,2021,80.28299999999999,102.5,-22.217000000000013
75,Tommy Tremble,TE,21,2021,79.96300000000005,53.1,26.86300000000005
70,Adam Trautman,TE,24,2021,79.95999999999997,63.3,16.659999999999968
82,Will Dissly,TE,25,2021,79.65699999999995,50.1,29.556999999999952
39,Anthony Firkser,TE,26,2021,79.12499999999994,79.1,0.02499999999994884
40,Anthony Firkser,TE,26,2021,79.12499999999994,79.1,0.02499999999994884
136,Kylen Granson,TE,23,2021,78.88899999999998,21.6,57.28899999999998
71,Adam Trautman,TE,24,2021,78.56199999999997,63.3,15.261999999999972
56,Ryan Griffin,TE,31,2021,78.141,65.1,13.041000000000011
50,Geoff Swaim,TE,28,2021,77.72199999999997,70.0,7.721999999999966
52,Geoff Swaim,TE,28,2021,77.72199999999997,70.0,7.721999999999966
65,Brevin Jordan,TE,21,2021,75.63600000000004,55.8,19.83600000000004
10,Dallas Goedert,TE,26,2021,74.50700000000003,165.0,-90.49299999999997
305,Deon Yelder,TE,26,2021,74.03499999999994,1.0,73.03499999999994
304,Deon Yelder,TE,26,2021,74.03499999999994,1.0,73.03499999999994
302,Deon Yelder,TE,26,2021,74.03499999999994,1.0,73.03499999999994
27,Darren Waller,TE,29,2021,71.22200000000004,133.5,-62.27799999999996
51,Geoff Swaim,TE,28,2021,69.15799999999999,70.0,-0.842000000000013
74,Tommy Tremble,TE,21,2021,65.14200000000005,53.1,12.042000000000051
49,Jonnu Smith,TE,26,2021,63.963999999999984,67.4,-3.4360000000000213
64,Jimmy Graham,TE,35,2021,63.51700000000002,50.7,12.817000000000014
301,Deon Yelder,TE,26,2021,62.97099999999996,1.0,61.97099999999996
126,Lee Smith,TE,34,2021,61.69500000000001,21.5,40.19500000000001
164,Charlie Woerner,TE,24,2021,60.769,10.2,50.569
42,Dan Arnold,TE,26,2021,58.058000000000014,75.8,-17.741999999999983
303,Deon Yelder,TE,26,2021,57.542999999999964,1.0,56.542999999999964
103,Nick Vannett,TE,28,2021,57.13199999999996,28.3,28.83199999999996
80,John Bates,TE,24,2021,55.472999999999935,50.9,4.5729999999999364
33,Mo Alie-Cox,TE,28,2021,55.12800000000003,79.6,-24.471999999999966
34,Mo Alie-Cox,TE,28,2021,55.12800000000003,79.6,-24.471999999999966
72,MyCole Pruitt,TE,29,2021,52.43799999999997,48.5,3.937999999999967
87,Zach Gentry,TE,25,2021,51.83600000000001,35.7,16.13600000000001
176,Darren Fells,TE,35,2021,51.360999999999976,8.3,43.06099999999998
135,Kylen Granson,TE,23,2021,50.55800000000002,21.6,28.95800000000002
31,Cole Kmet,TE,22,2021,49.338999999999984,121.2,-71.86100000000002
88,Zach Gentry,TE,25,2021,49.096,35.7,13.395999999999994
104,Nick Vannett,TE,28,2021,48.96599999999998,28.3,20.66599999999998
102,Nick Vannett,TE,28,2021,48.83099999999997,28.3,20.530999999999967
129,Jesse James,TE,27,2021,48.75299999999999,19.2,29.552999999999994
175,Darren Fells,TE,35,2021,48.06999999999998,8.3,39.76999999999998
174,Darren Fells,TE,35,2021,48.06999999999998,8.3,39.76999999999998
172,Darren Fells,TE,35,2021,48.06999999999998,8.3,39.76999999999998
93,Blake Jarwin,TE,27,2021,48.06000000000001,32.6,15.460000000000008
173,Darren Fells,TE,35,2021,46.844999999999985,8.3,38.54499999999999
92,Tyler Kroft,TE,29,2021,44.688,39.3,5.388000000000005
91,Tyler Kroft,TE,29,2021,44.484000000000016,39.3,5.184000000000019
128,Jesse James,TE,27,2021,44.379999999999974,19.2,25.179999999999975
45,Juwan Johnson,TE,25,2021,44.093,52.9,-8.806999999999995
159,Josh Oliver,TE,24,2021,43.72599999999999,15.6,28.12599999999999
189,Trevon Wesco,TE,26,2021,43.378,6.5,36.878
190,Trevon Wesco,TE,26,2021,41.488,6.5,34.988
162,Luke Farrell,TE,24,2021,41.343999999999994,12.6,28.743999999999993
161,Luke Farrell,TE,24,2021,40.60599999999999,12.6,28.005999999999986
18,Pat Freiermuth,TE,23,2021,40.262,151.7,-111.43799999999999
165,Charlie Woerner,TE,24,2021,39.99899999999998,10.2,29.79899999999998
166,Charlie Woerner,TE,24,2021,39.99899999999998,10.2,29.79899999999998
156,Josh Oliver,TE,24,2021,38.81900000000002,15.6,23.219000000000015
158,Josh Oliver,TE,24,2021,38.06100000000001,15.6,22.461000000000006
141,Adam Shaheen,TE,27,2021,36.42299999999999,23.0,13.422999999999988
94,Eric Ebron,TE,28,2021,36.257,32.5,3.756999999999998
118,Chris Manhertz,TE,29,2021,34.29499999999999,19.1,15.194999999999986
121,Chris Manhertz,TE,29,2021,34.29499999999999,19.1,15.194999999999986
119,Chris Manhertz,TE,29,2021,34.06799999999999,19.1,14.96799999999999
157,Josh Oliver,TE,24,2021,33.487000000000016,15.6,17.887000000000015
160,Josh Oliver,TE,24,2021,33.487000000000016,15.6,17.887000000000015
95,Eric Ebron,TE,28,2021,32.25200000000001,32.5,-0.24799999999999045
120,Chris Manhertz,TE,29,2021,32.205,19.1,13.104999999999997
123,Drew Sample,TE,25,2021,32.09700000000001,19.1,12.997000000000007
99,O.J. Howard,TE,27,2021,31.807000000000038,33.5,-1.6929999999999623
187,Parker Hesse,TE,26,2021,31.41599999999999,9.3,22.11599999999999
140,Blake Bell,TE,30,2021,31.343999999999966,18.7,12.643999999999966
168,Kendall Blanton,TE,26,2021,30.86099999999998,7.7,23.16099999999998
83,Maxx Williams,TE,27,2021,29.858999999999973,41.3,-11.441000000000024
55,Durham Smythe,TE,26,2021,29.806999999999963,70.0,-40.19300000000004
53,Durham Smythe,TE,26,2021,29.806999999999963,70.0,-40.19300000000004
110,Joe Fortson,TE,26,2021,29.65999999999998,21.7,7.9599999999999795
54,Durham Smythe,TE,26,2021,28.889999999999976,70.0,-41.11000000000003
167,Kendall Blanton,TE,26,2021,28.042999999999978,7.7,20.34299999999998
188,Parker Hesse,TE,26,2021,27.532999999999983,9.3,18.232999999999983
145,Chris Herndon,TE,25,2021,27.443000000000016,14.0,13.443000000000016
144,Chris Herndon,TE,25,2021,27.371000000000024,14.0,13.371000000000024
124,Drew Sample,TE,25,2021,27.29499999999999,19.1,8.19499999999999
108,Joe Fortson,TE,26,2021,27.133999999999993,21.7,5.433999999999994
106,Joe Fortson,TE,26,2021,27.133999999999993,21.7,5.433999999999994
186,Parker Hesse,TE,26,2021,27.099999999999994,9.3,17.799999999999994
185,Parker Hesse,TE,26,2021,27.099999999999994,9.3,17.799999999999994
125,Drew Sample,TE,25,2021,26.802000000000003,19.1,7.702000000000002
122,Drew Sample,TE,25,2021,26.802000000000003,19.1,7.702000000000002
84,Maxx Williams,TE,27,2021,26.680999999999976,41.3,-14.619000000000021
139,Blake Bell,TE,30,2021,26.615999999999968,18.7,7.915999999999968
169,Tyler Davis,TE,24,2021,26.15899999999998,7.5,18.65899999999998
171,Tyler Davis,TE,24,2021,26.15899999999998,7.5,18.65899999999998
170,Tyler Davis,TE,24,2021,26.15899999999998,7.5,18.65899999999998
46,Donald Parham,TE,24,2021,24.806999999999984,59.0,-34.19300000000001
201,Dominique Dafney,TE,24,2021,23.239000000000004,5.4,17.839000000000006
195,Dominique Dafney,TE,24,2021,23.239000000000004,5.4,17.839000000000006
38,Cameron Brate,TE,30,2021,23.090000000000003,78.5,-55.41
197,Dominique Dafney,TE,24,2021,22.898000000000007,5.4,17.498000000000005
199,Dominique Dafney,TE,24,2021,22.540000000000006,5.4,17.140000000000008
114,Jesper Horsted,TE,24,2021,20.6,16.1,4.5
117,Jesper Horsted,TE,24,2021,20.6,16.1,4.5
116,Jesper Horsted,TE,24,2021,20.6,16.1,4.5
115,Jesper Horsted,TE,24,2021,20.6,16.1,4.5
237,Derek Carrier,TE,31,2021,20.217000000000027,3.3,16.917000000000026
235,Derek Carrier,TE,31,2021,20.217000000000027,3.3,16.917000000000026
234,Derek Carrier,TE,31,2021,20.217000000000027,3.3,16.917000000000026
233,Derek Carrier,TE,31,2021,20.217000000000027,3.3,16.917000000000026
231,Derek Carrier,TE,31,2021,20.217000000000027,3.3,16.917000000000026
236,Derek Carrier,TE,31,2021,19.30900000000002,3.3,16.009000000000018
232,Derek Carrier,TE,31,2021,18.61300000000001,3.3,15.31300000000001
149,Sean McKeon,TE,24,2021,17.605999999999998,12.7,4.905999999999999
151,Sean McKeon,TE,24,2021,17.28899999999999,12.7,4.5889999999999915
306,Daniel Helm,TE,26,2021,17.246000000000013,0.9,16.346000000000014
148,Sean McKeon,TE,24,2021,16.93299999999999,12.7,4.23299999999999
181,Colby Parkinson,TE,22,2021,15.901999999999985,8.3,7.601999999999984
150,Sean McKeon,TE,24,2021,15.618999999999998,12.7,2.9189999999999987
225,Jack Stoll,TE,23,2021,15.494999999999989,6.2,9.294999999999987
224,Jack Stoll,TE,23,2021,14.867999999999984,6.2,8.667999999999985
146,Tommy Sweeney,TE,26,2021,14.629000000000003,19.4,-4.7709999999999955
147,Tommy Sweeney,TE,26,2021,14.629000000000003,19.4,-4.7709999999999955
178,Colby Parkinson,TE,22,2021,14.353999999999987,8.3,6.053999999999986
163,Tre' McKitty,TE,22,2021,14.342999999999986,10.5,3.8429999999999858
192,Kenny Yeboah,TE,23,2021,13.200999999999997,5.6,7.600999999999997
193,Kenny Yeboah,TE,23,2021,13.078999999999999,5.6,7.478999999999999
194,Kenny Yeboah,TE,23,2021,13.078999999999999,5.6,7.478999999999999
191,Kenny Yeboah,TE,23,2021,12.862999999999998,5.6,7.262999999999998
298,Darrell Daniels,TE,27,2021,12.745999999999999,1.0,11.745999999999999
180,Colby Parkinson,TE,22,2021,11.72399999999999,8.3,3.423999999999989
179,Colby Parkinson,TE,22,2021,11.72399999999999,8.3,3.423999999999989
177,Colby Parkinson,TE,22,2021,11.72399999999999,8.3,3.423999999999989
132,Ross Dwelley,TE,26,2021,11.510000000000005,15.1,-3.5899999999999945
133,Ross Dwelley,TE,26,2021,10.756000000000006,15.1,-4.343999999999994
143,Noah Gray,TE,22,2021,10.471000000000004,16.6,-6.128999999999998
131,Ross Dwelley,TE,26,2021,10.350000000000012,15.1,-4.749999999999988
134,Ross Dwelley,TE,26,2021,10.350000000000012,15.1,-4.749999999999988
296,Darrell Daniels,TE,27,2021,9.79,1.0,8.79
152,Tyree Jackson,TE,24,2021,9.371000000000011,11.2,-1.8289999999999882
153,Tyree Jackson,TE,24,2021,9.371000000000011,11.2,-1.8289999999999882
138,Eric Saubert,TE,27,2021,8.822999999999999,18.7,-9.877
297,Darrell Daniels,TE,27,2021,8.514,1.0,7.513999999999999
300,Darrell Daniels,TE,27,2021,8.514,1.0,7.513999999999999
299,Darrell Daniels,TE,27,2021,8.514,1.0,7.513999999999999
218,Kaden Smith,TE,24,2021,8.349000000000004,6.3,2.049000000000004
219,Shane Zylstra,TE,25,2021,7.892000000000007,6.4,1.4920000000000062
142,Noah Gray,TE,22,2021,7.796,16.6,-8.804000000000002
127,Jacob Hollister,TE,28,2021,7.161000000000004,20.5,-13.338999999999995
137,Eric Saubert,TE,27,2021,6.8960000000000035,18.7,-11.803999999999995
226,Mitchell Wilcox,TE,25,2021,6.695,4.6,2.0950000000000006
130,Antony Auclair,TE,28,2021,6.503000000000007,15.7,-9.196999999999992
278,Kevin Rader,TE,26,2021,6.473357142857142,2.8,3.6733571428571423
277,Kevin Rader,TE,26,2021,6.473357142857142,2.8,3.6733571428571423
229,Mitchell Wilcox,TE,25,2021,6.458600000000001,4.6,1.858600000000001
184,Garrett Griffin,TE,27,2021,6.322000000000003,7.9,-1.5779999999999976
294,Nick Boyle,TE,28,2021,6.268833333333332,1.2,5.068833333333332
295,Nick Boyle,TE,28,2021,6.268833333333332,1.2,5.068833333333332
230,Mitchell Wilcox,TE,25,2021,6.090600000000003,4.6,1.4906000000000033
227,Mitchell Wilcox,TE,25,2021,5.964600000000002,4.6,1.364600000000002
183,Garrett Griffin,TE,27,2021,5.913000000000002,7.9,-1.9869999999999983
182,Garrett Griffin,TE,27,2021,5.913000000000002,7.9,-1.9869999999999983
228,Mitchell Wilcox,TE,25,2021,5.843600000000004,4.6,1.2436000000000043
244,Brycen Hopkins,TE,24,2021,5.453999999999997,1.9,3.553999999999997
205,Tommy Hudson,TE,24,2021,5.284000000000005,6.1,-0.8159999999999945
209,Tommy Hudson,TE,24,2021,5.281000000000006,6.1,-0.8189999999999937
207,Tommy Hudson,TE,24,2021,5.281000000000006,6.1,-0.8189999999999937
211,Tommy Hudson,TE,24,2021,5.281000000000006,6.1,-0.8189999999999937
203,Tommy Hudson,TE,24,2021,5.281000000000006,6.1,-0.8189999999999937
155,Chris Myarick,TE,26,2021,5.240000000000001,10.7,-5.459999999999998
154,Chris Myarick,TE,26,2021,5.240000000000001,10.7,-5.459999999999998
252,Johnny Mundt,TE,27,2021,4.988999999999997,1.9,3.0889999999999973
240,Brycen Hopkins,TE,24,2021,4.8599999999999985,1.9,2.9599999999999986
281,Richard Rodgers,TE,29,2021,4.796000000000006,3.1,1.6960000000000055
248,Johnny Mundt,TE,27,2021,4.750999999999997,1.9,2.850999999999997
293,Nick Boyle,TE,28,2021,4.513500000000002,1.2,3.313500000000002
292,Nick Boyle,TE,28,2021,4.471333333333336,1.2,3.2713333333333354
282,Richard Rodgers,TE,29,2021,4.402000000000004,3.1,1.3020000000000036
283,Richard Rodgers,TE,29,2021,4.402000000000004,3.1,1.3020000000000036
246,Brycen Hopkins,TE,24,2021,4.022999999999997,1.9,2.122999999999997
242,Brycen Hopkins,TE,24,2021,4.022999999999997,1.9,2.122999999999997
250,Johnny Mundt,TE,27,2021,3.805999999999997,1.9,1.905999999999997
254,Johnny Mundt,TE,27,2021,3.805999999999997,1.9,1.905999999999997
284,Luke Stocker,TE,33,2021,3.776000000000004,3.2,0.5760000000000036
238,Demetrius Harris,TE,30,2021,3.0810574481074466,4.0,-0.9189425518925534
239,Demetrius Harris,TE,30,2021,3.0810574481074466,4.0,-0.9189425518925534
222,Cethan Carter,TE,26,2021,2.947000000000005,3.6,-0.6529999999999951
291,Eric Tomlinson,TE,29,2021,2.888799999999996,1.7,1.1887999999999959
290,Eric Tomlinson,TE,29,2021,2.888799999999996,1.7,1.1887999999999959
289,Eric Tomlinson,TE,29,2021,2.888799999999996,1.7,1.1887999999999959
288,Eric Tomlinson,TE,29,2021,2.8647999999999962,1.7,1.1647999999999963
287,Eric Tomlinson,TE,29,2021,2.8297999999999957,1.7,1.1297999999999957
286,Eric Tomlinson,TE,29,2021,2.823799999999996,1.7,1.123799999999996
220,Cethan Carter,TE,26,2021,2.7810000000000046,3.6,-0.8189999999999955
285,Eric Tomlinson,TE,29,2021,2.658999999999996,1.7,0.9589999999999959
268,Hunter Long,TE,23,2021,2.5610000000000035,1.8,0.7610000000000035
274,Hunter Long,TE,23,2021,2.2840000000000034,1.8,0.4840000000000033
217,Jeremy Sprinkle,TE,27,2021,2.0619999999999963,6.1,-4.038000000000004
216,Jeremy Sprinkle,TE,27,2021,2.0619999999999963,6.1,-4.038000000000004
215,Jeremy Sprinkle,TE,27,2021,2.0619999999999963,6.1,-4.038000000000004
214,Jeremy Sprinkle,TE,27,2021,2.0619999999999963,6.1,-4.038000000000004
213,Jeremy Sprinkle,TE,27,2021,2.0619999999999963,6.1,-4.038000000000004
280,Ethan Wolf,TE,26,2021,2.0364285714285746,2.8,-0.7635714285714252
279,Ethan Wolf,TE,26,2021,2.0364285714285746,2.8,-0.7635714285714252
265,Hunter Long,TE,23,2021,1.959000000000003,1.8,0.15900000000000292
259,Hunter Long,TE,23,2021,1.9090000000000023,1.8,0.1090000000000022
256,Hunter Long,TE,23,2021,1.7980000000000012,1.8,-0.0019999999999988916
262,Hunter Long,TE,23,2021,1.7980000000000012,1.8,-0.0019999999999988916
271,Hunter Long,TE,23,2021,1.7980000000000012,1.8,-0.0019999999999988916
