,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
21,David Montgomery,RB,24,2021,112.07600000000004,195.0,-82.92399999999996
69,Kenyan Drake,RB,27,2021,110.42199999999998,102.5,7.921999999999983
83,Giovani Bernard,RB,30,2021,107.133,59.1,48.032999999999994
63,Mark Ingram,RB,32,2021,106.87899999999998,108.6,-1.7210000000000178
57,D'Onta Foreman,RB,25,2021,105.29800000000004,93.9,11.398000000000039
66,Rex Burkhead,RB,31,2021,102.16900000000001,104.3,-2.130999999999986
111,Peyton Barber,RB,27,2021,101.85500000000002,49.9,51.95500000000002
68,Kenyan Drake,RB,27,2021,101.70799999999997,102.5,-0.79200000000003
10,Alvin Kamara,RB,26,2021,101.48799999999997,234.7,-133.21200000000002
108,Chris Carson,RB,27,2021,101.29800000000002,48.1,53.198000000000015
85,Dontrell Hilliard,RB,26,2021,100.84999999999997,72.7,28.149999999999963
76,Alex Collins,RB,27,2021,99.94800000000001,68.8,31.14800000000001
67,Rex Burkhead,RB,31,2021,98.47800000000001,104.3,-5.8219999999999885
167,James White,RB,29,2021,97.09400000000001,31.2,65.894
35,Devonta Freeman,RB,29,2021,95.95300000000002,146.6,-50.64699999999998
127,Ty'Son Williams,RB,25,2021,95.55599999999995,41.9,53.655999999999956
128,Ty'Son Williams,RB,25,2021,95.55599999999995,41.9,53.655999999999956
56,D'Onta Foreman,RB,25,2021,94.87099999999998,93.9,0.9709999999999752
34,Rashaad Penny,RB,25,2021,94.53799999999994,121.7,-27.162000000000063
118,Matt Breida,RB,26,2021,94.43199999999999,42.7,51.731999999999985
60,Brandon Bolden,RB,31,2021,92.12400000000004,124.1,-31.975999999999956
42,Clyde Edwards-Helaire,RB,22,2021,91.94499999999995,117.6,-25.655000000000044
93,Travis Homer,RB,23,2021,90.72299999999996,61.8,28.92299999999996
131,Craig Reynolds,RB,25,2021,89.236,35.2,54.036
95,Jeremy McNichols,RB,26,2021,88.01300000000003,73.6,14.41300000000004
77,Alex Collins,RB,27,2021,87.97199999999997,68.8,19.17199999999997
94,Travis Homer,RB,23,2021,87.92499999999993,61.8,26.12499999999993
73,Khalil Herbert,RB,23,2021,87.57599999999996,78.9,8.67599999999996
165,Godwin Igwebuike,RB,27,2021,85.10499999999998,26.8,58.30499999999998
72,Khalil Herbert,RB,23,2021,84.54899999999996,78.9,5.648999999999958
132,Craig Reynolds,RB,25,2021,84.23300000000003,35.2,49.03300000000003
116,Matt Breida,RB,26,2021,83.44800000000001,42.7,40.748000000000005
117,Matt Breida,RB,26,2021,83.44800000000001,42.7,40.748000000000005
168,James White,RB,29,2021,83.35599999999998,31.2,52.15599999999998
97,Damien Williams,RB,29,2021,80.50700000000003,60.7,19.80700000000003
65,Zack Moss,RB,24,2021,80.23700000000002,105.2,-24.96299999999998
169,James White,RB,29,2021,77.14299999999999,31.2,45.942999999999984
129,Craig Reynolds,RB,25,2021,76.917,35.2,41.717
130,Craig Reynolds,RB,25,2021,76.917,35.2,41.717
109,Phillip Lindsay,RB,27,2021,76.68000000000002,45.4,31.280000000000022
123,Demetric Felton,RB,23,2021,75.06699999999994,50.5,24.566999999999936
139,Jamycal Hasty,RB,25,2021,74.987,49.5,25.486999999999995
62,Ty Johnson,RB,24,2021,73.85599999999998,117.0,-43.14400000000002
58,D'Ernest Johnson,RB,25,2021,73.06399999999996,104.1,-31.03600000000003
86,Ameer Abdullah,RB,28,2021,72.00400000000002,89.5,-17.49599999999998
71,Ronald Jones II,RB,24,2021,70.14699999999999,79.2,-9.053000000000011
25,Elijah Mitchell,RB,23,2021,69.90500000000002,165.0,-95.09499999999998
43,Mike Davis,RB,28,2021,68.50799999999998,138.2,-69.69200000000001
124,Demetric Felton,RB,23,2021,68.07699999999994,50.5,17.57699999999994
54,Boston Scott,RB,26,2021,66.75399999999998,98.6,-31.846000000000018
55,Boston Scott,RB,26,2021,66.15799999999999,98.6,-32.44200000000001
164,Godwin Igwebuike,RB,27,2021,64.44400000000002,26.8,37.64400000000002
138,Jamycal Hasty,RB,25,2021,63.67700000000004,49.5,14.177000000000042
213,Jalen Richard,RB,28,2021,62.900000000000006,23.2,39.7
152,Trey Sermon,RB,22,2021,62.81100000000003,28.3,34.511000000000024
154,Corey Clement,RB,27,2021,62.68,28.9,33.78
151,Trey Sermon,RB,22,2021,62.44200000000003,28.3,34.142000000000024
174,Jonathan Williams,RB,27,2021,61.72299999999998,20.7,41.02299999999998
153,Corey Clement,RB,27,2021,59.42100000000002,28.9,30.521000000000022
61,Ty Johnson,RB,24,2021,59.103,117.0,-57.897
81,Duke Johnson,RB,28,2021,57.84300000000001,59.1,-1.2569999999999908
87,Ameer Abdullah,RB,28,2021,57.11600000000004,89.5,-32.38399999999996
137,Jamycal Hasty,RB,25,2021,56.77299999999998,49.5,7.272999999999982
52,Kenneth Gainwell,RB,22,2021,55.87799999999997,123.4,-67.52200000000003
150,Trey Sermon,RB,22,2021,53.93100000000001,28.3,25.63100000000001
126,Ke'Shawn Vaughn,RB,24,2021,53.65599999999999,36.6,17.05599999999999
80,Duke Johnson,RB,28,2021,52.61300000000002,59.1,-6.486999999999981
120,Carlos Hyde,RB,31,2021,52.189000000000014,45.8,6.389000000000017
125,Ke'Shawn Vaughn,RB,24,2021,52.00199999999998,36.6,15.40199999999998
162,Malcolm Brown,RB,28,2021,51.548,22.5,29.048000000000002
158,Eno Benjamin,RB,22,2021,50.05200000000001,28.0,22.052000000000007
79,Duke Johnson,RB,28,2021,48.93900000000001,59.1,-10.160999999999994
89,David Johnson,RB,30,2021,48.937999999999995,81.3,-32.362
159,Eno Benjamin,RB,22,2021,48.288000000000004,28.0,20.288000000000004
155,Corey Clement,RB,27,2021,47.861999999999995,28.9,18.961999999999996
119,Chris Evans,RB,24,2021,47.37999999999998,49.8,-2.420000000000016
143,Elijhaa Penny,RB,28,2021,47.076,35.9,11.176000000000002
75,Jordan Howard,RB,27,2021,46.17899999999999,62.5,-16.321000000000012
172,Jonathan Williams,RB,27,2021,44.53599999999997,20.7,23.835999999999974
141,Elijhaa Penny,RB,28,2021,44.095999999999975,35.9,8.195999999999977
160,Jermar Jefferson,RB,21,2021,43.943999999999996,25.7,18.243999999999996
121,Le'Veon Bell,RB,29,2021,43.90599999999999,38.1,5.80599999999999
115,Dare Ogunbowale,RB,27,2021,43.84899999999997,50.1,-6.251000000000033
101,Jeff Wilson,RB,26,2021,43.653,51.5,-7.847000000000001
96,Jaret Patterson,RB,22,2021,43.60400000000001,55.9,-12.295999999999985
207,Joshua Kelley,RB,24,2021,43.44799999999999,17.0,26.447999999999993
100,Jeff Wilson,RB,26,2021,43.07199999999999,51.5,-8.428000000000011
88,David Johnson,RB,30,2021,42.924,81.3,-38.376
135,Salvon Ahmed,RB,23,2021,42.50699999999999,38.6,3.9069999999999894
205,Joshua Kelley,RB,24,2021,41.082,17.0,24.082
161,Jermar Jefferson,RB,21,2021,41.04200000000001,25.7,15.34200000000001
206,Joshua Kelley,RB,24,2021,40.87700000000001,17.0,23.87700000000001
90,David Johnson,RB,30,2021,40.533,81.3,-40.766999999999996
122,Le'Veon Bell,RB,29,2021,39.742000000000004,38.1,1.642000000000003
157,Adrian Peterson,RB,36,2021,39.36099999999999,26.6,12.760999999999989
142,Elijhaa Penny,RB,28,2021,39.28599999999999,35.9,3.3859999999999886
140,Elijhaa Penny,RB,28,2021,39.28599999999999,35.9,3.3859999999999886
105,Tevin Coleman,RB,28,2021,39.17300000000001,51.5,-12.326999999999991
208,Joshua Kelley,RB,24,2021,38.466,17.0,21.466
209,Joshua Kelley,RB,24,2021,38.294000000000004,17.0,21.294000000000004
133,Salvon Ahmed,RB,23,2021,37.63999999999999,38.6,-0.960000000000008
176,Jonathan Williams,RB,27,2021,37.63299999999998,20.7,16.932999999999982
170,Tony Jones,RB,24,2021,37.49400000000001,22.1,15.394000000000005
99,Jeff Wilson,RB,26,2021,37.227999999999994,51.5,-14.272000000000006
198,Wayne Gallman,RB,27,2021,37.214,13.5,23.714
215,Ryquell Armstead,RB,25,2021,36.92699999999998,12.6,24.326999999999977
46,Jamaal Williams,RB,26,2021,36.676000000000016,119.8,-83.12399999999998
98,Jeff Wilson,RB,26,2021,36.343999999999994,51.5,-15.156000000000006
148,Royce Freeman,RB,25,2021,35.12500000000001,34.6,0.5250000000000057
156,Adrian Peterson,RB,36,2021,34.923999999999985,26.6,8.323999999999984
136,Salvon Ahmed,RB,23,2021,34.773999999999994,38.6,-3.8260000000000076
173,Jonathan Williams,RB,27,2021,34.172,20.7,13.471999999999998
175,Jonathan Williams,RB,27,2021,34.172,20.7,13.471999999999998
177,Jonathan Williams,RB,27,2021,34.172,20.7,13.471999999999998
210,Marlon Mack,RB,25,2021,33.81199999999999,12.9,20.911999999999992
216,Ryquell Armstead,RB,25,2021,32.109999999999985,12.6,19.509999999999984
47,Jamaal Williams,RB,26,2021,31.902,119.8,-87.898
104,Tevin Coleman,RB,28,2021,31.39899999999999,51.5,-20.10100000000001
134,Salvon Ahmed,RB,23,2021,31.398999999999987,38.6,-7.201000000000015
199,Wayne Gallman,RB,27,2021,29.555000000000003,13.5,16.055000000000003
201,Wayne Gallman,RB,27,2021,29.555000000000003,13.5,16.055000000000003
200,Wayne Gallman,RB,27,2021,29.555000000000003,13.5,16.055000000000003
190,Alec Ingold,RB,25,2021,28.67500000000002,24.6,4.075000000000017
189,Qadree Ollison,RB,25,2021,27.92,19.7,8.220000000000002
163,Malcolm Brown,RB,28,2021,27.651000000000007,22.5,5.151000000000007
180,Patrick Ricard,RB,27,2021,27.53800000000002,20.7,6.838000000000022
212,Marlon Mack,RB,25,2021,27.203000000000007,12.9,14.303000000000006
211,Marlon Mack,RB,25,2021,27.203000000000007,12.9,14.303000000000006
218,Jason Cabinda,RB,25,2021,27.186000000000018,13.9,13.286000000000017
245,Jonathan Ward,RB,24,2021,27.056000000000008,9.7,17.35600000000001
244,Jonathan Ward,RB,24,2021,26.226000000000017,9.7,16.526000000000018
247,Jonathan Ward,RB,24,2021,26.226000000000017,9.7,16.526000000000018
243,Jonathan Ward,RB,24,2021,26.226000000000017,9.7,16.526000000000018
246,Jonathan Ward,RB,24,2021,26.226000000000017,9.7,16.526000000000018
149,Royce Freeman,RB,25,2021,25.811000000000003,34.6,-8.788999999999998
102,Tevin Coleman,RB,28,2021,25.663999999999998,51.5,-25.836000000000002
193,J.J. Taylor,RB,23,2021,24.723999999999997,18.5,6.223999999999997
103,Tevin Coleman,RB,28,2021,24.007999999999992,51.5,-27.492000000000008
186,Qadree Ollison,RB,25,2021,23.282000000000007,19.7,3.582000000000008
182,Patrick Ricard,RB,27,2021,22.850000000000012,20.7,2.150000000000013
178,Patrick Ricard,RB,27,2021,22.323000000000015,20.7,1.6230000000000153
183,Patrick Ricard,RB,27,2021,22.234000000000016,20.7,1.5340000000000167
181,Patrick Ricard,RB,27,2021,22.234000000000016,20.7,1.5340000000000167
179,Patrick Ricard,RB,27,2021,22.234000000000016,20.7,1.5340000000000167
191,Larry Rountree,RB,22,2021,21.509000000000015,15.6,5.909000000000015
188,Qadree Ollison,RB,25,2021,21.480000000000004,19.7,1.7800000000000047
107,Kyle Juszczyk,RB,30,2021,21.363000000000003,73.8,-52.437
106,Kyle Juszczyk,RB,30,2021,21.363000000000003,73.8,-52.437
232,Keith Smith,RB,29,2021,20.783,17.7,3.083000000000002
171,Austin Walter,RB,25,2021,20.050000000000015,19.0,1.050000000000015
256,Kalen Ballage,RB,26,2021,19.79200000000001,6.4,13.392000000000008
192,Larry Rountree,RB,22,2021,19.45100000000002,15.6,3.8510000000000186
231,Keith Smith,RB,29,2021,18.992000000000004,17.7,1.2920000000000051
145,Jerick McKinnon,RB,29,2021,18.524,35.9,-17.375999999999998
147,Jerick McKinnon,RB,29,2021,18.19,35.9,-17.709999999999997
302,La'Mical Perine,RB,23,2021,18.116000000000014,3.1,15.016000000000014
187,Qadree Ollison,RB,25,2021,18.078999999999997,19.7,-1.6210000000000022
299,La'Mical Perine,RB,23,2021,17.98000000000001,3.1,14.880000000000011
300,La'Mical Perine,RB,23,2021,17.95000000000001,3.1,14.85000000000001
194,Patrick Taylor,RB,23,2021,17.64471428571429,17.2,0.4447142857142907
301,La'Mical Perine,RB,23,2021,17.635000000000016,3.1,14.535000000000016
303,La'Mical Perine,RB,23,2021,17.569000000000017,3.1,14.469000000000017
203,Michael Burton,RB,29,2021,17.365000000000006,14.7,2.6650000000000063
204,Michael Burton,RB,29,2021,17.365000000000006,14.7,2.6650000000000063
202,Michael Burton,RB,29,2021,17.365000000000006,14.7,2.6650000000000063
166,Kene Nwangwu,RB,23,2021,16.257,23.0,-6.7429999999999986
144,Jerick McKinnon,RB,29,2021,15.823000000000002,35.9,-20.076999999999998
146,Jerick McKinnon,RB,29,2021,15.823000000000002,35.9,-20.076999999999998
195,Patrick Taylor,RB,23,2021,15.266380952380954,17.2,-1.933619047619045
257,Kalen Ballage,RB,26,2021,14.787,6.4,8.387
258,Kalen Ballage,RB,26,2021,14.787,6.4,8.387
255,Kalen Ballage,RB,26,2021,14.787,6.4,8.387
196,Patrick Taylor,RB,23,2021,14.757880952380953,17.2,-2.4421190476190464
197,Patrick Taylor,RB,23,2021,14.757880952380953,17.2,-2.4421190476190464
270,Jason Huntley,RB,23,2021,14.454000000000013,5.1,9.354000000000013
265,Jason Huntley,RB,23,2021,14.454000000000013,5.1,9.354000000000013
266,Jason Huntley,RB,23,2021,14.454000000000013,5.1,9.354000000000013
267,Jason Huntley,RB,23,2021,14.454000000000013,5.1,9.354000000000013
264,Jason Huntley,RB,23,2021,14.454000000000013,5.1,9.354000000000013
269,Jason Huntley,RB,23,2021,14.454000000000013,5.1,9.354000000000013
268,Jason Huntley,RB,23,2021,14.178000000000008,5.1,9.078000000000008
285,Wendell Smallwood,RB,27,2021,14.076999999999996,8.7,5.376999999999997
287,Wendell Smallwood,RB,27,2021,14.046999999999993,8.7,5.346999999999994
219,Jason Cabinda,RB,25,2021,13.915000000000003,13.9,0.015000000000002345
217,Jason Cabinda,RB,25,2021,13.915000000000003,13.9,0.015000000000002345
286,Wendell Smallwood,RB,27,2021,13.602999999999994,8.7,4.902999999999995
323,Scottie Phillips,RB,24,2021,13.386000000000003,4.2,9.186000000000003
325,Scottie Phillips,RB,24,2021,13.372000000000007,4.2,9.172000000000008
326,Scottie Phillips,RB,24,2021,13.196000000000003,4.2,8.996000000000002
324,Scottie Phillips,RB,24,2021,13.191000000000004,4.2,8.991000000000003
288,Wendell Smallwood,RB,27,2021,12.436999999999996,8.7,3.7369999999999965
214,Benny Snell Jr.,RB,23,2021,11.578999999999994,13.1,-1.5210000000000061
282,Adam Prentice,RB,24,2021,10.616,5.1,5.516
221,JaQuan Hardy,RB,24,2021,10.582,8.9,1.6820000000000004
222,JaQuan Hardy,RB,24,2021,10.072,8.9,1.1719999999999988
220,JaQuan Hardy,RB,24,2021,10.072,8.9,1.1719999999999988
284,Adam Prentice,RB,24,2021,10.014000000000001,5.1,4.9140000000000015
283,Adam Prentice,RB,24,2021,10.014000000000001,5.1,4.9140000000000015
281,Adam Prentice,RB,24,2021,10.014000000000001,5.1,4.9140000000000015
280,Adam Prentice,RB,24,2021,10.014000000000001,5.1,4.9140000000000015
279,Adam Prentice,RB,24,2021,10.014000000000001,5.1,4.9140000000000015
278,Adam Prentice,RB,24,2021,10.014000000000001,5.1,4.9140000000000015
248,Mike Boone,RB,26,2021,9.82800000000001,7.7,2.12800000000001
250,Mike Boone,RB,26,2021,9.82800000000001,7.7,2.12800000000001
249,Mike Boone,RB,26,2021,9.82800000000001,7.7,2.12800000000001
380,Anthony McFarland Jr.,RB,22,2021,9.82,2.4,7.42
376,Anthony McFarland Jr.,RB,22,2021,9.82,2.4,7.42
379,Anthony McFarland Jr.,RB,22,2021,9.82,2.4,7.42
378,Anthony McFarland Jr.,RB,22,2021,9.82,2.4,7.42
377,Anthony McFarland Jr.,RB,22,2021,9.804,2.4,7.404
260,Trayveon Williams,RB,24,2021,9.11500000000001,6.5,2.615000000000011
331,Derek Watt,RB,29,2021,9.022999999999998,4.6,4.422999999999998
332,Derek Watt,RB,29,2021,8.748,4.6,4.148
259,Trayveon Williams,RB,24,2021,8.729000000000008,6.5,2.229000000000008
262,Trayveon Williams,RB,24,2021,8.472000000000007,6.5,1.9720000000000066
261,Trayveon Williams,RB,24,2021,8.472000000000007,6.5,1.9720000000000066
263,Trayveon Williams,RB,24,2021,8.472000000000007,6.5,1.9720000000000066
386,Ryan Nall,RB,26,2021,8.173000000000004,1.8,6.373000000000004
383,Ryan Nall,RB,26,2021,8.173000000000004,1.8,6.373000000000004
384,Ryan Nall,RB,26,2021,8.173000000000004,1.8,6.373000000000004
385,Ryan Nall,RB,26,2021,8.173000000000004,1.8,6.373000000000004
382,Ryan Nall,RB,26,2021,8.173000000000004,1.8,6.373000000000004
275,Patrick Laird,RB,26,2021,8.163000000000006,5.1,3.063000000000006
381,Ryan Nall,RB,26,2021,8.110000000000003,1.8,6.310000000000003
404,Khari Blasingame,RB,25,2021,7.885999999999999,1.0,6.885999999999999
387,Ryan Nall,RB,26,2021,7.830000000000004,1.8,6.030000000000004
403,Khari Blasingame,RB,25,2021,7.739999999999998,1.0,6.739999999999998
402,Khari Blasingame,RB,25,2021,7.739999999999998,1.0,6.739999999999998
401,Khari Blasingame,RB,25,2021,7.739999999999998,1.0,6.739999999999998
271,Patrick Laird,RB,26,2021,7.545000000000007,5.1,2.4450000000000074
276,Patrick Laird,RB,26,2021,7.545000000000007,5.1,2.4450000000000074
277,Patrick Laird,RB,26,2021,7.545000000000007,5.1,2.4450000000000074
272,Patrick Laird,RB,26,2021,7.545000000000007,5.1,2.4450000000000074
273,Patrick Laird,RB,26,2021,7.545000000000007,5.1,2.4450000000000074
274,Patrick Laird,RB,26,2021,7.545000000000007,5.1,2.4450000000000074
293,Kylin Hill,RB,23,2021,7.449000000000005,3.9,3.5490000000000053
334,Cam Akers,RB,22,2021,7.218999999999995,4.3,2.918999999999995
336,Cam Akers,RB,22,2021,7.152999999999996,4.3,2.852999999999996
327,Trey Ragas,RB,25,2021,7.050000000000009,3.5,3.5500000000000087
333,Cam Akers,RB,22,2021,6.787999999999998,4.3,2.4879999999999978
335,Cam Akers,RB,22,2021,6.770999999999997,4.3,2.4709999999999974
328,Trey Ragas,RB,25,2021,6.699000000000009,3.5,3.1990000000000087
290,Reggie Gilliam,RB,24,2021,6.695000000000005,5.6,1.095000000000005
294,Kylin Hill,RB,23,2021,6.685000000000008,3.9,2.7850000000000077
292,Kylin Hill,RB,23,2021,6.392000000000007,3.9,2.4920000000000067
318,Darrynton Evans,RB,23,2021,6.319000000000002,3.8,2.519000000000002
317,Darrynton Evans,RB,23,2021,6.251000000000001,3.8,2.4510000000000014
289,Reggie Gilliam,RB,24,2021,6.225000000000002,5.6,0.6250000000000027
316,Darrynton Evans,RB,23,2021,6.212000000000001,3.8,2.412000000000001
322,Gary Brightwell,RB,22,2021,6.166000000000002,2.0,4.166000000000002
233,Alex Armah,RB,27,2021,6.0980000000000025,9.2,-3.1019999999999968
234,Alex Armah,RB,27,2021,6.0980000000000025,9.2,-3.1019999999999968
235,Alex Armah,RB,27,2021,6.0980000000000025,9.2,-3.1019999999999968
236,Alex Armah,RB,27,2021,6.0980000000000025,9.2,-3.1019999999999968
237,Alex Armah,RB,27,2021,6.0980000000000025,9.2,-3.1019999999999968
315,Reggie Bonnafon,RB,25,2021,5.994000000000003,3.6,2.3940000000000032
314,Reggie Bonnafon,RB,25,2021,5.994000000000003,3.6,2.3940000000000032
313,Reggie Bonnafon,RB,25,2021,5.994000000000003,3.6,2.3940000000000032
312,Reggie Bonnafon,RB,25,2021,5.994000000000003,3.6,2.3940000000000032
298,Gabe Nabers,RB,24,2021,5.992000000000002,5.5,0.49200000000000177
295,Gabe Nabers,RB,24,2021,5.992000000000002,5.5,0.49200000000000177
296,Gabe Nabers,RB,24,2021,5.992000000000002,5.5,0.49200000000000177
297,Gabe Nabers,RB,24,2021,5.992000000000002,5.5,0.49200000000000177
321,Gary Brightwell,RB,22,2021,5.837000000000005,2.0,3.837000000000005
241,Johnny Stanton,RB,27,2021,5.649999999999999,9.2,-3.5500000000000007
240,Johnny Stanton,RB,27,2021,5.649999999999999,9.2,-3.5500000000000007
242,Johnny Stanton,RB,27,2021,5.649999999999999,9.2,-3.5500000000000007
239,Johnny Stanton,RB,27,2021,5.649999999999999,9.2,-3.5500000000000007
238,Johnny Stanton,RB,27,2021,5.649999999999999,9.2,-3.5500000000000007
329,Jaylen Samuels,RB,25,2021,5.599,5.3,0.2990000000000004
330,Jaylen Samuels,RB,25,2021,5.599,5.3,0.2990000000000004
291,Kylin Hill,RB,23,2021,5.5620000000000065,3.9,1.6620000000000066
306,Dwayne Washington,RB,27,2021,5.210000000000005,4.8,0.41000000000000547
310,Dwayne Washington,RB,27,2021,5.088000000000005,4.8,0.2880000000000056
304,Dwayne Washington,RB,27,2021,5.050000000000005,4.8,0.25000000000000533
308,Dwayne Washington,RB,27,2021,5.050000000000005,4.8,0.25000000000000533
373,John Kelly,RB,25,2021,3.6719999999999966,1.3,2.3719999999999963
364,Mekhi Sargent,RB,24,2021,3.1180000000000034,1.1,2.0180000000000033
369,Mekhi Sargent,RB,24,2021,3.1080000000000036,1.1,2.0080000000000036
368,Mekhi Sargent,RB,24,2021,3.1080000000000036,1.1,2.0080000000000036
366,Mekhi Sargent,RB,24,2021,3.1080000000000036,1.1,2.0080000000000036
365,Mekhi Sargent,RB,24,2021,3.1080000000000036,1.1,2.0080000000000036
361,Mekhi Sargent,RB,24,2021,3.1080000000000036,1.1,2.0080000000000036
371,John Kelly,RB,25,2021,2.8929999999999962,1.3,1.5929999999999962
367,Mekhi Sargent,RB,24,2021,2.819000000000003,1.1,1.719000000000003
223,Deon Jackson,RB,22,2021,2.8159999999999985,9.1,-6.284000000000001
363,Mekhi Sargent,RB,24,2021,2.7020000000000044,1.1,1.6020000000000043
225,Deon Jackson,RB,22,2021,2.630999999999999,9.1,-6.469000000000001
344,Jake Funk,RB,23,2021,2.63,0.5,2.13
370,John Kelly,RB,25,2021,2.4569999999999967,1.3,1.1569999999999967
353,Buddy Howell,RB,25,2021,2.396999999999999,1.1,1.2969999999999988
375,John Kelly,RB,25,2021,2.368999999999996,1.3,1.0689999999999962
374,John Kelly,RB,25,2021,2.274999999999998,1.3,0.9749999999999981
372,John Kelly,RB,25,2021,2.274999999999998,1.3,0.9749999999999981
362,Mekhi Sargent,RB,24,2021,2.2300000000000004,1.1,1.1300000000000003
228,Andy Janovich,RB,28,2021,2.075999999999997,11.9,-9.824000000000003
230,Andy Janovich,RB,28,2021,2.072999999999997,11.9,-9.827000000000004
227,Andy Janovich,RB,28,2021,2.072999999999997,11.9,-9.827000000000004
229,Andy Janovich,RB,28,2021,2.049999999999997,11.9,-9.850000000000003
357,Buddy Howell,RB,25,2021,1.5989999999999995,1.1,0.49899999999999944
360,Buddy Howell,RB,25,2021,1.5989999999999995,1.1,0.49899999999999944
356,Buddy Howell,RB,25,2021,1.5989999999999995,1.1,0.49899999999999944
