,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
34,Rashaad Penny,RB,25,2021,97.18100000000003,121.7,-24.518999999999977
84,Giovani Bernard,RB,30,2021,97.09900000000005,59.1,37.999000000000045
57,D'Onta Foreman,RB,25,2021,96.03199999999997,93.9,2.1319999999999624
184,C.J. Ham,RB,28,2021,95.99300000000001,32.9,63.09300000000001
185,C.J. Ham,RB,28,2021,95.99300000000001,32.9,63.09300000000001
67,Rex Burkhead,RB,31,2021,95.01299999999996,104.3,-9.287000000000035
128,Ty'Son Williams,RB,25,2021,94.07699999999997,41.9,52.17699999999997
127,Ty'Son Williams,RB,25,2021,94.07699999999997,41.9,52.17699999999997
35,Devonta Freeman,RB,29,2021,93.02600000000001,146.6,-53.573999999999984
36,Chuba Hubbard,RB,22,2021,91.03099999999996,137.6,-46.56900000000003
56,D'Onta Foreman,RB,25,2021,90.83899999999994,93.9,-3.061000000000064
60,Brandon Bolden,RB,31,2021,90.65900000000002,124.1,-33.440999999999974
167,James White,RB,29,2021,87.52799999999999,31.2,56.32799999999999
80,Duke Johnson,RB,28,2021,86.71699999999998,59.1,27.616999999999983
76,Alex Collins,RB,27,2021,85.292,68.8,16.492000000000004
79,Duke Johnson,RB,28,2021,84.18699999999998,59.1,25.086999999999982
58,D'Ernest Johnson,RB,25,2021,82.64599999999999,104.1,-21.454000000000008
165,Godwin Igwebuike,RB,27,2021,80.81700000000002,26.8,54.017000000000024
77,Alex Collins,RB,27,2021,80.37099999999997,68.8,11.57099999999997
168,James White,RB,29,2021,80.34199999999996,31.2,49.14199999999995
81,Duke Johnson,RB,28,2021,79.01100000000001,59.1,19.91100000000001
93,Travis Homer,RB,23,2021,78.87699999999998,61.8,17.076999999999984
65,Zack Moss,RB,24,2021,77.981,105.2,-27.21900000000001
131,Craig Reynolds,RB,25,2021,77.93499999999997,35.2,42.73499999999997
169,James White,RB,29,2021,74.23499999999996,31.2,43.034999999999954
71,Ronald Jones II,RB,24,2021,73.60599999999995,79.2,-5.594000000000051
94,Travis Homer,RB,23,2021,72.69399999999999,61.8,10.893999999999991
97,Damien Williams,RB,29,2021,71.74000000000002,60.7,11.04000000000002
73,Khalil Herbert,RB,23,2021,70.414,78.9,-8.486000000000004
43,Mike Davis,RB,28,2021,70.07499999999996,138.2,-68.12500000000003
95,Jeremy McNichols,RB,26,2021,69.77100000000004,73.6,-3.828999999999951
123,Demetric Felton,RB,23,2021,69.64199999999995,50.5,19.141999999999953
72,Khalil Herbert,RB,23,2021,69.44999999999997,78.9,-9.450000000000031
132,Craig Reynolds,RB,25,2021,68.34599999999999,35.2,33.14599999999999
54,Boston Scott,RB,26,2021,66.22699999999998,98.6,-32.37300000000002
129,Craig Reynolds,RB,25,2021,65.22499999999997,35.2,30.024999999999963
130,Craig Reynolds,RB,25,2021,65.22499999999997,35.2,30.024999999999963
124,Demetric Felton,RB,23,2021,64.86599999999994,50.5,14.365999999999943
55,Boston Scott,RB,26,2021,64.83199999999994,98.6,-33.76800000000006
213,Jalen Richard,RB,28,2021,64.02799999999998,23.2,40.827999999999975
25,Elijah Mitchell,RB,23,2021,63.21599999999999,165.0,-101.78400000000002
151,Trey Sermon,RB,22,2021,62.13500000000002,28.3,33.83500000000002
164,Godwin Igwebuike,RB,27,2021,61.33700000000002,26.8,34.53700000000002
154,Corey Clement,RB,27,2021,60.75599999999996,28.9,31.85599999999996
86,Ameer Abdullah,RB,28,2021,59.19300000000001,89.5,-30.306999999999988
88,David Johnson,RB,30,2021,54.36899999999996,81.3,-26.93100000000004
87,Ameer Abdullah,RB,28,2021,53.754000000000026,89.5,-35.745999999999974
152,Trey Sermon,RB,22,2021,53.272999999999975,28.3,24.972999999999974
89,David Johnson,RB,30,2021,51.70399999999998,81.3,-29.596000000000018
101,Jeff Wilson,RB,26,2021,51.44299999999999,51.5,-0.057000000000009265
153,Corey Clement,RB,27,2021,51.21899999999999,28.9,22.31899999999999
120,Carlos Hyde,RB,31,2021,50.995999999999995,45.8,5.195999999999998
150,Trey Sermon,RB,22,2021,50.727999999999994,28.3,22.427999999999994
138,Jamycal Hasty,RB,25,2021,50.669000000000004,49.5,1.169000000000004
62,Ty Johnson,RB,24,2021,50.54799999999998,117.0,-66.45200000000003
75,Jordan Howard,RB,27,2021,50.194999999999965,62.5,-12.305000000000035
90,David Johnson,RB,30,2021,49.75499999999997,81.3,-31.54500000000003
159,Eno Benjamin,RB,22,2021,48.85699999999999,28.0,20.856999999999992
139,Jamycal Hasty,RB,25,2021,48.406000000000006,49.5,-1.093999999999994
158,Eno Benjamin,RB,22,2021,47.31699999999998,28.0,19.31699999999998
162,Malcolm Brown,RB,28,2021,46.95100000000002,22.5,24.451000000000022
155,Corey Clement,RB,27,2021,46.85299999999997,28.9,17.952999999999975
115,Dare Ogunbowale,RB,27,2021,46.627999999999986,50.1,-3.4720000000000155
143,Elijhaa Penny,RB,28,2021,46.390999999999956,35.9,10.490999999999957
52,Kenneth Gainwell,RB,22,2021,46.22999999999998,123.4,-77.17000000000002
141,Elijhaa Penny,RB,28,2021,46.219999999999985,35.9,10.319999999999986
137,Jamycal Hasty,RB,25,2021,46.188999999999986,49.5,-3.311000000000014
160,Jermar Jefferson,RB,21,2021,45.99,25.7,20.290000000000003
156,Adrian Peterson,RB,36,2021,45.59099999999999,26.6,18.990999999999985
157,Adrian Peterson,RB,36,2021,45.55099999999997,26.6,18.950999999999972
206,Joshua Kelley,RB,24,2021,44.420999999999985,17.0,27.420999999999985
205,Joshua Kelley,RB,24,2021,44.22299999999999,17.0,27.222999999999992
207,Joshua Kelley,RB,24,2021,44.147999999999996,17.0,27.147999999999996
105,Tevin Coleman,RB,28,2021,43.342999999999975,51.5,-8.157000000000025
119,Chris Evans,RB,24,2021,43.01399999999997,49.8,-6.78600000000003
61,Ty Johnson,RB,24,2021,42.28600000000002,117.0,-74.71399999999997
121,Le'Veon Bell,RB,29,2021,41.90599999999999,38.1,3.8059999999999903
208,Joshua Kelley,RB,24,2021,41.76699999999999,17.0,24.76699999999999
122,Le'Veon Bell,RB,29,2021,41.721000000000004,38.1,3.621000000000002
209,Joshua Kelley,RB,24,2021,41.68499999999998,17.0,24.68499999999998
140,Elijhaa Penny,RB,28,2021,41.382999999999974,35.9,5.482999999999976
142,Elijhaa Penny,RB,28,2021,41.382999999999974,35.9,5.482999999999976
96,Jaret Patterson,RB,22,2021,41.33600000000002,55.9,-14.563999999999979
161,Jermar Jefferson,RB,21,2021,40.795,25.7,15.095000000000002
215,Ryquell Armstead,RB,25,2021,40.75199999999997,12.6,28.151999999999965
148,Royce Freeman,RB,25,2021,40.134999999999984,34.6,5.534999999999982
210,Marlon Mack,RB,25,2021,39.90099999999998,12.9,27.000999999999983
98,Jeff Wilson,RB,26,2021,38.70399999999999,51.5,-12.796000000000006
100,Jeff Wilson,RB,26,2021,38.55199999999999,51.5,-12.948000000000008
174,Jonathan Williams,RB,27,2021,38.07,20.7,17.37
126,Ke'Shawn Vaughn,RB,24,2021,37.24899999999999,36.6,0.6489999999999867
99,Jeff Wilson,RB,26,2021,37.04199999999999,51.5,-14.458000000000013
216,Ryquell Armstead,RB,25,2021,36.851999999999975,12.6,24.251999999999974
125,Ke'Shawn Vaughn,RB,24,2021,36.653999999999996,36.6,0.05399999999999494
198,Wayne Gallman,RB,27,2021,36.499,13.5,22.999000000000002
46,Jamaal Williams,RB,26,2021,35.05700000000001,119.8,-84.743
211,Marlon Mack,RB,25,2021,33.86599999999999,12.9,20.965999999999994
212,Marlon Mack,RB,25,2021,33.86599999999999,12.9,20.965999999999994
172,Jonathan Williams,RB,27,2021,33.659,20.7,12.959
47,Jamaal Williams,RB,26,2021,33.077000000000005,119.8,-86.72299999999998
149,Royce Freeman,RB,25,2021,33.053999999999995,34.6,-1.5460000000000065
199,Wayne Gallman,RB,27,2021,32.182,13.5,18.682000000000002
200,Wayne Gallman,RB,27,2021,32.182,13.5,18.682000000000002
201,Wayne Gallman,RB,27,2021,32.182,13.5,18.682000000000002
104,Tevin Coleman,RB,28,2021,31.756999999999998,51.5,-19.743000000000002
170,Tony Jones,RB,24,2021,31.176000000000002,22.1,9.076
176,Jonathan Williams,RB,27,2021,30.937000000000012,20.7,10.237000000000013
135,Salvon Ahmed,RB,23,2021,30.732000000000014,38.6,-7.867999999999988
133,Salvon Ahmed,RB,23,2021,30.408000000000012,38.6,-8.19199999999999
103,Tevin Coleman,RB,28,2021,30.18299999999999,51.5,-21.31700000000001
102,Tevin Coleman,RB,28,2021,30.062999999999988,51.5,-21.437000000000012
136,Salvon Ahmed,RB,23,2021,28.735000000000014,38.6,-9.864999999999988
218,Jason Cabinda,RB,25,2021,28.29700000000001,13.9,14.397000000000011
177,Jonathan Williams,RB,27,2021,26.878,20.7,6.178000000000001
175,Jonathan Williams,RB,27,2021,26.878,20.7,6.178000000000001
173,Jonathan Williams,RB,27,2021,26.878,20.7,6.178000000000001
134,Salvon Ahmed,RB,23,2021,25.681000000000008,38.6,-12.918999999999993
186,Qadree Ollison,RB,25,2021,25.601999999999993,19.7,5.901999999999994
163,Malcolm Brown,RB,28,2021,25.20400000000001,22.5,2.7040000000000113
182,Patrick Ricard,RB,27,2021,24.348000000000003,20.7,3.6480000000000032
180,Patrick Ricard,RB,27,2021,24.214999999999996,20.7,3.514999999999997
190,Alec Ingold,RB,25,2021,23.949000000000005,24.6,-0.6509999999999962
189,Qadree Ollison,RB,25,2021,23.224999999999994,19.7,3.524999999999995
178,Patrick Ricard,RB,27,2021,22.958999999999996,20.7,2.258999999999997
179,Patrick Ricard,RB,27,2021,22.947999999999997,20.7,2.2479999999999976
183,Patrick Ricard,RB,27,2021,22.947999999999997,20.7,2.2479999999999976
181,Patrick Ricard,RB,27,2021,22.947999999999997,20.7,2.2479999999999976
245,Jonathan Ward,RB,24,2021,22.431000000000004,9.7,12.731000000000005
147,Jerick McKinnon,RB,29,2021,22.39899999999999,35.9,-13.501000000000008
107,Kyle Juszczyk,RB,30,2021,22.098999999999993,73.8,-51.70100000000001
106,Kyle Juszczyk,RB,30,2021,22.098999999999993,73.8,-51.70100000000001
243,Jonathan Ward,RB,24,2021,21.924,9.7,12.224
244,Jonathan Ward,RB,24,2021,21.924,9.7,12.224
246,Jonathan Ward,RB,24,2021,21.924,9.7,12.224
247,Jonathan Ward,RB,24,2021,21.924,9.7,12.224
188,Qadree Ollison,RB,25,2021,21.12499999999999,19.7,1.42499999999999
145,Jerick McKinnon,RB,29,2021,20.196,35.9,-15.703999999999997
232,Keith Smith,RB,29,2021,19.619000000000014,17.7,1.9190000000000147
256,Kalen Ballage,RB,26,2021,19.381,6.4,12.981
192,Larry Rountree,RB,22,2021,19.316000000000003,15.6,3.716000000000003
191,Larry Rountree,RB,22,2021,19.291000000000004,15.6,3.6910000000000043
231,Keith Smith,RB,29,2021,18.909000000000002,17.7,1.2090000000000032
171,Austin Walter,RB,25,2021,18.90300000000001,19.0,-0.09699999999999065
302,La'Mical Perine,RB,23,2021,18.445,3.1,15.345
300,La'Mical Perine,RB,23,2021,17.941000000000006,3.1,14.841000000000006
301,La'Mical Perine,RB,23,2021,17.847000000000005,3.1,14.747000000000005
187,Qadree Ollison,RB,25,2021,17.804999999999993,19.7,-1.8950000000000067
193,J.J. Taylor,RB,23,2021,17.656000000000006,18.5,-0.8439999999999941
299,La'Mical Perine,RB,23,2021,17.516000000000005,3.1,14.416000000000006
303,La'Mical Perine,RB,23,2021,17.420000000000005,3.1,14.320000000000006
146,Jerick McKinnon,RB,29,2021,16.581000000000003,35.9,-19.318999999999996
144,Jerick McKinnon,RB,29,2021,16.581000000000003,35.9,-19.318999999999996
203,Michael Burton,RB,29,2021,15.260000000000005,14.7,0.5600000000000058
202,Michael Burton,RB,29,2021,15.260000000000005,14.7,0.5600000000000058
204,Michael Burton,RB,29,2021,15.260000000000005,14.7,0.5600000000000058
195,Patrick Taylor,RB,23,2021,15.091000000000001,17.2,-2.108999999999998
257,Kalen Ballage,RB,26,2021,14.911999999999999,6.4,8.511999999999999
258,Kalen Ballage,RB,26,2021,14.911999999999999,6.4,8.511999999999999
255,Kalen Ballage,RB,26,2021,14.911999999999999,6.4,8.511999999999999
286,Wendell Smallwood,RB,27,2021,14.70199999999999,8.7,6.00199999999999
194,Patrick Taylor,RB,23,2021,14.495000000000003,17.2,-2.7049999999999965
268,Jason Huntley,RB,23,2021,13.722999999999992,5.1,8.622999999999992
266,Jason Huntley,RB,23,2021,13.620999999999997,5.1,8.520999999999997
265,Jason Huntley,RB,23,2021,13.620999999999997,5.1,8.520999999999997
269,Jason Huntley,RB,23,2021,13.620999999999997,5.1,8.520999999999997
270,Jason Huntley,RB,23,2021,13.620999999999997,5.1,8.520999999999997
264,Jason Huntley,RB,23,2021,13.620999999999997,5.1,8.520999999999997
267,Jason Huntley,RB,23,2021,13.620999999999997,5.1,8.520999999999997
196,Patrick Taylor,RB,23,2021,13.524000000000001,17.2,-3.6759999999999984
197,Patrick Taylor,RB,23,2021,13.524000000000001,17.2,-3.6759999999999984
166,Kene Nwangwu,RB,23,2021,13.412999999999997,23.0,-9.587000000000003
287,Wendell Smallwood,RB,27,2021,12.379000000000001,8.7,3.679000000000002
285,Wendell Smallwood,RB,27,2021,12.299,8.7,3.599
324,Scottie Phillips,RB,24,2021,12.129999999999997,4.2,7.929999999999997
248,Mike Boone,RB,26,2021,12.062000000000001,7.7,4.362000000000001
249,Mike Boone,RB,26,2021,12.062000000000001,7.7,4.362000000000001
250,Mike Boone,RB,26,2021,12.062000000000001,7.7,4.362000000000001
325,Scottie Phillips,RB,24,2021,12.046,4.2,7.845999999999999
323,Scottie Phillips,RB,24,2021,11.980999999999996,4.2,7.780999999999996
326,Scottie Phillips,RB,24,2021,11.911999999999999,4.2,7.711999999999999
214,Benny Snell Jr.,RB,23,2021,11.64,13.1,-1.459999999999999
288,Wendell Smallwood,RB,27,2021,11.222000000000003,8.7,2.522000000000004
219,Jason Cabinda,RB,25,2021,11.168,13.9,-2.732000000000001
217,Jason Cabinda,RB,25,2021,11.168,13.9,-2.732000000000001
280,Adam Prentice,RB,24,2021,10.884000000000006,5.1,5.784000000000006
279,Adam Prentice,RB,24,2021,10.884000000000006,5.1,5.784000000000006
281,Adam Prentice,RB,24,2021,10.884000000000006,5.1,5.784000000000006
283,Adam Prentice,RB,24,2021,10.884000000000006,5.1,5.784000000000006
284,Adam Prentice,RB,24,2021,10.884000000000006,5.1,5.784000000000006
278,Adam Prentice,RB,24,2021,10.884000000000006,5.1,5.784000000000006
282,Adam Prentice,RB,24,2021,10.841000000000006,5.1,5.741000000000007
221,JaQuan Hardy,RB,24,2021,10.223999999999998,8.9,1.323999999999998
377,Anthony McFarland Jr.,RB,22,2021,9.809000000000003,2.4,7.4090000000000025
380,Anthony McFarland Jr.,RB,22,2021,9.760000000000002,2.4,7.360000000000001
379,Anthony McFarland Jr.,RB,22,2021,9.760000000000002,2.4,7.360000000000001
378,Anthony McFarland Jr.,RB,22,2021,9.760000000000002,2.4,7.360000000000001
376,Anthony McFarland Jr.,RB,22,2021,9.760000000000002,2.4,7.360000000000001
220,JaQuan Hardy,RB,24,2021,9.280999999999999,8.9,0.38099999999999845
222,JaQuan Hardy,RB,24,2021,9.280999999999999,8.9,0.38099999999999845
332,Derek Watt,RB,29,2021,9.175,4.6,4.575000000000001
331,Derek Watt,RB,29,2021,9.136000000000001,4.6,4.536000000000001
404,Khari Blasingame,RB,25,2021,8.935000000000004,1.0,7.935000000000004
403,Khari Blasingame,RB,25,2021,8.717000000000004,1.0,7.717000000000004
401,Khari Blasingame,RB,25,2021,8.717000000000004,1.0,7.717000000000004
402,Khari Blasingame,RB,25,2021,8.717000000000004,1.0,7.717000000000004
259,Trayveon Williams,RB,24,2021,8.679000000000004,6.5,2.179000000000004
260,Trayveon Williams,RB,24,2021,8.670000000000003,6.5,2.1700000000000035
275,Patrick Laird,RB,26,2021,8.39800000000001,5.1,3.2980000000000107
274,Patrick Laird,RB,26,2021,8.13200000000001,5.1,3.0320000000000107
277,Patrick Laird,RB,26,2021,8.13200000000001,5.1,3.0320000000000107
273,Patrick Laird,RB,26,2021,8.13200000000001,5.1,3.0320000000000107
272,Patrick Laird,RB,26,2021,8.13200000000001,5.1,3.0320000000000107
271,Patrick Laird,RB,26,2021,8.13200000000001,5.1,3.0320000000000107
276,Patrick Laird,RB,26,2021,8.13200000000001,5.1,3.0320000000000107
293,Kylin Hill,RB,23,2021,8.100000000000005,3.9,4.200000000000005
262,Trayveon Williams,RB,24,2021,8.082000000000004,6.5,1.5820000000000043
263,Trayveon Williams,RB,24,2021,8.082000000000004,6.5,1.5820000000000043
261,Trayveon Williams,RB,24,2021,8.082000000000004,6.5,1.5820000000000043
386,Ryan Nall,RB,26,2021,7.8050000000000015,1.8,6.005000000000002
385,Ryan Nall,RB,26,2021,7.8050000000000015,1.8,6.005000000000002
384,Ryan Nall,RB,26,2021,7.8050000000000015,1.8,6.005000000000002
383,Ryan Nall,RB,26,2021,7.8050000000000015,1.8,6.005000000000002
382,Ryan Nall,RB,26,2021,7.8050000000000015,1.8,6.005000000000002
381,Ryan Nall,RB,26,2021,7.6659999999999995,1.8,5.866
387,Ryan Nall,RB,26,2021,7.636,1.8,5.836
327,Trey Ragas,RB,25,2021,7.521000000000006,3.5,4.021000000000006
290,Reggie Gilliam,RB,24,2021,7.160000000000004,5.6,1.560000000000004
289,Reggie Gilliam,RB,24,2021,7.020000000000003,5.6,1.4200000000000035
328,Trey Ragas,RB,25,2021,6.993000000000004,3.5,3.493000000000004
235,Alex Armah,RB,27,2021,6.870000000000001,9.2,-2.3299999999999983
234,Alex Armah,RB,27,2021,6.870000000000001,9.2,-2.3299999999999983
233,Alex Armah,RB,27,2021,6.870000000000001,9.2,-2.3299999999999983
236,Alex Armah,RB,27,2021,6.870000000000001,9.2,-2.3299999999999983
237,Alex Armah,RB,27,2021,6.870000000000001,9.2,-2.3299999999999983
336,Cam Akers,RB,22,2021,6.722999999999995,4.3,2.4229999999999956
334,Cam Akers,RB,22,2021,6.646999999999995,4.3,2.346999999999995
318,Darrynton Evans,RB,23,2021,6.306000000000003,3.8,2.506000000000003
333,Cam Akers,RB,22,2021,6.298999999999995,4.3,1.9989999999999952
316,Darrynton Evans,RB,23,2021,6.270000000000003,3.8,2.4700000000000033
335,Cam Akers,RB,22,2021,6.166999999999996,4.3,1.8669999999999964
317,Darrynton Evans,RB,23,2021,6.145000000000003,3.8,2.3450000000000033
322,Gary Brightwell,RB,22,2021,6.141000000000006,2.0,4.141000000000006
296,Gabe Nabers,RB,24,2021,5.939000000000002,5.5,0.43900000000000183
297,Gabe Nabers,RB,24,2021,5.939000000000002,5.5,0.43900000000000183
298,Gabe Nabers,RB,24,2021,5.939000000000002,5.5,0.43900000000000183
295,Gabe Nabers,RB,24,2021,5.939000000000002,5.5,0.43900000000000183
321,Gary Brightwell,RB,22,2021,5.626000000000002,2.0,3.626000000000002
239,Johnny Stanton,RB,27,2021,5.599000000000001,9.2,-3.600999999999998
240,Johnny Stanton,RB,27,2021,5.599000000000001,9.2,-3.600999999999998
241,Johnny Stanton,RB,27,2021,5.599000000000001,9.2,-3.600999999999998
242,Johnny Stanton,RB,27,2021,5.599000000000001,9.2,-3.600999999999998
238,Johnny Stanton,RB,27,2021,5.599000000000001,9.2,-3.600999999999998
329,Jaylen Samuels,RB,25,2021,5.585,5.3,0.28500000000000014
330,Jaylen Samuels,RB,25,2021,5.585,5.3,0.28500000000000014
314,Reggie Bonnafon,RB,25,2021,5.215000000000003,3.6,1.6150000000000033
315,Reggie Bonnafon,RB,25,2021,5.215000000000003,3.6,1.6150000000000033
313,Reggie Bonnafon,RB,25,2021,5.215000000000003,3.6,1.6150000000000033
312,Reggie Bonnafon,RB,25,2021,5.215000000000003,3.6,1.6150000000000033
294,Kylin Hill,RB,23,2021,5.151000000000005,3.9,1.2510000000000052
291,Kylin Hill,RB,23,2021,4.9660000000000055,3.9,1.0660000000000056
292,Kylin Hill,RB,23,2021,4.858000000000004,3.9,0.9580000000000042
373,John Kelly,RB,25,2021,4.714000000000001,1.3,3.4140000000000015
306,Dwayne Washington,RB,27,2021,4.584000000000003,4.8,-0.21599999999999664
319,Raheem Mostert,RB,29,2021,4.579999999999997,2.0,2.5799999999999974
320,Raheem Mostert,RB,29,2021,4.546999999999998,2.0,2.546999999999998
308,Dwayne Washington,RB,27,2021,4.423000000000003,4.8,-0.3769999999999971
304,Dwayne Washington,RB,27,2021,4.423000000000003,4.8,-0.3769999999999971
310,Dwayne Washington,RB,27,2021,4.379000000000002,4.8,-0.4209999999999976
223,Deon Jackson,RB,22,2021,4.318999999999997,9.1,-4.781000000000002
375,John Kelly,RB,25,2021,4.148,1.3,2.848
371,John Kelly,RB,25,2021,4.139,1.3,2.8390000000000004
370,John Kelly,RB,25,2021,4.06,1.3,2.76
374,John Kelly,RB,25,2021,4.037999999999999,1.3,2.7379999999999995
372,John Kelly,RB,25,2021,4.037999999999999,1.3,2.7379999999999995
225,Deon Jackson,RB,22,2021,3.6359999999999975,9.1,-5.464000000000002
224,Deon Jackson,RB,22,2021,3.1349999999999985,9.1,-5.965000000000002
226,Deon Jackson,RB,22,2021,3.1349999999999985,9.1,-5.965000000000002
229,Andy Janovich,RB,28,2021,2.8399999999999976,11.9,-9.060000000000002
228,Andy Janovich,RB,28,2021,2.837999999999998,11.9,-9.062000000000003
230,Andy Janovich,RB,28,2021,2.836999999999998,11.9,-9.063000000000002
227,Andy Janovich,RB,28,2021,2.836999999999998,11.9,-9.063000000000002
344,Jake Funk,RB,23,2021,2.7150000000000016,0.5,2.2150000000000016
353,Buddy Howell,RB,25,2021,2.667999999999999,1.1,1.5679999999999987
358,Buddy Howell,RB,25,2021,2.167,1.1,1.0669999999999997
367,Mekhi Sargent,RB,24,2021,2.088000000000002,1.1,0.9880000000000018
357,Buddy Howell,RB,25,2021,1.989,1.1,0.889
360,Buddy Howell,RB,25,2021,1.989,1.1,0.889
359,Buddy Howell,RB,25,2021,1.989,1.1,0.889
356,Buddy Howell,RB,25,2021,1.989,1.1,0.889
352,Buddy Howell,RB,25,2021,1.989,1.1,0.889
369,Mekhi Sargent,RB,24,2021,1.9230000000000012,1.1,0.8230000000000011
